observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,6852,7677.9927902,1,VSM.DynamicCasterCull,42752,1
22,6852,7677.9927902,1,VSM.PageCull,75008,2
22,6852,7677.9927902,1,VSM.StaticRaster,7424,1
22,6852,7677.9927902,1,VSM.FinalizePages,1536,1
22,6852,7677.9927902,1,VSM.DynamicRaster,33792,1
22,6852,7677.9927902,1,VSM.UnityCompatibilityRaster,0,0
22,6852,7677.9927902,1,VSM.Resolve,10616064,1
22,6852,7677.9927902,1,VSM.ResolveTrace,10212352,1
22,6852,7677.9927902,1,VSM.FilterHorizontal,64512,1
22,6852,7677.9927902,1,VSM.FilterVertical,0,0
22,6852,7677.9927902,1,VSM.FilterTemporalVertical,337920,1
23,6853,7678.0173484,1,VSM.PageOccupancy,53504,1
23,6853,7678.0173484,1,VSM.LayoutRemap,0,1
23,6853,7678.0173484,1,VSM.ResetFeedback,0,1
23,6853,7678.0173484,1,VSM.MarkReceiverPages,670208,1
23,6853,7678.0173484,1,VSM.Allocate,222208,1
23,6853,7678.0173484,1,VSM.InvalidateStatic,0,0
23,6853,7678.0173484,1,VSM.ClearPhysicalPages,89600,1
23,6853,7678.0173484,1,VSM.StaticCasterCull,67840,1
23,6853,7678.0173484,1,VSM.DynamicCasterCull,43776,1
23,6853,7678.0173484,1,VSM.PageCull,78592,2
23,6853,7678.0173484,1,VSM.StaticRaster,7424,1
23,6853,7678.0173484,1,VSM.FinalizePages,1792,1
23,6853,7678.0173484,1,VSM.DynamicRaster,33792,1
23,6853,7678.0173484,1,VSM.UnityCompatibilityRaster,0,0
23,6853,7678.0173484,1,VSM.Resolve,10014976,1
23,6853,7678.0173484,1,VSM.ResolveTrace,9794560,1
23,6853,7678.0173484,1,VSM.FilterHorizontal,64768,1
23,6853,7678.0173484,1,VSM.FilterVertical,0,0
23,6853,7678.0173484,1,VSM.FilterTemporalVertical,154624,1
24,6854,7678.0398665999992,1,VSM.PageOccupancy,55296,1
24,6854,7678.0398665999992,1,VSM.LayoutRemap,0,1
24,6854,7678.0398665999992,1,VSM.ResetFeedback,0,1
24,6854,7678.0398665999992,1,VSM.MarkReceiverPages,876800,1
24,6854,7678.0398665999992,1,VSM.Allocate,223488,1
24,6854,7678.0398665999992,1,VSM.InvalidateStatic,0,0
24,6854,7678.0398665999992,1,VSM.ClearPhysicalPages,90368,1
24,6854,7678.0398665999992,1,VSM.StaticCasterCull,67840,1
24,6854,7678.0398665999992,1,VSM.DynamicCasterCull,44544,1
24,6854,7678.0398665999992,1,VSM.PageCull,79104,2
24,6854,7678.0398665999992,1,VSM.StaticRaster,8704,1
24,6854,7678.0398665999992,1,VSM.FinalizePages,2304,1
24,6854,7678.0398665999992,1,VSM.DynamicRaster,34048,1
24,6854,7678.0398665999992,1,VSM.UnityCompatibilityRaster,0,0
24,6854,7678.0398665999992,1,VSM.Resolve,9312768,1
24,6854,7678.0398665999992,1,VSM.ResolveTrace,9093120,1
24,6854,7678.0398665999992,1,VSM.FilterHorizontal,65280,1
24,6854,7678.0398665999992,1,VSM.FilterVertical,0,0
24,6854,7678.0398665999992,1,VSM.FilterTemporalVertical,153344,1
25,6855,7678.0645822999995,1,VSM.PageOccupancy,53248,1
25,6855,7678.0645822999995,1,VSM.LayoutRemap,0,1
25,6855,7678.0645822999995,1,VSM.ResetFeedback,0,1
25,6855,7678.0645822999995,1,VSM.MarkReceiverPages,672768,1
25,6855,7678.0645822999995,1,VSM.Allocate,259072,1
25,6855,7678.0645822999995,1,VSM.InvalidateStatic,0,0
25,6855,7678.0645822999995,1,VSM.ClearPhysicalPages,90112,1
25,6855,7678.0645822999995,1,VSM.StaticCasterCull,68608,1
25,6855,7678.0645822999995,1,VSM.DynamicCasterCull,46592,1
25,6855,7678.0645822999995,1,VSM.PageCull,81152,2
25,6855,7678.0645822999995,1,VSM.StaticRaster,29696,1
25,6855,7678.0645822999995,1,VSM.FinalizePages,1792,1
25,6855,7678.0645822999995,1,VSM.DynamicRaster,32768,1
25,6855,7678.0645822999995,1,VSM.UnityCompatibilityRaster,0,0
25,6855,7678.0645822999995,1,VSM.Resolve,8877056,1
25,6855,7678.0645822999995,1,VSM.ResolveTrace,8657664,1
25,6855,7678.0645822999995,1,VSM.FilterHorizontal,64512,1
25,6855,7678.0645822999995,1,VSM.FilterVertical,0,0
25,6855,7678.0645822999995,1,VSM.FilterTemporalVertical,153856,1
26,6856,7678.0870749,1,VSM.PageOccupancy,54528,1
26,6856,7678.0870749,1,VSM.LayoutRemap,0,1
26,6856,7678.0870749,1,VSM.ResetFeedback,0,1
26,6856,7678.0870749,1,VSM.MarkReceiverPages,668416,1
26,6856,7678.0870749,1,VSM.Allocate,220928,1
26,6856,7678.0870749,1,VSM.InvalidateStatic,0,0
26,6856,7678.0870749,1,VSM.ClearPhysicalPages,90624,1
26,6856,7678.0870749,1,VSM.StaticCasterCull,68608,1
26,6856,7678.0870749,1,VSM.DynamicCasterCull,43264,1
26,6856,7678.0870749,1,VSM.PageCull,78080,2
26,6856,7678.0870749,1,VSM.StaticRaster,7424,1
26,6856,7678.0870749,1,VSM.FinalizePages,2304,1
26,6856,7678.0870749,1,VSM.DynamicRaster,33536,1
26,6856,7678.0870749,1,VSM.UnityCompatibilityRaster,0,0
26,6856,7678.0870749,1,VSM.Resolve,9042176,1
26,6856,7678.0870749,1,VSM.ResolveTrace,8821760,1
26,6856,7678.0870749,1,VSM.FilterHorizontal,65024,1
26,6856,7678.0870749,1,VSM.FilterVertical,0,0
26,6856,7678.0870749,1,VSM.FilterTemporalVertical,154368,1
27,6857,7678.1098777,1,VSM.PageOccupancy,53248,1
27,6857,7678.1098777,1,VSM.LayoutRemap,0,1
27,6857,7678.1098777,1,VSM.ResetFeedback,0,1
27,6857,7678.1098777,1,VSM.MarkReceiverPages,670464,1
27,6857,7678.1098777,1,VSM.Allocate,259584,1
27,6857,7678.1098777,1,VSM.InvalidateStatic,0,0
27,6857,7678.1098777,1,VSM.ClearPhysicalPages,90624,1
27,6857,7678.1098777,1,VSM.StaticCasterCull,67584,1
27,6857,7678.1098777,1,VSM.DynamicCasterCull,48128,1
27,6857,7678.1098777,1,VSM.PageCull,82432,2
27,6857,7678.1098777,1,VSM.StaticRaster,28416,1
27,6857,7678.1098777,1,VSM.FinalizePages,2048,1
27,6857,7678.1098777,1,VSM.DynamicRaster,32768,1
27,6857,7678.1098777,1,VSM.UnityCompatibilityRaster,0,0
27,6857,7678.1098777,1,VSM.Resolve,10001920,1
27,6857,7678.1098777,1,VSM.ResolveTrace,9782016,1
27,6857,7678.1098777,1,VSM.FilterHorizontal,64512,1
27,6857,7678.1098777,1,VSM.FilterVertical,0,0
27,6857,7678.1098777,1,VSM.FilterTemporalVertical,154368,1
28,6858,7678.1335602,1,VSM.PageOccupancy,53760,1
28,6858,7678.1335602,1,VSM.LayoutRemap,0,1
28,6858,7678.1335602,1,VSM.ResetFeedback,0,1
28,6858,7678.1335602,1,VSM.MarkReceiverPages,668672,1
28,6858,7678.1335602,1,VSM.Allocate,222208,1
28,6858,7678.1335602,1,VSM.InvalidateStatic,0,0
28,6858,7678.1335602,1,VSM.ClearPhysicalPages,89600,1
28,6858,7678.1335602,1,VSM.StaticCasterCull,69376,1
28,6858,7678.1335602,1,VSM.DynamicCasterCull,43776,1
28,6858,7678.1335602,1,VSM.PageCull,79616,2
28,6858,7678.1335602,1,VSM.StaticRaster,6912,1
28,6858,7678.1335602,1,VSM.FinalizePages,2048,1
28,6858,7678.1335602,1,VSM.DynamicRaster,34304,1
28,6858,7678.1335602,1,VSM.UnityCompatibilityRaster,0,0
28,6858,7678.1335602,1,VSM.Resolve,9445376,1
28,6858,7678.1335602,1,VSM.ResolveTrace,9045504,1
28,6858,7678.1335602,1,VSM.FilterHorizontal,64256,1
28,6858,7678.1335602,1,VSM.FilterVertical,0,0
28,6858,7678.1335602,1,VSM.FilterTemporalVertical,334336,1
29,6859,7678.1590928999995,1,VSM.PageOccupancy,58368,1
29,6859,7678.1590928999995,1,VSM.LayoutRemap,0,1
29,6859,7678.1590928999995,1,VSM.ResetFeedback,0,1
29,6859,7678.1590928999995,1,VSM.MarkReceiverPages,669696,1
29,6859,7678.1590928999995,1,VSM.Allocate,219904,1
29,6859,7678.1590928999995,1,VSM.InvalidateStatic,0,0
29,6859,7678.1590928999995,1,VSM.ClearPhysicalPages,282112,1
29,6859,7678.1590928999995,1,VSM.StaticCasterCull,67072,1
29,6859,7678.1590928999995,1,VSM.DynamicCasterCull,43264,1
29,6859,7678.1590928999995,1,VSM.PageCull,76288,2
29,6859,7678.1590928999995,1,VSM.StaticRaster,7424,1
29,6859,7678.1590928999995,1,VSM.FinalizePages,1792,1
29,6859,7678.1590928999995,1,VSM.DynamicRaster,32768,1
29,6859,7678.1590928999995,1,VSM.UnityCompatibilityRaster,0,0
29,6859,7678.1590928999995,1,VSM.Resolve,9473280,1
29,6859,7678.1590928999995,1,VSM.ResolveTrace,9252608,1
29,6859,7678.1590928999995,1,VSM.FilterHorizontal,64768,1
29,6859,7678.1590928999995,1,VSM.FilterVertical,0,0
29,6859,7678.1590928999995,1,VSM.FilterTemporalVertical,154624,1
30,6860,7678.181317,1,VSM.PageOccupancy,53248,1
30,6860,7678.181317,1,VSM.LayoutRemap,0,1
30,6860,7678.181317,1,VSM.ResetFeedback,0,1
30,6860,7678.181317,1,VSM.MarkReceiverPages,669952,1
30,6860,7678.181317,1,VSM.Allocate,221696,1
30,6860,7678.181317,1,VSM.InvalidateStatic,0,0
30,6860,7678.181317,1,VSM.ClearPhysicalPages,89856,1
30,6860,7678.181317,1,VSM.StaticCasterCull,68096,1
30,6860,7678.181317,1,VSM.DynamicCasterCull,42752,1
30,6860,7678.181317,1,VSM.PageCull,76544,2
30,6860,7678.181317,1,VSM.StaticRaster,3072,1
30,6860,7678.181317,1,VSM.FinalizePages,1792,1
30,6860,7678.181317,1,VSM.DynamicRaster,33792,1
30,6860,7678.181317,1,VSM.UnityCompatibilityRaster,0,0
30,6860,7678.181317,1,VSM.Resolve,8994816,1
30,6860,7678.181317,1,VSM.ResolveTrace,8775168,1
30,6860,7678.181317,1,VSM.FilterHorizontal,65024,1
30,6860,7678.181317,1,VSM.FilterVertical,0,0
30,6860,7678.181317,1,VSM.FilterTemporalVertical,153856,1
31,6861,7678.2031632,1,VSM.PageOccupancy,54272,1
31,6861,7678.2031632,1,VSM.LayoutRemap,0,1
31,6861,7678.2031632,1,VSM.ResetFeedback,0,1
31,6861,7678.2031632,1,VSM.MarkReceiverPages,669184,1
31,6861,7678.2031632,1,VSM.Allocate,222464,1
31,6861,7678.2031632,1,VSM.InvalidateStatic,0,0
31,6861,7678.2031632,1,VSM.ClearPhysicalPages,89856,1
31,6861,7678.2031632,1,VSM.StaticCasterCull,69888,1
31,6861,7678.2031632,1,VSM.DynamicCasterCull,44032,1
31,6861,7678.2031632,1,VSM.PageCull,80896,2
31,6861,7678.2031632,1,VSM.StaticRaster,7168,1
31,6861,7678.2031632,1,VSM.FinalizePages,1792,1
31,6861,7678.2031632,1,VSM.DynamicRaster,34048,1
31,6861,7678.2031632,1,VSM.UnityCompatibilityRaster,0,0
31,6861,7678.2031632,1,VSM.Resolve,10230528,1
31,6861,7678.2031632,1,VSM.ResolveTrace,10005760,1
31,6861,7678.2031632,1,VSM.FilterHorizontal,64512,1
31,6861,7678.2031632,1,VSM.FilterVertical,0,0
31,6861,7678.2031632,1,VSM.FilterTemporalVertical,158720,1
32,6862,7678.2254672,1,VSM.PageOccupancy,58880,1
32,6862,7678.2254672,1,VSM.LayoutRemap,0,1
32,6862,7678.2254672,1,VSM.ResetFeedback,0,1
32,6862,7678.2254672,1,VSM.MarkReceiverPages,670208,1
32,6862,7678.2254672,1,VSM.Allocate,224768,1
32,6862,7678.2254672,1,VSM.InvalidateStatic,0,0
32,6862,7678.2254672,1,VSM.ClearPhysicalPages,89600,1
32,6862,7678.2254672,1,VSM.StaticCasterCull,67328,1
32,6862,7678.2254672,1,VSM.DynamicCasterCull,41728,1
32,6862,7678.2254672,1,VSM.PageCull,76288,2
32,6862,7678.2254672,1,VSM.StaticRaster,7680,1
32,6862,7678.2254672,1,VSM.FinalizePages,2048,1
32,6862,7678.2254672,1,VSM.DynamicRaster,34304,1
32,6862,7678.2254672,1,VSM.UnityCompatibilityRaster,0,0
32,6862,7678.2254672,1,VSM.Resolve,10034432,1
32,6862,7678.2254672,1,VSM.ResolveTrace,9811968,1
32,6862,7678.2254672,1,VSM.FilterHorizontal,64768,1
32,6862,7678.2254672,1,VSM.FilterVertical,0,0
32,6862,7678.2254672,1,VSM.FilterTemporalVertical,156416,1
33,6863,7678.2474813,1,VSM.PageOccupancy,53504,1
33,6863,7678.2474813,1,VSM.LayoutRemap,0,1
33,6863,7678.2474813,1,VSM.ResetFeedback,0,1
33,6863,7678.2474813,1,VSM.MarkReceiverPages,668928,1
33,6863,7678.2474813,1,VSM.Allocate,222976,1
33,6863,7678.2474813,1,VSM.InvalidateStatic,0,0
33,6863,7678.2474813,1,VSM.ClearPhysicalPages,277504,1
33,6863,7678.2474813,1,VSM.StaticCasterCull,67840,1
33,6863,7678.2474813,1,VSM.DynamicCasterCull,43008,1
33,6863,7678.2474813,1,VSM.PageCull,75520,2
33,6863,7678.2474813,1,VSM.StaticRaster,3072,1
33,6863,7678.2474813,1,VSM.FinalizePages,1792,1
33,6863,7678.2474813,1,VSM.DynamicRaster,34304,1
33,6863,7678.2474813,1,VSM.UnityCompatibilityRaster,0,0
33,6863,7678.2474813,1,VSM.Resolve,10605824,1
33,6863,7678.2474813,1,VSM.ResolveTrace,10382848,1
33,6863,7678.2474813,1,VSM.FilterHorizontal,66048,1
33,6863,7678.2474813,1,VSM.FilterVertical,0,0
33,6863,7678.2474813,1,VSM.FilterTemporalVertical,156160,1
34,6864,7678.2716932999992,1,VSM.PageOccupancy,55296,1
34,6864,7678.2716932999992,1,VSM.LayoutRemap,0,1
34,6864,7678.2716932999992,1,VSM.ResetFeedback,0,1
34,6864,7678.2716932999992,1,VSM.MarkReceiverPages,669696,1
34,6864,7678.2716932999992,1,VSM.Allocate,223232,1
34,6864,7678.2716932999992,1,VSM.InvalidateStatic,0,0
34,6864,7678.2716932999992,1,VSM.ClearPhysicalPages,89856,1
34,6864,7678.2716932999992,1,VSM.StaticCasterCull,66816,1
34,6864,7678.2716932999992,1,VSM.DynamicCasterCull,42496,1
34,6864,7678.2716932999992,1,VSM.PageCull,75520,2
34,6864,7678.2716932999992,1,VSM.StaticRaster,7168,1
34,6864,7678.2716932999992,1,VSM.FinalizePages,2304,1
34,6864,7678.2716932999992,1,VSM.DynamicRaster,33280,1
34,6864,7678.2716932999992,1,VSM.UnityCompatibilityRaster,0,0
34,6864,7678.2716932999992,1,VSM.Resolve,9972480,1
34,6864,7678.2716932999992,1,VSM.ResolveTrace,9749760,1
34,6864,7678.2716932999992,1,VSM.FilterHorizontal,64768,1
34,6864,7678.2716932999992,1,VSM.FilterVertical,0,0
34,6864,7678.2716932999992,1,VSM.FilterTemporalVertical,156928,1
35,6865,7678.2952591999992,1,VSM.PageOccupancy,54016,1
35,6865,7678.2952591999992,1,VSM.LayoutRemap,0,1
35,6865,7678.2952591999992,1,VSM.ResetFeedback,0,1
35,6865,7678.2952591999992,1,VSM.MarkReceiverPages,681984,1
35,6865,7678.2952591999992,1,VSM.Allocate,261632,1
35,6865,7678.2952591999992,1,VSM.InvalidateStatic,0,0
35,6865,7678.2952591999992,1,VSM.ClearPhysicalPages,90624,1
35,6865,7678.2952591999992,1,VSM.StaticCasterCull,70144,1
35,6865,7678.2952591999992,1,VSM.DynamicCasterCull,47872,1
35,6865,7678.2952591999992,1,VSM.PageCull,84480,2
35,6865,7678.2952591999992,1,VSM.StaticRaster,29952,1
35,6865,7678.2952591999992,1,VSM.FinalizePages,2304,1
35,6865,7678.2952591999992,1,VSM.DynamicRaster,32000,1
35,6865,7678.2952591999992,1,VSM.UnityCompatibilityRaster,0,0
35,6865,7678.2952591999992,1,VSM.Resolve,9024768,1
35,6865,7678.2952591999992,1,VSM.ResolveTrace,8806656,1
35,6865,7678.2952591999992,1,VSM.FilterHorizontal,65280,1
35,6865,7678.2952591999992,1,VSM.FilterVertical,0,0
35,6865,7678.2952591999992,1,VSM.FilterTemporalVertical,152064,1
36,6866,7678.3174813999995,1,VSM.PageOccupancy,56064,1
36,6866,7678.3174813999995,1,VSM.LayoutRemap,0,1
36,6866,7678.3174813999995,1,VSM.ResetFeedback,0,1
36,6866,7678.3174813999995,1,VSM.MarkReceiverPages,678912,1
36,6866,7678.3174813999995,1,VSM.Allocate,223232,1
36,6866,7678.3174813999995,1,VSM.InvalidateStatic,0,0
36,6866,7678.3174813999995,1,VSM.ClearPhysicalPages,89344,1
36,6866,7678.3174813999995,1,VSM.StaticCasterCull,66560,1
36,6866,7678.3174813999995,1,VSM.DynamicCasterCull,45824,1
36,6866,7678.3174813999995,1,VSM.PageCull,78336,2
36,6866,7678.3174813999995,1,VSM.StaticRaster,7168,1
36,6866,7678.3174813999995,1,VSM.FinalizePages,1792,1
36,6866,7678.3174813999995,1,VSM.DynamicRaster,32768,1
36,6866,7678.3174813999995,1,VSM.UnityCompatibilityRaster,0,0
36,6866,7678.3174813999995,1,VSM.Resolve,9733632,1
36,6866,7678.3174813999995,1,VSM.ResolveTrace,9512448,1
36,6866,7678.3174813999995,1,VSM.FilterHorizontal,64768,1
36,6866,7678.3174813999995,1,VSM.FilterVertical,0,0
36,6866,7678.3174813999995,1,VSM.FilterTemporalVertical,155392,1
37,6867,7678.3439961999993,1,VSM.PageOccupancy,55296,1
37,6867,7678.3439961999993,1,VSM.LayoutRemap,0,1
37,6867,7678.3439961999993,1,VSM.ResetFeedback,0,1
37,6867,7678.3439961999993,1,VSM.MarkReceiverPages,676096,1
37,6867,7678.3439961999993,1,VSM.Allocate,223488,1
37,6867,7678.3439961999993,1,VSM.InvalidateStatic,0,0
37,6867,7678.3439961999993,1,VSM.ClearPhysicalPages,89856,1
37,6867,7678.3439961999993,1,VSM.StaticCasterCull,68096,1
37,6867,7678.3439961999993,1,VSM.DynamicCasterCull,45056,1
37,6867,7678.3439961999993,1,VSM.PageCull,79360,2
37,6867,7678.3439961999993,1,VSM.StaticRaster,11264,1
37,6867,7678.3439961999993,1,VSM.FinalizePages,1792,1
37,6867,7678.3439961999993,1,VSM.DynamicRaster,33280,1
37,6867,7678.3439961999993,1,VSM.UnityCompatibilityRaster,0,0
37,6867,7678.3439961999993,1,VSM.Resolve,10163200,1
37,6867,7678.3439961999993,1,VSM.ResolveTrace,9940736,1
37,6867,7678.3439961999993,1,VSM.FilterHorizontal,65024,1
37,6867,7678.3439961999993,1,VSM.FilterVertical,0,0
37,6867,7678.3439961999993,1,VSM.FilterTemporalVertical,156416,1
38,6868,7678.3704339999995,1,VSM.PageOccupancy,56576,1
38,6868,7678.3704339999995,1,VSM.LayoutRemap,0,1
38,6868,7678.3704339999995,1,VSM.ResetFeedback,0,1
38,6868,7678.3704339999995,1,VSM.MarkReceiverPages,676864,1
38,6868,7678.3704339999995,1,VSM.Allocate,224000,1
38,6868,7678.3704339999995,1,VSM.InvalidateStatic,0,0
38,6868,7678.3704339999995,1,VSM.ClearPhysicalPages,89856,1
38,6868,7678.3704339999995,1,VSM.StaticCasterCull,67584,1
38,6868,7678.3704339999995,1,VSM.DynamicCasterCull,43776,1
38,6868,7678.3704339999995,1,VSM.PageCull,78080,2
38,6868,7678.3704339999995,1,VSM.StaticRaster,3072,1
38,6868,7678.3704339999995,1,VSM.FinalizePages,1792,1
38,6868,7678.3704339999995,1,VSM.DynamicRaster,32512,1
38,6868,7678.3704339999995,1,VSM.UnityCompatibilityRaster,0,0
38,6868,7678.3704339999995,1,VSM.Resolve,9130240,1
38,6868,7678.3704339999995,1,VSM.ResolveTrace,8908032,1
38,6868,7678.3704339999995,1,VSM.FilterHorizontal,65024,1
38,6868,7678.3704339999995,1,VSM.FilterVertical,0,0
38,6868,7678.3704339999995,1,VSM.FilterTemporalVertical,155648,1
39,6869,7678.3951097,1,VSM.PageOccupancy,54784,1
39,6869,7678.3951097,1,VSM.LayoutRemap,0,1
39,6869,7678.3951097,1,VSM.ResetFeedback,0,1
39,6869,7678.3951097,1,VSM.MarkReceiverPages,676096,1
39,6869,7678.3951097,1,VSM.Allocate,222976,1
39,6869,7678.3951097,1,VSM.InvalidateStatic,0,0
39,6869,7678.3951097,1,VSM.ClearPhysicalPages,89600,1
39,6869,7678.3951097,1,VSM.StaticCasterCull,68352,1
39,6869,7678.3951097,1,VSM.DynamicCasterCull,45568,1
39,6869,7678.3951097,1,VSM.PageCull,80896,2
39,6869,7678.3951097,1,VSM.StaticRaster,7168,1
39,6869,7678.3951097,1,VSM.FinalizePages,2560,1
39,6869,7678.3951097,1,VSM.DynamicRaster,33536,1
39,6869,7678.3951097,1,VSM.UnityCompatibilityRaster,0,0
39,6869,7678.3951097,1,VSM.Resolve,9839872,1
39,6869,7678.3951097,1,VSM.ResolveTrace,9617920,1
39,6869,7678.3951097,1,VSM.FilterHorizontal,65024,1
39,6869,7678.3951097,1,VSM.FilterVertical,0,0
39,6869,7678.3951097,1,VSM.FilterTemporalVertical,155904,1
40,6870,7678.4196335,1,VSM.PageOccupancy,54272,1
40,6870,7678.4196335,1,VSM.LayoutRemap,0,1
40,6870,7678.4196335,1,VSM.ResetFeedback,0,1
40,6870,7678.4196335,1,VSM.MarkReceiverPages,680448,1
40,6870,7678.4196335,1,VSM.Allocate,224768,1
40,6870,7678.4196335,1,VSM.InvalidateStatic,0,0
40,6870,7678.4196335,1,VSM.ClearPhysicalPages,89856,1
40,6870,7678.4196335,1,VSM.StaticCasterCull,67584,1
40,6870,7678.4196335,1,VSM.DynamicCasterCull,44800,1
40,6870,7678.4196335,1,VSM.PageCull,79360,2
40,6870,7678.4196335,1,VSM.StaticRaster,7168,1
40,6870,7678.4196335,1,VSM.FinalizePages,1792,1
40,6870,7678.4196335,1,VSM.DynamicRaster,33024,1
40,6870,7678.4196335,1,VSM.UnityCompatibilityRaster,0,0
40,6870,7678.4196335,1,VSM.Resolve,9700864,1
40,6870,7678.4196335,1,VSM.ResolveTrace,9478912,1
40,6870,7678.4196335,1,VSM.FilterHorizontal,65024,1
40,6870,7678.4196335,1,VSM.FilterVertical,0,0
40,6870,7678.4196335,1,VSM.FilterTemporalVertical,155648,1
41,6871,7678.4483525999995,1,VSM.PageOccupancy,55040,1
41,6871,7678.4483525999995,1,VSM.LayoutRemap,0,1
41,6871,7678.4483525999995,1,VSM.ResetFeedback,0,1
41,6871,7678.4483525999995,1,VSM.MarkReceiverPages,678912,1
41,6871,7678.4483525999995,1,VSM.Allocate,224000,1
41,6871,7678.4483525999995,1,VSM.InvalidateStatic,0,0
41,6871,7678.4483525999995,1,VSM.ClearPhysicalPages,89856,1
41,6871,7678.4483525999995,1,VSM.StaticCasterCull,67072,1
41,6871,7678.4483525999995,1,VSM.DynamicCasterCull,44032,1
41,6871,7678.4483525999995,1,VSM.PageCull,78336,2
41,6871,7678.4483525999995,1,VSM.StaticRaster,3072,1
41,6871,7678.4483525999995,1,VSM.FinalizePages,1792,1
41,6871,7678.4483525999995,1,VSM.DynamicRaster,32512,1
41,6871,7678.4483525999995,1,VSM.UnityCompatibilityRaster,0,0
41,6871,7678.4483525999995,1,VSM.Resolve,9723136,1
41,6871,7678.4483525999995,1,VSM.ResolveTrace,9348096,1
41,6871,7678.4483525999995,1,VSM.FilterHorizontal,220672,1
41,6871,7678.4483525999995,1,VSM.FilterVertical,0,0
41,6871,7678.4483525999995,1,VSM.FilterTemporalVertical,153600,1
42,6872,7678.4737655,1,VSM.PageOccupancy,52992,1
42,6872,7678.4737655,1,VSM.LayoutRemap,0,1
42,6872,7678.4737655,1,VSM.ResetFeedback,0,1
42,6872,7678.4737655,1,VSM.MarkReceiverPages,677888,1
42,6872,7678.4737655,1,VSM.Allocate,226304,1
42,6872,7678.4737655,1,VSM.InvalidateStatic,0,0
42,6872,7678.4737655,1,VSM.ClearPhysicalPages,89600,1
42,6872,7678.4737655,1,VSM.StaticCasterCull,67584,1
42,6872,7678.4737655,1,VSM.DynamicCasterCull,44032,1
42,6872,7678.4737655,1,VSM.PageCull,78080,2
42,6872,7678.4737655,1,VSM.StaticRaster,7424,1
42,6872,7678.4737655,1,VSM.FinalizePages,1792,1
42,6872,7678.4737655,1,VSM.DynamicRaster,32000,1
42,6872,7678.4737655,1,VSM.UnityCompatibilityRaster,0,0
42,6872,7678.4737655,1,VSM.Resolve,8829184,1
42,6872,7678.4737655,1,VSM.ResolveTrace,8607232,1
42,6872,7678.4737655,1,VSM.FilterHorizontal,65536,1
42,6872,7678.4737655,1,VSM.FilterVertical,0,0
42,6872,7678.4737655,1,VSM.FilterTemporalVertical,155392,1
43,6873,7678.6083259,1,VSM.PageOccupancy,54272,1
43,6873,7678.6083259,1,VSM.LayoutRemap,0,1
43,6873,7678.6083259,1,VSM.ResetFeedback,0,1
43,6873,7678.6083259,1,VSM.MarkReceiverPages,676352,1
43,6873,7678.6083259,1,VSM.Allocate,223744,1
43,6873,7678.6083259,1,VSM.InvalidateStatic,0,0
43,6873,7678.6083259,1,VSM.ClearPhysicalPages,89856,1
43,6873,7678.6083259,1,VSM.StaticCasterCull,67584,1
43,6873,7678.6083259,1,VSM.DynamicCasterCull,45568,1
43,6873,7678.6083259,1,VSM.PageCull,80128,2
43,6873,7678.6083259,1,VSM.StaticRaster,3584,1
43,6873,7678.6083259,1,VSM.FinalizePages,2560,1
43,6873,7678.6083259,1,VSM.DynamicRaster,33280,1
43,6873,7678.6083259,1,VSM.UnityCompatibilityRaster,0,0
43,6873,7678.6083259,1,VSM.Resolve,10578432,1
43,6873,7678.6083259,1,VSM.ResolveTrace,10357504,1
43,6873,7678.6083259,1,VSM.FilterHorizontal,66048,1
43,6873,7678.6083259,1,VSM.FilterVertical,0,0
43,6873,7678.6083259,1,VSM.FilterTemporalVertical,153600,1
44,6874,7678.6363112,1,VSM.PageOccupancy,55552,1
44,6874,7678.6363112,1,VSM.LayoutRemap,0,1
44,6874,7678.6363112,1,VSM.ResetFeedback,0,1
44,6874,7678.6363112,1,VSM.MarkReceiverPages,680192,1
44,6874,7678.6363112,1,VSM.Allocate,225792,1
44,6874,7678.6363112,1,VSM.InvalidateStatic,0,0
44,6874,7678.6363112,1,VSM.ClearPhysicalPages,89088,1
44,6874,7678.6363112,1,VSM.StaticCasterCull,67328,1
44,6874,7678.6363112,1,VSM.DynamicCasterCull,45312,1
44,6874,7678.6363112,1,VSM.PageCull,79616,2
44,6874,7678.6363112,1,VSM.StaticRaster,8960,1
44,6874,7678.6363112,1,VSM.FinalizePages,2304,1
44,6874,7678.6363112,1,VSM.DynamicRaster,32512,1
44,6874,7678.6363112,1,VSM.UnityCompatibilityRaster,0,0
44,6874,7678.6363112,1,VSM.Resolve,10303488,1
44,6874,7678.6363112,1,VSM.ResolveTrace,10069760,1
44,6874,7678.6363112,1,VSM.FilterHorizontal,65024,1
44,6874,7678.6363112,1,VSM.FilterVertical,0,0
44,6874,7678.6363112,1,VSM.FilterTemporalVertical,167424,1
45,6875,7678.6687121999994,1,VSM.PageOccupancy,56576,1
45,6875,7678.6687121999994,1,VSM.LayoutRemap,0,1
45,6875,7678.6687121999994,1,VSM.ResetFeedback,0,1
45,6875,7678.6687121999994,1,VSM.MarkReceiverPages,678656,1
45,6875,7678.6687121999994,1,VSM.Allocate,224000,1
45,6875,7678.6687121999994,1,VSM.InvalidateStatic,0,0
45,6875,7678.6687121999994,1,VSM.ClearPhysicalPages,250624,1
