observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
649,36.340706894841269,172879628900,1,18.210601061582565,16.4373,0.016384,0.2135,20517,0,8.031488,0.52479999999999993,,0.121344,0.367616,0,0.348672,0.007168,0.091136,,0.0048639999999999994,0,2.812416,649,325,0,
650,36.358369798752832,172879793273,1,17.662903293967247,18.8041,0.017152,0.253,20517,0,7.9160319999999995,0.520704,,0.1216,0.362496,0,0.344576,0.007168,0.089343999999999993,,0.004352,0,2.862848,650,326,0,
651,36.376985196995463,172879981314,1,18.615398555994034,18.3253,0.014848,0.1995,20719,0,8.435967999999999,0.52735999999999994,,0.122112,0.358912,0.000256,0.34022399999999997,0.007168,0.088576,,0.0048639999999999994,0,2.5338879999999997,651,327,0,
652,36.3957878968254,172880164567,1,18.802700564265251,18.5678,0.01792,0.1618,20517,0,8.3560959999999991,0.526592,,0.12287999999999999,0.355328,0,0.33664,0.007424,0.081408,,0.0051199999999999996,0,2.777344,652,328,0,
653,36.413940795068022,172880350245,1,18.152898177504539,17.3164,0.017152,0.2162,26143,0,8.343296,0.53401599999999994,,0.122624,0.36019199999999996,0,0.342016,0.006912,0.087551999999999991,,0.004096,0,2.8874239999999998,653,329,0,
654,36.43225729875283,172880523409,1,18.316503614187241,18.8544,0.017152,0.1739,20569,0,7.8776319999999993,0.53888,,0.12236799999999999,0.359936,0,0.341504,0.006912,0.08294399999999999,,0.0038399999999999997,0,3.1861759999999997,654,330,0,
655,36.450804294217683,172880711953,1,18.546994775533676,19.5294,0.025344,0.187,20637,0,8.0417279999999991,0.52735999999999994,,0.12236799999999999,0.52096,0,0.327936,0.015359999999999999,0.080384,,0.005376,0,3.13984,655,331,0,
656,36.469358900226759,172880907247,1,18.554605543613434,17.5498,0.01536,0.1626,20719,0,7.8599679999999994,0.52608,,0.27033599999999997,0.366336,0,0.347392,0.007424,0.093183999999999989,,0.003584,0,2.76096,656,332,0,
657,36.487389696712015,172881082745,1,18.030796200037003,18.78,0.015616,0.212,20517,0,8.466432,0.530944,,0.122624,0.365056,0,0.346624,0.007424,0.27289599999999997,,0.005376,0,3.0210559999999997,657,333,0,
658,36.50514199971655,172881270545,1,17.752302810549736,17.79,0.015616,0.2835,20517,0,7.895808,0.52992,,0.1216,0.357888,0,0.3392,0.010239999999999999,0.079104,,0.0038399999999999997,0,3.131392,658,334,0,
659,36.523414399092971,172881448445,1,18.27239990234375,18.6849,0.01792,0.1716,26301,0,7.9754239999999994,0.526336,,0.302848,0.524288,0,0.505088,0.007168,0.087296,,0.003584,0,2.760704,659,335,0,
660,36.541352097505666,172881635294,1,17.93769933283329,17.2372,0.01536,0.1793,20517,0,7.8901759999999994,0.525056,,0.121088,0.36352,0,0.34483199999999997,0.007168,0.086528,,0.003584,0,2.816256,660,336,0,
661,36.559568898809523,172881807666,1,18.216801807284355,18.1549,0.01792,0.1999,20517,0,7.7949439999999992,0.525824,,0.12185599999999999,0.362496,0,0.343296,0.007168,0.086016,,0.003584,0,3.02336,661,337,0,
662,36.577740299036279,172881989215,1,18.171399831771851,18.9712,0.015616,0.1927,20864,0.000256,7.9060479999999993,0.525824,,0.12339199999999999,0.35712,0,0.338176,0.007168,0.086272,,0.003584,0,2.530048,662,338,0,
663,36.595727395124712,172882178927,1,17.987096682190895,17.371,0.018688,0.156,20517,0,7.906816,0.530176,,0.12236799999999999,0.518656,0,0.4992,0.003072,0.086784,,0.005376,0,3.104768,663,339,0,
664,36.614027600623579,172882352637,1,18.30020546913147,18.0751,0.016384,0.181,20637,0,7.747584,0.527616,,0.12185599999999999,0.369664,0.000256,0.35072,0.007168,0.090624,,0.003328,0,3.070464,664,340,0,
665,36.632214795918365,172882533388,1,18.187195062637329,18.4498,0.01792,0.1794,20517,0,8.143616,0.543488,,0.12236799999999999,0.361728,0,0.34304,0.007168,0.087808,,0.0048639999999999994,0,2.849024,665,341,0,
666,36.650333595521538,172882717886,1,18.118798732757568,17.7415,0.015616,0.1776,20569,0,7.9923199999999994,0.524288,,0.12287999999999999,0.365056,0.000256,0.345856,0.007168,0.083712,,0.003584,0,2.8741119999999998,666,342,0,
667,36.668458595521543,172882895301,1,18.124999478459358,17.7198,0.016896,0.1663,20719,0,7.7765119999999994,0.531968,,0.122624,0.55833599999999994,0,0.28876799999999997,0.057344,0.092928,,0.005888,0,2.796032,667,343,0,
668,36.686782397959185,172883072499,1,18.323803320527077,19.0346,0.01792,0.1574,20517,0,7.7949439999999992,0.52735999999999994,,0.12287999999999999,0.36019199999999996,0.000256,0.34176,0.003328,0.086784,,0.004352,0,3.061248,668,344,0,
669,36.704651998299319,172883262845,1,17.869601026177406,17.8994,0.015616,0.1813,20888,0,8.190208,0.52889599999999992,,0.1216,0.35584,0,0.337152,0.007168,0.080127999999999991,,0.003584,0,2.8700159999999997,669,345,0,
670,36.723075694444439,172883441839,1,18.423696979880333,17.5786,0.017408,0.159,20517,0,7.8686719999999992,0.526592,,0.12185599999999999,0.36147199999999996,0,0.342528,0.006912,0.084224,,0.004608,0,2.803968,670,346,0,
671,36.741011493764169,172883617625,1,17.935799434781075,18.2823,0.01536,0.2383,20517,0,8.321024,0.525824,,0.1216,0.36735999999999996,0.000256,0.34892799999999996,0.007168,0.091904,,0.0038399999999999997,0,2.840576,671,347,0,
672,36.759372994614509,172883800448,1,18.361501395702362,18.6474,0.017408,0.1838,20517,0,7.8635519999999994,0.523776,,0.1216,0.36275199999999996,0,0.34431999999999996,0.007168,0.08832,,0.0038399999999999997,0,3.052032,672,348,0,
673,36.777441000566895,172883986922,1,18.068006262183189,18.2744,0.018688,0.1849,20984,0,8.093183999999999,0.530176,,0.122112,0.359936,0,0.341504,0.007168,0.082688,,0.003584,0,2.780672,673,349,0,
674,36.7956512967687,172884169666,1,18.210295587778091,17.6485,0.018688,0.1664,20517,0,8.002559999999999,0.529408,,0.121344,0.492544,0,0.305408,0.036608,0.09036799999999999,,0.0048639999999999994,0,3.092224,674,350,0,
675,36.813798299319728,172884346151,1,18.147002905607224,18.3449,0.01792,0.2642,20517,0,8.042496,0.53324799999999994,,0.12236799999999999,0.359936,0,0.341504,0.007168,0.08832,,0.0051199999999999996,0,3.094016,675,351,0,
676,36.831469997165534,172884529600,1,17.671698704361916,18.3912,0.017152,0.1926,21169,0,7.7747199999999994,0.527872,,0.28287999999999996,0.36403199999999997,0,0.34022399999999997,0.007168,0.084735999999999992,,0.004096,0,2.795264,676,352,0,
677,36.849766198979587,172884713512,1,18.296202644705772,17.6798,0.016128,0.1942,20517,0,7.86048,0.530432,,0.12287999999999999,0.363264,0.000256,0.344576,0.007424,0.08832,,0.004352,0,2.835712,677,353,0,
678,36.86815739795918,172884890310,1,18.3911994099617,18.3513,0.017664,0.2311,20771,0,7.887104,0.529408,,0.12236799999999999,0.356352,0.000256,0.33766399999999996,0.008192,0.086528,,0.004608,0,2.9486079999999997,678,354,0,
679,36.885830094954649,172885073823,1,17.672697082161903,18.7474,0.01792,0.1628,20517,0,8.306688,0.52479999999999993,,0.12236799999999999,0.361728,0,0.34304,0.007168,0.087296,,0.0051199999999999996,0,2.888448,679,355,0,
680,36.9035378968254,172885261297,1,17.707802355289459,17.0966,0.023296,0.1611,20517,0,7.7898239999999994,0.523008,,0.1216,0.36352,0.000256,0.34431999999999996,0.006912,0.087039999999999992,,0.004608,0,2.7714559999999997,680,356,0,
681,36.921907596371881,172885432263,1,18.369698897004128,18.8329,0.016128,0.1773,26143,0,7.5143679999999993,0.521728,,0.121344,0.357888,0,0.3392,0.005888,0.08448,,0.003584,0,2.50496,681,357,0,
682,36.940088697562359,172885620592,1,18.181100487709045,17.2184,0.017152,0.1684,78579,0,7.917056,0.52479999999999993,,0.121344,0.35712,0,0.338688,0.003072,0.080384,,0.004352,0,3.340032,682,358,0,
683,36.958199199263035,172885792776,1,18.110502511262894,18.2529,0.017664,0.1955,26446,0,7.8837759999999992,0.527616,,0.283136,0.361984,0,0.342528,0.003072,0.089855999999999991,,0.003328,0,3.22048,683,359,0,
684,36.97652219387755,172885975305,1,18.32299493253231,18.1712,0.01792,0.1645,20864,0,7.95904,0.52889599999999992,,0.122624,0.355328,0,0.337152,0.007424,0.08832,,0.003072,0,3.0312959999999998,684,360,0,
685,36.994796797052153,172886157017,1,18.27460341155529,18.5929,0.015616,0.1641,20517,0,7.992576,0.5312,,0.12185599999999999,0.367872,0,0.348672,0.006912,0.082176,,0.0051199999999999996,0,2.84672,685,361,0,
686,37.012576296768707,172886342946,1,17.779499292373657,17.2891,0.018176,0.1616,73230,0,7.747584,0.53145599999999993,,0.12236799999999999,0.36940799999999996,0,0.350464,0.007168,0.091904,,0.0038399999999999997,0,3.195392,686,362,0,
687,37.030573993764172,172886515837,1,17.997696995735168,18.3215,0.014848,0.1953,171854,0,7.839744,0.529664,,0.122624,0.363008,0,0.34431999999999996,0.007168,0.08806399999999999,,0.004352,0,2.876928,687,363,0,
688,37.048816000566895,172886699052,1,18.242007121443748,18.5105,0.016128,0.1728,156025,0,7.9549439999999993,0.53068799999999994,,0.123136,0.358656,0.000256,0.339968,0.00896,0.080384,,0.005376,0,2.7768319999999997,688,364,0,
689,37.067214299886622,172886884157,1,18.398299813270569,17.9326,0.018176,0.172,71169,0,8.164864,0.53145599999999993,,0.12236799999999999,0.36070399999999997,0,0.342528,0.006912,0.087039999999999992,,0.0048639999999999994,0,2.756096,689,365,0,
690,37.0851920989229,172887063483,1,17.977798357605934,17.7608,0.288768,0.1863,44284,0,8.19584,0.52992,,0.122624,0.367872,0,0.34892799999999996,0.007168,0.089088,,0.004352,0,2.797824,690,366,0,
691,37.102830498866211,172887241091,1,17.638400197029114,18.5122,0.018688,0.2131,50066,0,7.9088639999999995,0.52352,,0.1216,0.519936,0,0.34099199999999996,0.005888,0.08576,,0.004096,0,2.5126399999999998,691,367,0,
692,37.121357298752834,172887426213,1,18.526799976825714,18.9887,0.016384,0.2594,34902,0,7.9124479999999995,0.52403199999999994,,0.454912,0.362496,0.000256,0.344064,0.007168,0.08448,,0.004096,0,2.503168,692,368,0,
693,37.13956259920635,172887616100,1,18.205299973487854,18.4302,0.01792,0.1725,90801,0,7.920128,0.528384,,0.1216,0.515072,0,0.33100799999999997,0.009472,0.080896,,0.409856,0,2.849792,693,369,0,
694,37.1572341978458,172887800402,1,17.671598121523857,16.3628,0.016896,0.1791,170112,0,7.933184,0.54067199999999993,,0.122624,0.532224,0,0.34764799999999996,0.007424,0.084735999999999992,,0.004352,0,3.1208959999999997,694,370,0,
695,37.175837400793647,172887964030,1,18.603203818202019,18.9401,0.015872,0.1982,222683,0,7.9628799999999993,0.526848,,0.12236799999999999,0.36070399999999997,0,0.34227199999999997,0.007936,0.262144,,0.0048639999999999994,0,2.779648,695,371,0,
696,37.194758694727888,172888153431,1,18.921293318271637,18.2892,0.016896,0.189,72229,0,8.156416,0.529664,,0.122112,0.36275199999999996,0.000256,0.344576,0.006912,0.08806399999999999,,0.003584,0,3.0143999999999997,696,372,0,
697,37.212725496031744,172888336323,1,17.966801300644875,17.7855,0.018176,0.1793,38604,0,8.428032,0.537856,,0.129792,0.372992,0.000256,0.35328,0.007168,0.093952,,0.004352,0,3.22432,697,373,0,
698,37.231403599773245,172888514178,1,18.678104504942894,18.8587,0.015616,0.1956,34902,0,8.0719359999999991,0.527616,,0.122624,0.36096,0,0.342528,0.010752,0.091648,,0.005376,0,2.8682239999999997,698,374,0,
699,37.249367899659859,172888702765,1,17.964299768209457,18.3941,0.015616,0.199,40638,0,8.39552,0.530944,,0.122624,0.35584,0.000256,0.336896,0.005888,0.078848,,0.0051199999999999996,0,3.332864,699,375,0,
700,37.267559998582762,172888886706,1,18.192099407315254,18.0735,0.017664,0.1875,64781,0,8.196608,0.526592,,0.122624,0.357632,0.000256,0.3392,0.003072,0.086784,,0.0038399999999999997,0,2.750464,700,376,0,
701,37.285458099489794,172889067441,1,17.898101359605789,19.9339,0.017664,0.1944,38140,0,7.7383679999999995,0.52864,,0.12236799999999999,0.362496,0,0.344064,0.007168,0.090112,,0.0051199999999999996,0,2.830336,701,377,0,
702,37.303565199829933,172889266780,1,18.107099458575249,16.4572,0.018432,0.226,48208,0,8.312576,0.525056,,0.121344,0.35942399999999997,0,0.340736,0.006912,0.087296,,0.003328,0,2.75584,702,378,0,
703,37.32188149801587,172889431352,1,18.316298723220825,19.1972,0.016896,0.1953,26301,0,7.970304,0.523776,,0.120832,0.359936,0,0.341504,0.0097279999999999988,0.08294399999999999,,0.004096,0,3.131392,703,379,0,
704,37.339876998299317,172889623324,1,17.995500937104225,17.5033,0.016384,0.1883,56311,0,8.489472,0.529664,,0.120832,0.36147199999999996,0,0.342528,0.006144,0.091648,,0.004352,0,2.8252159999999997,704,380,0,
705,37.357757100340137,172889798357,1,17.88010261952877,17.6758,0.01664,0.2333,115397,0,7.902976,0.526848,,0.28620799999999996,0.569856,0.000256,0.55065599999999992,0.009472,0.089343999999999993,,0.004608,0,2.845696,705,381,0,
706,37.376336295351472,172889975115,1,18.579194322228432,18.7065,0.017664,0.1736,66775,0,8.087807999999999,0.52864,,0.12236799999999999,0.524544,0,0.505344,0.007168,0.08832,,0.0048639999999999994,0,2.801408,706,382,0,
707,37.394364696712017,172890162180,1,18.028400838375092,17.8044,0.015872,0.2036,103378,0,8.180736,0.532992,,0.123136,0.363776,0.000256,0.345344,0.003328,0.090112,,0.004096,0,2.954752,707,383,0,
708,37.412332695578229,172890340224,1,17.96799898147583,17.754,0.017152,0.1932,34902,0,7.9603199999999994,0.53145599999999993,,0.12185599999999999,0.365568,0,0.346624,0.007168,0.092928,,0.003584,0,3.242752,708,384,0,
709,37.430153897392287,172890517764,1,17.821202054619789,19.0782,0.01792,0.2782,26263,0,7.82208,0.52889599999999992,,0.121344,0.361728,0,0.343296,0.007168,0.087551999999999991,,0.0038399999999999997,0,2.8851199999999997,709,385,0,
710,37.448267396541951,172890708546,1,18.113499507308006,18.1227,0.015616,0.1811,55659,0,7.7985279999999992,0.52608,,0.12287999999999999,0.355584,0,0.33664,0.006912,0.081408,,0.005376,0,2.76736,710,386,0,
711,37.466552600623579,172890889773,1,18.285203725099564,17.5972,0.015616,0.168,50867,0,7.930368,0.5504,,0.12236799999999999,0.358656,0.000256,0.33971199999999996,0.007424,0.081152,,0.003328,0,2.7745279999999997,711,387,0,
712,37.484801799886618,172891065745,1,18.249198794364929,17.147,0.01664,0.2076,20517,0,7.83616,0.54732799999999993,,0.12236799999999999,0.363776,0,0.345344,0.003328,0.09267199999999999,,0.004352,0,3.251712,712,388,0,
713,37.50285589569161,172891237215,1,18.054096028208733,19.0437,0.018944,0.2346,20569,0,8.660736,0.546304,,0.121088,0.36224,0.000256,0.343808,0.003328,0.08806399999999999,,0.003328,0,2.511104,713,389,0,
714,37.520853798185939,172891427652,1,17.997901886701584,17.9752,0.01792,0.1651,20517,0,7.9185919999999994,0.521728,,0.1216,0.508416,0,0.489984,0.007168,0.08806399999999999,,0.0051199999999999996,0,3.108864,714,390,0,
715,37.538994295634922,172891607404,1,18.14049668610096,18.7667,0.018176,0.2087,20517,0,7.905024,0.52556799999999992,,0.12185599999999999,0.35712,0,0.338688,0.007168,0.087296,,0.003584,0,2.976768,715,391,0,
716,37.556696095521538,172891795071,1,17.701799049973488,17.1879,0.017408,0.1718,20517,0,7.91168,0.52479999999999993,,0.12236799999999999,0.363264,0,0.345088,0.011264,0.086784,,0.0051199999999999996,0,2.747648,716,392,0,
717,37.574887797619049,172891966950,1,18.191702663898468,18.1707,0.01536,0.1663,20719,0,7.974144,0.53145599999999993,,0.12287999999999999,0.36735999999999996,0,0.348416,0.004096,0.092416,,0.005376,0,2.7647999999999997,717,393,0,
718,37.593567098922904,172892148657,1,18.679302185773849,17.693,0.015872,0.1622,38208,0,7.889664,0.528384,,0.35712,0.360448,0,0.337152,0.007168,0.080896,,0.0038399999999999997,0,3.177472,718,394,0,
719,37.611651899092969,172892325587,1,18.084799870848656,17.6187,0.017664,0.1799,34902,0,8.827904,0.535552,,0.129024,0.36224,0.000256,0.342528,0.007168,0.08294399999999999,,0.0048639999999999994,0,3.008512,719,395,0,
720,37.6297794005102,172892501774,1,18.127501010894775,18.0256,0.016384,0.232,20517,0,7.929856,0.53248,,0.12236799999999999,0.36147199999999996,0,0.343296,0.006912,0.086016,,0.004096,0,2.8807679999999998,720,396,0,
721,37.647984899376418,172892682030,1,18.205499276518822,19.5824,0.016384,0.1683,20517,0,7.9495679999999993,0.53068799999999994,,0.12236799999999999,0.52479999999999993,0,0.505856,0.007168,0.089088,,0.003072,0,2.9038079999999997,721,397,0,
722,37.666497498582764,172892877854,1,18.512599170207977,17.1613,0.018176,0.1859,20719,0,7.904,0.529152,,0.12287999999999999,0.35968,0,0.34099199999999996,0.009216,0.08524799999999999,,0.003328,0,2.944,722,398,0,
723,37.6844545989229,172893049467,1,17.95710064470768,18.3532,0.017408,0.2316,20517,0,8.014592,0.53376,,0.121088,0.365056,0,0.346624,0.007168,0.090112,,0.005376,0,2.8439039999999998,723,399,0,
724,37.702788399943309,172893232999,1,18.333800137043,18.4701,0.017408,0.2609,20888,0,8.517376,0.524288,,0.12236799999999999,0.36352,0.000256,0.345088,0.008704,0.094208,,0.003328,0,2.4988159999999997,724,400,0,
725,37.720717800453514,172893417700,1,17.929401248693466,18.3937,0.014848,0.1651,20569,0,8.063232,0.523776,,0.12185599999999999,0.35686399999999996,0,0.337408,0.003072,0.085504,,0.004352,0,2.840832,725,401,0,
726,37.739090199829931,172893601637,1,18.372399732470512,18.0486,0.01792,0.2521,20517,0,7.7550079999999992,0.525312,,0.121344,0.355328,0,0.336896,0.003072,0.084224,,0.003584,0,2.9007359999999998,726,402,0,
727,37.756873398526075,172893782123,1,17.78319850564003,19.3963,0.015104,0.1905,20637,0,8.206847999999999,0.526592,,0.121344,0.361216,0,0.342784,0.003072,0.094463999999999992,,0.0038399999999999997,0,2.959616,727,403,0,
728,37.77501929563492,172893976086,1,18.14589649438858,16.512,0.01664,0.1722,20864,0,7.994624,0.529408,,0.1216,0.36735999999999996,0,0.348416,0.007168,0.093696,,0.004352,0,2.999808,728,404,0,
729,37.794281894841269,172894141206,1,19.26259882748127,18.2514,0.01792,0.1599,20517,0,8.164608,0.529664,,0.122112,0.3584,0,0.33971199999999996,0.003328,0.078592,,0.004096,0,3.1679999999999997,729,405,0,
730,37.811990100623582,172894323720,1,17.708206549286842,17.9304,0.016896,0.1631,20517,0,8.9024,0.535808,,0.130816,0.365824,0,0.346368,0.0076799999999999993,0.087039999999999992,,0.003328,0,3.0192639999999997,730,406,0,
731,37.829913300736962,172894503024,1,17.923200502991676,17.8811,0.01792,0.1771,20517,0,7.9178239999999995,0.53145599999999993,,0.122624,0.35609599999999997,0,0.33766399999999996,0.007168,0.086272,,0.0051199999999999996,0,2.875136,731,407,0,
732,37.848062294501133,172894681835,1,18.148994073271751,19.6465,0.01792,0.1766,21169,0,8.034559999999999,0.52889599999999992,,0.12236799999999999,0.36531199999999997,0,0.346624,0.007168,0.081408,,0.003328,0,2.880512,732,408,0,
733,37.866214994331067,172894878300,1,18.152700737118721,17.8807,0.017664,0.2057,20719,0,7.97312,0.53478399999999993,,0.123136,0.521728,0,0.502528,0.003328,0.080639999999999989,,0.0038399999999999997,0,2.764288,733,409,0,
734,37.88416319444444,172895057107,1,17.948200926184654,18.5641,0.015872,0.2192,20517,0,8.045568,0.52889599999999992,,0.12236799999999999,0.359936,0,0.341248,0.0051199999999999996,0.09344,,0.005376,0,2.828032,734,410,0,
735,37.90199149659864,172895242748,1,17.828302457928658,17.8296,0.016896,0.1794,20517,0,8.0432639999999989,0.532224,,0.121344,0.551936,0,0.53401599999999994,0.003328,0.089088,,0.004352,0,2.500352,735,411,0,
736,37.920254698129249,172895421044,1,18.263202160596848,17.7731,0.016128,0.1697,20637,0,7.9027199999999995,0.527872,,0.121344,0.36352,0,0.344576,0.007168,0.087296,,0.0038399999999999997,0,2.945024,736,412,0,
737,37.93807689909297,172895598775,1,17.822200432419777,17.8251,0.015872,0.1843,26195,0,7.950848,0.526336,,0.121344,0.35968,0,0.34099199999999996,0.007168,0.088832,,0.005632,0,2.877952,737,413,0,
738,37.9561172973356,172895777026,1,18.040398135781288,18.0731,0.01792,0.1667,20517,0,7.734016,0.528384,,0.123136,0.363008,0.000256,0.34355199999999997,0.003072,0.086784,,0.0048639999999999994,0,2.7617279999999997,738,414,0,
739,37.974422498582761,172895957757,1,18.305201083421707,18.2416,0.018176,0.1984,20719,0,8.238336,0.530944,,0.122112,0.35353599999999996,0.000256,0.33433599999999997,0.003072,0.080384,,0.0048639999999999994,0,2.8881919999999996,739,415,0,
740,37.993274900793651,172896140173,1,18.852401524782181,18.0801,0.016384,0.1676,20517,0,7.929856,0.527872,,0.12236799999999999,0.367616,0,0.349184,0.007168,0.084224,,0.004096,0,3.255296,740,416,0,
741,38.011302295918362,172896320974,1,18.027395009994507,17.4281,0.015872,0.1911,20517,0,8.8017919999999989,0.536832,,0.130048,0.364544,0,0.345344,0.007424,0.083456,,0.0038399999999999997,0,2.788864,741,417,0,
742,38.029589795918369,172896495255,1,18.287500366568565,18.6109,0.018176,0.1942,26367,0,7.95648,0.527872,,0.122624,0.36070399999999997,0,0.34227199999999997,0.007168,0.087039999999999992,,0.004352,0,2.8864,742,418,0,
743,38.047772994614512,172896681364,1,18.183197826147079,18.6391,0.01792,0.1746,20517,0,8.1003519999999991,0.52864,,0.355584,0.361984,0,0.342784,0.005376,0.087551999999999991,,0.005376,0,2.762752,743,419,0,
744,38.066077196712016,172896867755,1,18.304202705621719,18.0455,0.017408,0.1768,20864,0,7.7247999999999992,0.530176,,0.12236799999999999,0.363776,0.000256,0.345088,0.007168,0.080896,,0.0038399999999999997,0,2.747648,744,420,0,
745,38.083785097789111,172897048210,1,17.707901075482368,18.5464,0.015616,0.1628,20637,0,8.2122239999999991,0.520704,,0.12185599999999999,0.544512,0.000256,0.52608,0.003328,0.088832,,0.004608,0,2.838272,745,421,0,
746,38.101800595238096,172897233674,1,18.015498295426369,17.7408,0.015872,0.1718,20517,0,7.920896,0.527872,,0.120832,0.362496,0.000256,0.343808,0.007168,0.087296,,0.003328,0,2.5006079999999997,746,422,0,
747,38.120435395408158,172897411082,1,18.634799867868423,18.6454,0.016384,0.1708,20517,0,7.921408,0.539648,,0.1216,0.361216,0,0.342784,0.007168,0.087808,,0.004608,0,2.720512,747,423,0,
748,38.138440299036283,172897597536,1,18.004903569817543,17.9288,0.017152,0.2093,20517,0,8.100608,0.54323199999999994,,0.123136,0.36275199999999996,0.000256,0.344064,0.006912,0.081152,,0.005376,0,3.069184,748,424,0,
749,38.1562139951814,172897776824,1,17.773695290088654,17.9778,0.024064,0.1686,20569,0,7.73504,0.523008,,0.122112,0.36940799999999996,0.000256,0.35072,0.003328,0.088576,,0.004096,0,2.7763199999999997,749,425,0,
750,38.174230498866208,172897956602,1,18.016504123806953,18.2223,0.018176,0.1705,20719,0,7.964416,0.5312,,0.12236799999999999,0.354048,0,0.33561599999999997,0.003072,0.09344,,0.0051199999999999996,0,2.76608,750,426,0,
751,38.193051098356008,172898138825,1,18.820598721504211,18.0112,0.015872,0.1862,20517,0,8.071168,0.52889599999999992,,0.122624,0.35712,0,0.338432,0.007168,0.081408,,0.004096,0,2.827264,751,427,0,
752,38.211314696712016,172898318937,1,18.263598904013634,18.4411,0.01792,0.1849,20888,0,8.613888,0.539136,,0.12953599999999998,0.367872,0,0.347904,0.007424,0.08294399999999999,,0.003328,0,3.1408639999999997,752,428,0,
753,38.229775198412696,172898503348,1,18.460500985383987,17.4833,0.018944,0.1664,20517,0,8.374784,0.531712,,0.12287999999999999,0.369152,0,0.350464,0.007168,0.092416,,0.004608,0,2.75584,753,429,0,
754,38.248200396825396,172898678181,1,18.425198271870613,18.4724,0.01792,0.214,20637,0,7.8074879999999993,0.529152,,0.12287999999999999,0.363008,0,0.344064,0.007168,0.090112,,0.0038399999999999997,0,3.2163839999999997,754,430,0,
755,38.266605094954649,172898862905,1,18.404697999358177,19.4202,0.014848,0.1858,20864,0,8.1817599999999988,0.526592,,0.122624,0.359168,0.000256,0.34048,0.007168,0.081664,,0.005376,0,2.7532799999999997,755,431,0,
756,38.284285700113379,172899057107,1,17.680605873465538,17.6052,0.015616,0.1718,20517,0,8.146431999999999,0.523264,,0.1216,0.60851199999999994,0,0.345856,0.009216,0.087296,,0.003328,0,2.7146239999999997,756,432,0,
757,38.3025753968254,172899233159,1,18.289696425199509,18.1313,0.01536,0.2166,20517,0,7.736064,0.52352,,0.12057599999999999,0.380928,0,0.36224,0.0048639999999999994,0.080384,,0.014079999999999999,0,2.9286399999999997,757,433,0,
758,38.320493197278907,172899414472,1,17.917800694704056,19.3958,0.01664,0.1707,20517,0,8.164352,0.52352,,0.40294399999999997,0.366592,0,0.342528,0.003328,0.084992,,0.004096,0,2.509824,758,434,0,
759,38.338605194161,172899608430,1,18.111996352672577,17.0652,0.016896,0.1819,20517,0,7.8973439999999995,0.525056,,0.1216,0.355072,0,0.33638399999999996,0.006912,0.08294399999999999,,0.004096,0,2.945024,759,435,0,
760,38.356280697278912,172899779082,1,17.675502225756645,18.5183,0.01664,0.282,21221,0,7.8830079999999993,0.525824,,0.12236799999999999,0.51712,0,0.498432,0.007168,0.089343999999999993,,0.004352,0,2.841088,760,436,0,
761,38.374414696712016,172899964265,1,18.133999779820442,18.9359,0.017152,0.1854,20719,0,7.677184,0.530176,,0.122624,0.35353599999999996,0,0.33510399999999996,0.0084479999999999989,0.093183999999999989,,0.004096,0,2.775808,761,437,0,
762,38.39330449971655,172900153624,1,18.889803439378738,17.1888,0.016896,0.1772,20517,0,8.268288,0.529408,,0.122624,0.35609599999999997,0.000256,0.33792,0.006912,0.080896,,0.003584,0,2.894848,762,438,0,
763,38.411944798752835,172900325512,1,18.640298396348953,17.3142,0.015872,0.1889,20637,0,8.735488,0.539136,,0.130048,0.364544,0.000256,0.344576,0.007168,0.0832,,0.0051199999999999996,0,2.787328,763,439,0,
764,38.430008694727888,172900498654,1,18.063895404338837,18.7237,0.017152,0.2029,80369,0,8.4352,0.52812799999999993,,0.122624,0.36019199999999996,0,0.341504,0.0038399999999999997,0.082176,,0.0048639999999999994,0,2.769408,764,440,0,
765,38.448669394841268,172900685891,1,18.66069994866848,18.3858,0.014848,0.2568,32072,0,8.109568,0.54579199999999994,,0.12236799999999999,0.364288,0.000256,0.345344,0.0038399999999999997,0.081408,,0.0038399999999999997,0,2.882304,765,441,0,
766,38.466749100056688,172900869749,1,18.079705536365509,18.4178,0.016128,0.22,26937,0,8.2367999999999988,0.54732799999999993,,0.314112,0.363008,0.000256,0.343296,0.007168,0.085504,,0.005376,0,2.772736,766,442,0,
767,38.484611699263034,172901053927,1,17.862599343061447,19.5298,0.018176,0.2168,20517,0,7.994368,0.542976,,0.122112,0.624128,0,0.34559999999999996,0.0048639999999999994,0.094208,,0.003584,0,2.8833279999999997,767,443,0,
