observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,7647,7697.2464168999995,1,VSM.ClearPhysicalPages,89856,1
45,7647,7697.2464168999995,1,VSM.StaticCasterCull,68352,1
45,7647,7697.2464168999995,1,VSM.DynamicCasterCull,0,1
45,7647,7697.2464168999995,1,VSM.PageCull,49664,1
45,7647,7697.2464168999995,1,VSM.StaticRaster,7424,1
45,7647,7697.2464168999995,1,VSM.FinalizePages,1792,1
45,7647,7697.2464168999995,1,VSM.DynamicRaster,14336,1
45,7647,7697.2464168999995,1,VSM.UnityCompatibilityRaster,0,0
45,7647,7697.2464168999995,1,VSM.Resolve,10967296,1
45,7647,7697.2464168999995,1,VSM.ResolveTrace,10736640,1
45,7647,7697.2464168999995,1,VSM.FilterHorizontal,66304,1
45,7647,7697.2464168999995,1,VSM.FilterVertical,0,0
45,7647,7697.2464168999995,1,VSM.FilterTemporalVertical,163328,1
46,7648,7697.2706646999995,1,VSM.PageOccupancy,57856,1
46,7648,7697.2706646999995,1,VSM.LayoutRemap,0,1
46,7648,7697.2706646999995,1,VSM.ResetFeedback,0,1
46,7648,7697.2706646999995,1,VSM.MarkReceiverPages,671488,1
46,7648,7697.2706646999995,1,VSM.Allocate,223488,1
46,7648,7697.2706646999995,1,VSM.InvalidateStatic,0,0
46,7648,7697.2706646999995,1,VSM.ClearPhysicalPages,89856,1
46,7648,7697.2706646999995,1,VSM.StaticCasterCull,65536,1
46,7648,7697.2706646999995,1,VSM.DynamicCasterCull,0,1
46,7648,7697.2706646999995,1,VSM.PageCull,47360,1
46,7648,7697.2706646999995,1,VSM.StaticRaster,5120,1
46,7648,7697.2706646999995,1,VSM.FinalizePages,2048,1
46,7648,7697.2706646999995,1,VSM.DynamicRaster,12032,1
46,7648,7697.2706646999995,1,VSM.UnityCompatibilityRaster,0,0
46,7648,7697.2706646999995,1,VSM.Resolve,12136192,1
46,7648,7697.2706646999995,1,VSM.ResolveTrace,11905536,1
46,7648,7697.2706646999995,1,VSM.FilterHorizontal,67328,1
46,7648,7697.2706646999995,1,VSM.FilterVertical,0,0
46,7648,7697.2706646999995,1,VSM.FilterTemporalVertical,162304,1
47,7649,7697.2930508,1,VSM.PageOccupancy,65280,1
47,7649,7697.2930508,1,VSM.LayoutRemap,0,1
47,7649,7697.2930508,1,VSM.ResetFeedback,0,1
47,7649,7697.2930508,1,VSM.MarkReceiverPages,666368,1
47,7649,7697.2930508,1,VSM.Allocate,226048,1
47,7649,7697.2930508,1,VSM.InvalidateStatic,0,0
47,7649,7697.2930508,1,VSM.ClearPhysicalPages,90624,1
47,7649,7697.2930508,1,VSM.StaticCasterCull,67328,1
47,7649,7697.2930508,1,VSM.DynamicCasterCull,0,1
47,7649,7697.2930508,1,VSM.PageCull,48896,1
47,7649,7697.2930508,1,VSM.StaticRaster,7168,1
47,7649,7697.2930508,1,VSM.FinalizePages,1536,1
47,7649,7697.2930508,1,VSM.DynamicRaster,12032,1
47,7649,7697.2930508,1,VSM.UnityCompatibilityRaster,0,0
47,7649,7697.2930508,1,VSM.Resolve,12537600,1
47,7649,7697.2930508,1,VSM.ResolveTrace,12306176,1
47,7649,7697.2930508,1,VSM.FilterHorizontal,66560,1
47,7649,7697.2930508,1,VSM.FilterVertical,0,0
47,7649,7697.2930508,1,VSM.FilterTemporalVertical,163840,1
48,7650,7697.3172141,1,VSM.PageOccupancy,58624,1
48,7650,7697.3172141,1,VSM.LayoutRemap,0,1
48,7650,7697.3172141,1,VSM.ResetFeedback,256,1
48,7650,7697.3172141,1,VSM.MarkReceiverPages,665088,1
48,7650,7697.3172141,1,VSM.Allocate,222720,1
48,7650,7697.3172141,1,VSM.InvalidateStatic,0,0
48,7650,7697.3172141,1,VSM.ClearPhysicalPages,89856,1
48,7650,7697.3172141,1,VSM.StaticCasterCull,69120,1
48,7650,7697.3172141,1,VSM.DynamicCasterCull,0,1
48,7650,7697.3172141,1,VSM.PageCull,50432,1
48,7650,7697.3172141,1,VSM.StaticRaster,3328,1
48,7650,7697.3172141,1,VSM.FinalizePages,1792,1
48,7650,7697.3172141,1,VSM.DynamicRaster,13568,1
48,7650,7697.3172141,1,VSM.UnityCompatibilityRaster,0,0
48,7650,7697.3172141,1,VSM.Resolve,11812608,1
48,7650,7697.3172141,1,VSM.ResolveTrace,11379968,1
48,7650,7697.3172141,1,VSM.FilterHorizontal,67328,1
48,7650,7697.3172141,1,VSM.FilterVertical,0,0
48,7650,7697.3172141,1,VSM.FilterTemporalVertical,162816,1
49,7651,7697.3402264,1,VSM.PageOccupancy,61952,1
49,7651,7697.3402264,1,VSM.LayoutRemap,0,1
49,7651,7697.3402264,1,VSM.ResetFeedback,0,1
49,7651,7697.3402264,1,VSM.MarkReceiverPages,1028864,1
49,7651,7697.3402264,1,VSM.Allocate,226560,1
49,7651,7697.3402264,1,VSM.InvalidateStatic,0,0
49,7651,7697.3402264,1,VSM.ClearPhysicalPages,90112,1
49,7651,7697.3402264,1,VSM.StaticCasterCull,68352,1
49,7651,7697.3402264,1,VSM.DynamicCasterCull,0,1
49,7651,7697.3402264,1,VSM.PageCull,49664,1
49,7651,7697.3402264,1,VSM.StaticRaster,7168,1
49,7651,7697.3402264,1,VSM.FinalizePages,1792,1
49,7651,7697.3402264,1,VSM.DynamicRaster,12544,1
49,7651,7697.3402264,1,VSM.UnityCompatibilityRaster,0,0
49,7651,7697.3402264,1,VSM.Resolve,11558144,1
49,7651,7697.3402264,1,VSM.ResolveTrace,11326208,1
49,7651,7697.3402264,1,VSM.FilterHorizontal,68096,1
49,7651,7697.3402264,1,VSM.FilterVertical,0,0
49,7651,7697.3402264,1,VSM.FilterTemporalVertical,162304,1
50,7652,7697.3639913,1,VSM.PageOccupancy,59136,1
50,7652,7697.3639913,1,VSM.LayoutRemap,0,1
50,7652,7697.3639913,1,VSM.ResetFeedback,0,1
50,7652,7697.3639913,1,VSM.MarkReceiverPages,659712,1
50,7652,7697.3639913,1,VSM.Allocate,224512,1
50,7652,7697.3639913,1,VSM.InvalidateStatic,0,0
50,7652,7697.3639913,1,VSM.ClearPhysicalPages,436992,1
50,7652,7697.3639913,1,VSM.StaticCasterCull,69888,1
50,7652,7697.3639913,1,VSM.DynamicCasterCull,0,1
50,7652,7697.3639913,1,VSM.PageCull,49920,1
50,7652,7697.3639913,1,VSM.StaticRaster,3328,1
50,7652,7697.3639913,1,VSM.FinalizePages,2304,1
50,7652,7697.3639913,1,VSM.DynamicRaster,12544,1
50,7652,7697.3639913,1,VSM.UnityCompatibilityRaster,0,0
50,7652,7697.3639913,1,VSM.Resolve,13160448,1
50,7652,7697.3639913,1,VSM.ResolveTrace,12744704,1
50,7652,7697.3639913,1,VSM.FilterHorizontal,66304,1
50,7652,7697.3639913,1,VSM.FilterVertical,0,0
50,7652,7697.3639913,1,VSM.FilterTemporalVertical,160768,1
51,7653,7697.3881607999992,1,VSM.PageOccupancy,61184,1
51,7653,7697.3881607999992,1,VSM.LayoutRemap,0,1
51,7653,7697.3881607999992,1,VSM.ResetFeedback,0,1
51,7653,7697.3881607999992,1,VSM.MarkReceiverPages,655360,1
51,7653,7697.3881607999992,1,VSM.Allocate,224000,1
51,7653,7697.3881607999992,1,VSM.InvalidateStatic,0,0
51,7653,7697.3881607999992,1,VSM.ClearPhysicalPages,89600,1
51,7653,7697.3881607999992,1,VSM.StaticCasterCull,66304,1
51,7653,7697.3881607999992,1,VSM.DynamicCasterCull,0,1
51,7653,7697.3881607999992,1,VSM.PageCull,47872,1
51,7653,7697.3881607999992,1,VSM.StaticRaster,3072,1
51,7653,7697.3881607999992,1,VSM.FinalizePages,1792,1
51,7653,7697.3881607999992,1,VSM.DynamicRaster,11776,1
51,7653,7697.3881607999992,1,VSM.UnityCompatibilityRaster,0,0
51,7653,7697.3881607999992,1,VSM.Resolve,12542208,1
51,7653,7697.3881607999992,1,VSM.ResolveTrace,12311296,1
51,7653,7697.3881607999992,1,VSM.FilterHorizontal,67072,1
51,7653,7697.3881607999992,1,VSM.FilterVertical,0,0
51,7653,7697.3881607999992,1,VSM.FilterTemporalVertical,162560,1
52,7654,7697.4126307999995,1,VSM.PageOccupancy,61440,1
52,7654,7697.4126307999995,1,VSM.LayoutRemap,0,1
52,7654,7697.4126307999995,1,VSM.ResetFeedback,0,1
52,7654,7697.4126307999995,1,VSM.MarkReceiverPages,654848,1
52,7654,7697.4126307999995,1,VSM.Allocate,223488,1
52,7654,7697.4126307999995,1,VSM.InvalidateStatic,0,0
52,7654,7697.4126307999995,1,VSM.ClearPhysicalPages,300032,1
52,7654,7697.4126307999995,1,VSM.StaticCasterCull,64768,1
52,7654,7697.4126307999995,1,VSM.DynamicCasterCull,0,1
52,7654,7697.4126307999995,1,VSM.PageCull,45824,1
52,7654,7697.4126307999995,1,VSM.StaticRaster,7168,1
52,7654,7697.4126307999995,1,VSM.FinalizePages,2048,1
52,7654,7697.4126307999995,1,VSM.DynamicRaster,12800,1
52,7654,7697.4126307999995,1,VSM.UnityCompatibilityRaster,0,0
52,7654,7697.4126307999995,1,VSM.Resolve,12485376,1
52,7654,7697.4126307999995,1,VSM.ResolveTrace,12255232,1
52,7654,7697.4126307999995,1,VSM.FilterHorizontal,66304,1
52,7654,7697.4126307999995,1,VSM.FilterVertical,0,0
52,7654,7697.4126307999995,1,VSM.FilterTemporalVertical,162560,1
53,7655,7697.4407813,1,VSM.PageOccupancy,60928,1
53,7655,7697.4407813,1,VSM.LayoutRemap,0,1
53,7655,7697.4407813,1,VSM.ResetFeedback,0,1
53,7655,7697.4407813,1,VSM.MarkReceiverPages,656896,1
53,7655,7697.4407813,1,VSM.Allocate,222464,1
53,7655,7697.4407813,1,VSM.InvalidateStatic,0,0
53,7655,7697.4407813,1,VSM.ClearPhysicalPages,279040,1
53,7655,7697.4407813,1,VSM.StaticCasterCull,74496,1
53,7655,7697.4407813,1,VSM.DynamicCasterCull,0,1
53,7655,7697.4407813,1,VSM.PageCull,50688,1
53,7655,7697.4407813,1,VSM.StaticRaster,7168,1
53,7655,7697.4407813,1,VSM.FinalizePages,1536,1
53,7655,7697.4407813,1,VSM.DynamicRaster,14848,1
53,7655,7697.4407813,1,VSM.UnityCompatibilityRaster,0,0
53,7655,7697.4407813,1,VSM.Resolve,13078272,1
53,7655,7697.4407813,1,VSM.ResolveTrace,12847360,1
53,7655,7697.4407813,1,VSM.FilterHorizontal,67072,1
53,7655,7697.4407813,1,VSM.FilterVertical,0,0
53,7655,7697.4407813,1,VSM.FilterTemporalVertical,162304,1
54,7656,7697.4753042999992,1,VSM.PageOccupancy,57600,1
54,7656,7697.4753042999992,1,VSM.LayoutRemap,0,1
54,7656,7697.4753042999992,1,VSM.ResetFeedback,0,1
54,7656,7697.4753042999992,1,VSM.MarkReceiverPages,998144,1
54,7656,7697.4753042999992,1,VSM.Allocate,230400,1
54,7656,7697.4753042999992,1,VSM.InvalidateStatic,0,0
54,7656,7697.4753042999992,1,VSM.ClearPhysicalPages,90112,1
54,7656,7697.4753042999992,1,VSM.StaticCasterCull,64256,1
54,7656,7697.4753042999992,1,VSM.DynamicCasterCull,0,1
54,7656,7697.4753042999992,1,VSM.PageCull,45312,1
54,7656,7697.4753042999992,1,VSM.StaticRaster,7168,1
54,7656,7697.4753042999992,1,VSM.FinalizePages,1536,1
54,7656,7697.4753042999992,1,VSM.DynamicRaster,12032,1
54,7656,7697.4753042999992,1,VSM.UnityCompatibilityRaster,0,0
54,7656,7697.4753042999992,1,VSM.Resolve,12103424,1
54,7656,7697.4753042999992,1,VSM.ResolveTrace,11871488,1
54,7656,7697.4753042999992,1,VSM.FilterHorizontal,67840,1
54,7656,7697.4753042999992,1,VSM.FilterVertical,0,0
54,7656,7697.4753042999992,1,VSM.FilterTemporalVertical,162816,1
55,7657,7697.5024274,1,VSM.PageOccupancy,56832,1
55,7657,7697.5024274,1,VSM.LayoutRemap,0,1
55,7657,7697.5024274,1,VSM.ResetFeedback,0,1
55,7657,7697.5024274,1,VSM.MarkReceiverPages,654592,1
55,7657,7697.5024274,1,VSM.Allocate,259072,1
55,7657,7697.5024274,1,VSM.InvalidateStatic,0,0
55,7657,7697.5024274,1,VSM.ClearPhysicalPages,279808,1
55,7657,7697.5024274,1,VSM.StaticCasterCull,74240,1
55,7657,7697.5024274,1,VSM.DynamicCasterCull,0,1
55,7657,7697.5024274,1,VSM.PageCull,50176,1
55,7657,7697.5024274,1,VSM.StaticRaster,38912,1
55,7657,7697.5024274,1,VSM.FinalizePages,1792,1
55,7657,7697.5024274,1,VSM.DynamicRaster,10240,1
55,7657,7697.5024274,1,VSM.UnityCompatibilityRaster,0,0
55,7657,7697.5024274,1,VSM.Resolve,13451520,1
55,7657,7697.5024274,1,VSM.ResolveTrace,13023232,1
55,7657,7697.5024274,1,VSM.FilterHorizontal,66816,1
55,7657,7697.5024274,1,VSM.FilterVertical,0,0
55,7657,7697.5024274,1,VSM.FilterTemporalVertical,162304,1
56,7658,7697.5360955999995,1,VSM.PageOccupancy,56832,1
56,7658,7697.5360955999995,1,VSM.LayoutRemap,0,1
56,7658,7697.5360955999995,1,VSM.ResetFeedback,0,1
56,7658,7697.5360955999995,1,VSM.MarkReceiverPages,655104,1
56,7658,7697.5360955999995,1,VSM.Allocate,257024,1
56,7658,7697.5360955999995,1,VSM.InvalidateStatic,38144,1
56,7658,7697.5360955999995,1,VSM.ClearPhysicalPages,172800,1
56,7658,7697.5360955999995,1,VSM.StaticCasterCull,56576,1
56,7658,7697.5360955999995,1,VSM.DynamicCasterCull,0,1
56,7658,7697.5360955999995,1,VSM.PageCull,37120,1
56,7658,7697.5360955999995,1,VSM.StaticRaster,8057344,1
56,7658,7697.5360955999995,1,VSM.FinalizePages,2048,1
56,7658,7697.5360955999995,1,VSM.DynamicRaster,4352,1
56,7658,7697.5360955999995,1,VSM.UnityCompatibilityRaster,0,0
56,7658,7697.5360955999995,1,VSM.Resolve,13830400,1
56,7658,7697.5360955999995,1,VSM.ResolveTrace,13597184,1
56,7658,7697.5360955999995,1,VSM.FilterHorizontal,68096,1
56,7658,7697.5360955999995,1,VSM.FilterVertical,0,0
56,7658,7697.5360955999995,1,VSM.FilterTemporalVertical,163840,1
57,7659,7697.5607763,1,VSM.PageOccupancy,61440,1
57,7659,7697.5607763,1,VSM.LayoutRemap,0,1
57,7659,7697.5607763,1,VSM.ResetFeedback,0,1
57,7659,7697.5607763,1,VSM.MarkReceiverPages,648448,1
57,7659,7697.5607763,1,VSM.Allocate,222976,1
57,7659,7697.5607763,1,VSM.InvalidateStatic,0,0
57,7659,7697.5607763,1,VSM.ClearPhysicalPages,285184,1
57,7659,7697.5607763,1,VSM.StaticCasterCull,63232,1
57,7659,7697.5607763,1,VSM.DynamicCasterCull,0,1
57,7659,7697.5607763,1,VSM.PageCull,43008,1
57,7659,7697.5607763,1,VSM.StaticRaster,7424,1
57,7659,7697.5607763,1,VSM.FinalizePages,4352,1
57,7659,7697.5607763,1,VSM.DynamicRaster,11008,1
57,7659,7697.5607763,1,VSM.UnityCompatibilityRaster,0,0
57,7659,7697.5607763,1,VSM.Resolve,13418496,1
57,7659,7697.5607763,1,VSM.ResolveTrace,12996352,1
57,7659,7697.5607763,1,VSM.FilterHorizontal,64512,1
57,7659,7697.5607763,1,VSM.FilterVertical,0,0
57,7659,7697.5607763,1,VSM.FilterTemporalVertical,161280,1
58,7660,7697.5867425999995,1,VSM.PageOccupancy,53248,1
58,7660,7697.5867425999995,1,VSM.LayoutRemap,0,1
58,7660,7697.5867425999995,1,VSM.ResetFeedback,0,1
58,7660,7697.5867425999995,1,VSM.MarkReceiverPages,651776,1
58,7660,7697.5867425999995,1,VSM.Allocate,222976,1
58,7660,7697.5867425999995,1,VSM.InvalidateStatic,37888,1
58,7660,7697.5867425999995,1,VSM.ClearPhysicalPages,173056,1
58,7660,7697.5867425999995,1,VSM.StaticCasterCull,57344,1
58,7660,7697.5867425999995,1,VSM.DynamicCasterCull,0,1
58,7660,7697.5867425999995,1,VSM.PageCull,38144,1
58,7660,7697.5867425999995,1,VSM.StaticRaster,8065280,1
58,7660,7697.5867425999995,1,VSM.FinalizePages,1792,1
58,7660,7697.5867425999995,1,VSM.DynamicRaster,4096,1
58,7660,7697.5867425999995,1,VSM.UnityCompatibilityRaster,0,0
58,7660,7697.5867425999995,1,VSM.Resolve,12887040,1
58,7660,7697.5867425999995,1,VSM.ResolveTrace,12658688,1
58,7660,7697.5867425999995,1,VSM.FilterHorizontal,65536,1
58,7660,7697.5867425999995,1,VSM.FilterVertical,0,0
58,7660,7697.5867425999995,1,VSM.FilterTemporalVertical,161280,1
59,7661,7697.6104485999995,1,VSM.PageOccupancy,60160,1
59,7661,7697.6104485999995,1,VSM.LayoutRemap,0,1
59,7661,7697.6104485999995,1,VSM.ResetFeedback,0,1
59,7661,7697.6104485999995,1,VSM.MarkReceiverPages,649472,1
59,7661,7697.6104485999995,1,VSM.Allocate,222208,1
59,7661,7697.6104485999995,1,VSM.InvalidateStatic,0,0
59,7661,7697.6104485999995,1,VSM.ClearPhysicalPages,340224,1
59,7661,7697.6104485999995,1,VSM.StaticCasterCull,71936,1
59,7661,7697.6104485999995,1,VSM.DynamicCasterCull,0,1
59,7661,7697.6104485999995,1,VSM.PageCull,48384,1
59,7661,7697.6104485999995,1,VSM.StaticRaster,7168,1
59,7661,7697.6104485999995,1,VSM.FinalizePages,1792,1
59,7661,7697.6104485999995,1,VSM.DynamicRaster,13056,1
59,7661,7697.6104485999995,1,VSM.UnityCompatibilityRaster,0,0
59,7661,7697.6104485999995,1,VSM.Resolve,13040896,1
59,7661,7697.6104485999995,1,VSM.ResolveTrace,12812032,1
59,7661,7697.6104485999995,1,VSM.FilterHorizontal,65536,1
59,7661,7697.6104485999995,1,VSM.FilterVertical,0,0
59,7661,7697.6104485999995,1,VSM.FilterTemporalVertical,162048,1
60,7662,7697.6340715,1,VSM.PageOccupancy,54272,1
60,7662,7697.6340715,1,VSM.LayoutRemap,0,1
60,7662,7697.6340715,1,VSM.ResetFeedback,0,1
60,7662,7697.6340715,1,VSM.MarkReceiverPages,647936,1
60,7662,7697.6340715,1,VSM.Allocate,258048,1
60,7662,7697.6340715,1,VSM.InvalidateStatic,0,0
60,7662,7697.6340715,1,VSM.ClearPhysicalPages,90624,1
60,7662,7697.6340715,1,VSM.StaticCasterCull,67840,1
60,7662,7697.6340715,1,VSM.DynamicCasterCull,0,1
60,7662,7697.6340715,1,VSM.PageCull,49408,1
60,7662,7697.6340715,1,VSM.StaticRaster,50688,1
60,7662,7697.6340715,1,VSM.FinalizePages,1792,1
60,7662,7697.6340715,1,VSM.DynamicRaster,15104,1
60,7662,7697.6340715,1,VSM.UnityCompatibilityRaster,0,0
60,7662,7697.6340715,1,VSM.Resolve,14436096,1
60,7662,7697.6340715,1,VSM.ResolveTrace,14209024,1
60,7662,7697.6340715,1,VSM.FilterHorizontal,64768,1
60,7662,7697.6340715,1,VSM.FilterVertical,0,0
60,7662,7697.6340715,1,VSM.FilterTemporalVertical,161280,1
61,7663,7697.6592931999994,1,VSM.PageOccupancy,58368,1
61,7663,7697.6592931999994,1,VSM.LayoutRemap,0,1
61,7663,7697.6592931999994,1,VSM.ResetFeedback,0,1
61,7663,7697.6592931999994,1,VSM.MarkReceiverPages,643840,1
61,7663,7697.6592931999994,1,VSM.Allocate,222976,1
61,7663,7697.6592931999994,1,VSM.InvalidateStatic,0,0
61,7663,7697.6592931999994,1,VSM.ClearPhysicalPages,89856,1
61,7663,7697.6592931999994,1,VSM.StaticCasterCull,68864,1
61,7663,7697.6592931999994,1,VSM.DynamicCasterCull,0,1
61,7663,7697.6592931999994,1,VSM.PageCull,50176,1
61,7663,7697.6592931999994,1,VSM.StaticRaster,7424,1
61,7663,7697.6592931999994,1,VSM.FinalizePages,1792,1
61,7663,7697.6592931999994,1,VSM.DynamicRaster,14336,1
61,7663,7697.6592931999994,1,VSM.UnityCompatibilityRaster,0,0
61,7663,7697.6592931999994,1,VSM.Resolve,12659712,1
61,7663,7697.6592931999994,1,VSM.ResolveTrace,12429824,1
61,7663,7697.6592931999994,1,VSM.FilterHorizontal,65536,1
61,7663,7697.6592931999994,1,VSM.FilterVertical,0,0
61,7663,7697.6592931999994,1,VSM.FilterTemporalVertical,163072,1
62,7664,7697.6844869,1,VSM.PageOccupancy,56832,1
62,7664,7697.6844869,1,VSM.LayoutRemap,0,1
62,7664,7697.6844869,1,VSM.ResetFeedback,0,1
62,7664,7697.6844869,1,VSM.MarkReceiverPages,646912,1
62,7664,7697.6844869,1,VSM.Allocate,260352,1
62,7664,7697.6844869,1,VSM.InvalidateStatic,0,0
62,7664,7697.6844869,1,VSM.ClearPhysicalPages,429824,1
62,7664,7697.6844869,1,VSM.StaticCasterCull,61440,1
62,7664,7697.6844869,1,VSM.DynamicCasterCull,0,1
62,7664,7697.6844869,1,VSM.PageCull,42752,1
62,7664,7697.6844869,1,VSM.StaticRaster,30720,1
62,7664,7697.6844869,1,VSM.FinalizePages,2560,1
62,7664,7697.6844869,1,VSM.DynamicRaster,13568,1
62,7664,7697.6844869,1,VSM.UnityCompatibilityRaster,0,0
62,7664,7697.6844869,1,VSM.Resolve,13434624,1
62,7664,7697.6844869,1,VSM.ResolveTrace,13205504,1
62,7664,7697.6844869,1,VSM.FilterHorizontal,66304,1
62,7664,7697.6844869,1,VSM.FilterVertical,0,0
62,7664,7697.6844869,1,VSM.FilterTemporalVertical,161536,1
63,7665,7697.7082328,1,VSM.PageOccupancy,60928,1
63,7665,7697.7082328,1,VSM.LayoutRemap,0,1
63,7665,7697.7082328,1,VSM.ResetFeedback,0,1
63,7665,7697.7082328,1,VSM.MarkReceiverPages,649216,1
63,7665,7697.7082328,1,VSM.Allocate,222720,1
63,7665,7697.7082328,1,VSM.InvalidateStatic,0,0
63,7665,7697.7082328,1,VSM.ClearPhysicalPages,90112,1
63,7665,7697.7082328,1,VSM.StaticCasterCull,70400,1
63,7665,7697.7082328,1,VSM.DynamicCasterCull,256,1
63,7665,7697.7082328,1,VSM.PageCull,51712,1
63,7665,7697.7082328,1,VSM.StaticRaster,3072,1
63,7665,7697.7082328,1,VSM.FinalizePages,1792,1
63,7665,7697.7082328,1,VSM.DynamicRaster,14848,1
63,7665,7697.7082328,1,VSM.UnityCompatibilityRaster,0,0
63,7665,7697.7082328,1,VSM.Resolve,13933312,1
63,7665,7697.7082328,1,VSM.ResolveTrace,13709056,1
63,7665,7697.7082328,1,VSM.FilterHorizontal,67072,1
63,7665,7697.7082328,1,VSM.FilterVertical,0,0
63,7665,7697.7082328,1,VSM.FilterTemporalVertical,156160,1
64,7666,7697.7332609999994,1,VSM.PageOccupancy,59392,1
64,7666,7697.7332609999994,1,VSM.LayoutRemap,0,1
64,7666,7697.7332609999994,1,VSM.ResetFeedback,0,1
64,7666,7697.7332609999994,1,VSM.MarkReceiverPages,647936,1
64,7666,7697.7332609999994,1,VSM.Allocate,221440,1
64,7666,7697.7332609999994,1,VSM.InvalidateStatic,0,0
64,7666,7697.7332609999994,1,VSM.ClearPhysicalPages,89600,1
64,7666,7697.7332609999994,1,VSM.StaticCasterCull,69632,1
64,7666,7697.7332609999994,1,VSM.DynamicCasterCull,0,1
64,7666,7697.7332609999994,1,VSM.PageCull,50688,1
64,7666,7697.7332609999994,1,VSM.StaticRaster,7168,1
64,7666,7697.7332609999994,1,VSM.FinalizePages,1792,1
64,7666,7697.7332609999994,1,VSM.DynamicRaster,14592,1
64,7666,7697.7332609999994,1,VSM.UnityCompatibilityRaster,0,0
64,7666,7697.7332609999994,1,VSM.Resolve,12799232,1
64,7666,7697.7332609999994,1,VSM.ResolveTrace,12576256,1
64,7666,7697.7332609999994,1,VSM.FilterHorizontal,66560,1
64,7666,7697.7332609999994,1,VSM.FilterVertical,0,0
64,7666,7697.7332609999994,1,VSM.FilterTemporalVertical,155392,1
65,7667,7697.7568466999992,1,VSM.PageOccupancy,60928,1
65,7667,7697.7568466999992,1,VSM.LayoutRemap,0,1
65,7667,7697.7568466999992,1,VSM.ResetFeedback,0,1
65,7667,7697.7568466999992,1,VSM.MarkReceiverPages,647168,1
65,7667,7697.7568466999992,1,VSM.Allocate,222720,1
65,7667,7697.7568466999992,1,VSM.InvalidateStatic,0,0
65,7667,7697.7568466999992,1,VSM.ClearPhysicalPages,89856,1
65,7667,7697.7568466999992,1,VSM.StaticCasterCull,67328,1
65,7667,7697.7568466999992,1,VSM.DynamicCasterCull,0,1
65,7667,7697.7568466999992,1,VSM.PageCull,49408,1
65,7667,7697.7568466999992,1,VSM.StaticRaster,7168,1
65,7667,7697.7568466999992,1,VSM.FinalizePages,1792,1
65,7667,7697.7568466999992,1,VSM.DynamicRaster,12800,1
65,7667,7697.7568466999992,1,VSM.UnityCompatibilityRaster,0,0
65,7667,7697.7568466999992,1,VSM.Resolve,11625472,1
65,7667,7697.7568466999992,1,VSM.ResolveTrace,11400960,1
65,7667,7697.7568466999992,1,VSM.FilterHorizontal,66560,1
65,7667,7697.7568466999992,1,VSM.FilterVertical,0,0
65,7667,7697.7568466999992,1,VSM.FilterTemporalVertical,156928,1
66,7668,7697.7784577999992,1,VSM.PageOccupancy,60928,1
66,7668,7697.7784577999992,1,VSM.LayoutRemap,0,1
66,7668,7697.7784577999992,1,VSM.ResetFeedback,0,1
66,7668,7697.7784577999992,1,VSM.MarkReceiverPages,649728,1
66,7668,7697.7784577999992,1,VSM.Allocate,224512,1
66,7668,7697.7784577999992,1,VSM.InvalidateStatic,0,0
66,7668,7697.7784577999992,1,VSM.ClearPhysicalPages,89856,1
66,7668,7697.7784577999992,1,VSM.StaticCasterCull,69120,1
66,7668,7697.7784577999992,1,VSM.DynamicCasterCull,0,1
66,7668,7697.7784577999992,1,VSM.PageCull,50432,1
66,7668,7697.7784577999992,1,VSM.StaticRaster,7168,1
66,7668,7697.7784577999992,1,VSM.FinalizePages,2048,1
66,7668,7697.7784577999992,1,VSM.DynamicRaster,14848,1
66,7668,7697.7784577999992,1,VSM.UnityCompatibilityRaster,0,0
66,7668,7697.7784577999992,1,VSM.Resolve,12495872,1
66,7668,7697.7784577999992,1,VSM.ResolveTrace,12270848,1
66,7668,7697.7784577999992,1,VSM.FilterHorizontal,67072,1
66,7668,7697.7784577999992,1,VSM.FilterVertical,0,0
66,7668,7697.7784577999992,1,VSM.FilterTemporalVertical,156928,1
67,7669,7697.7992688999993,1,VSM.PageOccupancy,60416,1
67,7669,7697.7992688999993,1,VSM.LayoutRemap,0,1
67,7669,7697.7992688999993,1,VSM.ResetFeedback,0,1
67,7669,7697.7992688999993,1,VSM.MarkReceiverPages,681984,1
67,7669,7697.7992688999993,1,VSM.Allocate,332544,1
67,7669,7697.7992688999993,1,VSM.InvalidateStatic,0,0
67,7669,7697.7992688999993,1,VSM.ClearPhysicalPages,90624,1
67,7669,7697.7992688999993,1,VSM.StaticCasterCull,62720,1
67,7669,7697.7992688999993,1,VSM.DynamicCasterCull,0,1
67,7669,7697.7992688999993,1,VSM.PageCull,43776,1
67,7669,7697.7992688999993,1,VSM.StaticRaster,51968,1
67,7669,7697.7992688999993,1,VSM.FinalizePages,2048,1
67,7669,7697.7992688999993,1,VSM.DynamicRaster,15104,1
67,7669,7697.7992688999993,1,VSM.UnityCompatibilityRaster,0,0
67,7669,7697.7992688999993,1,VSM.Resolve,10845440,1
67,7669,7697.7992688999993,1,VSM.ResolveTrace,10624256,1
67,7669,7697.7992688999993,1,VSM.FilterHorizontal,67328,1
67,7669,7697.7992688999993,1,VSM.FilterVertical,0,0
67,7669,7697.7992688999993,1,VSM.FilterTemporalVertical,153088,1
68,7670,7697.8205609,1,VSM.PageOccupancy,59136,1
