observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,9940,7785.2490659999994,1,VSM.Resolve,6445568,1
22,9940,7785.2490659999994,1,VSM.ResolveTrace,6220032,1
22,9940,7785.2490659999994,1,VSM.FilterHorizontal,67328,1
22,9940,7785.2490659999994,1,VSM.FilterVertical,0,0
22,9940,7785.2490659999994,1,VSM.FilterTemporalVertical,157184,1
23,9941,7785.2661871,1,VSM.PageOccupancy,60160,1
23,9941,7785.2661871,1,VSM.LayoutRemap,0,1
23,9941,7785.2661871,1,VSM.ResetFeedback,0,1
23,9941,7785.2661871,1,VSM.MarkReceiverPages,684800,1
23,9941,7785.2661871,1,VSM.Allocate,219392,1
23,9941,7785.2661871,1,VSM.InvalidateStatic,0,0
23,9941,7785.2661871,1,VSM.ClearPhysicalPages,89856,1
23,9941,7785.2661871,1,VSM.StaticCasterCull,65792,1
23,9941,7785.2661871,1,VSM.DynamicCasterCull,0,1
23,9941,7785.2661871,1,VSM.PageCull,47616,1
23,9941,7785.2661871,1,VSM.StaticRaster,7680,1
23,9941,7785.2661871,1,VSM.FinalizePages,1792,1
23,9941,7785.2661871,1,VSM.DynamicRaster,11008,1
23,9941,7785.2661871,1,VSM.UnityCompatibilityRaster,0,0
23,9941,7785.2661871,1,VSM.Resolve,7244800,1
23,9941,7785.2661871,1,VSM.ResolveTrace,6838784,1
23,9941,7785.2661871,1,VSM.FilterHorizontal,65024,1
23,9941,7785.2661871,1,VSM.FilterVertical,0,0
23,9941,7785.2661871,1,VSM.FilterTemporalVertical,157440,1
24,9942,7785.2840701999994,1,VSM.PageOccupancy,58112,1
24,9942,7785.2840701999994,1,VSM.LayoutRemap,0,1
24,9942,7785.2840701999994,1,VSM.ResetFeedback,0,1
24,9942,7785.2840701999994,1,VSM.MarkReceiverPages,683776,1
24,9942,7785.2840701999994,1,VSM.Allocate,221184,1
24,9942,7785.2840701999994,1,VSM.InvalidateStatic,0,0
24,9942,7785.2840701999994,1,VSM.ClearPhysicalPages,89856,1
24,9942,7785.2840701999994,1,VSM.StaticCasterCull,67584,1
24,9942,7785.2840701999994,1,VSM.DynamicCasterCull,0,1
24,9942,7785.2840701999994,1,VSM.PageCull,48896,1
24,9942,7785.2840701999994,1,VSM.StaticRaster,7168,1
24,9942,7785.2840701999994,1,VSM.FinalizePages,2304,1
24,9942,7785.2840701999994,1,VSM.DynamicRaster,13312,1
24,9942,7785.2840701999994,1,VSM.UnityCompatibilityRaster,0,0
24,9942,7785.2840701999994,1,VSM.Resolve,7408640,1
24,9942,7785.2840701999994,1,VSM.ResolveTrace,7187712,1
24,9942,7785.2840701999994,1,VSM.FilterHorizontal,64000,1
24,9942,7785.2840701999994,1,VSM.FilterVertical,0,0
24,9942,7785.2840701999994,1,VSM.FilterTemporalVertical,155904,1
25,9943,7785.3014613,1,VSM.PageOccupancy,60672,1
25,9943,7785.3014613,1,VSM.LayoutRemap,0,1
25,9943,7785.3014613,1,VSM.ResetFeedback,0,1
25,9943,7785.3014613,1,VSM.MarkReceiverPages,683264,1
25,9943,7785.3014613,1,VSM.Allocate,219904,1
25,9943,7785.3014613,1,VSM.InvalidateStatic,0,0
25,9943,7785.3014613,1,VSM.ClearPhysicalPages,89600,1
25,9943,7785.3014613,1,VSM.StaticCasterCull,67840,1
25,9943,7785.3014613,1,VSM.DynamicCasterCull,0,1
25,9943,7785.3014613,1,VSM.PageCull,49408,1
25,9943,7785.3014613,1,VSM.StaticRaster,3328,1
25,9943,7785.3014613,1,VSM.FinalizePages,1792,1
25,9943,7785.3014613,1,VSM.DynamicRaster,13824,1
25,9943,7785.3014613,1,VSM.UnityCompatibilityRaster,0,0
25,9943,7785.3014613,1,VSM.Resolve,6692352,1
25,9943,7785.3014613,1,VSM.ResolveTrace,6468352,1
25,9943,7785.3014613,1,VSM.FilterHorizontal,65280,1
25,9943,7785.3014613,1,VSM.FilterVertical,0,0
25,9943,7785.3014613,1,VSM.FilterTemporalVertical,157696,1
26,9944,7785.3179148,1,VSM.PageOccupancy,122624,1
26,9944,7785.3179148,1,VSM.LayoutRemap,0,1
26,9944,7785.3179148,1,VSM.ResetFeedback,0,1
26,9944,7785.3179148,1,VSM.MarkReceiverPages,684800,1
26,9944,7785.3179148,1,VSM.Allocate,223488,1
26,9944,7785.3179148,1,VSM.InvalidateStatic,0,0
26,9944,7785.3179148,1,VSM.ClearPhysicalPages,89856,1
26,9944,7785.3179148,1,VSM.StaticCasterCull,67584,1
26,9944,7785.3179148,1,VSM.DynamicCasterCull,0,1
26,9944,7785.3179148,1,VSM.PageCull,49408,1
26,9944,7785.3179148,1,VSM.StaticRaster,7168,1
26,9944,7785.3179148,1,VSM.FinalizePages,2048,1
26,9944,7785.3179148,1,VSM.DynamicRaster,13824,1
26,9944,7785.3179148,1,VSM.UnityCompatibilityRaster,0,0
26,9944,7785.3179148,1,VSM.Resolve,7067648,1
26,9944,7785.3179148,1,VSM.ResolveTrace,6843648,1
26,9944,7785.3179148,1,VSM.FilterHorizontal,65792,1
26,9944,7785.3179148,1,VSM.FilterVertical,0,0
26,9944,7785.3179148,1,VSM.FilterTemporalVertical,156928,1
27,9945,7785.3342071,1,VSM.PageOccupancy,59904,1
27,9945,7785.3342071,1,VSM.LayoutRemap,0,1
27,9945,7785.3342071,1,VSM.ResetFeedback,0,1
27,9945,7785.3342071,1,VSM.MarkReceiverPages,687360,1
27,9945,7785.3342071,1,VSM.Allocate,222976,1
27,9945,7785.3342071,1,VSM.InvalidateStatic,0,0
27,9945,7785.3342071,1,VSM.ClearPhysicalPages,91136,1
27,9945,7785.3342071,1,VSM.StaticCasterCull,67584,1
27,9945,7785.3342071,1,VSM.DynamicCasterCull,0,1
27,9945,7785.3342071,1,VSM.PageCull,48896,1
27,9945,7785.3342071,1,VSM.StaticRaster,6912,1
27,9945,7785.3342071,1,VSM.FinalizePages,1792,1
27,9945,7785.3342071,1,VSM.DynamicRaster,12288,1
27,9945,7785.3342071,1,VSM.UnityCompatibilityRaster,0,0
27,9945,7785.3342071,1,VSM.Resolve,7311360,1
27,9945,7785.3342071,1,VSM.ResolveTrace,6892288,1
27,9945,7785.3342071,1,VSM.FilterHorizontal,67328,1
27,9945,7785.3342071,1,VSM.FilterVertical,0,0
27,9945,7785.3342071,1,VSM.FilterTemporalVertical,350976,1
28,9946,7785.3512519,1,VSM.PageOccupancy,60416,1
28,9946,7785.3512519,1,VSM.LayoutRemap,0,1
28,9946,7785.3512519,1,VSM.ResetFeedback,0,1
28,9946,7785.3512519,1,VSM.MarkReceiverPages,684032,1
28,9946,7785.3512519,1,VSM.Allocate,222976,1
28,9946,7785.3512519,1,VSM.InvalidateStatic,0,0
28,9946,7785.3512519,1,VSM.ClearPhysicalPages,90880,1
28,9946,7785.3512519,1,VSM.StaticCasterCull,70144,1
28,9946,7785.3512519,1,VSM.DynamicCasterCull,0,1
28,9946,7785.3512519,1,VSM.PageCull,50944,1
28,9946,7785.3512519,1,VSM.StaticRaster,8448,1
28,9946,7785.3512519,1,VSM.FinalizePages,1792,1
28,9946,7785.3512519,1,VSM.DynamicRaster,14336,1
28,9946,7785.3512519,1,VSM.UnityCompatibilityRaster,0,0
28,9946,7785.3512519,1,VSM.Resolve,7010304,1
28,9946,7785.3512519,1,VSM.ResolveTrace,6593536,1
28,9946,7785.3512519,1,VSM.FilterHorizontal,257792,1
28,9946,7785.3512519,1,VSM.FilterVertical,0,0
28,9946,7785.3512519,1,VSM.FilterTemporalVertical,157696,1
29,9947,7785.3675533999995,1,VSM.PageOccupancy,59648,1
29,9947,7785.3675533999995,1,VSM.LayoutRemap,0,1
29,9947,7785.3675533999995,1,VSM.ResetFeedback,0,1
29,9947,7785.3675533999995,1,VSM.MarkReceiverPages,684288,1
29,9947,7785.3675533999995,1,VSM.Allocate,223232,1
29,9947,7785.3675533999995,1,VSM.InvalidateStatic,0,0
29,9947,7785.3675533999995,1,VSM.ClearPhysicalPages,90624,1
29,9947,7785.3675533999995,1,VSM.StaticCasterCull,66816,1
29,9947,7785.3675533999995,1,VSM.DynamicCasterCull,0,1
29,9947,7785.3675533999995,1,VSM.PageCull,47872,1
29,9947,7785.3675533999995,1,VSM.StaticRaster,7680,1
29,9947,7785.3675533999995,1,VSM.FinalizePages,1792,1
29,9947,7785.3675533999995,1,VSM.DynamicRaster,11776,1
29,9947,7785.3675533999995,1,VSM.UnityCompatibilityRaster,0,0
29,9947,7785.3675533999995,1,VSM.Resolve,6667264,1
29,9947,7785.3675533999995,1,VSM.ResolveTrace,6441216,1
29,9947,7785.3675533999995,1,VSM.FilterHorizontal,65792,1
29,9947,7785.3675533999995,1,VSM.FilterVertical,0,0
29,9947,7785.3675533999995,1,VSM.FilterTemporalVertical,159232,1
30,9948,7785.3853322999994,1,VSM.PageOccupancy,63744,1
30,9948,7785.3853322999994,1,VSM.LayoutRemap,0,1
30,9948,7785.3853322999994,1,VSM.ResetFeedback,0,1
30,9948,7785.3853322999994,1,VSM.MarkReceiverPages,686592,1
30,9948,7785.3853322999994,1,VSM.Allocate,224000,1
30,9948,7785.3853322999994,1,VSM.InvalidateStatic,0,0
30,9948,7785.3853322999994,1,VSM.ClearPhysicalPages,653312,1
30,9948,7785.3853322999994,1,VSM.StaticCasterCull,68864,1
30,9948,7785.3853322999994,1,VSM.DynamicCasterCull,0,1
30,9948,7785.3853322999994,1,VSM.PageCull,44800,1
30,9948,7785.3853322999994,1,VSM.StaticRaster,7424,1
30,9948,7785.3853322999994,1,VSM.FinalizePages,2816,1
30,9948,7785.3853322999994,1,VSM.DynamicRaster,12032,1
30,9948,7785.3853322999994,1,VSM.UnityCompatibilityRaster,0,0
30,9948,7785.3853322999994,1,VSM.Resolve,6588672,1
30,9948,7785.3853322999994,1,VSM.ResolveTrace,6361344,1
30,9948,7785.3853322999994,1,VSM.FilterHorizontal,67840,1
30,9948,7785.3853322999994,1,VSM.FilterVertical,0,0
30,9948,7785.3853322999994,1,VSM.FilterTemporalVertical,158464,1
31,9949,7785.4035160999993,1,VSM.PageOccupancy,58624,1
31,9949,7785.4035160999993,1,VSM.LayoutRemap,0,1
31,9949,7785.4035160999993,1,VSM.ResetFeedback,0,1
31,9949,7785.4035160999993,1,VSM.MarkReceiverPages,681984,1
31,9949,7785.4035160999993,1,VSM.Allocate,222976,1
31,9949,7785.4035160999993,1,VSM.InvalidateStatic,0,0
31,9949,7785.4035160999993,1,VSM.ClearPhysicalPages,90624,1
31,9949,7785.4035160999993,1,VSM.StaticCasterCull,66816,1
31,9949,7785.4035160999993,1,VSM.DynamicCasterCull,0,1
31,9949,7785.4035160999993,1,VSM.PageCull,47872,1
31,9949,7785.4035160999993,1,VSM.StaticRaster,3072,1
31,9949,7785.4035160999993,1,VSM.FinalizePages,2048,1
31,9949,7785.4035160999993,1,VSM.DynamicRaster,12800,1
31,9949,7785.4035160999993,1,VSM.UnityCompatibilityRaster,0,0
31,9949,7785.4035160999993,1,VSM.Resolve,6754816,1
31,9949,7785.4035160999993,1,VSM.ResolveTrace,6532352,1
31,9949,7785.4035160999993,1,VSM.FilterHorizontal,64512,1
31,9949,7785.4035160999993,1,VSM.FilterVertical,0,0
31,9949,7785.4035160999993,1,VSM.FilterTemporalVertical,156928,1
32,9950,7785.4215448999994,1,VSM.PageOccupancy,60672,1
32,9950,7785.4215448999994,1,VSM.LayoutRemap,0,1
32,9950,7785.4215448999994,1,VSM.ResetFeedback,0,1
32,9950,7785.4215448999994,1,VSM.MarkReceiverPages,684288,1
32,9950,7785.4215448999994,1,VSM.Allocate,220160,1
32,9950,7785.4215448999994,1,VSM.InvalidateStatic,0,0
32,9950,7785.4215448999994,1,VSM.ClearPhysicalPages,405248,1
32,9950,7785.4215448999994,1,VSM.StaticCasterCull,72960,1
32,9950,7785.4215448999994,1,VSM.DynamicCasterCull,0,1
32,9950,7785.4215448999994,1,VSM.PageCull,48896,1
32,9950,7785.4215448999994,1,VSM.StaticRaster,3328,1
32,9950,7785.4215448999994,1,VSM.FinalizePages,2304,1
32,9950,7785.4215448999994,1,VSM.DynamicRaster,12288,1
32,9950,7785.4215448999994,1,VSM.UnityCompatibilityRaster,0,0
32,9950,7785.4215448999994,1,VSM.Resolve,6669312,1
32,9950,7785.4215448999994,1,VSM.ResolveTrace,6447360,1
32,9950,7785.4215448999994,1,VSM.FilterHorizontal,65024,1
32,9950,7785.4215448999994,1,VSM.FilterVertical,0,0
32,9950,7785.4215448999994,1,VSM.FilterTemporalVertical,155392,1
33,9951,7785.4504432999993,1,VSM.PageOccupancy,60160,1
33,9951,7785.4504432999993,1,VSM.LayoutRemap,0,1
33,9951,7785.4504432999993,1,VSM.ResetFeedback,0,1
33,9951,7785.4504432999993,1,VSM.MarkReceiverPages,685312,1
33,9951,7785.4504432999993,1,VSM.Allocate,221952,1
33,9951,7785.4504432999993,1,VSM.InvalidateStatic,0,0
33,9951,7785.4504432999993,1,VSM.ClearPhysicalPages,89856,1
33,9951,7785.4504432999993,1,VSM.StaticCasterCull,68864,1
33,9951,7785.4504432999993,1,VSM.DynamicCasterCull,0,1
33,9951,7785.4504432999993,1,VSM.PageCull,50432,1
33,9951,7785.4504432999993,1,VSM.StaticRaster,3328,1
33,9951,7785.4504432999993,1,VSM.FinalizePages,1792,1
33,9951,7785.4504432999993,1,VSM.DynamicRaster,14336,1
33,9951,7785.4504432999993,1,VSM.UnityCompatibilityRaster,0,0
33,9951,7785.4504432999993,1,VSM.Resolve,6970368,1
33,9951,7785.4504432999993,1,VSM.ResolveTrace,6743296,1
33,9951,7785.4504432999993,1,VSM.FilterHorizontal,65792,1
33,9951,7785.4504432999993,1,VSM.FilterVertical,0,0
33,9951,7785.4504432999993,1,VSM.FilterTemporalVertical,160256,1
34,9952,7785.4671672999993,1,VSM.PageOccupancy,60672,1
34,9952,7785.4671672999993,1,VSM.LayoutRemap,0,1
34,9952,7785.4671672999993,1,VSM.ResetFeedback,0,1
34,9952,7785.4671672999993,1,VSM.MarkReceiverPages,684288,1
34,9952,7785.4671672999993,1,VSM.Allocate,223488,1
34,9952,7785.4671672999993,1,VSM.InvalidateStatic,0,0
34,9952,7785.4671672999993,1,VSM.ClearPhysicalPages,91392,1
34,9952,7785.4671672999993,1,VSM.StaticCasterCull,69632,1
34,9952,7785.4671672999993,1,VSM.DynamicCasterCull,0,1
34,9952,7785.4671672999993,1,VSM.PageCull,50688,1
34,9952,7785.4671672999993,1,VSM.StaticRaster,9984,1
34,9952,7785.4671672999993,1,VSM.FinalizePages,1792,1
34,9952,7785.4671672999993,1,VSM.DynamicRaster,14592,1
34,9952,7785.4671672999993,1,VSM.UnityCompatibilityRaster,0,0
34,9952,7785.4671672999993,1,VSM.Resolve,7162368,1
34,9952,7785.4671672999993,1,VSM.ResolveTrace,6932224,1
34,9952,7785.4671672999993,1,VSM.FilterHorizontal,67840,1
34,9952,7785.4671672999993,1,VSM.FilterVertical,0,0
34,9952,7785.4671672999993,1,VSM.FilterTemporalVertical,160512,1
35,9953,7785.4846161,1,VSM.PageOccupancy,58112,1
35,9953,7785.4846161,1,VSM.LayoutRemap,2304,1
35,9953,7785.4846161,1,VSM.ResetFeedback,1792,1
35,9953,7785.4846161,1,VSM.MarkReceiverPages,911616,1
35,9953,7785.4846161,1,VSM.Allocate,1959168,1
35,9953,7785.4846161,1,VSM.InvalidateStatic,2048,1
35,9953,7785.4846161,1,VSM.ClearPhysicalPages,175360,1
35,9953,7785.4846161,1,VSM.StaticCasterCull,56576,1
35,9953,7785.4846161,1,VSM.DynamicCasterCull,0,1
35,9953,7785.4846161,1,VSM.PageCull,37376,1
35,9953,7785.4846161,1,VSM.StaticRaster,8091136,1
35,9953,7785.4846161,1,VSM.FinalizePages,2560,1
35,9953,7785.4846161,1,VSM.DynamicRaster,4096,1
35,9953,7785.4846161,1,VSM.UnityCompatibilityRaster,0,0
35,9953,7785.4846161,1,VSM.Resolve,7147520,1
35,9953,7785.4846161,1,VSM.ResolveTrace,7008256,1
35,9953,7785.4846161,1,VSM.FilterHorizontal,65536,1
35,9953,7785.4846161,1,VSM.FilterVertical,0,0
35,9953,7785.4846161,1,VSM.FilterTemporalVertical,72704,1
36,9954,7785.5019807,1,VSM.PageOccupancy,60416,1
36,9954,7785.5019807,1,VSM.LayoutRemap,0,1
36,9954,7785.5019807,1,VSM.ResetFeedback,0,1
36,9954,7785.5019807,1,VSM.MarkReceiverPages,681216,1
36,9954,7785.5019807,1,VSM.Allocate,225536,1
36,9954,7785.5019807,1,VSM.InvalidateStatic,0,0
36,9954,7785.5019807,1,VSM.ClearPhysicalPages,90368,1
36,9954,7785.5019807,1,VSM.StaticCasterCull,67584,1
36,9954,7785.5019807,1,VSM.DynamicCasterCull,0,1
36,9954,7785.5019807,1,VSM.PageCull,48640,1
36,9954,7785.5019807,1,VSM.StaticRaster,3072,1
36,9954,7785.5019807,1,VSM.FinalizePages,2048,1
36,9954,7785.5019807,1,VSM.DynamicRaster,13056,1
36,9954,7785.5019807,1,VSM.UnityCompatibilityRaster,0,0
36,9954,7785.5019807,1,VSM.Resolve,7117056,1
36,9954,7785.5019807,1,VSM.ResolveTrace,6893824,1
36,9954,7785.5019807,1,VSM.FilterHorizontal,65536,1
36,9954,7785.5019807,1,VSM.FilterVertical,0,0
36,9954,7785.5019807,1,VSM.FilterTemporalVertical,156416,1
37,9955,7785.5189074,1,VSM.PageOccupancy,59392,1
37,9955,7785.5189074,1,VSM.LayoutRemap,0,1
37,9955,7785.5189074,1,VSM.ResetFeedback,0,1
37,9955,7785.5189074,1,VSM.MarkReceiverPages,681216,1
37,9955,7785.5189074,1,VSM.Allocate,224512,1
37,9955,7785.5189074,1,VSM.InvalidateStatic,0,0
37,9955,7785.5189074,1,VSM.ClearPhysicalPages,90112,1
37,9955,7785.5189074,1,VSM.StaticCasterCull,67840,1
37,9955,7785.5189074,1,VSM.DynamicCasterCull,0,1
37,9955,7785.5189074,1,VSM.PageCull,49152,1
37,9955,7785.5189074,1,VSM.StaticRaster,7424,1
37,9955,7785.5189074,1,VSM.FinalizePages,2304,1
37,9955,7785.5189074,1,VSM.DynamicRaster,12544,1
37,9955,7785.5189074,1,VSM.UnityCompatibilityRaster,0,0
37,9955,7785.5189074,1,VSM.Resolve,7197952,1
37,9955,7785.5189074,1,VSM.ResolveTrace,6763520,1
37,9955,7785.5189074,1,VSM.FilterHorizontal,65024,1
37,9955,7785.5189074,1,VSM.FilterVertical,0,0
37,9955,7785.5189074,1,VSM.FilterTemporalVertical,368384,1
38,9956,7785.5349432999992,1,VSM.PageOccupancy,60160,1
38,9956,7785.5349432999992,1,VSM.LayoutRemap,0,1
38,9956,7785.5349432999992,1,VSM.ResetFeedback,0,1
38,9956,7785.5349432999992,1,VSM.MarkReceiverPages,678144,1
38,9956,7785.5349432999992,1,VSM.Allocate,225280,1
38,9956,7785.5349432999992,1,VSM.InvalidateStatic,0,0
38,9956,7785.5349432999992,1,VSM.ClearPhysicalPages,90368,1
38,9956,7785.5349432999992,1,VSM.StaticCasterCull,67840,1
38,9956,7785.5349432999992,1,VSM.DynamicCasterCull,0,1
38,9956,7785.5349432999992,1,VSM.PageCull,49408,1
38,9956,7785.5349432999992,1,VSM.StaticRaster,7168,1
38,9956,7785.5349432999992,1,VSM.FinalizePages,1792,1
38,9956,7785.5349432999992,1,VSM.DynamicRaster,15104,1
38,9956,7785.5349432999992,1,VSM.UnityCompatibilityRaster,0,0
38,9956,7785.5349432999992,1,VSM.Resolve,6493440,1
38,9956,7785.5349432999992,1,VSM.ResolveTrace,6268928,1
38,9956,7785.5349432999992,1,VSM.FilterHorizontal,66304,1
38,9956,7785.5349432999992,1,VSM.FilterVertical,0,0
38,9956,7785.5349432999992,1,VSM.FilterTemporalVertical,156928,1
39,9957,7785.5520018,1,VSM.PageOccupancy,61184,1
39,9957,7785.5520018,1,VSM.LayoutRemap,0,1
39,9957,7785.5520018,1,VSM.ResetFeedback,0,1
39,9957,7785.5520018,1,VSM.MarkReceiverPages,680448,1
39,9957,7785.5520018,1,VSM.Allocate,224256,1
39,9957,7785.5520018,1,VSM.InvalidateStatic,0,0
39,9957,7785.5520018,1,VSM.ClearPhysicalPages,91136,1
39,9957,7785.5520018,1,VSM.StaticCasterCull,274176,1
39,9957,7785.5520018,1,VSM.DynamicCasterCull,0,1
39,9957,7785.5520018,1,VSM.PageCull,50688,1
39,9957,7785.5520018,1,VSM.StaticRaster,6912,1
39,9957,7785.5520018,1,VSM.FinalizePages,2560,1
39,9957,7785.5520018,1,VSM.DynamicRaster,15360,1
39,9957,7785.5520018,1,VSM.UnityCompatibilityRaster,0,0
39,9957,7785.5520018,1,VSM.Resolve,6712320,1
39,9957,7785.5520018,1,VSM.ResolveTrace,6190848,1
39,9957,7785.5520018,1,VSM.FilterHorizontal,67584,1
39,9957,7785.5520018,1,VSM.FilterVertical,0,0
39,9957,7785.5520018,1,VSM.FilterTemporalVertical,158720,1
40,9958,7785.5681072,1,VSM.PageOccupancy,57856,1
40,9958,7785.5681072,1,VSM.LayoutRemap,0,1
40,9958,7785.5681072,1,VSM.ResetFeedback,0,1
40,9958,7785.5681072,1,VSM.MarkReceiverPages,678400,1
40,9958,7785.5681072,1,VSM.Allocate,224768,1
40,9958,7785.5681072,1,VSM.InvalidateStatic,0,0
40,9958,7785.5681072,1,VSM.ClearPhysicalPages,90624,1
40,9958,7785.5681072,1,VSM.StaticCasterCull,68608,1
40,9958,7785.5681072,1,VSM.DynamicCasterCull,0,1
40,9958,7785.5681072,1,VSM.PageCull,49920,1
40,9958,7785.5681072,1,VSM.StaticRaster,7680,1
40,9958,7785.5681072,1,VSM.FinalizePages,2048,1
40,9958,7785.5681072,1,VSM.DynamicRaster,13568,1
40,9958,7785.5681072,1,VSM.UnityCompatibilityRaster,0,0
40,9958,7785.5681072,1,VSM.Resolve,6491136,1
40,9958,7785.5681072,1,VSM.ResolveTrace,6268416,1
40,9958,7785.5681072,1,VSM.FilterHorizontal,64768,1
40,9958,7785.5681072,1,VSM.FilterVertical,0,0
40,9958,7785.5681072,1,VSM.FilterTemporalVertical,156928,1
41,9959,7785.5965941999993,1,VSM.PageOccupancy,63744,1
41,9959,7785.5965941999993,1,VSM.LayoutRemap,0,1
41,9959,7785.5965941999993,1,VSM.ResetFeedback,0,1
41,9959,7785.5965941999993,1,VSM.MarkReceiverPages,680704,1
41,9959,7785.5965941999993,1,VSM.Allocate,225792,1
41,9959,7785.5965941999993,1,VSM.InvalidateStatic,0,0
41,9959,7785.5965941999993,1,VSM.ClearPhysicalPages,90880,1
41,9959,7785.5965941999993,1,VSM.StaticCasterCull,69632,1
41,9959,7785.5965941999993,1,VSM.DynamicCasterCull,0,1
41,9959,7785.5965941999993,1,VSM.PageCull,50944,1
41,9959,7785.5965941999993,1,VSM.StaticRaster,3328,1
41,9959,7785.5965941999993,1,VSM.FinalizePages,1792,1
41,9959,7785.5965941999993,1,VSM.DynamicRaster,13312,1
41,9959,7785.5965941999993,1,VSM.UnityCompatibilityRaster,0,0
41,9959,7785.5965941999993,1,VSM.Resolve,6497536,1
41,9959,7785.5965941999993,1,VSM.ResolveTrace,6273280,1
41,9959,7785.5965941999993,1,VSM.FilterHorizontal,66816,1
41,9959,7785.5965941999993,1,VSM.FilterVertical,0,0
41,9959,7785.5965941999993,1,VSM.FilterTemporalVertical,156416,1
42,9960,7785.6139012999993,1,VSM.PageOccupancy,60672,1
42,9960,7785.6139012999993,1,VSM.LayoutRemap,0,1
42,9960,7785.6139012999993,1,VSM.ResetFeedback,0,1
42,9960,7785.6139012999993,1,VSM.MarkReceiverPages,679936,1
42,9960,7785.6139012999993,1,VSM.Allocate,224256,1
42,9960,7785.6139012999993,1,VSM.InvalidateStatic,0,0
42,9960,7785.6139012999993,1,VSM.ClearPhysicalPages,89856,1
42,9960,7785.6139012999993,1,VSM.StaticCasterCull,68864,1
42,9960,7785.6139012999993,1,VSM.DynamicCasterCull,0,1
42,9960,7785.6139012999993,1,VSM.PageCull,50432,1
42,9960,7785.6139012999993,1,VSM.StaticRaster,7680,1
42,9960,7785.6139012999993,1,VSM.FinalizePages,1792,1
42,9960,7785.6139012999993,1,VSM.DynamicRaster,13312,1
42,9960,7785.6139012999993,1,VSM.UnityCompatibilityRaster,0,0
42,9960,7785.6139012999993,1,VSM.Resolve,6275840,1
42,9960,7785.6139012999993,1,VSM.ResolveTrace,6054912,1
42,9960,7785.6139012999993,1,VSM.FilterHorizontal,64000,1
42,9960,7785.6139012999993,1,VSM.FilterVertical,0,0
42,9960,7785.6139012999993,1,VSM.FilterTemporalVertical,155904,1
43,9961,7785.6315308999992,1,VSM.PageOccupancy,59648,1
43,9961,7785.6315308999992,1,VSM.LayoutRemap,2560,1
43,9961,7785.6315308999992,1,VSM.ResetFeedback,1792,1
43,9961,7785.6315308999992,1,VSM.MarkReceiverPages,682752,1
43,9961,7785.6315308999992,1,VSM.Allocate,1932800,1
43,9961,7785.6315308999992,1,VSM.InvalidateStatic,1792,1
43,9961,7785.6315308999992,1,VSM.ClearPhysicalPages,173824,1
43,9961,7785.6315308999992,1,VSM.StaticCasterCull,57088,1
43,9961,7785.6315308999992,1,VSM.DynamicCasterCull,0,1
43,9961,7785.6315308999992,1,VSM.PageCull,38400,1
43,9961,7785.6315308999992,1,VSM.StaticRaster,7995392,1
43,9961,7785.6315308999992,1,VSM.FinalizePages,2048,1
43,9961,7785.6315308999992,1,VSM.DynamicRaster,4352,1
43,9961,7785.6315308999992,1,VSM.UnityCompatibilityRaster,0,0
43,9961,7785.6315308999992,1,VSM.Resolve,7597568,1
43,9961,7785.6315308999992,1,VSM.ResolveTrace,7459072,1
43,9961,7785.6315308999992,1,VSM.FilterHorizontal,64512,1
43,9961,7785.6315308999992,1,VSM.FilterVertical,0,0
43,9961,7785.6315308999992,1,VSM.FilterTemporalVertical,72704,1
44,9962,7785.6484953,1,VSM.PageOccupancy,61696,1
44,9962,7785.6484953,1,VSM.LayoutRemap,0,1
44,9962,7785.6484953,1,VSM.ResetFeedback,0,1
44,9962,7785.6484953,1,VSM.MarkReceiverPages,683264,1
44,9962,7785.6484953,1,VSM.Allocate,220416,1
44,9962,7785.6484953,1,VSM.InvalidateStatic,0,0
44,9962,7785.6484953,1,VSM.ClearPhysicalPages,268288,1
44,9962,7785.6484953,1,VSM.StaticCasterCull,71168,1
44,9962,7785.6484953,1,VSM.DynamicCasterCull,0,1
44,9962,7785.6484953,1,VSM.PageCull,47616,1
44,9962,7785.6484953,1,VSM.StaticRaster,7168,1
44,9962,7785.6484953,1,VSM.FinalizePages,1536,1
44,9962,7785.6484953,1,VSM.DynamicRaster,12288,1
44,9962,7785.6484953,1,VSM.UnityCompatibilityRaster,0,0
44,9962,7785.6484953,1,VSM.Resolve,7492096,1
44,9962,7785.6484953,1,VSM.ResolveTrace,7060992,1
44,9962,7785.6484953,1,VSM.FilterHorizontal,272896,1
44,9962,7785.6484953,1,VSM.FilterVertical,0,0
44,9962,7785.6484953,1,VSM.FilterTemporalVertical,157184,1
45,9963,7785.6664759999994,1,VSM.PageOccupancy,64000,1
45,9963,7785.6664759999994,1,VSM.LayoutRemap,0,1
45,9963,7785.6664759999994,1,VSM.ResetFeedback,0,1
45,9963,7785.6664759999994,1,VSM.MarkReceiverPages,681728,1
45,9963,7785.6664759999994,1,VSM.Allocate,221952,1
45,9963,7785.6664759999994,1,VSM.InvalidateStatic,0,0
45,9963,7785.6664759999994,1,VSM.ClearPhysicalPages,89856,1
45,9963,7785.6664759999994,1,VSM.StaticCasterCull,68352,1
45,9963,7785.6664759999994,1,VSM.DynamicCasterCull,0,1
45,9963,7785.6664759999994,1,VSM.PageCull,49664,1
