observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
47,114,8869.1162972,1,VSM.ResolveTrace,9968896,1
47,114,8869.1162972,1,VSM.FilterHorizontal,65792,1
47,114,8869.1162972,1,VSM.FilterVertical,0,0
47,114,8869.1162972,1,VSM.FilterTemporalVertical,157696,1
48,115,8869.137007700001,1,VSM.PageOccupancy,3328,1
48,115,8869.137007700001,1,VSM.LayoutRemap,0,1
48,115,8869.137007700001,1,VSM.ResetFeedback,0,1
48,115,8869.137007700001,1,VSM.MarkReceiverPages,608256,1
48,115,8869.137007700001,1,VSM.Allocate,225792,1
48,115,8869.137007700001,1,VSM.InvalidateStatic,0,0
48,115,8869.137007700001,1,VSM.ClearPhysicalPages,89856,1
48,115,8869.137007700001,1,VSM.StaticCasterCull,66816,1
48,115,8869.137007700001,1,VSM.DynamicCasterCull,0,1
48,115,8869.137007700001,1,VSM.PageCull,48128,1
48,115,8869.137007700001,1,VSM.StaticRaster,7680,1
48,115,8869.137007700001,1,VSM.FinalizePages,2816,1
48,115,8869.137007700001,1,VSM.DynamicRaster,12288,1
48,115,8869.137007700001,1,VSM.UnityCompatibilityRaster,0,0
48,115,8869.137007700001,1,VSM.Resolve,11045632,1
48,115,8869.137007700001,1,VSM.ResolveTrace,10823680,1
48,115,8869.137007700001,1,VSM.FilterHorizontal,65024,1
48,115,8869.137007700001,1,VSM.FilterVertical,0,0
48,115,8869.137007700001,1,VSM.FilterTemporalVertical,155904,1
49,116,8869.1584606,1,VSM.PageOccupancy,2816,1
49,116,8869.1584606,1,VSM.LayoutRemap,0,1
49,116,8869.1584606,1,VSM.ResetFeedback,0,1
49,116,8869.1584606,1,VSM.MarkReceiverPages,608000,1
49,116,8869.1584606,1,VSM.Allocate,222720,1
49,116,8869.1584606,1,VSM.InvalidateStatic,0,0
49,116,8869.1584606,1,VSM.ClearPhysicalPages,89088,1
49,116,8869.1584606,1,VSM.StaticCasterCull,67584,1
49,116,8869.1584606,1,VSM.DynamicCasterCull,0,1
49,116,8869.1584606,1,VSM.PageCull,48384,1
49,116,8869.1584606,1,VSM.StaticRaster,8960,1
49,116,8869.1584606,1,VSM.FinalizePages,3328,1
49,116,8869.1584606,1,VSM.DynamicRaster,14592,1
49,116,8869.1584606,1,VSM.UnityCompatibilityRaster,0,0
49,116,8869.1584606,1,VSM.Resolve,9497600,1
49,116,8869.1584606,1,VSM.ResolveTrace,9275904,1
49,116,8869.1584606,1,VSM.FilterHorizontal,64768,1
49,116,8869.1584606,1,VSM.FilterVertical,0,0
49,116,8869.1584606,1,VSM.FilterTemporalVertical,155904,1
50,117,8869.1808534000011,1,VSM.PageOccupancy,3328,1
50,117,8869.1808534000011,1,VSM.LayoutRemap,0,1
50,117,8869.1808534000011,1,VSM.ResetFeedback,0,1
50,117,8869.1808534000011,1,VSM.MarkReceiverPages,607232,1
50,117,8869.1808534000011,1,VSM.Allocate,223744,1
50,117,8869.1808534000011,1,VSM.InvalidateStatic,0,0
50,117,8869.1808534000011,1,VSM.ClearPhysicalPages,566272,1
50,117,8869.1808534000011,1,VSM.StaticCasterCull,69632,1
50,117,8869.1808534000011,1,VSM.DynamicCasterCull,0,1
50,117,8869.1808534000011,1,VSM.PageCull,49152,1
50,117,8869.1808534000011,1,VSM.StaticRaster,7168,1
50,117,8869.1808534000011,1,VSM.FinalizePages,3584,1
50,117,8869.1808534000011,1,VSM.DynamicRaster,12032,1
50,117,8869.1808534000011,1,VSM.UnityCompatibilityRaster,0,0
50,117,8869.1808534000011,1,VSM.Resolve,9974528,1
50,117,8869.1808534000011,1,VSM.ResolveTrace,9296896,1
50,117,8869.1808534000011,1,VSM.FilterHorizontal,67840,1
50,117,8869.1808534000011,1,VSM.FilterVertical,0,0
50,117,8869.1808534000011,1,VSM.FilterTemporalVertical,177408,1
51,118,8869.2035229000012,1,VSM.PageOccupancy,2560,1
51,118,8869.2035229000012,1,VSM.LayoutRemap,0,1
51,118,8869.2035229000012,1,VSM.ResetFeedback,0,1
51,118,8869.2035229000012,1,VSM.MarkReceiverPages,606464,1
51,118,8869.2035229000012,1,VSM.Allocate,225792,1
51,118,8869.2035229000012,1,VSM.InvalidateStatic,0,0
51,118,8869.2035229000012,1,VSM.ClearPhysicalPages,89856,1
51,118,8869.2035229000012,1,VSM.StaticCasterCull,69888,1
51,118,8869.2035229000012,1,VSM.DynamicCasterCull,0,1
51,118,8869.2035229000012,1,VSM.PageCull,50944,1
51,118,8869.2035229000012,1,VSM.StaticRaster,7424,1
51,118,8869.2035229000012,1,VSM.FinalizePages,3584,1
51,118,8869.2035229000012,1,VSM.DynamicRaster,12544,1
51,118,8869.2035229000012,1,VSM.UnityCompatibilityRaster,0,0
51,118,8869.2035229000012,1,VSM.Resolve,10287360,1
51,118,8869.2035229000012,1,VSM.ResolveTrace,10062336,1
51,118,8869.2035229000012,1,VSM.FilterHorizontal,67328,1
51,118,8869.2035229000012,1,VSM.FilterVertical,0,0
51,118,8869.2035229000012,1,VSM.FilterTemporalVertical,156160,1
52,119,8869.2266044,1,VSM.PageOccupancy,2816,1
52,119,8869.2266044,1,VSM.LayoutRemap,0,1
52,119,8869.2266044,1,VSM.ResetFeedback,0,1
52,119,8869.2266044,1,VSM.MarkReceiverPages,607232,1
52,119,8869.2266044,1,VSM.Allocate,225536,1
52,119,8869.2266044,1,VSM.InvalidateStatic,0,0
52,119,8869.2266044,1,VSM.ClearPhysicalPages,485888,1
52,119,8869.2266044,1,VSM.StaticCasterCull,67072,1
52,119,8869.2266044,1,VSM.DynamicCasterCull,0,1
52,119,8869.2266044,1,VSM.PageCull,46336,1
52,119,8869.2266044,1,VSM.StaticRaster,7168,1
52,119,8869.2266044,1,VSM.FinalizePages,4096,1
52,119,8869.2266044,1,VSM.DynamicRaster,12032,1
52,119,8869.2266044,1,VSM.UnityCompatibilityRaster,0,0
52,119,8869.2266044,1,VSM.Resolve,10621696,1
52,119,8869.2266044,1,VSM.ResolveTrace,10395136,1
52,119,8869.2266044,1,VSM.FilterHorizontal,67840,1
52,119,8869.2266044,1,VSM.FilterVertical,0,0
52,119,8869.2266044,1,VSM.FilterTemporalVertical,157952,1
53,120,8869.2478836000009,1,VSM.PageOccupancy,2560,1
53,120,8869.2478836000009,1,VSM.LayoutRemap,0,1
53,120,8869.2478836000009,1,VSM.ResetFeedback,0,1
53,120,8869.2478836000009,1,VSM.MarkReceiverPages,622080,1
53,120,8869.2478836000009,1,VSM.Allocate,226048,1
53,120,8869.2478836000009,1,VSM.InvalidateStatic,0,0
53,120,8869.2478836000009,1,VSM.ClearPhysicalPages,90112,1
53,120,8869.2478836000009,1,VSM.StaticCasterCull,60928,1
53,120,8869.2478836000009,1,VSM.DynamicCasterCull,0,1
53,120,8869.2478836000009,1,VSM.PageCull,42240,1
53,120,8869.2478836000009,1,VSM.StaticRaster,7168,1
53,120,8869.2478836000009,1,VSM.FinalizePages,3840,1
53,120,8869.2478836000009,1,VSM.DynamicRaster,11008,1
53,120,8869.2478836000009,1,VSM.UnityCompatibilityRaster,0,0
53,120,8869.2478836000009,1,VSM.Resolve,11744000,1
53,120,8869.2478836000009,1,VSM.ResolveTrace,11516672,1
53,120,8869.2478836000009,1,VSM.FilterHorizontal,68096,1
53,120,8869.2478836000009,1,VSM.FilterVertical,0,0
53,120,8869.2478836000009,1,VSM.FilterTemporalVertical,157952,1
54,121,8869.26937,1,VSM.PageOccupancy,3072,1
54,121,8869.26937,1,VSM.LayoutRemap,0,1
54,121,8869.26937,1,VSM.ResetFeedback,0,1
54,121,8869.26937,1,VSM.MarkReceiverPages,607744,1
54,121,8869.26937,1,VSM.Allocate,225792,1
54,121,8869.26937,1,VSM.InvalidateStatic,0,0
54,121,8869.26937,1,VSM.ClearPhysicalPages,89088,1
54,121,8869.26937,1,VSM.StaticCasterCull,72192,1
54,121,8869.26937,1,VSM.DynamicCasterCull,0,1
54,121,8869.26937,1,VSM.PageCull,53248,1
54,121,8869.26937,1,VSM.StaticRaster,7168,1
54,121,8869.26937,1,VSM.FinalizePages,2304,1
54,121,8869.26937,1,VSM.DynamicRaster,22272,1
54,121,8869.26937,1,VSM.UnityCompatibilityRaster,0,0
54,121,8869.26937,1,VSM.Resolve,10926592,1
54,121,8869.26937,1,VSM.ResolveTrace,10702080,1
54,121,8869.26937,1,VSM.FilterHorizontal,66816,1
54,121,8869.26937,1,VSM.FilterVertical,0,0
54,121,8869.26937,1,VSM.FilterTemporalVertical,156672,1
55,122,8869.2897351000011,1,VSM.PageOccupancy,3072,1
55,122,8869.2897351000011,1,VSM.LayoutRemap,0,1
55,122,8869.2897351000011,1,VSM.ResetFeedback,0,1
55,122,8869.2897351000011,1,VSM.MarkReceiverPages,1511936,1
55,122,8869.2897351000011,1,VSM.Allocate,228864,1
55,122,8869.2897351000011,1,VSM.InvalidateStatic,0,0
55,122,8869.2897351000011,1,VSM.ClearPhysicalPages,89600,1
55,122,8869.2897351000011,1,VSM.StaticCasterCull,68864,1
55,122,8869.2897351000011,1,VSM.DynamicCasterCull,0,1
55,122,8869.2897351000011,1,VSM.PageCull,50176,1
55,122,8869.2897351000011,1,VSM.StaticRaster,7168,1
55,122,8869.2897351000011,1,VSM.FinalizePages,3840,1
55,122,8869.2897351000011,1,VSM.DynamicRaster,14080,1
55,122,8869.2897351000011,1,VSM.UnityCompatibilityRaster,0,0
55,122,8869.2897351000011,1,VSM.Resolve,10385152,1
55,122,8869.2897351000011,1,VSM.ResolveTrace,9265920,1
55,122,8869.2897351000011,1,VSM.FilterHorizontal,66304,1
55,122,8869.2897351000011,1,VSM.FilterVertical,0,0
55,122,8869.2897351000011,1,VSM.FilterTemporalVertical,1051904,1
56,123,8869.3107373,1,VSM.PageOccupancy,2560,1
56,123,8869.3107373,1,VSM.LayoutRemap,0,1
56,123,8869.3107373,1,VSM.ResetFeedback,0,1
56,123,8869.3107373,1,VSM.MarkReceiverPages,606976,1
56,123,8869.3107373,1,VSM.Allocate,223744,1
56,123,8869.3107373,1,VSM.InvalidateStatic,0,0
56,123,8869.3107373,1,VSM.ClearPhysicalPages,449024,1
56,123,8869.3107373,1,VSM.StaticCasterCull,72192,1
56,123,8869.3107373,1,VSM.DynamicCasterCull,0,1
56,123,8869.3107373,1,VSM.PageCull,47616,1
56,123,8869.3107373,1,VSM.StaticRaster,7168,1
56,123,8869.3107373,1,VSM.FinalizePages,4096,1
56,123,8869.3107373,1,VSM.DynamicRaster,11264,1
56,123,8869.3107373,1,VSM.UnityCompatibilityRaster,0,0
56,123,8869.3107373,1,VSM.Resolve,10921728,1
56,123,8869.3107373,1,VSM.ResolveTrace,10440448,1
56,123,8869.3107373,1,VSM.FilterHorizontal,66560,1
56,123,8869.3107373,1,VSM.FilterVertical,0,0
56,123,8869.3107373,1,VSM.FilterTemporalVertical,413440,1
57,124,8869.332122400001,1,VSM.PageOccupancy,2816,1
57,124,8869.332122400001,1,VSM.LayoutRemap,0,1
57,124,8869.332122400001,1,VSM.ResetFeedback,0,1
57,124,8869.332122400001,1,VSM.MarkReceiverPages,607232,1
57,124,8869.332122400001,1,VSM.Allocate,223488,1
57,124,8869.332122400001,1,VSM.InvalidateStatic,0,0
57,124,8869.332122400001,1,VSM.ClearPhysicalPages,504576,1
57,124,8869.332122400001,1,VSM.StaticCasterCull,67072,1
57,124,8869.332122400001,1,VSM.DynamicCasterCull,0,1
57,124,8869.332122400001,1,VSM.PageCull,46848,1
57,124,8869.332122400001,1,VSM.StaticRaster,4096,1
57,124,8869.332122400001,1,VSM.FinalizePages,4608,1
57,124,8869.332122400001,1,VSM.DynamicRaster,11520,1
57,124,8869.332122400001,1,VSM.UnityCompatibilityRaster,0,0
57,124,8869.332122400001,1,VSM.Resolve,10077952,1
57,124,8869.332122400001,1,VSM.ResolveTrace,9855232,1
57,124,8869.332122400001,1,VSM.FilterHorizontal,66048,1
57,124,8869.332122400001,1,VSM.FilterVertical,0,0
57,124,8869.332122400001,1,VSM.FilterTemporalVertical,155648,1
58,125,8869.3514621000013,1,VSM.PageOccupancy,2816,1
58,125,8869.3514621000013,1,VSM.LayoutRemap,0,1
58,125,8869.3514621000013,1,VSM.ResetFeedback,0,1
58,125,8869.3514621000013,1,VSM.MarkReceiverPages,606976,1
58,125,8869.3514621000013,1,VSM.Allocate,226048,1
58,125,8869.3514621000013,1,VSM.InvalidateStatic,0,0
58,125,8869.3514621000013,1,VSM.ClearPhysicalPages,89600,1
58,125,8869.3514621000013,1,VSM.StaticCasterCull,61184,1
58,125,8869.3514621000013,1,VSM.DynamicCasterCull,0,1
58,125,8869.3514621000013,1,VSM.PageCull,42752,1
58,125,8869.3514621000013,1,VSM.StaticRaster,7168,1
58,125,8869.3514621000013,1,VSM.FinalizePages,2560,1
58,125,8869.3514621000013,1,VSM.DynamicRaster,11008,1
58,125,8869.3514621000013,1,VSM.UnityCompatibilityRaster,0,0
58,125,8869.3514621000013,1,VSM.Resolve,9671680,1
58,125,8869.3514621000013,1,VSM.ResolveTrace,9444864,1
58,125,8869.3514621000013,1,VSM.FilterHorizontal,67328,1
58,125,8869.3514621000013,1,VSM.FilterVertical,0,0
58,125,8869.3514621000013,1,VSM.FilterTemporalVertical,158464,1
59,126,8869.3734579000011,1,VSM.PageOccupancy,3328,1
59,126,8869.3734579000011,1,VSM.LayoutRemap,0,1
59,126,8869.3734579000011,1,VSM.ResetFeedback,0,1
59,126,8869.3734579000011,1,VSM.MarkReceiverPages,606208,1
59,126,8869.3734579000011,1,VSM.Allocate,226304,1
59,126,8869.3734579000011,1,VSM.InvalidateStatic,0,0
59,126,8869.3734579000011,1,VSM.ClearPhysicalPages,548096,1
59,126,8869.3734579000011,1,VSM.StaticCasterCull,69376,1
59,126,8869.3734579000011,1,VSM.DynamicCasterCull,0,1
59,126,8869.3734579000011,1,VSM.PageCull,47872,1
59,126,8869.3734579000011,1,VSM.StaticRaster,7168,1
59,126,8869.3734579000011,1,VSM.FinalizePages,3840,1
59,126,8869.3734579000011,1,VSM.DynamicRaster,12288,1
59,126,8869.3734579000011,1,VSM.UnityCompatibilityRaster,0,0
59,126,8869.3734579000011,1,VSM.Resolve,9660928,1
59,126,8869.3734579000011,1,VSM.ResolveTrace,9436160,1
59,126,8869.3734579000011,1,VSM.FilterHorizontal,65792,1
59,126,8869.3734579000011,1,VSM.FilterVertical,0,0
59,126,8869.3734579000011,1,VSM.FilterTemporalVertical,157696,1
60,127,8869.3951284000013,1,VSM.PageOccupancy,2816,1
60,127,8869.3951284000013,1,VSM.LayoutRemap,0,1
60,127,8869.3951284000013,1,VSM.ResetFeedback,0,1
60,127,8869.3951284000013,1,VSM.MarkReceiverPages,607744,1
60,127,8869.3951284000013,1,VSM.Allocate,225792,1
60,127,8869.3951284000013,1,VSM.InvalidateStatic,0,0
60,127,8869.3951284000013,1,VSM.ClearPhysicalPages,274944,1
60,127,8869.3951284000013,1,VSM.StaticCasterCull,73472,1
60,127,8869.3951284000013,1,VSM.DynamicCasterCull,0,1
60,127,8869.3951284000013,1,VSM.PageCull,49408,1
60,127,8869.3951284000013,1,VSM.StaticRaster,7424,1
60,127,8869.3951284000013,1,VSM.FinalizePages,3584,1
60,127,8869.3951284000013,1,VSM.DynamicRaster,14336,1
60,127,8869.3951284000013,1,VSM.UnityCompatibilityRaster,0,0
60,127,8869.3951284000013,1,VSM.Resolve,10449152,1
60,127,8869.3951284000013,1,VSM.ResolveTrace,9797632,1
60,127,8869.3951284000013,1,VSM.FilterHorizontal,67840,1
60,127,8869.3951284000013,1,VSM.FilterVertical,0,0
60,127,8869.3951284000013,1,VSM.FilterTemporalVertical,161536,1
61,128,8869.4167264,1,VSM.PageOccupancy,3072,1
61,128,8869.4167264,1,VSM.LayoutRemap,0,1
61,128,8869.4167264,1,VSM.ResetFeedback,0,1
61,128,8869.4167264,1,VSM.MarkReceiverPages,610048,1
61,128,8869.4167264,1,VSM.Allocate,225280,1
61,128,8869.4167264,1,VSM.InvalidateStatic,0,0
61,128,8869.4167264,1,VSM.ClearPhysicalPages,91136,1
61,128,8869.4167264,1,VSM.StaticCasterCull,67072,1
61,128,8869.4167264,1,VSM.DynamicCasterCull,0,1
61,128,8869.4167264,1,VSM.PageCull,48128,1
61,128,8869.4167264,1,VSM.StaticRaster,7680,1
61,128,8869.4167264,1,VSM.FinalizePages,3072,1
61,128,8869.4167264,1,VSM.DynamicRaster,13824,1
61,128,8869.4167264,1,VSM.UnityCompatibilityRaster,0,0
61,128,8869.4167264,1,VSM.Resolve,10733056,1
61,128,8869.4167264,1,VSM.ResolveTrace,10506496,1
61,128,8869.4167264,1,VSM.FilterHorizontal,66560,1
61,128,8869.4167264,1,VSM.FilterVertical,0,0
61,128,8869.4167264,1,VSM.FilterTemporalVertical,158720,1
62,129,8869.4400043,1,VSM.PageOccupancy,3072,1
62,129,8869.4400043,1,VSM.LayoutRemap,0,1
62,129,8869.4400043,1,VSM.ResetFeedback,0,1
62,129,8869.4400043,1,VSM.MarkReceiverPages,609792,1
62,129,8869.4400043,1,VSM.Allocate,226560,1
62,129,8869.4400043,1,VSM.InvalidateStatic,0,0
62,129,8869.4400043,1,VSM.ClearPhysicalPages,90880,1
62,129,8869.4400043,1,VSM.StaticCasterCull,68608,1
62,129,8869.4400043,1,VSM.DynamicCasterCull,0,1
62,129,8869.4400043,1,VSM.PageCull,50432,1
62,129,8869.4400043,1,VSM.StaticRaster,3072,1
62,129,8869.4400043,1,VSM.FinalizePages,4608,1
62,129,8869.4400043,1,VSM.DynamicRaster,13568,1
62,129,8869.4400043,1,VSM.UnityCompatibilityRaster,0,0
62,129,8869.4400043,1,VSM.Resolve,11442688,1
62,129,8869.4400043,1,VSM.ResolveTrace,11213056,1
62,129,8869.4400043,1,VSM.FilterHorizontal,68608,1
62,129,8869.4400043,1,VSM.FilterVertical,0,0
62,129,8869.4400043,1,VSM.FilterTemporalVertical,160256,1
63,130,8869.4635173,1,VSM.PageOccupancy,2816,1
63,130,8869.4635173,1,VSM.LayoutRemap,0,1
63,130,8869.4635173,1,VSM.ResetFeedback,0,1
63,130,8869.4635173,1,VSM.MarkReceiverPages,609280,1
63,130,8869.4635173,1,VSM.Allocate,227840,1
63,130,8869.4635173,1,VSM.InvalidateStatic,0,0
63,130,8869.4635173,1,VSM.ClearPhysicalPages,670464,1
63,130,8869.4635173,1,VSM.StaticCasterCull,71168,1
63,130,8869.4635173,1,VSM.DynamicCasterCull,0,1
63,130,8869.4635173,1,VSM.PageCull,46336,1
63,130,8869.4635173,1,VSM.StaticRaster,7168,1
63,130,8869.4635173,1,VSM.FinalizePages,3840,1
63,130,8869.4635173,1,VSM.DynamicRaster,12032,1
63,130,8869.4635173,1,VSM.UnityCompatibilityRaster,0,0
63,130,8869.4635173,1,VSM.Resolve,9880832,1
63,130,8869.4635173,1,VSM.ResolveTrace,9492224,1
63,130,8869.4635173,1,VSM.FilterHorizontal,66048,1
63,130,8869.4635173,1,VSM.FilterVertical,0,0
63,130,8869.4635173,1,VSM.FilterTemporalVertical,321280,1
64,131,8869.4852926,1,VSM.PageOccupancy,2816,1
64,131,8869.4852926,1,VSM.LayoutRemap,0,1
64,131,8869.4852926,1,VSM.ResetFeedback,0,1
64,131,8869.4852926,1,VSM.MarkReceiverPages,607232,1
64,131,8869.4852926,1,VSM.Allocate,225792,1
64,131,8869.4852926,1,VSM.InvalidateStatic,0,0
64,131,8869.4852926,1,VSM.ClearPhysicalPages,550912,1
64,131,8869.4852926,1,VSM.StaticCasterCull,66304,1
64,131,8869.4852926,1,VSM.DynamicCasterCull,0,1
64,131,8869.4852926,1,VSM.PageCull,45824,1
64,131,8869.4852926,1,VSM.StaticRaster,8448,1
64,131,8869.4852926,1,VSM.FinalizePages,4352,1
64,131,8869.4852926,1,VSM.DynamicRaster,18944,1
64,131,8869.4852926,1,VSM.UnityCompatibilityRaster,0,0
64,131,8869.4852926,1,VSM.Resolve,11196928,1
64,131,8869.4852926,1,VSM.ResolveTrace,10616064,1
64,131,8869.4852926,1,VSM.FilterHorizontal,68096,1
64,131,8869.4852926,1,VSM.FilterVertical,0,0
64,131,8869.4852926,1,VSM.FilterTemporalVertical,159232,1
65,132,8869.5065084,1,VSM.PageOccupancy,3072,1
65,132,8869.5065084,1,VSM.LayoutRemap,0,1
65,132,8869.5065084,1,VSM.ResetFeedback,0,1
65,132,8869.5065084,1,VSM.MarkReceiverPages,607488,1
65,132,8869.5065084,1,VSM.Allocate,226304,1
65,132,8869.5065084,1,VSM.InvalidateStatic,0,0
65,132,8869.5065084,1,VSM.ClearPhysicalPages,90112,1
65,132,8869.5065084,1,VSM.StaticCasterCull,66560,1
65,132,8869.5065084,1,VSM.DynamicCasterCull,0,1
65,132,8869.5065084,1,VSM.PageCull,47616,1
65,132,8869.5065084,1,VSM.StaticRaster,7424,1
65,132,8869.5065084,1,VSM.FinalizePages,2304,1
65,132,8869.5065084,1,VSM.DynamicRaster,13568,1
65,132,8869.5065084,1,VSM.UnityCompatibilityRaster,0,0
65,132,8869.5065084,1,VSM.Resolve,9997312,1
65,132,8869.5065084,1,VSM.ResolveTrace,9771520,1
65,132,8869.5065084,1,VSM.FilterHorizontal,67328,1
65,132,8869.5065084,1,VSM.FilterVertical,0,0
65,132,8869.5065084,1,VSM.FilterTemporalVertical,157440,1
66,133,8869.5277115,1,VSM.PageOccupancy,2560,1
66,133,8869.5277115,1,VSM.LayoutRemap,0,1
66,133,8869.5277115,1,VSM.ResetFeedback,0,1
66,133,8869.5277115,1,VSM.MarkReceiverPages,607232,1
66,133,8869.5277115,1,VSM.Allocate,225792,1
66,133,8869.5277115,1,VSM.InvalidateStatic,0,0
66,133,8869.5277115,1,VSM.ClearPhysicalPages,633088,1
66,133,8869.5277115,1,VSM.StaticCasterCull,69632,1
66,133,8869.5277115,1,VSM.DynamicCasterCull,0,1
66,133,8869.5277115,1,VSM.PageCull,49152,1
66,133,8869.5277115,1,VSM.StaticRaster,7680,1
66,133,8869.5277115,1,VSM.FinalizePages,4096,1
66,133,8869.5277115,1,VSM.DynamicRaster,12800,1
66,133,8869.5277115,1,VSM.UnityCompatibilityRaster,0,0
66,133,8869.5277115,1,VSM.Resolve,9981184,1
66,133,8869.5277115,1,VSM.ResolveTrace,9759232,1
66,133,8869.5277115,1,VSM.FilterHorizontal,66048,1
66,133,8869.5277115,1,VSM.FilterVertical,0,0
66,133,8869.5277115,1,VSM.FilterTemporalVertical,154880,1
67,134,8869.5521584,1,VSM.PageOccupancy,2816,1
67,134,8869.5521584,1,VSM.LayoutRemap,0,1
67,134,8869.5521584,1,VSM.ResetFeedback,0,1
67,134,8869.5521584,1,VSM.MarkReceiverPages,606720,1
67,134,8869.5521584,1,VSM.Allocate,223488,1
67,134,8869.5521584,1,VSM.InvalidateStatic,0,0
67,134,8869.5521584,1,VSM.ClearPhysicalPages,89600,1
67,134,8869.5521584,1,VSM.StaticCasterCull,68352,1
67,134,8869.5521584,1,VSM.DynamicCasterCull,0,1
67,134,8869.5521584,1,VSM.PageCull,49920,1
67,134,8869.5521584,1,VSM.StaticRaster,7168,1
67,134,8869.5521584,1,VSM.FinalizePages,2304,1
67,134,8869.5521584,1,VSM.DynamicRaster,13568,1
67,134,8869.5521584,1,VSM.UnityCompatibilityRaster,0,0
67,134,8869.5521584,1,VSM.Resolve,10182144,1
67,134,8869.5521584,1,VSM.ResolveTrace,9810688,1
67,134,8869.5521584,1,VSM.FilterHorizontal,67072,1
67,134,8869.5521584,1,VSM.FilterVertical,0,0
67,134,8869.5521584,1,VSM.FilterTemporalVertical,303360,1
68,135,8869.5742238,1,VSM.PageOccupancy,2816,1
68,135,8869.5742238,1,VSM.LayoutRemap,0,1
68,135,8869.5742238,1,VSM.ResetFeedback,0,1
68,135,8869.5742238,1,VSM.MarkReceiverPages,605952,1
68,135,8869.5742238,1,VSM.Allocate,237568,1
68,135,8869.5742238,1,VSM.InvalidateStatic,0,0
68,135,8869.5742238,1,VSM.ClearPhysicalPages,982272,1
68,135,8869.5742238,1,VSM.StaticCasterCull,75008,1
68,135,8869.5742238,1,VSM.DynamicCasterCull,0,1
68,135,8869.5742238,1,VSM.PageCull,50432,1
68,135,8869.5742238,1,VSM.StaticRaster,7168,1
68,135,8869.5742238,1,VSM.FinalizePages,4864,1
68,135,8869.5742238,1,VSM.DynamicRaster,12288,1
68,135,8869.5742238,1,VSM.UnityCompatibilityRaster,0,0
68,135,8869.5742238,1,VSM.Resolve,10322944,1
68,135,8869.5742238,1,VSM.ResolveTrace,10096384,1
68,135,8869.5742238,1,VSM.FilterHorizontal,67584,1
68,135,8869.5742238,1,VSM.FilterVertical,0,0
68,135,8869.5742238,1,VSM.FilterTemporalVertical,157696,1
69,136,8869.5955292,1,VSM.PageOccupancy,2560,1
69,136,8869.5955292,1,VSM.LayoutRemap,0,1
69,136,8869.5955292,1,VSM.ResetFeedback,0,1
69,136,8869.5955292,1,VSM.MarkReceiverPages,605440,1
69,136,8869.5955292,1,VSM.Allocate,224256,1
69,136,8869.5955292,1,VSM.InvalidateStatic,0,0
69,136,8869.5955292,1,VSM.ClearPhysicalPages,89856,1
69,136,8869.5955292,1,VSM.StaticCasterCull,67584,1
69,136,8869.5955292,1,VSM.DynamicCasterCull,0,1
69,136,8869.5955292,1,VSM.PageCull,49664,1
69,136,8869.5955292,1,VSM.StaticRaster,7424,1
69,136,8869.5955292,1,VSM.FinalizePages,3840,1
69,136,8869.5955292,1,VSM.DynamicRaster,13056,1
69,136,8869.5955292,1,VSM.UnityCompatibilityRaster,0,0
69,136,8869.5955292,1,VSM.Resolve,11399680,1
69,136,8869.5955292,1,VSM.ResolveTrace,11173376,1
69,136,8869.5955292,1,VSM.FilterHorizontal,67584,1
69,136,8869.5955292,1,VSM.FilterVertical,0,0
69,136,8869.5955292,1,VSM.FilterTemporalVertical,157952,1
70,137,8869.6179228,1,VSM.PageOccupancy,2560,1
70,137,8869.6179228,1,VSM.LayoutRemap,0,1
70,137,8869.6179228,1,VSM.ResetFeedback,0,1
70,137,8869.6179228,1,VSM.MarkReceiverPages,607488,1
70,137,8869.6179228,1,VSM.Allocate,223488,1
70,137,8869.6179228,1,VSM.InvalidateStatic,0,0
70,137,8869.6179228,1,VSM.ClearPhysicalPages,488960,1
70,137,8869.6179228,1,VSM.StaticCasterCull,72960,1
70,137,8869.6179228,1,VSM.DynamicCasterCull,0,1
70,137,8869.6179228,1,VSM.PageCull,48128,1
70,137,8869.6179228,1,VSM.StaticRaster,7424,1
70,137,8869.6179228,1,VSM.FinalizePages,3584,1
70,137,8869.6179228,1,VSM.DynamicRaster,12544,1
70,137,8869.6179228,1,VSM.UnityCompatibilityRaster,0,0
70,137,8869.6179228,1,VSM.Resolve,9825024,1
70,137,8869.6179228,1,VSM.ResolveTrace,9599232,1
70,137,8869.6179228,1,VSM.FilterHorizontal,67584,1
70,137,8869.6179228,1,VSM.FilterVertical,0,0
70,137,8869.6179228,1,VSM.FilterTemporalVertical,157184,1
71,138,8869.639739100001,1,VSM.PageOccupancy,3072,1
71,138,8869.639739100001,1,VSM.LayoutRemap,0,1
71,138,8869.639739100001,1,VSM.ResetFeedback,0,1
71,138,8869.639739100001,1,VSM.MarkReceiverPages,606720,1
71,138,8869.639739100001,1,VSM.Allocate,228352,1
71,138,8869.639739100001,1,VSM.InvalidateStatic,0,0
71,138,8869.639739100001,1,VSM.ClearPhysicalPages,90624,1
71,138,8869.639739100001,1,VSM.StaticCasterCull,68864,1
71,138,8869.639739100001,1,VSM.DynamicCasterCull,0,1
71,138,8869.639739100001,1,VSM.PageCull,49408,1
71,138,8869.639739100001,1,VSM.StaticRaster,7424,1
71,138,8869.639739100001,1,VSM.FinalizePages,2816,1
