observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
71,330,6696.752587,1,VSM.Allocate,224256,1
71,330,6696.752587,1,VSM.InvalidateStatic,0,0
71,330,6696.752587,1,VSM.ClearPhysicalPages,89344,1
71,330,6696.752587,1,VSM.StaticCasterCull,347904,1
71,330,6696.752587,1,VSM.DynamicCasterCull,0,1
71,330,6696.752587,1,VSM.PageCull,48896,1
71,330,6696.752587,1,VSM.StaticRaster,8192,1
71,330,6696.752587,1,VSM.FinalizePages,1792,1
71,330,6696.752587,1,VSM.DynamicRaster,17152,1
71,330,6696.752587,1,VSM.UnityCompatibilityRaster,0,0
71,330,6696.752587,1,VSM.Resolve,7358976,1
71,330,6696.752587,1,VSM.ResolveTrace,6990848,1
71,330,6696.752587,1,VSM.FilterHorizontal,65024,1
71,330,6696.752587,1,VSM.FilterVertical,0,0
71,330,6696.752587,1,VSM.FilterTemporalVertical,156672,1
72,331,6696.7683861999994,1,VSM.PageOccupancy,59392,1
72,331,6696.7683861999994,1,VSM.LayoutRemap,0,1
72,331,6696.7683861999994,1,VSM.ResetFeedback,0,1
72,331,6696.7683861999994,1,VSM.MarkReceiverPages,567040,1
72,331,6696.7683861999994,1,VSM.Allocate,223744,1
72,331,6696.7683861999994,1,VSM.InvalidateStatic,0,0
72,331,6696.7683861999994,1,VSM.ClearPhysicalPages,89344,1
72,331,6696.7683861999994,1,VSM.StaticCasterCull,66816,1
72,331,6696.7683861999994,1,VSM.DynamicCasterCull,0,1
72,331,6696.7683861999994,1,VSM.PageCull,47872,1
72,331,6696.7683861999994,1,VSM.StaticRaster,7424,1
72,331,6696.7683861999994,1,VSM.FinalizePages,1792,1
72,331,6696.7683861999994,1,VSM.DynamicRaster,13824,1
72,331,6696.7683861999994,1,VSM.UnityCompatibilityRaster,0,0
72,331,6696.7683861999994,1,VSM.Resolve,6796032,1
72,331,6696.7683861999994,1,VSM.ResolveTrace,6573312,1
72,331,6696.7683861999994,1,VSM.FilterHorizontal,64256,1
72,331,6696.7683861999994,1,VSM.FilterVertical,0,0
72,331,6696.7683861999994,1,VSM.FilterTemporalVertical,157440,1
73,332,6696.7843737999992,1,VSM.PageOccupancy,59904,1
73,332,6696.7843737999992,1,VSM.LayoutRemap,0,1
73,332,6696.7843737999992,1,VSM.ResetFeedback,0,1
73,332,6696.7843737999992,1,VSM.MarkReceiverPages,567552,1
73,332,6696.7843737999992,1,VSM.Allocate,223232,1
73,332,6696.7843737999992,1,VSM.InvalidateStatic,0,0
73,332,6696.7843737999992,1,VSM.ClearPhysicalPages,89600,1
73,332,6696.7843737999992,1,VSM.StaticCasterCull,69120,1
73,332,6696.7843737999992,1,VSM.DynamicCasterCull,0,1
73,332,6696.7843737999992,1,VSM.PageCull,50176,1
73,332,6696.7843737999992,1,VSM.StaticRaster,7168,1
73,332,6696.7843737999992,1,VSM.FinalizePages,1792,1
73,332,6696.7843737999992,1,VSM.DynamicRaster,13056,1
73,332,6696.7843737999992,1,VSM.UnityCompatibilityRaster,0,0
73,332,6696.7843737999992,1,VSM.Resolve,7906560,1
73,332,6696.7843737999992,1,VSM.ResolveTrace,7013888,1
73,332,6696.7843737999992,1,VSM.FilterHorizontal,64768,1
73,332,6696.7843737999992,1,VSM.FilterVertical,0,0
73,332,6696.7843737999992,1,VSM.FilterTemporalVertical,827136,1
74,333,6696.8004738,1,VSM.PageOccupancy,60672,1
74,333,6696.8004738,1,VSM.LayoutRemap,0,1
74,333,6696.8004738,1,VSM.ResetFeedback,0,1
74,333,6696.8004738,1,VSM.MarkReceiverPages,565504,1
74,333,6696.8004738,1,VSM.Allocate,223488,1
74,333,6696.8004738,1,VSM.InvalidateStatic,0,0
74,333,6696.8004738,1,VSM.ClearPhysicalPages,89856,1
74,333,6696.8004738,1,VSM.StaticCasterCull,67328,1
74,333,6696.8004738,1,VSM.DynamicCasterCull,0,1
74,333,6696.8004738,1,VSM.PageCull,48640,1
74,333,6696.8004738,1,VSM.StaticRaster,3072,1
74,333,6696.8004738,1,VSM.FinalizePages,1536,1
74,333,6696.8004738,1,VSM.DynamicRaster,15360,1
74,333,6696.8004738,1,VSM.UnityCompatibilityRaster,0,0
74,333,6696.8004738,1,VSM.Resolve,7191296,1
74,333,6696.8004738,1,VSM.ResolveTrace,6969344,1
74,333,6696.8004738,1,VSM.FilterHorizontal,64000,1
74,333,6696.8004738,1,VSM.FilterVertical,0,0
74,333,6696.8004738,1,VSM.FilterTemporalVertical,156928,1
75,334,6696.8158589999994,1,VSM.PageOccupancy,59392,1
75,334,6696.8158589999994,1,VSM.LayoutRemap,0,1
75,334,6696.8158589999994,1,VSM.ResetFeedback,0,1
75,334,6696.8158589999994,1,VSM.MarkReceiverPages,566528,1
75,334,6696.8158589999994,1,VSM.Allocate,224000,1
75,334,6696.8158589999994,1,VSM.InvalidateStatic,0,0
75,334,6696.8158589999994,1,VSM.ClearPhysicalPages,89856,1
75,334,6696.8158589999994,1,VSM.StaticCasterCull,69632,1
75,334,6696.8158589999994,1,VSM.DynamicCasterCull,0,1
75,334,6696.8158589999994,1,VSM.PageCull,50432,1
75,334,6696.8158589999994,1,VSM.StaticRaster,7424,1
75,334,6696.8158589999994,1,VSM.FinalizePages,1536,1
75,334,6696.8158589999994,1,VSM.DynamicRaster,12800,1
75,334,6696.8158589999994,1,VSM.UnityCompatibilityRaster,0,0
75,334,6696.8158589999994,1,VSM.Resolve,7422976,1
75,334,6696.8158589999994,1,VSM.ResolveTrace,7200256,1
75,334,6696.8158589999994,1,VSM.FilterHorizontal,64512,1
75,334,6696.8158589999994,1,VSM.FilterVertical,0,0
75,334,6696.8158589999994,1,VSM.FilterTemporalVertical,157440,1
76,335,6696.8297636,1,VSM.PageOccupancy,58368,1
76,335,6696.8297636,1,VSM.LayoutRemap,0,1
76,335,6696.8297636,1,VSM.ResetFeedback,0,1
76,335,6696.8297636,1,VSM.MarkReceiverPages,568320,1
76,335,6696.8297636,1,VSM.Allocate,224256,1
76,335,6696.8297636,1,VSM.InvalidateStatic,0,0
76,335,6696.8297636,1,VSM.ClearPhysicalPages,89600,1
76,335,6696.8297636,1,VSM.StaticCasterCull,252672,1
76,335,6696.8297636,1,VSM.DynamicCasterCull,0,1
76,335,6696.8297636,1,VSM.PageCull,50432,1
76,335,6696.8297636,1,VSM.StaticRaster,9216,1
76,335,6696.8297636,1,VSM.FinalizePages,1792,1
76,335,6696.8297636,1,VSM.DynamicRaster,18432,1
76,335,6696.8297636,1,VSM.UnityCompatibilityRaster,0,0
76,335,6696.8297636,1,VSM.Resolve,7194880,1
76,335,6696.8297636,1,VSM.ResolveTrace,6967296,1
76,335,6696.8297636,1,VSM.FilterHorizontal,66816,1
76,335,6696.8297636,1,VSM.FilterVertical,0,0
76,335,6696.8297636,1,VSM.FilterTemporalVertical,159488,1
77,336,6696.8446729,1,VSM.PageOccupancy,61440,1
77,336,6696.8446729,1,VSM.LayoutRemap,0,1
77,336,6696.8446729,1,VSM.ResetFeedback,0,1
77,336,6696.8446729,1,VSM.MarkReceiverPages,569344,1
77,336,6696.8446729,1,VSM.Allocate,224512,1
77,336,6696.8446729,1,VSM.InvalidateStatic,0,0
77,336,6696.8446729,1,VSM.ClearPhysicalPages,90624,1
77,336,6696.8446729,1,VSM.StaticCasterCull,68864,1
77,336,6696.8446729,1,VSM.DynamicCasterCull,0,1
77,336,6696.8446729,1,VSM.PageCull,50176,1
77,336,6696.8446729,1,VSM.StaticRaster,6656,1
77,336,6696.8446729,1,VSM.FinalizePages,1792,1
77,336,6696.8446729,1,VSM.DynamicRaster,13824,1
77,336,6696.8446729,1,VSM.UnityCompatibilityRaster,0,0
77,336,6696.8446729,1,VSM.Resolve,6777600,1
77,336,6696.8446729,1,VSM.ResolveTrace,6556160,1
77,336,6696.8446729,1,VSM.FilterHorizontal,64256,1
77,336,6696.8446729,1,VSM.FilterVertical,0,0
77,336,6696.8446729,1,VSM.FilterTemporalVertical,156160,1
78,337,6696.8599109,1,VSM.PageOccupancy,59648,1
78,337,6696.8599109,1,VSM.LayoutRemap,0,1
78,337,6696.8599109,1,VSM.ResetFeedback,0,1
78,337,6696.8599109,1,VSM.MarkReceiverPages,566016,1
78,337,6696.8599109,1,VSM.Allocate,223744,1
78,337,6696.8599109,1,VSM.InvalidateStatic,0,0
78,337,6696.8599109,1,VSM.ClearPhysicalPages,89856,1
78,337,6696.8599109,1,VSM.StaticCasterCull,70144,1
78,337,6696.8599109,1,VSM.DynamicCasterCull,0,1
78,337,6696.8599109,1,VSM.PageCull,51200,1
78,337,6696.8599109,1,VSM.StaticRaster,7168,1
78,337,6696.8599109,1,VSM.FinalizePages,1792,1
78,337,6696.8599109,1,VSM.DynamicRaster,13824,1
78,337,6696.8599109,1,VSM.UnityCompatibilityRaster,0,0
78,337,6696.8599109,1,VSM.Resolve,6014464,1
78,337,6696.8599109,1,VSM.ResolveTrace,5606912,1
78,337,6696.8599109,1,VSM.FilterHorizontal,63744,1
78,337,6696.8599109,1,VSM.FilterVertical,0,0
78,337,6696.8599109,1,VSM.FilterTemporalVertical,157440,1
79,338,6696.8760464,1,VSM.PageOccupancy,65792,1
79,338,6696.8760464,1,VSM.LayoutRemap,0,1
79,338,6696.8760464,1,VSM.ResetFeedback,0,1
79,338,6696.8760464,1,VSM.MarkReceiverPages,568064,1
79,338,6696.8760464,1,VSM.Allocate,225792,1
79,338,6696.8760464,1,VSM.InvalidateStatic,0,0
79,338,6696.8760464,1,VSM.ClearPhysicalPages,90624,1
79,338,6696.8760464,1,VSM.StaticCasterCull,68864,1
79,338,6696.8760464,1,VSM.DynamicCasterCull,0,1
79,338,6696.8760464,1,VSM.PageCull,49920,1
79,338,6696.8760464,1,VSM.StaticRaster,7424,1
79,338,6696.8760464,1,VSM.FinalizePages,1536,1
79,338,6696.8760464,1,VSM.DynamicRaster,13312,1
79,338,6696.8760464,1,VSM.UnityCompatibilityRaster,0,0
79,338,6696.8760464,1,VSM.Resolve,6426624,1
79,338,6696.8760464,1,VSM.ResolveTrace,6203648,1
79,338,6696.8760464,1,VSM.FilterHorizontal,64768,1
79,338,6696.8760464,1,VSM.FilterVertical,0,0
79,338,6696.8760464,1,VSM.FilterTemporalVertical,157184,1
80,339,6696.8919532,1,VSM.PageOccupancy,61184,1
80,339,6696.8919532,1,VSM.LayoutRemap,0,1
80,339,6696.8919532,1,VSM.ResetFeedback,0,1
80,339,6696.8919532,1,VSM.MarkReceiverPages,568576,1
80,339,6696.8919532,1,VSM.Allocate,225792,1
80,339,6696.8919532,1,VSM.InvalidateStatic,0,0
80,339,6696.8919532,1,VSM.ClearPhysicalPages,90112,1
80,339,6696.8919532,1,VSM.StaticCasterCull,68608,1
80,339,6696.8919532,1,VSM.DynamicCasterCull,0,1
80,339,6696.8919532,1,VSM.PageCull,49408,1
80,339,6696.8919532,1,VSM.StaticRaster,7168,1
80,339,6696.8919532,1,VSM.FinalizePages,1536,1
80,339,6696.8919532,1,VSM.DynamicRaster,12032,1
80,339,6696.8919532,1,VSM.UnityCompatibilityRaster,0,0
80,339,6696.8919532,1,VSM.Resolve,6618624,1
80,339,6696.8919532,1,VSM.ResolveTrace,6394368,1
80,339,6696.8919532,1,VSM.FilterHorizontal,64512,1
80,339,6696.8919532,1,VSM.FilterVertical,0,0
80,339,6696.8919532,1,VSM.FilterTemporalVertical,158464,1
81,340,6696.9074382,1,VSM.PageOccupancy,58880,1
81,340,6696.9074382,1,VSM.LayoutRemap,0,1
81,340,6696.9074382,1,VSM.ResetFeedback,0,1
81,340,6696.9074382,1,VSM.MarkReceiverPages,569856,1
81,340,6696.9074382,1,VSM.Allocate,225536,1
81,340,6696.9074382,1,VSM.InvalidateStatic,0,0
81,340,6696.9074382,1,VSM.ClearPhysicalPages,90624,1
81,340,6696.9074382,1,VSM.StaticCasterCull,68096,1
81,340,6696.9074382,1,VSM.DynamicCasterCull,0,1
81,340,6696.9074382,1,VSM.PageCull,49408,1
81,340,6696.9074382,1,VSM.StaticRaster,7424,1
81,340,6696.9074382,1,VSM.FinalizePages,2048,1
81,340,6696.9074382,1,VSM.DynamicRaster,14592,1
81,340,6696.9074382,1,VSM.UnityCompatibilityRaster,0,0
81,340,6696.9074382,1,VSM.Resolve,6749952,1
81,340,6696.9074382,1,VSM.ResolveTrace,6527744,1
81,340,6696.9074382,1,VSM.FilterHorizontal,64000,1
81,340,6696.9074382,1,VSM.FilterVertical,0,0
81,340,6696.9074382,1,VSM.FilterTemporalVertical,156928,1
82,341,6696.9242765,1,VSM.PageOccupancy,61952,1
82,341,6696.9242765,1,VSM.LayoutRemap,0,1
82,341,6696.9242765,1,VSM.ResetFeedback,0,1
82,341,6696.9242765,1,VSM.MarkReceiverPages,566272,1
82,341,6696.9242765,1,VSM.Allocate,223232,1
82,341,6696.9242765,1,VSM.InvalidateStatic,0,0
82,341,6696.9242765,1,VSM.ClearPhysicalPages,89856,1
82,341,6696.9242765,1,VSM.StaticCasterCull,68608,1
82,341,6696.9242765,1,VSM.DynamicCasterCull,0,1
82,341,6696.9242765,1,VSM.PageCull,49408,1
82,341,6696.9242765,1,VSM.StaticRaster,7424,1
82,341,6696.9242765,1,VSM.FinalizePages,1536,1
82,341,6696.9242765,1,VSM.DynamicRaster,13312,1
82,341,6696.9242765,1,VSM.UnityCompatibilityRaster,0,0
82,341,6696.9242765,1,VSM.Resolve,7442944,1
82,341,6696.9242765,1,VSM.ResolveTrace,7024640,1
82,341,6696.9242765,1,VSM.FilterHorizontal,65536,1
82,341,6696.9242765,1,VSM.FilterVertical,0,0
82,341,6696.9242765,1,VSM.FilterTemporalVertical,351744,1
83,342,6696.9398114,1,VSM.PageOccupancy,57088,1
83,342,6696.9398114,1,VSM.LayoutRemap,0,1
83,342,6696.9398114,1,VSM.ResetFeedback,0,1
83,342,6696.9398114,1,VSM.MarkReceiverPages,566016,1
83,342,6696.9398114,1,VSM.Allocate,222976,1
83,342,6696.9398114,1,VSM.InvalidateStatic,0,0
83,342,6696.9398114,1,VSM.ClearPhysicalPages,89856,1
83,342,6696.9398114,1,VSM.StaticCasterCull,224256,1
83,342,6696.9398114,1,VSM.DynamicCasterCull,0,1
83,342,6696.9398114,1,VSM.PageCull,49408,1
83,342,6696.9398114,1,VSM.StaticRaster,4608,1
83,342,6696.9398114,1,VSM.FinalizePages,1536,1
83,342,6696.9398114,1,VSM.DynamicRaster,18944,1
83,342,6696.9398114,1,VSM.UnityCompatibilityRaster,0,0
83,342,6696.9398114,1,VSM.Resolve,6370560,1
83,342,6696.9398114,1,VSM.ResolveTrace,6148096,1
83,342,6696.9398114,1,VSM.FilterHorizontal,64000,1
83,342,6696.9398114,1,VSM.FilterVertical,0,0
83,342,6696.9398114,1,VSM.FilterTemporalVertical,156928,1
84,343,6696.9546396,1,VSM.PageOccupancy,62720,1
84,343,6696.9546396,1,VSM.LayoutRemap,0,1
84,343,6696.9546396,1,VSM.ResetFeedback,0,1
84,343,6696.9546396,1,VSM.MarkReceiverPages,567808,1
84,343,6696.9546396,1,VSM.Allocate,225792,1
84,343,6696.9546396,1,VSM.InvalidateStatic,0,0
84,343,6696.9546396,1,VSM.ClearPhysicalPages,90368,1
84,343,6696.9546396,1,VSM.StaticCasterCull,68864,1
84,343,6696.9546396,1,VSM.DynamicCasterCull,0,1
84,343,6696.9546396,1,VSM.PageCull,49408,1
84,343,6696.9546396,1,VSM.StaticRaster,7168,1
84,343,6696.9546396,1,VSM.FinalizePages,1792,1
84,343,6696.9546396,1,VSM.DynamicRaster,14592,1
84,343,6696.9546396,1,VSM.UnityCompatibilityRaster,0,0
84,343,6696.9546396,1,VSM.Resolve,7154688,1
84,343,6696.9546396,1,VSM.ResolveTrace,6695680,1
84,343,6696.9546396,1,VSM.FilterHorizontal,64256,1
84,343,6696.9546396,1,VSM.FilterVertical,0,0
84,343,6696.9546396,1,VSM.FilterTemporalVertical,393472,1
85,344,6696.9729804,1,VSM.PageOccupancy,61952,1
85,344,6696.9729804,1,VSM.LayoutRemap,0,1
85,344,6696.9729804,1,VSM.ResetFeedback,0,1
85,344,6696.9729804,1,VSM.MarkReceiverPages,569088,1
85,344,6696.9729804,1,VSM.Allocate,224512,1
85,344,6696.9729804,1,VSM.InvalidateStatic,0,0
85,344,6696.9729804,1,VSM.ClearPhysicalPages,90624,1
85,344,6696.9729804,1,VSM.StaticCasterCull,69376,1
85,344,6696.9729804,1,VSM.DynamicCasterCull,0,1
85,344,6696.9729804,1,VSM.PageCull,50688,1
85,344,6696.9729804,1,VSM.StaticRaster,7680,1
85,344,6696.9729804,1,VSM.FinalizePages,1536,1
85,344,6696.9729804,1,VSM.DynamicRaster,13568,1
85,344,6696.9729804,1,VSM.UnityCompatibilityRaster,0,0
85,344,6696.9729804,1,VSM.Resolve,6419456,1
85,344,6696.9729804,1,VSM.ResolveTrace,6194688,1
85,344,6696.9729804,1,VSM.FilterHorizontal,65024,1
85,344,6696.9729804,1,VSM.FilterVertical,0,0
85,344,6696.9729804,1,VSM.FilterTemporalVertical,158464,1
86,345,6696.98806,1,VSM.PageOccupancy,61440,1
86,345,6696.98806,1,VSM.LayoutRemap,256,1
86,345,6696.98806,1,VSM.ResetFeedback,0,1
86,345,6696.98806,1,VSM.MarkReceiverPages,568832,1
86,345,6696.98806,1,VSM.Allocate,226816,1
86,345,6696.98806,1,VSM.InvalidateStatic,0,0
86,345,6696.98806,1,VSM.ClearPhysicalPages,90624,1
86,345,6696.98806,1,VSM.StaticCasterCull,68608,1
86,345,6696.98806,1,VSM.DynamicCasterCull,0,1
86,345,6696.98806,1,VSM.PageCull,50176,1
86,345,6696.98806,1,VSM.StaticRaster,7680,1
86,345,6696.98806,1,VSM.FinalizePages,1536,1
86,345,6696.98806,1,VSM.DynamicRaster,13568,1
86,345,6696.98806,1,VSM.UnityCompatibilityRaster,0,0
86,345,6696.98806,1,VSM.Resolve,6446336,1
86,345,6696.98806,1,VSM.ResolveTrace,6055936,1
86,345,6696.98806,1,VSM.FilterHorizontal,63232,1
86,345,6696.98806,1,VSM.FilterVertical,0,0
86,345,6696.98806,1,VSM.FilterTemporalVertical,325888,1
87,346,6697.0054124,1,VSM.PageOccupancy,61184,1
87,346,6697.0054124,1,VSM.LayoutRemap,0,1
87,346,6697.0054124,1,VSM.ResetFeedback,0,1
87,346,6697.0054124,1,VSM.MarkReceiverPages,566528,1
87,346,6697.0054124,1,VSM.Allocate,224512,1
87,346,6697.0054124,1,VSM.InvalidateStatic,0,0
87,346,6697.0054124,1,VSM.ClearPhysicalPages,90112,1
87,346,6697.0054124,1,VSM.StaticCasterCull,68864,1
87,346,6697.0054124,1,VSM.DynamicCasterCull,0,1
87,346,6697.0054124,1,VSM.PageCull,50176,1
87,346,6697.0054124,1,VSM.StaticRaster,7424,1
87,346,6697.0054124,1,VSM.FinalizePages,1792,1
87,346,6697.0054124,1,VSM.DynamicRaster,12544,1
87,346,6697.0054124,1,VSM.UnityCompatibilityRaster,0,0
87,346,6697.0054124,1,VSM.Resolve,7585792,1
87,346,6697.0054124,1,VSM.ResolveTrace,7362048,1
87,346,6697.0054124,1,VSM.FilterHorizontal,65536,1
87,346,6697.0054124,1,VSM.FilterVertical,0,0
87,346,6697.0054124,1,VSM.FilterTemporalVertical,156928,1
88,347,6697.0234585,1,VSM.PageOccupancy,64256,1
88,347,6697.0234585,1,VSM.LayoutRemap,0,1
88,347,6697.0234585,1,VSM.ResetFeedback,256,1
88,347,6697.0234585,1,VSM.MarkReceiverPages,569600,1
88,347,6697.0234585,1,VSM.Allocate,225536,1
88,347,6697.0234585,1,VSM.InvalidateStatic,0,0
88,347,6697.0234585,1,VSM.ClearPhysicalPages,90112,1
88,347,6697.0234585,1,VSM.StaticCasterCull,67584,1
88,347,6697.0234585,1,VSM.DynamicCasterCull,0,1
88,347,6697.0234585,1,VSM.PageCull,49408,1
88,347,6697.0234585,1,VSM.StaticRaster,3584,1
88,347,6697.0234585,1,VSM.FinalizePages,2048,1
88,347,6697.0234585,1,VSM.DynamicRaster,13568,1
88,347,6697.0234585,1,VSM.UnityCompatibilityRaster,0,0
88,347,6697.0234585,1,VSM.Resolve,5879552,1
88,347,6697.0234585,1,VSM.ResolveTrace,5658112,1
88,347,6697.0234585,1,VSM.FilterHorizontal,64000,1
88,347,6697.0234585,1,VSM.FilterVertical,0,0
88,347,6697.0234585,1,VSM.FilterTemporalVertical,157184,1
89,348,6697.0454690999995,1,VSM.PageOccupancy,75008,1
89,348,6697.0454690999995,1,VSM.LayoutRemap,0,1
89,348,6697.0454690999995,1,VSM.ResetFeedback,0,1
89,348,6697.0454690999995,1,VSM.MarkReceiverPages,569344,1
89,348,6697.0454690999995,1,VSM.Allocate,226816,1
89,348,6697.0454690999995,1,VSM.InvalidateStatic,0,0
89,348,6697.0454690999995,1,VSM.ClearPhysicalPages,91136,1
89,348,6697.0454690999995,1,VSM.StaticCasterCull,67584,1
89,348,6697.0454690999995,1,VSM.DynamicCasterCull,0,1
89,348,6697.0454690999995,1,VSM.PageCull,48896,1
89,348,6697.0454690999995,1,VSM.StaticRaster,7424,1
89,348,6697.0454690999995,1,VSM.FinalizePages,1792,1
89,348,6697.0454690999995,1,VSM.DynamicRaster,13312,1
89,348,6697.0454690999995,1,VSM.UnityCompatibilityRaster,0,0
89,348,6697.0454690999995,1,VSM.Resolve,6790400,1
89,348,6697.0454690999995,1,VSM.ResolveTrace,6565888,1
89,348,6697.0454690999995,1,VSM.FilterHorizontal,64768,1
89,348,6697.0454690999995,1,VSM.FilterVertical,0,0
89,348,6697.0454690999995,1,VSM.FilterTemporalVertical,158464,1
90,349,6697.0643553,1,VSM.PageOccupancy,62464,1
90,349,6697.0643553,1,VSM.LayoutRemap,0,1
90,349,6697.0643553,1,VSM.ResetFeedback,0,1
90,349,6697.0643553,1,VSM.MarkReceiverPages,570368,1
90,349,6697.0643553,1,VSM.Allocate,225024,1
90,349,6697.0643553,1,VSM.InvalidateStatic,0,0
90,349,6697.0643553,1,VSM.ClearPhysicalPages,90624,1
90,349,6697.0643553,1,VSM.StaticCasterCull,68608,1
90,349,6697.0643553,1,VSM.DynamicCasterCull,0,1
90,349,6697.0643553,1,VSM.PageCull,50432,1
90,349,6697.0643553,1,VSM.StaticRaster,7424,1
90,349,6697.0643553,1,VSM.FinalizePages,1792,1
90,349,6697.0643553,1,VSM.DynamicRaster,13824,1
90,349,6697.0643553,1,VSM.UnityCompatibilityRaster,0,0
90,349,6697.0643553,1,VSM.Resolve,6386432,1
90,349,6697.0643553,1,VSM.ResolveTrace,6161920,1
90,349,6697.0643553,1,VSM.FilterHorizontal,64768,1
90,349,6697.0643553,1,VSM.FilterVertical,0,0
90,349,6697.0643553,1,VSM.FilterTemporalVertical,158720,1
91,350,6697.0817531999992,1,VSM.PageOccupancy,62208,1
91,350,6697.0817531999992,1,VSM.LayoutRemap,0,1
91,350,6697.0817531999992,1,VSM.ResetFeedback,0,1
91,350,6697.0817531999992,1,VSM.MarkReceiverPages,570112,1
91,350,6697.0817531999992,1,VSM.Allocate,226816,1
91,350,6697.0817531999992,1,VSM.InvalidateStatic,0,0
91,350,6697.0817531999992,1,VSM.ClearPhysicalPages,90880,1
91,350,6697.0817531999992,1,VSM.StaticCasterCull,68352,1
91,350,6697.0817531999992,1,VSM.DynamicCasterCull,0,1
91,350,6697.0817531999992,1,VSM.PageCull,49664,1
91,350,6697.0817531999992,1,VSM.StaticRaster,7168,1
91,350,6697.0817531999992,1,VSM.FinalizePages,1792,1
91,350,6697.0817531999992,1,VSM.DynamicRaster,12288,1
91,350,6697.0817531999992,1,VSM.UnityCompatibilityRaster,0,0
91,350,6697.0817531999992,1,VSM.Resolve,6518528,1
91,350,6697.0817531999992,1,VSM.ResolveTrace,6109184,1
91,350,6697.0817531999992,1,VSM.FilterHorizontal,63744,1
91,350,6697.0817531999992,1,VSM.FilterVertical,0,0
91,350,6697.0817531999992,1,VSM.FilterTemporalVertical,344064,1
92,351,6697.0980764999995,1,VSM.PageOccupancy,62720,1
92,351,6697.0980764999995,1,VSM.LayoutRemap,0,1
92,351,6697.0980764999995,1,VSM.ResetFeedback,0,1
92,351,6697.0980764999995,1,VSM.MarkReceiverPages,758272,1
92,351,6697.0980764999995,1,VSM.Allocate,222208,1
92,351,6697.0980764999995,1,VSM.InvalidateStatic,0,0
92,351,6697.0980764999995,1,VSM.ClearPhysicalPages,90112,1
92,351,6697.0980764999995,1,VSM.StaticCasterCull,67584,1
92,351,6697.0980764999995,1,VSM.DynamicCasterCull,0,1
92,351,6697.0980764999995,1,VSM.PageCull,48640,1
92,351,6697.0980764999995,1,VSM.StaticRaster,7168,1
92,351,6697.0980764999995,1,VSM.FinalizePages,1536,1
92,351,6697.0980764999995,1,VSM.DynamicRaster,13312,1
92,351,6697.0980764999995,1,VSM.UnityCompatibilityRaster,0,0
92,351,6697.0980764999995,1,VSM.Resolve,7022848,1
92,351,6697.0980764999995,1,VSM.ResolveTrace,6799360,1
92,351,6697.0980764999995,1,VSM.FilterHorizontal,64000,1
92,351,6697.0980764999995,1,VSM.FilterVertical,0,0
92,351,6697.0980764999995,1,VSM.FilterTemporalVertical,158208,1
93,352,6697.1130353,1,VSM.PageOccupancy,60928,1
93,352,6697.1130353,1,VSM.LayoutRemap,0,1
93,352,6697.1130353,1,VSM.ResetFeedback,0,1
93,352,6697.1130353,1,VSM.MarkReceiverPages,566784,1
93,352,6697.1130353,1,VSM.Allocate,222976,1
93,352,6697.1130353,1,VSM.InvalidateStatic,0,0
93,352,6697.1130353,1,VSM.ClearPhysicalPages,89856,1
93,352,6697.1130353,1,VSM.StaticCasterCull,236288,1
93,352,6697.1130353,1,VSM.DynamicCasterCull,0,1
93,352,6697.1130353,1,VSM.PageCull,50688,1
93,352,6697.1130353,1,VSM.StaticRaster,3328,1
93,352,6697.1130353,1,VSM.FinalizePages,1792,1
93,352,6697.1130353,1,VSM.DynamicRaster,14336,1
93,352,6697.1130353,1,VSM.UnityCompatibilityRaster,0,0
93,352,6697.1130353,1,VSM.Resolve,6928384,1
93,352,6697.1130353,1,VSM.ResolveTrace,6702592,1
93,352,6697.1130353,1,VSM.FilterHorizontal,64768,1
93,352,6697.1130353,1,VSM.FilterVertical,0,0
93,352,6697.1130353,1,VSM.FilterTemporalVertical,160256,1
94,353,6697.1276630999992,1,VSM.PageOccupancy,60672,1
94,353,6697.1276630999992,1,VSM.LayoutRemap,0,1
94,353,6697.1276630999992,1,VSM.ResetFeedback,0,1
94,353,6697.1276630999992,1,VSM.MarkReceiverPages,568832,1
94,353,6697.1276630999992,1,VSM.Allocate,226560,1
94,353,6697.1276630999992,1,VSM.InvalidateStatic,0,0
94,353,6697.1276630999992,1,VSM.ClearPhysicalPages,90624,1
94,353,6697.1276630999992,1,VSM.StaticCasterCull,238080,1
94,353,6697.1276630999992,1,VSM.DynamicCasterCull,0,1
94,353,6697.1276630999992,1,VSM.PageCull,48896,1
94,353,6697.1276630999992,1,VSM.StaticRaster,7168,1
94,353,6697.1276630999992,1,VSM.FinalizePages,1792,1
94,353,6697.1276630999992,1,VSM.DynamicRaster,12800,1
94,353,6697.1276630999992,1,VSM.UnityCompatibilityRaster,0,0
94,353,6697.1276630999992,1,VSM.Resolve,6884608,1
94,353,6697.1276630999992,1,VSM.ResolveTrace,6660608,1
94,353,6697.1276630999992,1,VSM.FilterHorizontal,66048,1
94,353,6697.1276630999992,1,VSM.FilterVertical,0,0
94,353,6697.1276630999992,1,VSM.FilterTemporalVertical,156928,1
95,354,6697.1419082999992,1,VSM.PageOccupancy,58368,1
95,354,6697.1419082999992,1,VSM.LayoutRemap,0,1
95,354,6697.1419082999992,1,VSM.ResetFeedback,0,1
