observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,11922,3771.224038,1,VSM.MarkReceiverPages,833792,1
24,11922,3771.224038,1,VSM.Allocate,226304,1
24,11922,3771.224038,1,VSM.InvalidateStatic,0,0
24,11922,3771.224038,1,VSM.ClearPhysicalPages,89600,1
24,11922,3771.224038,1,VSM.StaticCasterCull,65792,1
24,11922,3771.224038,1,VSM.DynamicCasterCull,44544,1
24,11922,3771.224038,1,VSM.PageCull,76544,2
24,11922,3771.224038,1,VSM.StaticRaster,7424,1
24,11922,3771.224038,1,VSM.FinalizePages,2048,1
24,11922,3771.224038,1,VSM.DynamicRaster,34560,1
24,11922,3771.224038,1,VSM.UnityCompatibilityRaster,0,0
24,11922,3771.224038,1,VSM.Resolve,11055104,1
24,11922,3771.224038,1,VSM.ResolveTrace,10832640,1
24,11922,3771.224038,1,VSM.FilterHorizontal,64512,1
24,11922,3771.224038,1,VSM.FilterVertical,0,0
24,11922,3771.224038,1,VSM.FilterTemporalVertical,156928,1
25,11923,3771.2459088,1,VSM.LayoutRemap,0,1
25,11923,3771.2459088,1,VSM.ResetFeedback,0,1
25,11923,3771.2459088,1,VSM.MarkReceiverPages,627968,1
25,11923,3771.2459088,1,VSM.Allocate,224512,1
25,11923,3771.2459088,1,VSM.InvalidateStatic,0,0
25,11923,3771.2459088,1,VSM.ClearPhysicalPages,89600,1
25,11923,3771.2459088,1,VSM.StaticCasterCull,65280,1
25,11923,3771.2459088,1,VSM.DynamicCasterCull,43264,1
25,11923,3771.2459088,1,VSM.PageCull,75264,2
25,11923,3771.2459088,1,VSM.StaticRaster,7168,1
25,11923,3771.2459088,1,VSM.FinalizePages,2048,1
25,11923,3771.2459088,1,VSM.DynamicRaster,34560,1
25,11923,3771.2459088,1,VSM.UnityCompatibilityRaster,0,0
25,11923,3771.2459088,1,VSM.Resolve,11675648,1
25,11923,3771.2459088,1,VSM.ResolveTrace,11450368,1
25,11923,3771.2459088,1,VSM.FilterHorizontal,66816,1
25,11923,3771.2459088,1,VSM.FilterVertical,0,0
25,11923,3771.2459088,1,VSM.FilterTemporalVertical,157184,1
26,11924,3771.2663994,1,VSM.LayoutRemap,0,1
26,11924,3771.2663994,1,VSM.ResetFeedback,0,1
26,11924,3771.2663994,1,VSM.MarkReceiverPages,627456,1
26,11924,3771.2663994,1,VSM.Allocate,225536,1
26,11924,3771.2663994,1,VSM.InvalidateStatic,0,0
26,11924,3771.2663994,1,VSM.ClearPhysicalPages,89856,1
26,11924,3771.2663994,1,VSM.StaticCasterCull,67584,1
26,11924,3771.2663994,1,VSM.DynamicCasterCull,45824,1
26,11924,3771.2663994,1,VSM.PageCull,79872,2
26,11924,3771.2663994,1,VSM.StaticRaster,7168,1
26,11924,3771.2663994,1,VSM.FinalizePages,2048,1
26,11924,3771.2663994,1,VSM.DynamicRaster,34560,1
26,11924,3771.2663994,1,VSM.UnityCompatibilityRaster,0,0
26,11924,3771.2663994,1,VSM.Resolve,10985728,1
26,11924,3771.2663994,1,VSM.ResolveTrace,10758400,1
26,11924,3771.2663994,1,VSM.FilterHorizontal,65024,1
26,11924,3771.2663994,1,VSM.FilterVertical,0,0
26,11924,3771.2663994,1,VSM.FilterTemporalVertical,161024,1
27,11925,3771.2862577,1,VSM.LayoutRemap,0,1
27,11925,3771.2862577,1,VSM.ResetFeedback,0,1
27,11925,3771.2862577,1,VSM.MarkReceiverPages,627200,1
27,11925,3771.2862577,1,VSM.Allocate,225536,1
27,11925,3771.2862577,1,VSM.InvalidateStatic,0,0
27,11925,3771.2862577,1,VSM.ClearPhysicalPages,432896,1
27,11925,3771.2862577,1,VSM.StaticCasterCull,70912,1
27,11925,3771.2862577,1,VSM.DynamicCasterCull,44288,1
27,11925,3771.2862577,1,VSM.PageCull,76032,2
27,11925,3771.2862577,1,VSM.StaticRaster,3328,1
27,11925,3771.2862577,1,VSM.FinalizePages,2048,1
27,11925,3771.2862577,1,VSM.DynamicRaster,36096,1
27,11925,3771.2862577,1,VSM.UnityCompatibilityRaster,0,0
27,11925,3771.2862577,1,VSM.Resolve,12102656,1
27,11925,3771.2862577,1,VSM.ResolveTrace,11878400,1
27,11925,3771.2862577,1,VSM.FilterHorizontal,66304,1
27,11925,3771.2862577,1,VSM.FilterVertical,0,0
27,11925,3771.2862577,1,VSM.FilterTemporalVertical,156928,1
28,11926,3771.3081143,1,VSM.LayoutRemap,0,1
28,11926,3771.3081143,1,VSM.ResetFeedback,0,1
28,11926,3771.3081143,1,VSM.MarkReceiverPages,631296,1
28,11926,3771.3081143,1,VSM.Allocate,225536,1
28,11926,3771.3081143,1,VSM.InvalidateStatic,0,0
28,11926,3771.3081143,1,VSM.ClearPhysicalPages,441088,1
28,11926,3771.3081143,1,VSM.StaticCasterCull,68864,1
28,11926,3771.3081143,1,VSM.DynamicCasterCull,45312,1
28,11926,3771.3081143,1,VSM.PageCull,80128,2
28,11926,3771.3081143,1,VSM.StaticRaster,7168,1
28,11926,3771.3081143,1,VSM.FinalizePages,1792,1
28,11926,3771.3081143,1,VSM.DynamicRaster,35328,1
28,11926,3771.3081143,1,VSM.UnityCompatibilityRaster,0,0
28,11926,3771.3081143,1,VSM.Resolve,11857408,1
28,11926,3771.3081143,1,VSM.ResolveTrace,11631872,1
28,11926,3771.3081143,1,VSM.FilterHorizontal,66048,1
28,11926,3771.3081143,1,VSM.FilterVertical,0,0
28,11926,3771.3081143,1,VSM.FilterTemporalVertical,158720,1
29,11927,3771.3301517,1,VSM.LayoutRemap,0,1
29,11927,3771.3301517,1,VSM.ResetFeedback,0,1
29,11927,3771.3301517,1,VSM.MarkReceiverPages,628224,1
29,11927,3771.3301517,1,VSM.Allocate,222720,1
29,11927,3771.3301517,1,VSM.InvalidateStatic,0,0
29,11927,3771.3301517,1,VSM.ClearPhysicalPages,89344,1
29,11927,3771.3301517,1,VSM.StaticCasterCull,68608,1
29,11927,3771.3301517,1,VSM.DynamicCasterCull,43776,1
29,11927,3771.3301517,1,VSM.PageCull,79616,2
29,11927,3771.3301517,1,VSM.StaticRaster,6912,1
29,11927,3771.3301517,1,VSM.FinalizePages,2048,1
29,11927,3771.3301517,1,VSM.DynamicRaster,36096,1
29,11927,3771.3301517,1,VSM.UnityCompatibilityRaster,0,0
29,11927,3771.3301517,1,VSM.Resolve,10763264,1
29,11927,3771.3301517,1,VSM.ResolveTrace,10539520,1
29,11927,3771.3301517,1,VSM.FilterHorizontal,66560,1
29,11927,3771.3301517,1,VSM.FilterVertical,0,0
29,11927,3771.3301517,1,VSM.FilterTemporalVertical,155904,1
30,11928,3771.3532508,1,VSM.LayoutRemap,0,1
30,11928,3771.3532508,1,VSM.ResetFeedback,0,1
30,11928,3771.3532508,1,VSM.MarkReceiverPages,627712,1
30,11928,3771.3532508,1,VSM.Allocate,224256,1
30,11928,3771.3532508,1,VSM.InvalidateStatic,0,0
30,11928,3771.3532508,1,VSM.ClearPhysicalPages,414720,1
30,11928,3771.3532508,1,VSM.StaticCasterCull,70912,1
30,11928,3771.3532508,1,VSM.DynamicCasterCull,43264,1
30,11928,3771.3532508,1,VSM.PageCull,74496,2
30,11928,3771.3532508,1,VSM.StaticRaster,6912,1
30,11928,3771.3532508,1,VSM.FinalizePages,2560,1
30,11928,3771.3532508,1,VSM.DynamicRaster,35072,1
30,11928,3771.3532508,1,VSM.UnityCompatibilityRaster,0,0
30,11928,3771.3532508,1,VSM.Resolve,11743744,1
30,11928,3771.3532508,1,VSM.ResolveTrace,11518720,1
30,11928,3771.3532508,1,VSM.FilterHorizontal,66304,1
30,11928,3771.3532508,1,VSM.FilterVertical,0,0
30,11928,3771.3532508,1,VSM.FilterTemporalVertical,157440,1
31,11929,3771.37407,1,VSM.LayoutRemap,0,1
31,11929,3771.37407,1,VSM.ResetFeedback,0,1
31,11929,3771.37407,1,VSM.MarkReceiverPages,625664,1
31,11929,3771.37407,1,VSM.Allocate,224000,1
31,11929,3771.37407,1,VSM.InvalidateStatic,0,0
31,11929,3771.37407,1,VSM.ClearPhysicalPages,440320,1
31,11929,3771.37407,1,VSM.StaticCasterCull,72960,1
31,11929,3771.37407,1,VSM.DynamicCasterCull,43264,1
31,11929,3771.37407,1,VSM.PageCull,76544,2
31,11929,3771.37407,1,VSM.StaticRaster,6912,1
31,11929,3771.37407,1,VSM.FinalizePages,2304,1
31,11929,3771.37407,1,VSM.DynamicRaster,35840,1
31,11929,3771.37407,1,VSM.UnityCompatibilityRaster,0,0
31,11929,3771.37407,1,VSM.Resolve,12083712,1
31,11929,3771.37407,1,VSM.ResolveTrace,11856640,1
31,11929,3771.37407,1,VSM.FilterHorizontal,65536,1
31,11929,3771.37407,1,VSM.FilterVertical,0,0
31,11929,3771.37407,1,VSM.FilterTemporalVertical,160256,1
32,11930,3771.3949976999997,1,VSM.LayoutRemap,0,1
32,11930,3771.3949976999997,1,VSM.ResetFeedback,0,1
32,11930,3771.3949976999997,1,VSM.MarkReceiverPages,629504,1
32,11930,3771.3949976999997,1,VSM.Allocate,225792,1
32,11930,3771.3949976999997,1,VSM.InvalidateStatic,0,0
32,11930,3771.3949976999997,1,VSM.ClearPhysicalPages,449024,1
32,11930,3771.3949976999997,1,VSM.StaticCasterCull,75520,1
32,11930,3771.3949976999997,1,VSM.DynamicCasterCull,44032,1
32,11930,3771.3949976999997,1,VSM.PageCull,81152,2
32,11930,3771.3949976999997,1,VSM.StaticRaster,7168,1
32,11930,3771.3949976999997,1,VSM.FinalizePages,2304,1
32,11930,3771.3949976999997,1,VSM.DynamicRaster,36608,1
32,11930,3771.3949976999997,1,VSM.UnityCompatibilityRaster,0,0
32,11930,3771.3949976999997,1,VSM.Resolve,12243968,1
32,11930,3771.3949976999997,1,VSM.ResolveTrace,12017664,1
32,11930,3771.3949976999997,1,VSM.FilterHorizontal,67072,1
32,11930,3771.3949976999997,1,VSM.FilterVertical,0,0
32,11930,3771.3949976999997,1,VSM.FilterTemporalVertical,158464,1
33,11931,3771.4157147,1,VSM.LayoutRemap,0,1
33,11931,3771.4157147,1,VSM.ResetFeedback,0,1
33,11931,3771.4157147,1,VSM.MarkReceiverPages,625408,1
33,11931,3771.4157147,1,VSM.Allocate,224000,1
33,11931,3771.4157147,1,VSM.InvalidateStatic,0,0
33,11931,3771.4157147,1,VSM.ClearPhysicalPages,571392,1
33,11931,3771.4157147,1,VSM.StaticCasterCull,70912,1
33,11931,3771.4157147,1,VSM.DynamicCasterCull,43776,1
33,11931,3771.4157147,1,VSM.PageCull,75008,2
33,11931,3771.4157147,1,VSM.StaticRaster,6912,1
33,11931,3771.4157147,1,VSM.FinalizePages,2048,1
33,11931,3771.4157147,1,VSM.DynamicRaster,35584,1
33,11931,3771.4157147,1,VSM.UnityCompatibilityRaster,0,0
33,11931,3771.4157147,1,VSM.Resolve,11455488,1
33,11931,3771.4157147,1,VSM.ResolveTrace,11051776,1
33,11931,3771.4157147,1,VSM.FilterHorizontal,65024,1
33,11931,3771.4157147,1,VSM.FilterVertical,0,0
33,11931,3771.4157147,1,VSM.FilterTemporalVertical,155904,1
34,11932,3771.4364876,1,VSM.LayoutRemap,0,1
34,11932,3771.4364876,1,VSM.ResetFeedback,0,1
34,11932,3771.4364876,1,VSM.MarkReceiverPages,626688,1
34,11932,3771.4364876,1,VSM.Allocate,225536,1
34,11932,3771.4364876,1,VSM.InvalidateStatic,0,0
34,11932,3771.4364876,1,VSM.ClearPhysicalPages,448512,1
34,11932,3771.4364876,1,VSM.StaticCasterCull,68864,1
34,11932,3771.4364876,1,VSM.DynamicCasterCull,43264,1
34,11932,3771.4364876,1,VSM.PageCull,77824,2
34,11932,3771.4364876,1,VSM.StaticRaster,6912,1
34,11932,3771.4364876,1,VSM.FinalizePages,2560,1
34,11932,3771.4364876,1,VSM.DynamicRaster,37120,1
34,11932,3771.4364876,1,VSM.UnityCompatibilityRaster,0,0
34,11932,3771.4364876,1,VSM.Resolve,11789568,1
34,11932,3771.4364876,1,VSM.ResolveTrace,11565568,1
34,11932,3771.4364876,1,VSM.FilterHorizontal,67072,1
34,11932,3771.4364876,1,VSM.FilterVertical,0,0
34,11932,3771.4364876,1,VSM.FilterTemporalVertical,155904,1
35,11933,3771.4584234,1,VSM.LayoutRemap,0,1
35,11933,3771.4584234,1,VSM.ResetFeedback,0,1
35,11933,3771.4584234,1,VSM.MarkReceiverPages,626688,1
35,11933,3771.4584234,1,VSM.Allocate,223488,1
35,11933,3771.4584234,1,VSM.InvalidateStatic,0,0
35,11933,3771.4584234,1,VSM.ClearPhysicalPages,278528,1
35,11933,3771.4584234,1,VSM.StaticCasterCull,72960,1
35,11933,3771.4584234,1,VSM.DynamicCasterCull,44544,1
35,11933,3771.4584234,1,VSM.PageCull,79360,2
35,11933,3771.4584234,1,VSM.StaticRaster,8448,1
35,11933,3771.4584234,1,VSM.FinalizePages,2048,1
35,11933,3771.4584234,1,VSM.DynamicRaster,33024,1
35,11933,3771.4584234,1,VSM.UnityCompatibilityRaster,0,0
35,11933,3771.4584234,1,VSM.Resolve,11539712,1
35,11933,3771.4584234,1,VSM.ResolveTrace,11067904,1
35,11933,3771.4584234,1,VSM.FilterHorizontal,65536,1
35,11933,3771.4584234,1,VSM.FilterVertical,0,0
35,11933,3771.4584234,1,VSM.FilterTemporalVertical,405248,1
36,11934,3771.4787166,1,VSM.LayoutRemap,256,1
36,11934,3771.4787166,1,VSM.ResetFeedback,0,1
36,11934,3771.4787166,1,VSM.MarkReceiverPages,627200,1
36,11934,3771.4787166,1,VSM.Allocate,222976,1
36,11934,3771.4787166,1,VSM.InvalidateStatic,0,0
36,11934,3771.4787166,1,VSM.ClearPhysicalPages,90112,1
36,11934,3771.4787166,1,VSM.StaticCasterCull,67072,1
36,11934,3771.4787166,1,VSM.DynamicCasterCull,44288,1
36,11934,3771.4787166,1,VSM.PageCull,77824,2
36,11934,3771.4787166,1,VSM.StaticRaster,7168,1
36,11934,3771.4787166,1,VSM.FinalizePages,2048,1
36,11934,3771.4787166,1,VSM.DynamicRaster,33024,1
36,11934,3771.4787166,1,VSM.UnityCompatibilityRaster,0,0
36,11934,3771.4787166,1,VSM.Resolve,10964480,1
36,11934,3771.4787166,1,VSM.ResolveTrace,10741248,1
36,11934,3771.4787166,1,VSM.FilterHorizontal,65792,1
36,11934,3771.4787166,1,VSM.FilterVertical,0,0
36,11934,3771.4787166,1,VSM.FilterTemporalVertical,156416,1
37,11935,3771.5002584999997,1,VSM.LayoutRemap,0,1
37,11935,3771.5002584999997,1,VSM.ResetFeedback,0,1
37,11935,3771.5002584999997,1,VSM.MarkReceiverPages,626176,1
37,11935,3771.5002584999997,1,VSM.Allocate,226304,1
37,11935,3771.5002584999997,1,VSM.InvalidateStatic,0,0
37,11935,3771.5002584999997,1,VSM.ClearPhysicalPages,385280,1
37,11935,3771.5002584999997,1,VSM.StaticCasterCull,70400,1
37,11935,3771.5002584999997,1,VSM.DynamicCasterCull,44032,1
37,11935,3771.5002584999997,1,VSM.PageCull,78080,2
37,11935,3771.5002584999997,1,VSM.StaticRaster,6912,1
37,11935,3771.5002584999997,1,VSM.FinalizePages,2560,1
37,11935,3771.5002584999997,1,VSM.DynamicRaster,35584,1
37,11935,3771.5002584999997,1,VSM.UnityCompatibilityRaster,0,0
37,11935,3771.5002584999997,1,VSM.Resolve,12126464,1
37,11935,3771.5002584999997,1,VSM.ResolveTrace,11901696,1
37,11935,3771.5002584999997,1,VSM.FilterHorizontal,66048,1
37,11935,3771.5002584999997,1,VSM.FilterVertical,0,0
37,11935,3771.5002584999997,1,VSM.FilterTemporalVertical,157440,1
38,11936,3771.5203158,1,VSM.LayoutRemap,0,1
38,11936,3771.5203158,1,VSM.ResetFeedback,0,1
38,11936,3771.5203158,1,VSM.MarkReceiverPages,627456,1
38,11936,3771.5203158,1,VSM.Allocate,225280,1
38,11936,3771.5203158,1,VSM.InvalidateStatic,0,0
38,11936,3771.5203158,1,VSM.ClearPhysicalPages,89600,1
38,11936,3771.5203158,1,VSM.StaticCasterCull,446464,1
38,11936,3771.5203158,1,VSM.DynamicCasterCull,55808,1
38,11936,3771.5203158,1,VSM.PageCull,92928,2
38,11936,3771.5203158,1,VSM.StaticRaster,6144,1
38,11936,3771.5203158,1,VSM.FinalizePages,2560,1
38,11936,3771.5203158,1,VSM.DynamicRaster,34304,1
38,11936,3771.5203158,1,VSM.UnityCompatibilityRaster,0,0
38,11936,3771.5203158,1,VSM.Resolve,11653632,1
38,11936,3771.5203158,1,VSM.ResolveTrace,11230720,1
38,11936,3771.5203158,1,VSM.FilterHorizontal,65280,1
38,11936,3771.5203158,1,VSM.FilterVertical,0,0
38,11936,3771.5203158,1,VSM.FilterTemporalVertical,356352,1
39,11937,3771.5416665,1,VSM.LayoutRemap,256,1
39,11937,3771.5416665,1,VSM.ResetFeedback,0,1
39,11937,3771.5416665,1,VSM.MarkReceiverPages,628224,1
39,11937,3771.5416665,1,VSM.Allocate,224768,1
39,11937,3771.5416665,1,VSM.InvalidateStatic,0,0
39,11937,3771.5416665,1,VSM.ClearPhysicalPages,253952,1
39,11937,3771.5416665,1,VSM.StaticCasterCull,74752,1
39,11937,3771.5416665,1,VSM.DynamicCasterCull,45568,1
39,11937,3771.5416665,1,VSM.PageCull,82688,2
39,11937,3771.5416665,1,VSM.StaticRaster,6912,1
39,11937,3771.5416665,1,VSM.FinalizePages,2048,1
39,11937,3771.5416665,1,VSM.DynamicRaster,33792,1
39,11937,3771.5416665,1,VSM.UnityCompatibilityRaster,0,0
39,11937,3771.5416665,1,VSM.Resolve,11389440,1
39,11937,3771.5416665,1,VSM.ResolveTrace,11164928,1
39,11937,3771.5416665,1,VSM.FilterHorizontal,65792,1
39,11937,3771.5416665,1,VSM.FilterVertical,0,0
39,11937,3771.5416665,1,VSM.FilterTemporalVertical,157696,1
40,11938,3771.5626238,1,VSM.LayoutRemap,0,1
40,11938,3771.5626238,1,VSM.ResetFeedback,0,1
40,11938,3771.5626238,1,VSM.MarkReceiverPages,626944,1
40,11938,3771.5626238,1,VSM.Allocate,225792,1
40,11938,3771.5626238,1,VSM.InvalidateStatic,0,0
40,11938,3771.5626238,1,VSM.ClearPhysicalPages,89600,1
40,11938,3771.5626238,1,VSM.StaticCasterCull,67328,1
40,11938,3771.5626238,1,VSM.DynamicCasterCull,43264,1
40,11938,3771.5626238,1,VSM.PageCull,78592,2
40,11938,3771.5626238,1,VSM.StaticRaster,6912,1
40,11938,3771.5626238,1,VSM.FinalizePages,2048,1
40,11938,3771.5626238,1,VSM.DynamicRaster,32768,1
40,11938,3771.5626238,1,VSM.UnityCompatibilityRaster,0,0
40,11938,3771.5626238,1,VSM.Resolve,11303936,1
40,11938,3771.5626238,1,VSM.ResolveTrace,11079680,1
40,11938,3771.5626238,1,VSM.FilterHorizontal,66048,1
40,11938,3771.5626238,1,VSM.FilterVertical,0,0
40,11938,3771.5626238,1,VSM.FilterTemporalVertical,157440,1
41,11939,3771.5844905,1,VSM.LayoutRemap,0,1
41,11939,3771.5844905,1,VSM.ResetFeedback,0,1
41,11939,3771.5844905,1,VSM.MarkReceiverPages,625920,1
41,11939,3771.5844905,1,VSM.Allocate,224000,1
41,11939,3771.5844905,1,VSM.InvalidateStatic,0,0
41,11939,3771.5844905,1,VSM.ClearPhysicalPages,90112,1
41,11939,3771.5844905,1,VSM.StaticCasterCull,66816,1
41,11939,3771.5844905,1,VSM.DynamicCasterCull,45312,1
41,11939,3771.5844905,1,VSM.PageCull,78848,2
41,11939,3771.5844905,1,VSM.StaticRaster,6912,1
41,11939,3771.5844905,1,VSM.FinalizePages,2048,1
41,11939,3771.5844905,1,VSM.DynamicRaster,32768,1
41,11939,3771.5844905,1,VSM.UnityCompatibilityRaster,0,0
41,11939,3771.5844905,1,VSM.Resolve,12243968,1
41,11939,3771.5844905,1,VSM.ResolveTrace,11837952,1
41,11939,3771.5844905,1,VSM.FilterHorizontal,65024,1
41,11939,3771.5844905,1,VSM.FilterVertical,0,0
41,11939,3771.5844905,1,VSM.FilterTemporalVertical,340224,1
42,11940,3771.6053039999997,1,VSM.LayoutRemap,0,1
42,11940,3771.6053039999997,1,VSM.ResetFeedback,0,1
42,11940,3771.6053039999997,1,VSM.MarkReceiverPages,628480,1
42,11940,3771.6053039999997,1,VSM.Allocate,225792,1
42,11940,3771.6053039999997,1,VSM.InvalidateStatic,0,0
42,11940,3771.6053039999997,1,VSM.ClearPhysicalPages,438016,1
42,11940,3771.6053039999997,1,VSM.StaticCasterCull,75776,1
42,11940,3771.6053039999997,1,VSM.DynamicCasterCull,44032,1
42,11940,3771.6053039999997,1,VSM.PageCull,81408,2
42,11940,3771.6053039999997,1,VSM.StaticRaster,7168,1
42,11940,3771.6053039999997,1,VSM.FinalizePages,2304,1
42,11940,3771.6053039999997,1,VSM.DynamicRaster,32256,1
42,11940,3771.6053039999997,1,VSM.UnityCompatibilityRaster,0,0
42,11940,3771.6053039999997,1,VSM.Resolve,11453440,1
42,11940,3771.6053039999997,1,VSM.ResolveTrace,11048192,1
42,11940,3771.6053039999997,1,VSM.FilterHorizontal,64768,1
42,11940,3771.6053039999997,1,VSM.FilterVertical,0,0
42,11940,3771.6053039999997,1,VSM.FilterTemporalVertical,164608,1
43,11941,3771.6262026,1,VSM.LayoutRemap,0,1
43,11941,3771.6262026,1,VSM.ResetFeedback,0,1
43,11941,3771.6262026,1,VSM.MarkReceiverPages,629248,1
43,11941,3771.6262026,1,VSM.Allocate,223232,1
43,11941,3771.6262026,1,VSM.InvalidateStatic,0,0
43,11941,3771.6262026,1,VSM.ClearPhysicalPages,353792,1
43,11941,3771.6262026,1,VSM.StaticCasterCull,67840,1
43,11941,3771.6262026,1,VSM.DynamicCasterCull,46080,1
43,11941,3771.6262026,1,VSM.PageCull,80384,2
43,11941,3771.6262026,1,VSM.StaticRaster,7424,1
43,11941,3771.6262026,1,VSM.FinalizePages,2560,1
43,11941,3771.6262026,1,VSM.DynamicRaster,32768,1
43,11941,3771.6262026,1,VSM.UnityCompatibilityRaster,0,0
43,11941,3771.6262026,1,VSM.Resolve,11210240,1
43,11941,3771.6262026,1,VSM.ResolveTrace,10987520,1
43,11941,3771.6262026,1,VSM.FilterHorizontal,64768,1
43,11941,3771.6262026,1,VSM.FilterVertical,0,0
43,11941,3771.6262026,1,VSM.FilterTemporalVertical,156928,1
44,11942,3771.6476957,1,VSM.LayoutRemap,0,1
44,11942,3771.6476957,1,VSM.ResetFeedback,0,1
44,11942,3771.6476957,1,VSM.MarkReceiverPages,812800,1
44,11942,3771.6476957,1,VSM.Allocate,225536,1
44,11942,3771.6476957,1,VSM.InvalidateStatic,0,0
44,11942,3771.6476957,1,VSM.ClearPhysicalPages,89344,1
44,11942,3771.6476957,1,VSM.StaticCasterCull,68608,1
44,11942,3771.6476957,1,VSM.DynamicCasterCull,45056,1
44,11942,3771.6476957,1,VSM.PageCull,80384,2
44,11942,3771.6476957,1,VSM.StaticRaster,7168,1
44,11942,3771.6476957,1,VSM.FinalizePages,2048,1
44,11942,3771.6476957,1,VSM.DynamicRaster,32512,1
44,11942,3771.6476957,1,VSM.UnityCompatibilityRaster,0,0
44,11942,3771.6476957,1,VSM.Resolve,10713856,1
44,11942,3771.6476957,1,VSM.ResolveTrace,10489344,1
44,11942,3771.6476957,1,VSM.FilterHorizontal,66048,1
44,11942,3771.6476957,1,VSM.FilterVertical,0,0
44,11942,3771.6476957,1,VSM.FilterTemporalVertical,157440,1
45,11943,3771.668592,1,VSM.LayoutRemap,0,1
45,11943,3771.668592,1,VSM.ResetFeedback,0,1
45,11943,3771.668592,1,VSM.MarkReceiverPages,626432,1
45,11943,3771.668592,1,VSM.Allocate,223232,1
45,11943,3771.668592,1,VSM.InvalidateStatic,0,0
45,11943,3771.668592,1,VSM.ClearPhysicalPages,89856,1
45,11943,3771.668592,1,VSM.StaticCasterCull,68096,1
45,11943,3771.668592,1,VSM.DynamicCasterCull,44800,1
45,11943,3771.668592,1,VSM.PageCull,79360,2
45,11943,3771.668592,1,VSM.StaticRaster,6912,1
45,11943,3771.668592,1,VSM.FinalizePages,2048,1
45,11943,3771.668592,1,VSM.DynamicRaster,32256,1
45,11943,3771.668592,1,VSM.UnityCompatibilityRaster,0,0
45,11943,3771.668592,1,VSM.Resolve,11464960,1
45,11943,3771.668592,1,VSM.ResolveTrace,11242496,1
45,11943,3771.668592,1,VSM.FilterHorizontal,64768,1
45,11943,3771.668592,1,VSM.FilterVertical,0,0
45,11943,3771.668592,1,VSM.FilterTemporalVertical,156160,1
46,11944,3771.690585,1,VSM.LayoutRemap,0,1
46,11944,3771.690585,1,VSM.ResetFeedback,0,1
46,11944,3771.690585,1,VSM.MarkReceiverPages,629248,1
46,11944,3771.690585,1,VSM.Allocate,224256,1
46,11944,3771.690585,1,VSM.InvalidateStatic,0,0
46,11944,3771.690585,1,VSM.ClearPhysicalPages,282368,1
46,11944,3771.690585,1,VSM.StaticCasterCull,70912,1
46,11944,3771.690585,1,VSM.DynamicCasterCull,45056,1
46,11944,3771.690585,1,VSM.PageCull,79360,2
46,11944,3771.690585,1,VSM.StaticRaster,3072,1
46,11944,3771.690585,1,VSM.FinalizePages,2048,1
46,11944,3771.690585,1,VSM.DynamicRaster,32768,1
46,11944,3771.690585,1,VSM.UnityCompatibilityRaster,0,0
46,11944,3771.690585,1,VSM.Resolve,11149312,1
46,11944,3771.690585,1,VSM.ResolveTrace,10925568,1
46,11944,3771.690585,1,VSM.FilterHorizontal,66048,1
46,11944,3771.690585,1,VSM.FilterVertical,0,0
46,11944,3771.690585,1,VSM.FilterTemporalVertical,156672,1
47,11945,3771.7119005,1,VSM.LayoutRemap,0,1
47,11945,3771.7119005,1,VSM.ResetFeedback,0,1
47,11945,3771.7119005,1,VSM.MarkReceiverPages,626432,1
47,11945,3771.7119005,1,VSM.Allocate,226048,1
47,11945,3771.7119005,1,VSM.InvalidateStatic,0,0
47,11945,3771.7119005,1,VSM.ClearPhysicalPages,89600,1
47,11945,3771.7119005,1,VSM.StaticCasterCull,67072,1
47,11945,3771.7119005,1,VSM.DynamicCasterCull,44800,1
47,11945,3771.7119005,1,VSM.PageCull,78592,2
47,11945,3771.7119005,1,VSM.StaticRaster,7680,1
47,11945,3771.7119005,1,VSM.FinalizePages,2048,1
47,11945,3771.7119005,1,VSM.DynamicRaster,32256,1
47,11945,3771.7119005,1,VSM.UnityCompatibilityRaster,0,0
47,11945,3771.7119005,1,VSM.Resolve,10939904,1
47,11945,3771.7119005,1,VSM.ResolveTrace,10717184,1
47,11945,3771.7119005,1,VSM.FilterHorizontal,65280,1
47,11945,3771.7119005,1,VSM.FilterVertical,0,0
47,11945,3771.7119005,1,VSM.FilterTemporalVertical,156416,1
48,11946,3771.7336052,1,VSM.LayoutRemap,0,1
48,11946,3771.7336052,1,VSM.ResetFeedback,0,1
48,11946,3771.7336052,1,VSM.MarkReceiverPages,628992,1
48,11946,3771.7336052,1,VSM.Allocate,223488,1
48,11946,3771.7336052,1,VSM.InvalidateStatic,0,0
48,11946,3771.7336052,1,VSM.ClearPhysicalPages,389632,1
48,11946,3771.7336052,1,VSM.StaticCasterCull,74752,1
48,11946,3771.7336052,1,VSM.DynamicCasterCull,44032,1
48,11946,3771.7336052,1,VSM.PageCull,76032,2
48,11946,3771.7336052,1,VSM.StaticRaster,6912,1
48,11946,3771.7336052,1,VSM.FinalizePages,2304,1
48,11946,3771.7336052,1,VSM.DynamicRaster,32256,1
48,11946,3771.7336052,1,VSM.UnityCompatibilityRaster,0,0
48,11946,3771.7336052,1,VSM.Resolve,12346624,1
48,11946,3771.7336052,1,VSM.ResolveTrace,12121088,1
48,11946,3771.7336052,1,VSM.FilterHorizontal,67072,1
