observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,5308,7636.2846795,1,VSM.Resolve,10518016,1
22,5308,7636.2846795,1,VSM.ResolveTrace,10296320,1
22,5308,7636.2846795,1,VSM.FilterHorizontal,65024,1
22,5308,7636.2846795,1,VSM.FilterVertical,0,0
22,5308,7636.2846795,1,VSM.FilterTemporalVertical,155904,1
23,5309,7636.3073336,1,VSM.PageOccupancy,54528,1
23,5309,7636.3073336,1,VSM.LayoutRemap,0,1
23,5309,7636.3073336,1,VSM.ResetFeedback,0,1
23,5309,7636.3073336,1,VSM.MarkReceiverPages,692224,1
23,5309,7636.3073336,1,VSM.Allocate,227072,1
23,5309,7636.3073336,1,VSM.InvalidateStatic,0,0
23,5309,7636.3073336,1,VSM.ClearPhysicalPages,89856,1
23,5309,7636.3073336,1,VSM.StaticCasterCull,67072,1
23,5309,7636.3073336,1,VSM.DynamicCasterCull,37888,1
23,5309,7636.3073336,1,VSM.PageCull,71168,2
23,5309,7636.3073336,1,VSM.StaticRaster,11264,1
23,5309,7636.3073336,1,VSM.FinalizePages,1792,1
23,5309,7636.3073336,1,VSM.DynamicRaster,30464,1
23,5309,7636.3073336,1,VSM.UnityCompatibilityRaster,0,0
23,5309,7636.3073336,1,VSM.Resolve,10524416,1
23,5309,7636.3073336,1,VSM.ResolveTrace,10301952,1
23,5309,7636.3073336,1,VSM.FilterHorizontal,65024,1
23,5309,7636.3073336,1,VSM.FilterVertical,0,0
23,5309,7636.3073336,1,VSM.FilterTemporalVertical,156416,1
24,5310,7636.3305094,1,VSM.PageOccupancy,57088,1
24,5310,7636.3305094,1,VSM.LayoutRemap,0,1
24,5310,7636.3305094,1,VSM.ResetFeedback,0,1
24,5310,7636.3305094,1,VSM.MarkReceiverPages,689664,1
24,5310,7636.3305094,1,VSM.Allocate,225280,1
24,5310,7636.3305094,1,VSM.InvalidateStatic,0,0
24,5310,7636.3305094,1,VSM.ClearPhysicalPages,280576,1
24,5310,7636.3305094,1,VSM.StaticCasterCull,73472,1
24,5310,7636.3305094,1,VSM.DynamicCasterCull,35328,1
24,5310,7636.3305094,1,VSM.PageCull,70912,2
24,5310,7636.3305094,1,VSM.StaticRaster,7168,1
24,5310,7636.3305094,1,VSM.FinalizePages,2048,1
24,5310,7636.3305094,1,VSM.DynamicRaster,30720,1
24,5310,7636.3305094,1,VSM.UnityCompatibilityRaster,0,0
24,5310,7636.3305094,1,VSM.Resolve,10732800,1
24,5310,7636.3305094,1,VSM.ResolveTrace,10511360,1
24,5310,7636.3305094,1,VSM.FilterHorizontal,64512,1
24,5310,7636.3305094,1,VSM.FilterVertical,0,0
24,5310,7636.3305094,1,VSM.FilterTemporalVertical,156160,1
25,5311,7636.3534565,1,VSM.PageOccupancy,58880,1
25,5311,7636.3534565,1,VSM.LayoutRemap,0,1
25,5311,7636.3534565,1,VSM.ResetFeedback,0,1
25,5311,7636.3534565,1,VSM.MarkReceiverPages,690944,1
25,5311,7636.3534565,1,VSM.Allocate,227328,1
25,5311,7636.3534565,1,VSM.InvalidateStatic,0,0
25,5311,7636.3534565,1,VSM.ClearPhysicalPages,90112,1
25,5311,7636.3534565,1,VSM.StaticCasterCull,65280,1
25,5311,7636.3534565,1,VSM.DynamicCasterCull,35584,1
25,5311,7636.3534565,1,VSM.PageCull,67328,2
25,5311,7636.3534565,1,VSM.StaticRaster,7168,1
25,5311,7636.3534565,1,VSM.FinalizePages,2560,1
25,5311,7636.3534565,1,VSM.DynamicRaster,31744,1
25,5311,7636.3534565,1,VSM.UnityCompatibilityRaster,0,0
25,5311,7636.3534565,1,VSM.Resolve,11360000,1
25,5311,7636.3534565,1,VSM.ResolveTrace,11135488,1
25,5311,7636.3534565,1,VSM.FilterHorizontal,66560,1
25,5311,7636.3534565,1,VSM.FilterVertical,0,0
25,5311,7636.3534565,1,VSM.FilterTemporalVertical,157184,1
26,5312,7636.3763186999995,1,VSM.PageOccupancy,59136,1
26,5312,7636.3763186999995,1,VSM.LayoutRemap,0,1
26,5312,7636.3763186999995,1,VSM.ResetFeedback,0,1
26,5312,7636.3763186999995,1,VSM.MarkReceiverPages,690432,1
26,5312,7636.3763186999995,1,VSM.Allocate,223232,1
26,5312,7636.3763186999995,1,VSM.InvalidateStatic,0,0
26,5312,7636.3763186999995,1,VSM.ClearPhysicalPages,89344,1
26,5312,7636.3763186999995,1,VSM.StaticCasterCull,68864,1
26,5312,7636.3763186999995,1,VSM.DynamicCasterCull,36608,1
26,5312,7636.3763186999995,1,VSM.PageCull,71936,2
26,5312,7636.3763186999995,1,VSM.StaticRaster,7168,1
26,5312,7636.3763186999995,1,VSM.FinalizePages,2560,1
26,5312,7636.3763186999995,1,VSM.DynamicRaster,32768,1
26,5312,7636.3763186999995,1,VSM.UnityCompatibilityRaster,0,0
26,5312,7636.3763186999995,1,VSM.Resolve,10990592,1
26,5312,7636.3763186999995,1,VSM.ResolveTrace,10764288,1
26,5312,7636.3763186999995,1,VSM.FilterHorizontal,67072,1
26,5312,7636.3763186999995,1,VSM.FilterVertical,0,0
26,5312,7636.3763186999995,1,VSM.FilterTemporalVertical,157952,1
27,5313,7636.3989966,1,VSM.PageOccupancy,56576,1
27,5313,7636.3989966,1,VSM.LayoutRemap,0,1
27,5313,7636.3989966,1,VSM.ResetFeedback,0,1
27,5313,7636.3989966,1,VSM.MarkReceiverPages,950784,1
27,5313,7636.3989966,1,VSM.Allocate,225792,1
27,5313,7636.3989966,1,VSM.InvalidateStatic,0,0
27,5313,7636.3989966,1,VSM.ClearPhysicalPages,90880,1
27,5313,7636.3989966,1,VSM.StaticCasterCull,67328,1
27,5313,7636.3989966,1,VSM.DynamicCasterCull,34816,1
27,5313,7636.3989966,1,VSM.PageCull,68352,2
27,5313,7636.3989966,1,VSM.StaticRaster,7424,1
27,5313,7636.3989966,1,VSM.FinalizePages,1792,1
27,5313,7636.3989966,1,VSM.DynamicRaster,33024,1
27,5313,7636.3989966,1,VSM.UnityCompatibilityRaster,0,0
27,5313,7636.3989966,1,VSM.Resolve,10455040,1
27,5313,7636.3989966,1,VSM.ResolveTrace,10232320,1
27,5313,7636.3989966,1,VSM.FilterHorizontal,65024,1
27,5313,7636.3989966,1,VSM.FilterVertical,0,0
27,5313,7636.3989966,1,VSM.FilterTemporalVertical,156160,1
28,5314,7636.4215890999994,1,VSM.PageOccupancy,55552,1
28,5314,7636.4215890999994,1,VSM.LayoutRemap,0,1
28,5314,7636.4215890999994,1,VSM.ResetFeedback,0,1
28,5314,7636.4215890999994,1,VSM.MarkReceiverPages,688640,1
28,5314,7636.4215890999994,1,VSM.Allocate,225536,1
28,5314,7636.4215890999994,1,VSM.InvalidateStatic,0,0
28,5314,7636.4215890999994,1,VSM.ClearPhysicalPages,89344,1
28,5314,7636.4215890999994,1,VSM.StaticCasterCull,67072,1
28,5314,7636.4215890999994,1,VSM.DynamicCasterCull,34304,1
28,5314,7636.4215890999994,1,VSM.PageCull,68352,2
28,5314,7636.4215890999994,1,VSM.StaticRaster,7168,1
28,5314,7636.4215890999994,1,VSM.FinalizePages,2560,1
28,5314,7636.4215890999994,1,VSM.DynamicRaster,32768,1
28,5314,7636.4215890999994,1,VSM.UnityCompatibilityRaster,0,0
28,5314,7636.4215890999994,1,VSM.Resolve,11277312,1
28,5314,7636.4215890999994,1,VSM.ResolveTrace,11052800,1
28,5314,7636.4215890999994,1,VSM.FilterHorizontal,66048,1
28,5314,7636.4215890999994,1,VSM.FilterVertical,0,0
28,5314,7636.4215890999994,1,VSM.FilterTemporalVertical,156928,1
29,5315,7636.4440042,1,VSM.PageOccupancy,57600,1
29,5315,7636.4440042,1,VSM.LayoutRemap,0,1
29,5315,7636.4440042,1,VSM.ResetFeedback,0,1
29,5315,7636.4440042,1,VSM.MarkReceiverPages,679680,1
29,5315,7636.4440042,1,VSM.Allocate,223744,1
29,5315,7636.4440042,1,VSM.InvalidateStatic,0,0
29,5315,7636.4440042,1,VSM.ClearPhysicalPages,89856,1
29,5315,7636.4440042,1,VSM.StaticCasterCull,68096,1
29,5315,7636.4440042,1,VSM.DynamicCasterCull,35584,1
29,5315,7636.4440042,1,VSM.PageCull,70656,2
29,5315,7636.4440042,1,VSM.StaticRaster,7424,1
29,5315,7636.4440042,1,VSM.FinalizePages,2048,1
29,5315,7636.4440042,1,VSM.DynamicRaster,32512,1
29,5315,7636.4440042,1,VSM.UnityCompatibilityRaster,0,0
29,5315,7636.4440042,1,VSM.Resolve,10661120,1
29,5315,7636.4440042,1,VSM.ResolveTrace,10437120,1
29,5315,7636.4440042,1,VSM.FilterHorizontal,65024,1
29,5315,7636.4440042,1,VSM.FilterVertical,0,0
29,5315,7636.4440042,1,VSM.FilterTemporalVertical,157184,1
30,5316,7636.4667199999994,1,VSM.PageOccupancy,55552,1
30,5316,7636.4667199999994,1,VSM.LayoutRemap,0,1
30,5316,7636.4667199999994,1,VSM.ResetFeedback,0,1
30,5316,7636.4667199999994,1,VSM.MarkReceiverPages,679936,1
30,5316,7636.4667199999994,1,VSM.Allocate,224256,1
30,5316,7636.4667199999994,1,VSM.InvalidateStatic,0,0
30,5316,7636.4667199999994,1,VSM.ClearPhysicalPages,279040,1
30,5316,7636.4667199999994,1,VSM.StaticCasterCull,69120,1
30,5316,7636.4667199999994,1,VSM.DynamicCasterCull,35584,1
30,5316,7636.4667199999994,1,VSM.PageCull,70656,2
30,5316,7636.4667199999994,1,VSM.StaticRaster,7168,1
30,5316,7636.4667199999994,1,VSM.FinalizePages,1536,1
30,5316,7636.4667199999994,1,VSM.DynamicRaster,31488,1
30,5316,7636.4667199999994,1,VSM.UnityCompatibilityRaster,0,0
30,5316,7636.4667199999994,1,VSM.Resolve,10267648,1
30,5316,7636.4667199999994,1,VSM.ResolveTrace,10044928,1
30,5316,7636.4667199999994,1,VSM.FilterHorizontal,64768,1
30,5316,7636.4667199999994,1,VSM.FilterVertical,0,0
30,5316,7636.4667199999994,1,VSM.FilterTemporalVertical,156416,1
31,5317,7636.4898723999995,1,VSM.PageOccupancy,53760,1
31,5317,7636.4898723999995,1,VSM.LayoutRemap,0,1
31,5317,7636.4898723999995,1,VSM.ResetFeedback,0,1
31,5317,7636.4898723999995,1,VSM.MarkReceiverPages,682240,1
31,5317,7636.4898723999995,1,VSM.Allocate,225024,1
31,5317,7636.4898723999995,1,VSM.InvalidateStatic,0,0
31,5317,7636.4898723999995,1,VSM.ClearPhysicalPages,89600,1
31,5317,7636.4898723999995,1,VSM.StaticCasterCull,67840,1
31,5317,7636.4898723999995,1,VSM.DynamicCasterCull,34304,1
31,5317,7636.4898723999995,1,VSM.PageCull,68352,2
31,5317,7636.4898723999995,1,VSM.StaticRaster,7424,1
31,5317,7636.4898723999995,1,VSM.FinalizePages,1792,1
31,5317,7636.4898723999995,1,VSM.DynamicRaster,30208,1
31,5317,7636.4898723999995,1,VSM.UnityCompatibilityRaster,0,0
31,5317,7636.4898723999995,1,VSM.Resolve,10442496,1
31,5317,7636.4898723999995,1,VSM.ResolveTrace,10220544,1
31,5317,7636.4898723999995,1,VSM.FilterHorizontal,64768,1
31,5317,7636.4898723999995,1,VSM.FilterVertical,0,0
31,5317,7636.4898723999995,1,VSM.FilterTemporalVertical,156416,1
32,5318,7636.5110976,1,VSM.PageOccupancy,56832,1
32,5318,7636.5110976,1,VSM.LayoutRemap,0,1
32,5318,7636.5110976,1,VSM.ResetFeedback,0,1
32,5318,7636.5110976,1,VSM.MarkReceiverPages,681472,1
32,5318,7636.5110976,1,VSM.Allocate,223232,1
32,5318,7636.5110976,1,VSM.InvalidateStatic,0,0
32,5318,7636.5110976,1,VSM.ClearPhysicalPages,89856,1
32,5318,7636.5110976,1,VSM.StaticCasterCull,69376,1
32,5318,7636.5110976,1,VSM.DynamicCasterCull,36608,1
32,5318,7636.5110976,1,VSM.PageCull,71936,2
32,5318,7636.5110976,1,VSM.StaticRaster,5376,1
32,5318,7636.5110976,1,VSM.FinalizePages,2048,1
32,5318,7636.5110976,1,VSM.DynamicRaster,31488,1
32,5318,7636.5110976,1,VSM.UnityCompatibilityRaster,0,0
32,5318,7636.5110976,1,VSM.Resolve,10084864,1
32,5318,7636.5110976,1,VSM.ResolveTrace,9718272,1
32,5318,7636.5110976,1,VSM.FilterHorizontal,210176,1
32,5318,7636.5110976,1,VSM.FilterVertical,0,0
32,5318,7636.5110976,1,VSM.FilterTemporalVertical,155392,1
33,5319,7636.5323485,1,VSM.PageOccupancy,54528,1
33,5319,7636.5323485,1,VSM.LayoutRemap,0,1
33,5319,7636.5323485,1,VSM.ResetFeedback,0,1
33,5319,7636.5323485,1,VSM.MarkReceiverPages,682240,1
33,5319,7636.5323485,1,VSM.Allocate,224768,1
33,5319,7636.5323485,1,VSM.InvalidateStatic,0,0
33,5319,7636.5323485,1,VSM.ClearPhysicalPages,259840,1
33,5319,7636.5323485,1,VSM.StaticCasterCull,71424,1
33,5319,7636.5323485,1,VSM.DynamicCasterCull,34560,1
33,5319,7636.5323485,1,VSM.PageCull,67584,2
33,5319,7636.5323485,1,VSM.StaticRaster,7168,1
33,5319,7636.5323485,1,VSM.FinalizePages,1792,1
33,5319,7636.5323485,1,VSM.DynamicRaster,30976,1
33,5319,7636.5323485,1,VSM.UnityCompatibilityRaster,0,0
33,5319,7636.5323485,1,VSM.Resolve,10049280,1
33,5319,7636.5323485,1,VSM.ResolveTrace,9827072,1
33,5319,7636.5323485,1,VSM.FilterHorizontal,64768,1
33,5319,7636.5323485,1,VSM.FilterVertical,0,0
33,5319,7636.5323485,1,VSM.FilterTemporalVertical,156416,1
34,5320,7636.5542441,1,VSM.PageOccupancy,54528,1
34,5320,7636.5542441,1,VSM.LayoutRemap,0,1
34,5320,7636.5542441,1,VSM.ResetFeedback,0,1
34,5320,7636.5542441,1,VSM.MarkReceiverPages,681216,1
34,5320,7636.5542441,1,VSM.Allocate,222720,1
34,5320,7636.5542441,1,VSM.InvalidateStatic,0,0
34,5320,7636.5542441,1,VSM.ClearPhysicalPages,89600,1
34,5320,7636.5542441,1,VSM.StaticCasterCull,66816,1
34,5320,7636.5542441,1,VSM.DynamicCasterCull,35584,1
34,5320,7636.5542441,1,VSM.PageCull,69376,2
34,5320,7636.5542441,1,VSM.StaticRaster,6912,1
34,5320,7636.5542441,1,VSM.FinalizePages,1792,1
34,5320,7636.5542441,1,VSM.DynamicRaster,31232,1
34,5320,7636.5542441,1,VSM.UnityCompatibilityRaster,0,0
34,5320,7636.5542441,1,VSM.Resolve,11101696,1
34,5320,7636.5542441,1,VSM.ResolveTrace,10878720,1
34,5320,7636.5542441,1,VSM.FilterHorizontal,65024,1
34,5320,7636.5542441,1,VSM.FilterVertical,0,0
34,5320,7636.5542441,1,VSM.FilterTemporalVertical,156928,1
35,5321,7636.5777871,1,VSM.PageOccupancy,56320,1
35,5321,7636.5777871,1,VSM.LayoutRemap,0,1
35,5321,7636.5777871,1,VSM.ResetFeedback,0,1
35,5321,7636.5777871,1,VSM.MarkReceiverPages,895744,1
35,5321,7636.5777871,1,VSM.Allocate,224768,1
35,5321,7636.5777871,1,VSM.InvalidateStatic,0,0
35,5321,7636.5777871,1,VSM.ClearPhysicalPages,89856,1
35,5321,7636.5777871,1,VSM.StaticCasterCull,66816,1
35,5321,7636.5777871,1,VSM.DynamicCasterCull,37120,1
35,5321,7636.5777871,1,VSM.PageCull,70400,2
35,5321,7636.5777871,1,VSM.StaticRaster,7168,1
35,5321,7636.5777871,1,VSM.FinalizePages,1792,1
35,5321,7636.5777871,1,VSM.DynamicRaster,30464,1
35,5321,7636.5777871,1,VSM.UnityCompatibilityRaster,0,0
35,5321,7636.5777871,1,VSM.Resolve,10049536,1
35,5321,7636.5777871,1,VSM.ResolveTrace,9828608,1
35,5321,7636.5777871,1,VSM.FilterHorizontal,65024,1
35,5321,7636.5777871,1,VSM.FilterVertical,0,0
35,5321,7636.5777871,1,VSM.FilterTemporalVertical,155136,1
36,5322,7636.6002899,1,VSM.PageOccupancy,55040,1
36,5322,7636.6002899,1,VSM.LayoutRemap,0,1
36,5322,7636.6002899,1,VSM.ResetFeedback,0,1
36,5322,7636.6002899,1,VSM.MarkReceiverPages,692480,1
36,5322,7636.6002899,1,VSM.Allocate,225024,1
36,5322,7636.6002899,1,VSM.InvalidateStatic,0,0
36,5322,7636.6002899,1,VSM.ClearPhysicalPages,89600,1
36,5322,7636.6002899,1,VSM.StaticCasterCull,67328,1
36,5322,7636.6002899,1,VSM.DynamicCasterCull,37632,1
36,5322,7636.6002899,1,VSM.PageCull,71680,2
36,5322,7636.6002899,1,VSM.StaticRaster,3072,1
36,5322,7636.6002899,1,VSM.FinalizePages,1792,1
36,5322,7636.6002899,1,VSM.DynamicRaster,30208,1
36,5322,7636.6002899,1,VSM.UnityCompatibilityRaster,0,0
36,5322,7636.6002899,1,VSM.Resolve,10515968,1
36,5322,7636.6002899,1,VSM.ResolveTrace,10292736,1
36,5322,7636.6002899,1,VSM.FilterHorizontal,64512,1
36,5322,7636.6002899,1,VSM.FilterVertical,0,0
36,5322,7636.6002899,1,VSM.FilterTemporalVertical,157440,1
37,5323,7636.6231935,1,VSM.PageOccupancy,55552,1
37,5323,7636.6231935,1,VSM.LayoutRemap,0,1
37,5323,7636.6231935,1,VSM.ResetFeedback,0,1
37,5323,7636.6231935,1,VSM.MarkReceiverPages,696064,1
37,5323,7636.6231935,1,VSM.Allocate,223488,1
37,5323,7636.6231935,1,VSM.InvalidateStatic,0,0
37,5323,7636.6231935,1,VSM.ClearPhysicalPages,89856,1
37,5323,7636.6231935,1,VSM.StaticCasterCull,68096,1
37,5323,7636.6231935,1,VSM.DynamicCasterCull,38144,1
37,5323,7636.6231935,1,VSM.PageCull,73984,2
37,5323,7636.6231935,1,VSM.StaticRaster,3072,1
37,5323,7636.6231935,1,VSM.FinalizePages,2048,1
37,5323,7636.6231935,1,VSM.DynamicRaster,30720,1
37,5323,7636.6231935,1,VSM.UnityCompatibilityRaster,0,0
37,5323,7636.6231935,1,VSM.Resolve,11552000,1
37,5323,7636.6231935,1,VSM.ResolveTrace,11327488,1
37,5323,7636.6231935,1,VSM.FilterHorizontal,65792,1
37,5323,7636.6231935,1,VSM.FilterVertical,0,0
37,5323,7636.6231935,1,VSM.FilterTemporalVertical,157696,1
38,5324,7636.6451332999995,1,VSM.PageOccupancy,55552,1
38,5324,7636.6451332999995,1,VSM.LayoutRemap,0,1
38,5324,7636.6451332999995,1,VSM.ResetFeedback,0,1
38,5324,7636.6451332999995,1,VSM.MarkReceiverPages,698112,1
38,5324,7636.6451332999995,1,VSM.Allocate,225536,1
38,5324,7636.6451332999995,1,VSM.InvalidateStatic,0,0
38,5324,7636.6451332999995,1,VSM.ClearPhysicalPages,89600,1
38,5324,7636.6451332999995,1,VSM.StaticCasterCull,66560,1
38,5324,7636.6451332999995,1,VSM.DynamicCasterCull,36864,1
38,5324,7636.6451332999995,1,VSM.PageCull,70912,2
38,5324,7636.6451332999995,1,VSM.StaticRaster,6912,1
38,5324,7636.6451332999995,1,VSM.FinalizePages,2048,1
38,5324,7636.6451332999995,1,VSM.DynamicRaster,30976,1
38,5324,7636.6451332999995,1,VSM.UnityCompatibilityRaster,0,0
38,5324,7636.6451332999995,1,VSM.Resolve,10854144,1
38,5324,7636.6451332999995,1,VSM.ResolveTrace,10630144,1
38,5324,7636.6451332999995,1,VSM.FilterHorizontal,64512,1
38,5324,7636.6451332999995,1,VSM.FilterVertical,0,0
38,5324,7636.6451332999995,1,VSM.FilterTemporalVertical,157952,1
39,5325,7636.668648,1,VSM.PageOccupancy,55296,1
39,5325,7636.668648,1,VSM.LayoutRemap,0,1
39,5325,7636.668648,1,VSM.ResetFeedback,0,1
39,5325,7636.668648,1,VSM.MarkReceiverPages,700928,1
39,5325,7636.668648,1,VSM.Allocate,225280,1
39,5325,7636.668648,1,VSM.InvalidateStatic,0,0
39,5325,7636.668648,1,VSM.ClearPhysicalPages,89856,1
39,5325,7636.668648,1,VSM.StaticCasterCull,68096,1
39,5325,7636.668648,1,VSM.DynamicCasterCull,38656,1
39,5325,7636.668648,1,VSM.PageCull,74240,2
39,5325,7636.668648,1,VSM.StaticRaster,7168,1
39,5325,7636.668648,1,VSM.FinalizePages,2304,1
39,5325,7636.668648,1,VSM.DynamicRaster,30976,1
39,5325,7636.668648,1,VSM.UnityCompatibilityRaster,0,0
39,5325,7636.668648,1,VSM.Resolve,11095552,1
39,5325,7636.668648,1,VSM.ResolveTrace,10866944,1
39,5325,7636.668648,1,VSM.FilterHorizontal,65280,1
39,5325,7636.668648,1,VSM.FilterVertical,0,0
39,5325,7636.668648,1,VSM.FilterTemporalVertical,162304,1
40,5326,7636.6913357999993,1,VSM.PageOccupancy,54016,1
40,5326,7636.6913357999993,1,VSM.LayoutRemap,0,1
40,5326,7636.6913357999993,1,VSM.ResetFeedback,0,1
40,5326,7636.6913357999993,1,VSM.MarkReceiverPages,696576,1
40,5326,7636.6913357999993,1,VSM.Allocate,225280,1
40,5326,7636.6913357999993,1,VSM.InvalidateStatic,0,0
40,5326,7636.6913357999993,1,VSM.ClearPhysicalPages,280064,1
40,5326,7636.6913357999993,1,VSM.StaticCasterCull,71424,1
40,5326,7636.6913357999993,1,VSM.DynamicCasterCull,39424,1
40,5326,7636.6913357999993,1,VSM.PageCull,72960,2
40,5326,7636.6913357999993,1,VSM.StaticRaster,7168,1
40,5326,7636.6913357999993,1,VSM.FinalizePages,2816,1
40,5326,7636.6913357999993,1,VSM.DynamicRaster,25088,1
40,5326,7636.6913357999993,1,VSM.UnityCompatibilityRaster,0,0
40,5326,7636.6913357999993,1,VSM.Resolve,10115072,1
40,5326,7636.6913357999993,1,VSM.ResolveTrace,9892096,1
40,5326,7636.6913357999993,1,VSM.FilterHorizontal,65280,1
40,5326,7636.6913357999993,1,VSM.FilterVertical,0,0
40,5326,7636.6913357999993,1,VSM.FilterTemporalVertical,156672,1
41,5327,7636.7137464,1,VSM.PageOccupancy,55040,1
41,5327,7636.7137464,1,VSM.LayoutRemap,0,1
41,5327,7636.7137464,1,VSM.ResetFeedback,0,1
41,5327,7636.7137464,1,VSM.MarkReceiverPages,873984,1
41,5327,7636.7137464,1,VSM.Allocate,226048,1
41,5327,7636.7137464,1,VSM.InvalidateStatic,0,0
41,5327,7636.7137464,1,VSM.ClearPhysicalPages,90112,1
41,5327,7636.7137464,1,VSM.StaticCasterCull,68608,1
41,5327,7636.7137464,1,VSM.DynamicCasterCull,38912,1
41,5327,7636.7137464,1,VSM.PageCull,73728,2
41,5327,7636.7137464,1,VSM.StaticRaster,7424,1
41,5327,7636.7137464,1,VSM.FinalizePages,2304,1
41,5327,7636.7137464,1,VSM.DynamicRaster,24832,1
41,5327,7636.7137464,1,VSM.UnityCompatibilityRaster,0,0
41,5327,7636.7137464,1,VSM.Resolve,11058688,1
41,5327,7636.7137464,1,VSM.ResolveTrace,10836992,1
41,5327,7636.7137464,1,VSM.FilterHorizontal,64768,1
41,5327,7636.7137464,1,VSM.FilterVertical,0,0
41,5327,7636.7137464,1,VSM.FilterTemporalVertical,155648,1
42,5328,7636.7368825999993,1,VSM.PageOccupancy,56064,1
42,5328,7636.7368825999993,1,VSM.LayoutRemap,0,1
42,5328,7636.7368825999993,1,VSM.ResetFeedback,0,1
42,5328,7636.7368825999993,1,VSM.MarkReceiverPages,697344,1
42,5328,7636.7368825999993,1,VSM.Allocate,227072,1
42,5328,7636.7368825999993,1,VSM.InvalidateStatic,0,0
42,5328,7636.7368825999993,1,VSM.ClearPhysicalPages,89600,1
42,5328,7636.7368825999993,1,VSM.StaticCasterCull,67328,1
42,5328,7636.7368825999993,1,VSM.DynamicCasterCull,39680,1
42,5328,7636.7368825999993,1,VSM.PageCull,73728,2
42,5328,7636.7368825999993,1,VSM.StaticRaster,4864,1
42,5328,7636.7368825999993,1,VSM.FinalizePages,1536,1
42,5328,7636.7368825999993,1,VSM.DynamicRaster,24576,1
42,5328,7636.7368825999993,1,VSM.UnityCompatibilityRaster,0,0
42,5328,7636.7368825999993,1,VSM.Resolve,10188288,1
42,5328,7636.7368825999993,1,VSM.ResolveTrace,9790208,1
42,5328,7636.7368825999993,1,VSM.FilterHorizontal,236800,1
42,5328,7636.7368825999993,1,VSM.FilterVertical,0,0
42,5328,7636.7368825999993,1,VSM.FilterTemporalVertical,160000,1
43,5329,7636.7591618999995,1,VSM.PageOccupancy,56320,1
43,5329,7636.7591618999995,1,VSM.LayoutRemap,0,1
43,5329,7636.7591618999995,1,VSM.ResetFeedback,0,1
43,5329,7636.7591618999995,1,VSM.MarkReceiverPages,697600,1
43,5329,7636.7591618999995,1,VSM.Allocate,227584,1
43,5329,7636.7591618999995,1,VSM.InvalidateStatic,0,0
43,5329,7636.7591618999995,1,VSM.ClearPhysicalPages,89856,1
43,5329,7636.7591618999995,1,VSM.StaticCasterCull,68096,1
43,5329,7636.7591618999995,1,VSM.DynamicCasterCull,39168,1
43,5329,7636.7591618999995,1,VSM.PageCull,74496,2
43,5329,7636.7591618999995,1,VSM.StaticRaster,9984,1
43,5329,7636.7591618999995,1,VSM.FinalizePages,2304,1
43,5329,7636.7591618999995,1,VSM.DynamicRaster,25600,1
43,5329,7636.7591618999995,1,VSM.UnityCompatibilityRaster,0,0
43,5329,7636.7591618999995,1,VSM.Resolve,10408704,1
43,5329,7636.7591618999995,1,VSM.ResolveTrace,10186496,1
43,5329,7636.7591618999995,1,VSM.FilterHorizontal,64768,1
43,5329,7636.7591618999995,1,VSM.FilterVertical,0,0
43,5329,7636.7591618999995,1,VSM.FilterTemporalVertical,156160,1
44,5330,7636.7814957,1,VSM.PageOccupancy,54784,1
44,5330,7636.7814957,1,VSM.LayoutRemap,0,1
44,5330,7636.7814957,1,VSM.ResetFeedback,0,1
44,5330,7636.7814957,1,VSM.MarkReceiverPages,691712,1
44,5330,7636.7814957,1,VSM.Allocate,224512,1
44,5330,7636.7814957,1,VSM.InvalidateStatic,0,0
44,5330,7636.7814957,1,VSM.ClearPhysicalPages,89600,1
44,5330,7636.7814957,1,VSM.StaticCasterCull,66048,1
44,5330,7636.7814957,1,VSM.DynamicCasterCull,38144,1
44,5330,7636.7814957,1,VSM.PageCull,71168,2
44,5330,7636.7814957,1,VSM.StaticRaster,6912,1
44,5330,7636.7814957,1,VSM.FinalizePages,2048,1
44,5330,7636.7814957,1,VSM.DynamicRaster,31488,1
44,5330,7636.7814957,1,VSM.UnityCompatibilityRaster,0,0
44,5330,7636.7814957,1,VSM.Resolve,11171328,1
44,5330,7636.7814957,1,VSM.ResolveTrace,10946560,1
44,5330,7636.7814957,1,VSM.FilterHorizontal,66304,1
44,5330,7636.7814957,1,VSM.FilterVertical,0,0
44,5330,7636.7814957,1,VSM.FilterTemporalVertical,157184,1
45,5331,7636.8030566,1,VSM.PageOccupancy,55808,1
45,5331,7636.8030566,1,VSM.LayoutRemap,0,1
45,5331,7636.8030566,1,VSM.ResetFeedback,0,1
45,5331,7636.8030566,1,VSM.MarkReceiverPages,696064,1
45,5331,7636.8030566,1,VSM.Allocate,226560,1
45,5331,7636.8030566,1,VSM.InvalidateStatic,0,0
45,5331,7636.8030566,1,VSM.ClearPhysicalPages,89856,1
45,5331,7636.8030566,1,VSM.StaticCasterCull,68352,1
45,5331,7636.8030566,1,VSM.DynamicCasterCull,37376,1
45,5331,7636.8030566,1,VSM.PageCull,72704,2
45,5331,7636.8030566,1,VSM.StaticRaster,11008,1
45,5331,7636.8030566,1,VSM.FinalizePages,1536,1
45,5331,7636.8030566,1,VSM.DynamicRaster,30464,1
45,5331,7636.8030566,1,VSM.UnityCompatibilityRaster,0,0
45,5331,7636.8030566,1,VSM.Resolve,10354176,1
