observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
48,12718,3793.32498,1,VSM.UnityCompatibilityRaster,0,0
48,12718,3793.32498,1,VSM.Resolve,10206208,1
48,12718,3793.32498,1,VSM.ResolveTrace,9980416,1
48,12718,3793.32498,1,VSM.FilterHorizontal,66048,1
48,12718,3793.32498,1,VSM.FilterVertical,0,0
48,12718,3793.32498,1,VSM.FilterTemporalVertical,158464,1
49,12719,3793.3447035,1,VSM.LayoutRemap,0,1
49,12719,3793.3447035,1,VSM.ResetFeedback,0,1
49,12719,3793.3447035,1,VSM.MarkReceiverPages,642304,1
49,12719,3793.3447035,1,VSM.Allocate,221952,1
49,12719,3793.3447035,1,VSM.InvalidateStatic,0,0
49,12719,3793.3447035,1,VSM.ClearPhysicalPages,499456,1
49,12719,3793.3447035,1,VSM.StaticCasterCull,67840,1
49,12719,3793.3447035,1,VSM.DynamicCasterCull,0,1
49,12719,3793.3447035,1,VSM.PageCull,47360,1
49,12719,3793.3447035,1,VSM.StaticRaster,7168,1
49,12719,3793.3447035,1,VSM.FinalizePages,2560,1
49,12719,3793.3447035,1,VSM.DynamicRaster,11520,1
49,12719,3793.3447035,1,VSM.UnityCompatibilityRaster,0,0
49,12719,3793.3447035,1,VSM.Resolve,10138368,1
49,12719,3793.3447035,1,VSM.ResolveTrace,9914112,1
49,12719,3793.3447035,1,VSM.FilterHorizontal,65792,1
49,12719,3793.3447035,1,VSM.FilterVertical,0,0
49,12719,3793.3447035,1,VSM.FilterTemporalVertical,157696,1
50,12720,3793.3641043,1,VSM.LayoutRemap,0,1
50,12720,3793.3641043,1,VSM.ResetFeedback,0,1
50,12720,3793.3641043,1,VSM.MarkReceiverPages,640768,1
50,12720,3793.3641043,1,VSM.Allocate,222976,1
50,12720,3793.3641043,1,VSM.InvalidateStatic,0,0
50,12720,3793.3641043,1,VSM.ClearPhysicalPages,89600,1
50,12720,3793.3641043,1,VSM.StaticCasterCull,65024,1
50,12720,3793.3641043,1,VSM.DynamicCasterCull,0,1
50,12720,3793.3641043,1,VSM.PageCull,46848,1
50,12720,3793.3641043,1,VSM.StaticRaster,5888,1
50,12720,3793.3641043,1,VSM.FinalizePages,2048,1
50,12720,3793.3641043,1,VSM.DynamicRaster,11520,1
50,12720,3793.3641043,1,VSM.UnityCompatibilityRaster,0,0
50,12720,3793.3641043,1,VSM.Resolve,10350336,1
50,12720,3793.3641043,1,VSM.ResolveTrace,10126848,1
50,12720,3793.3641043,1,VSM.FilterHorizontal,65792,1
50,12720,3793.3641043,1,VSM.FilterVertical,0,0
50,12720,3793.3641043,1,VSM.FilterTemporalVertical,156672,1
51,12721,3793.3849789,1,VSM.LayoutRemap,0,1
51,12721,3793.3849789,1,VSM.ResetFeedback,0,1
51,12721,3793.3849789,1,VSM.MarkReceiverPages,640768,1
51,12721,3793.3849789,1,VSM.Allocate,224000,1
51,12721,3793.3849789,1,VSM.InvalidateStatic,0,0
51,12721,3793.3849789,1,VSM.ClearPhysicalPages,494080,1
51,12721,3793.3849789,1,VSM.StaticCasterCull,70656,1
51,12721,3793.3849789,1,VSM.DynamicCasterCull,0,1
51,12721,3793.3849789,1,VSM.PageCull,50176,1
51,12721,3793.3849789,1,VSM.StaticRaster,7168,1
51,12721,3793.3849789,1,VSM.FinalizePages,2560,1
51,12721,3793.3849789,1,VSM.DynamicRaster,11264,1
51,12721,3793.3849789,1,VSM.UnityCompatibilityRaster,0,0
51,12721,3793.3849789,1,VSM.Resolve,10850816,1
51,12721,3793.3849789,1,VSM.ResolveTrace,10622976,1
51,12721,3793.3849789,1,VSM.FilterHorizontal,67072,1
51,12721,3793.3849789,1,VSM.FilterVertical,0,0
51,12721,3793.3849789,1,VSM.FilterTemporalVertical,159488,1
52,12722,3793.4065593,1,VSM.LayoutRemap,0,1
52,12722,3793.4065593,1,VSM.ResetFeedback,0,1
52,12722,3793.4065593,1,VSM.MarkReceiverPages,640768,1
52,12722,3793.4065593,1,VSM.Allocate,223488,1
52,12722,3793.4065593,1,VSM.InvalidateStatic,0,0
52,12722,3793.4065593,1,VSM.ClearPhysicalPages,90368,1
52,12722,3793.4065593,1,VSM.StaticCasterCull,66560,1
52,12722,3793.4065593,1,VSM.DynamicCasterCull,256,1
52,12722,3793.4065593,1,VSM.PageCull,47872,1
52,12722,3793.4065593,1,VSM.StaticRaster,7680,1
52,12722,3793.4065593,1,VSM.FinalizePages,2048,1
52,12722,3793.4065593,1,VSM.DynamicRaster,10752,1
52,12722,3793.4065593,1,VSM.UnityCompatibilityRaster,0,0
52,12722,3793.4065593,1,VSM.Resolve,10995968,1
52,12722,3793.4065593,1,VSM.ResolveTrace,10768384,1
52,12722,3793.4065593,1,VSM.FilterHorizontal,67584,1
52,12722,3793.4065593,1,VSM.FilterVertical,0,0
52,12722,3793.4065593,1,VSM.FilterTemporalVertical,159232,1
53,12723,3793.4269547999997,1,VSM.LayoutRemap,0,1
53,12723,3793.4269547999997,1,VSM.ResetFeedback,0,1
53,12723,3793.4269547999997,1,VSM.MarkReceiverPages,644864,1
53,12723,3793.4269547999997,1,VSM.Allocate,223488,1
53,12723,3793.4269547999997,1,VSM.InvalidateStatic,0,0
53,12723,3793.4269547999997,1,VSM.ClearPhysicalPages,546048,1
53,12723,3793.4269547999997,1,VSM.StaticCasterCull,70144,1
53,12723,3793.4269547999997,1,VSM.DynamicCasterCull,0,1
53,12723,3793.4269547999997,1,VSM.PageCull,45824,1
53,12723,3793.4269547999997,1,VSM.StaticRaster,7168,1
53,12723,3793.4269547999997,1,VSM.FinalizePages,2304,1
53,12723,3793.4269547999997,1,VSM.DynamicRaster,11520,1
53,12723,3793.4269547999997,1,VSM.UnityCompatibilityRaster,0,0
53,12723,3793.4269547999997,1,VSM.Resolve,10402048,1
53,12723,3793.4269547999997,1,VSM.ResolveTrace,10009856,1
53,12723,3793.4269547999997,1,VSM.FilterHorizontal,65024,1
53,12723,3793.4269547999997,1,VSM.FilterVertical,0,0
53,12723,3793.4269547999997,1,VSM.FilterTemporalVertical,326144,1
54,12724,3793.4481143999997,1,VSM.LayoutRemap,0,1
54,12724,3793.4481143999997,1,VSM.ResetFeedback,0,1
54,12724,3793.4481143999997,1,VSM.MarkReceiverPages,642048,1
54,12724,3793.4481143999997,1,VSM.Allocate,220928,1
54,12724,3793.4481143999997,1,VSM.InvalidateStatic,0,0
54,12724,3793.4481143999997,1,VSM.ClearPhysicalPages,279296,1
54,12724,3793.4481143999997,1,VSM.StaticCasterCull,77312,1
54,12724,3793.4481143999997,1,VSM.DynamicCasterCull,256,1
54,12724,3793.4481143999997,1,VSM.PageCull,49664,1
54,12724,3793.4481143999997,1,VSM.StaticRaster,6912,1
54,12724,3793.4481143999997,1,VSM.FinalizePages,2048,1
54,12724,3793.4481143999997,1,VSM.DynamicRaster,12544,1
54,12724,3793.4481143999997,1,VSM.UnityCompatibilityRaster,0,0
54,12724,3793.4481143999997,1,VSM.Resolve,11306496,1
54,12724,3793.4481143999997,1,VSM.ResolveTrace,10767360,1
54,12724,3793.4481143999997,1,VSM.FilterHorizontal,66560,1
54,12724,3793.4481143999997,1,VSM.FilterVertical,0,0
54,12724,3793.4481143999997,1,VSM.FilterTemporalVertical,158720,1
55,12725,3793.469372,1,VSM.LayoutRemap,0,1
55,12725,3793.469372,1,VSM.ResetFeedback,0,1
55,12725,3793.469372,1,VSM.MarkReceiverPages,642816,1
55,12725,3793.469372,1,VSM.Allocate,224000,1
55,12725,3793.469372,1,VSM.InvalidateStatic,0,0
55,12725,3793.469372,1,VSM.ClearPhysicalPages,248320,1
55,12725,3793.469372,1,VSM.StaticCasterCull,70144,1
55,12725,3793.469372,1,VSM.DynamicCasterCull,256,1
55,12725,3793.469372,1,VSM.PageCull,50432,1
55,12725,3793.469372,1,VSM.StaticRaster,6912,1
55,12725,3793.469372,1,VSM.FinalizePages,2048,1
55,12725,3793.469372,1,VSM.DynamicRaster,15616,1
55,12725,3793.469372,1,VSM.UnityCompatibilityRaster,0,0
55,12725,3793.469372,1,VSM.Resolve,10740736,1
55,12725,3793.469372,1,VSM.ResolveTrace,10515968,1
55,12725,3793.469372,1,VSM.FilterHorizontal,65792,1
55,12725,3793.469372,1,VSM.FilterVertical,0,0
55,12725,3793.469372,1,VSM.FilterTemporalVertical,157952,1
56,12726,3793.4902601,1,VSM.LayoutRemap,0,1
56,12726,3793.4902601,1,VSM.ResetFeedback,0,1
56,12726,3793.4902601,1,VSM.MarkReceiverPages,643584,1
56,12726,3793.4902601,1,VSM.Allocate,222208,1
56,12726,3793.4902601,1,VSM.InvalidateStatic,0,0
56,12726,3793.4902601,1,VSM.ClearPhysicalPages,674560,1
56,12726,3793.4902601,1,VSM.StaticCasterCull,67840,1
56,12726,3793.4902601,1,VSM.DynamicCasterCull,0,1
56,12726,3793.4902601,1,VSM.PageCull,46592,1
56,12726,3793.4902601,1,VSM.StaticRaster,3328,1
56,12726,3793.4902601,1,VSM.FinalizePages,2304,1
56,12726,3793.4902601,1,VSM.DynamicRaster,10752,1
56,12726,3793.4902601,1,VSM.UnityCompatibilityRaster,0,0
56,12726,3793.4902601,1,VSM.Resolve,10427392,1
56,12726,3793.4902601,1,VSM.ResolveTrace,10203136,1
56,12726,3793.4902601,1,VSM.FilterHorizontal,66816,1
56,12726,3793.4902601,1,VSM.FilterVertical,0,0
56,12726,3793.4902601,1,VSM.FilterTemporalVertical,156416,1
57,12727,3793.5104554,1,VSM.LayoutRemap,0,1
57,12727,3793.5104554,1,VSM.ResetFeedback,0,1
57,12727,3793.5104554,1,VSM.MarkReceiverPages,643072,1
57,12727,3793.5104554,1,VSM.Allocate,223232,1
57,12727,3793.5104554,1,VSM.InvalidateStatic,0,0
57,12727,3793.5104554,1,VSM.ClearPhysicalPages,443392,1
57,12727,3793.5104554,1,VSM.StaticCasterCull,67328,1
57,12727,3793.5104554,1,VSM.DynamicCasterCull,0,1
57,12727,3793.5104554,1,VSM.PageCull,46080,1
57,12727,3793.5104554,1,VSM.StaticRaster,6912,1
57,12727,3793.5104554,1,VSM.FinalizePages,2560,1
57,12727,3793.5104554,1,VSM.DynamicRaster,12288,1
57,12727,3793.5104554,1,VSM.UnityCompatibilityRaster,0,0
57,12727,3793.5104554,1,VSM.Resolve,10180864,1
57,12727,3793.5104554,1,VSM.ResolveTrace,9954560,1
57,12727,3793.5104554,1,VSM.FilterHorizontal,67584,1
57,12727,3793.5104554,1,VSM.FilterVertical,0,0
57,12727,3793.5104554,1,VSM.FilterTemporalVertical,157440,1
58,12728,3793.5311075,1,VSM.LayoutRemap,0,1
58,12728,3793.5311075,1,VSM.ResetFeedback,0,1
58,12728,3793.5311075,1,VSM.MarkReceiverPages,641792,1
58,12728,3793.5311075,1,VSM.Allocate,221440,1
58,12728,3793.5311075,1,VSM.InvalidateStatic,0,0
58,12728,3793.5311075,1,VSM.ClearPhysicalPages,457984,1
58,12728,3793.5311075,1,VSM.StaticCasterCull,66048,1
58,12728,3793.5311075,1,VSM.DynamicCasterCull,0,1
58,12728,3793.5311075,1,VSM.PageCull,46080,1
58,12728,3793.5311075,1,VSM.StaticRaster,7680,1
58,12728,3793.5311075,1,VSM.FinalizePages,2304,1
58,12728,3793.5311075,1,VSM.DynamicRaster,12800,1
58,12728,3793.5311075,1,VSM.UnityCompatibilityRaster,0,0
58,12728,3793.5311075,1,VSM.Resolve,11723776,1
58,12728,3793.5311075,1,VSM.ResolveTrace,11496960,1
58,12728,3793.5311075,1,VSM.FilterHorizontal,67840,1
58,12728,3793.5311075,1,VSM.FilterVertical,0,0
58,12728,3793.5311075,1,VSM.FilterTemporalVertical,157440,1
59,12729,3793.550659,1,VSM.LayoutRemap,0,1
59,12729,3793.550659,1,VSM.ResetFeedback,0,1
59,12729,3793.550659,1,VSM.MarkReceiverPages,639232,1
59,12729,3793.550659,1,VSM.Allocate,221952,1
59,12729,3793.550659,1,VSM.InvalidateStatic,0,0
59,12729,3793.550659,1,VSM.ClearPhysicalPages,280832,1
59,12729,3793.550659,1,VSM.StaticCasterCull,73472,1
59,12729,3793.550659,1,VSM.DynamicCasterCull,0,1
59,12729,3793.550659,1,VSM.PageCull,49152,1
59,12729,3793.550659,1,VSM.StaticRaster,4352,1
59,12729,3793.550659,1,VSM.FinalizePages,2048,1
59,12729,3793.550659,1,VSM.DynamicRaster,13824,1
59,12729,3793.550659,1,VSM.UnityCompatibilityRaster,0,0
59,12729,3793.550659,1,VSM.Resolve,11462912,1
59,12729,3793.550659,1,VSM.ResolveTrace,11232256,1
59,12729,3793.550659,1,VSM.FilterHorizontal,66304,1
59,12729,3793.550659,1,VSM.FilterVertical,0,0
59,12729,3793.550659,1,VSM.FilterTemporalVertical,163328,1
60,12730,3793.5702566,1,VSM.LayoutRemap,0,1
60,12730,3793.5702566,1,VSM.ResetFeedback,0,1
60,12730,3793.5702566,1,VSM.MarkReceiverPages,641280,1
60,12730,3793.5702566,1,VSM.Allocate,222720,1
60,12730,3793.5702566,1,VSM.InvalidateStatic,0,0
60,12730,3793.5702566,1,VSM.ClearPhysicalPages,458496,1
60,12730,3793.5702566,1,VSM.StaticCasterCull,71424,1
60,12730,3793.5702566,1,VSM.DynamicCasterCull,256,1
60,12730,3793.5702566,1,VSM.PageCull,47104,1
60,12730,3793.5702566,1,VSM.StaticRaster,6912,1
60,12730,3793.5702566,1,VSM.FinalizePages,2304,1
60,12730,3793.5702566,1,VSM.DynamicRaster,12032,1
60,12730,3793.5702566,1,VSM.UnityCompatibilityRaster,0,0
60,12730,3793.5702566,1,VSM.Resolve,11020288,1
60,12730,3793.5702566,1,VSM.ResolveTrace,10794496,1
60,12730,3793.5702566,1,VSM.FilterHorizontal,67072,1
60,12730,3793.5702566,1,VSM.FilterVertical,0,0
60,12730,3793.5702566,1,VSM.FilterTemporalVertical,157440,1
61,12731,3793.5923497,1,VSM.LayoutRemap,0,1
61,12731,3793.5923497,1,VSM.ResetFeedback,0,1
61,12731,3793.5923497,1,VSM.MarkReceiverPages,641024,1
61,12731,3793.5923497,1,VSM.Allocate,220672,1
61,12731,3793.5923497,1,VSM.InvalidateStatic,0,0
61,12731,3793.5923497,1,VSM.ClearPhysicalPages,524544,1
61,12731,3793.5923497,1,VSM.StaticCasterCull,73472,1
61,12731,3793.5923497,1,VSM.DynamicCasterCull,256,1
61,12731,3793.5923497,1,VSM.PageCull,48128,1
61,12731,3793.5923497,1,VSM.StaticRaster,7168,1
61,12731,3793.5923497,1,VSM.FinalizePages,2304,1
61,12731,3793.5923497,1,VSM.DynamicRaster,11776,1
61,12731,3793.5923497,1,VSM.UnityCompatibilityRaster,0,0
61,12731,3793.5923497,1,VSM.Resolve,10885888,1
61,12731,3793.5923497,1,VSM.ResolveTrace,10207232,1
61,12731,3793.5923497,1,VSM.FilterHorizontal,68096,1
61,12731,3793.5923497,1,VSM.FilterVertical,0,0
61,12731,3793.5923497,1,VSM.FilterTemporalVertical,159488,1
62,12732,3793.6119224999998,1,VSM.LayoutRemap,0,1
62,12732,3793.6119224999998,1,VSM.ResetFeedback,0,1
62,12732,3793.6119224999998,1,VSM.MarkReceiverPages,641024,1
62,12732,3793.6119224999998,1,VSM.Allocate,223744,1
62,12732,3793.6119224999998,1,VSM.InvalidateStatic,0,0
62,12732,3793.6119224999998,1,VSM.ClearPhysicalPages,90112,1
62,12732,3793.6119224999998,1,VSM.StaticCasterCull,65792,1
62,12732,3793.6119224999998,1,VSM.DynamicCasterCull,256,1
62,12732,3793.6119224999998,1,VSM.PageCull,47360,1
62,12732,3793.6119224999998,1,VSM.StaticRaster,7680,1
62,12732,3793.6119224999998,1,VSM.FinalizePages,2048,1
62,12732,3793.6119224999998,1,VSM.DynamicRaster,12288,1
62,12732,3793.6119224999998,1,VSM.UnityCompatibilityRaster,0,0
62,12732,3793.6119224999998,1,VSM.Resolve,11162624,1
62,12732,3793.6119224999998,1,VSM.ResolveTrace,10936064,1
62,12732,3793.6119224999998,1,VSM.FilterHorizontal,65792,1
62,12732,3793.6119224999998,1,VSM.FilterVertical,0,0
62,12732,3793.6119224999998,1,VSM.FilterTemporalVertical,160000,1
63,12733,3793.6323739,1,VSM.LayoutRemap,0,1
63,12733,3793.6323739,1,VSM.ResetFeedback,0,1
63,12733,3793.6323739,1,VSM.MarkReceiverPages,642048,1
63,12733,3793.6323739,1,VSM.Allocate,224256,1
63,12733,3793.6323739,1,VSM.InvalidateStatic,0,0
63,12733,3793.6323739,1,VSM.ClearPhysicalPages,456192,1
63,12733,3793.6323739,1,VSM.StaticCasterCull,71680,1
63,12733,3793.6323739,1,VSM.DynamicCasterCull,0,1
63,12733,3793.6323739,1,VSM.PageCull,47616,1
63,12733,3793.6323739,1,VSM.StaticRaster,7168,1
63,12733,3793.6323739,1,VSM.FinalizePages,2304,1
63,12733,3793.6323739,1,VSM.DynamicRaster,12544,1
63,12733,3793.6323739,1,VSM.UnityCompatibilityRaster,0,0
63,12733,3793.6323739,1,VSM.Resolve,11804160,1
63,12733,3793.6323739,1,VSM.ResolveTrace,11374336,1
63,12733,3793.6323739,1,VSM.FilterHorizontal,66816,1
63,12733,3793.6323739,1,VSM.FilterVertical,0,0
63,12733,3793.6323739,1,VSM.FilterTemporalVertical,361984,1
64,12734,3793.6529231,1,VSM.LayoutRemap,0,1
64,12734,3793.6529231,1,VSM.ResetFeedback,0,1
64,12734,3793.6529231,1,VSM.MarkReceiverPages,641280,1
64,12734,3793.6529231,1,VSM.Allocate,221952,1
64,12734,3793.6529231,1,VSM.InvalidateStatic,0,0
64,12734,3793.6529231,1,VSM.ClearPhysicalPages,743680,1
64,12734,3793.6529231,1,VSM.StaticCasterCull,72448,1
64,12734,3793.6529231,1,VSM.DynamicCasterCull,0,1
64,12734,3793.6529231,1,VSM.PageCull,47616,1
64,12734,3793.6529231,1,VSM.StaticRaster,6912,1
64,12734,3793.6529231,1,VSM.FinalizePages,2304,1
64,12734,3793.6529231,1,VSM.DynamicRaster,12032,1
64,12734,3793.6529231,1,VSM.UnityCompatibilityRaster,0,0
64,12734,3793.6529231,1,VSM.Resolve,9983232,1
64,12734,3793.6529231,1,VSM.ResolveTrace,9758976,1
64,12734,3793.6529231,1,VSM.FilterHorizontal,65280,1
64,12734,3793.6529231,1,VSM.FilterVertical,0,0
64,12734,3793.6529231,1,VSM.FilterTemporalVertical,157696,1
65,12735,3793.6858131,1,VSM.LayoutRemap,0,1
65,12735,3793.6858131,1,VSM.ResetFeedback,0,1
65,12735,3793.6858131,1,VSM.MarkReceiverPages,641024,1
65,12735,3793.6858131,1,VSM.Allocate,223232,1
65,12735,3793.6858131,1,VSM.InvalidateStatic,0,0
65,12735,3793.6858131,1,VSM.ClearPhysicalPages,89856,1
65,12735,3793.6858131,1,VSM.StaticCasterCull,66816,1
65,12735,3793.6858131,1,VSM.DynamicCasterCull,0,1
65,12735,3793.6858131,1,VSM.PageCull,48896,1
65,12735,3793.6858131,1,VSM.StaticRaster,7168,1
65,12735,3793.6858131,1,VSM.FinalizePages,2048,1
65,12735,3793.6858131,1,VSM.DynamicRaster,13312,1
65,12735,3793.6858131,1,VSM.UnityCompatibilityRaster,0,0
65,12735,3793.6858131,1,VSM.Resolve,11082752,1
65,12735,3793.6858131,1,VSM.ResolveTrace,10691584,1
65,12735,3793.6858131,1,VSM.FilterHorizontal,65536,1
65,12735,3793.6858131,1,VSM.FilterVertical,0,0
65,12735,3793.6858131,1,VSM.FilterTemporalVertical,324352,1
66,12736,3793.7073531,1,VSM.LayoutRemap,0,1
66,12736,3793.7073531,1,VSM.ResetFeedback,0,1
66,12736,3793.7073531,1,VSM.MarkReceiverPages,643328,1
66,12736,3793.7073531,1,VSM.Allocate,223488,1
66,12736,3793.7073531,1,VSM.InvalidateStatic,0,0
66,12736,3793.7073531,1,VSM.ClearPhysicalPages,273920,1
66,12736,3793.7073531,1,VSM.StaticCasterCull,72704,1
66,12736,3793.7073531,1,VSM.DynamicCasterCull,0,1
66,12736,3793.7073531,1,VSM.PageCull,49408,1
66,12736,3793.7073531,1,VSM.StaticRaster,3328,1
66,12736,3793.7073531,1,VSM.FinalizePages,1792,1
66,12736,3793.7073531,1,VSM.DynamicRaster,13312,1
66,12736,3793.7073531,1,VSM.UnityCompatibilityRaster,0,0
66,12736,3793.7073531,1,VSM.Resolve,10399232,1
66,12736,3793.7073531,1,VSM.ResolveTrace,10173440,1
66,12736,3793.7073531,1,VSM.FilterHorizontal,66048,1
66,12736,3793.7073531,1,VSM.FilterVertical,0,0
66,12736,3793.7073531,1,VSM.FilterTemporalVertical,158464,1
67,12737,3793.7291848,1,VSM.LayoutRemap,2304,1
67,12737,3793.7291848,1,VSM.ResetFeedback,2048,1
67,12737,3793.7291848,1,VSM.MarkReceiverPages,1327872,1
67,12737,3793.7291848,1,VSM.Allocate,1944576,1
67,12737,3793.7291848,1,VSM.InvalidateStatic,2304,1
67,12737,3793.7291848,1,VSM.ClearPhysicalPages,174336,1
67,12737,3793.7291848,1,VSM.StaticCasterCull,58112,1
67,12737,3793.7291848,1,VSM.DynamicCasterCull,256,1
67,12737,3793.7291848,1,VSM.PageCull,38912,1
67,12737,3793.7291848,1,VSM.StaticRaster,8279808,1
67,12737,3793.7291848,1,VSM.FinalizePages,8448,1
67,12737,3793.7291848,1,VSM.DynamicRaster,16640,1
67,12737,3793.7291848,1,VSM.UnityCompatibilityRaster,0,0
67,12737,3793.7291848,1,VSM.Resolve,11255552,1
67,12737,3793.7291848,1,VSM.ResolveTrace,11117312,1
67,12737,3793.7291848,1,VSM.FilterHorizontal,64768,1
67,12737,3793.7291848,1,VSM.FilterVertical,0,0
67,12737,3793.7291848,1,VSM.FilterTemporalVertical,72192,1
68,12738,3793.7485168999997,1,VSM.LayoutRemap,0,1
68,12738,3793.7485168999997,1,VSM.ResetFeedback,0,1
68,12738,3793.7485168999997,1,VSM.MarkReceiverPages,627456,1
68,12738,3793.7485168999997,1,VSM.Allocate,225280,1
68,12738,3793.7485168999997,1,VSM.InvalidateStatic,0,0
68,12738,3793.7485168999997,1,VSM.ClearPhysicalPages,460288,1
68,12738,3793.7485168999997,1,VSM.StaticCasterCull,72192,1
68,12738,3793.7485168999997,1,VSM.DynamicCasterCull,0,1
68,12738,3793.7485168999997,1,VSM.PageCull,48384,1
68,12738,3793.7485168999997,1,VSM.StaticRaster,3328,1
68,12738,3793.7485168999997,1,VSM.FinalizePages,2304,1
68,12738,3793.7485168999997,1,VSM.DynamicRaster,12032,1
68,12738,3793.7485168999997,1,VSM.UnityCompatibilityRaster,0,0
68,12738,3793.7485168999997,1,VSM.Resolve,12133120,1
68,12738,3793.7485168999997,1,VSM.ResolveTrace,11630336,1
68,12738,3793.7485168999997,1,VSM.FilterHorizontal,65536,1
68,12738,3793.7485168999997,1,VSM.FilterVertical,0,0
68,12738,3793.7485168999997,1,VSM.FilterTemporalVertical,161024,1
69,12739,3793.77031,1,VSM.LayoutRemap,0,1
69,12739,3793.77031,1,VSM.ResetFeedback,0,1
69,12739,3793.77031,1,VSM.MarkReceiverPages,623360,1
69,12739,3793.77031,1,VSM.Allocate,225024,1
69,12739,3793.77031,1,VSM.InvalidateStatic,0,0
69,12739,3793.77031,1,VSM.ClearPhysicalPages,444160,1
69,12739,3793.77031,1,VSM.StaticCasterCull,72960,1
69,12739,3793.77031,1,VSM.DynamicCasterCull,0,1
69,12739,3793.77031,1,VSM.PageCull,48896,1
69,12739,3793.77031,1,VSM.StaticRaster,6912,1
69,12739,3793.77031,1,VSM.FinalizePages,2560,1
69,12739,3793.77031,1,VSM.DynamicRaster,12544,1
69,12739,3793.77031,1,VSM.UnityCompatibilityRaster,0,0
69,12739,3793.77031,1,VSM.Resolve,11974400,1
69,12739,3793.77031,1,VSM.ResolveTrace,11741184,1
69,12739,3793.77031,1,VSM.FilterHorizontal,64768,1
69,12739,3793.77031,1,VSM.FilterVertical,0,0
69,12739,3793.77031,1,VSM.FilterTemporalVertical,167168,1
70,12740,3793.7896502,1,VSM.LayoutRemap,0,1
70,12740,3793.7896502,1,VSM.ResetFeedback,0,1
70,12740,3793.7896502,1,VSM.MarkReceiverPages,625920,1
70,12740,3793.7896502,1,VSM.Allocate,225280,1
70,12740,3793.7896502,1,VSM.InvalidateStatic,0,0
70,12740,3793.7896502,1,VSM.ClearPhysicalPages,260352,1
70,12740,3793.7896502,1,VSM.StaticCasterCull,73472,1
70,12740,3793.7896502,1,VSM.DynamicCasterCull,0,1
70,12740,3793.7896502,1,VSM.PageCull,49408,1
70,12740,3793.7896502,1,VSM.StaticRaster,6912,1
70,12740,3793.7896502,1,VSM.FinalizePages,2048,1
70,12740,3793.7896502,1,VSM.DynamicRaster,13824,1
70,12740,3793.7896502,1,VSM.UnityCompatibilityRaster,0,0
70,12740,3793.7896502,1,VSM.Resolve,10778112,1
70,12740,3793.7896502,1,VSM.ResolveTrace,10368000,1
70,12740,3793.7896502,1,VSM.FilterHorizontal,66816,1
70,12740,3793.7896502,1,VSM.FilterVertical,0,0
70,12740,3793.7896502,1,VSM.FilterTemporalVertical,155392,1
71,12741,3793.8101016,1,VSM.LayoutRemap,0,1
71,12741,3793.8101016,1,VSM.ResetFeedback,0,1
71,12741,3793.8101016,1,VSM.MarkReceiverPages,625408,1
71,12741,3793.8101016,1,VSM.Allocate,224768,1
71,12741,3793.8101016,1,VSM.InvalidateStatic,0,0
71,12741,3793.8101016,1,VSM.ClearPhysicalPages,89600,1
71,12741,3793.8101016,1,VSM.StaticCasterCull,67072,1
71,12741,3793.8101016,1,VSM.DynamicCasterCull,256,1
71,12741,3793.8101016,1,VSM.PageCull,48384,1
71,12741,3793.8101016,1,VSM.StaticRaster,7168,1
71,12741,3793.8101016,1,VSM.FinalizePages,2048,1
71,12741,3793.8101016,1,VSM.DynamicRaster,12800,1
71,12741,3793.8101016,1,VSM.UnityCompatibilityRaster,0,0
71,12741,3793.8101016,1,VSM.Resolve,11129088,1
71,12741,3793.8101016,1,VSM.ResolveTrace,10902016,1
71,12741,3793.8101016,1,VSM.FilterHorizontal,66304,1
71,12741,3793.8101016,1,VSM.FilterVertical,0,0
71,12741,3793.8101016,1,VSM.FilterTemporalVertical,159488,1
72,12742,3793.8297806,1,VSM.LayoutRemap,0,1
72,12742,3793.8297806,1,VSM.ResetFeedback,0,1
72,12742,3793.8297806,1,VSM.MarkReceiverPages,627968,1
72,12742,3793.8297806,1,VSM.Allocate,223488,1
72,12742,3793.8297806,1,VSM.InvalidateStatic,0,0
72,12742,3793.8297806,1,VSM.ClearPhysicalPages,89856,1
72,12742,3793.8297806,1,VSM.StaticCasterCull,67328,1
72,12742,3793.8297806,1,VSM.DynamicCasterCull,0,1
72,12742,3793.8297806,1,VSM.PageCull,49152,1
72,12742,3793.8297806,1,VSM.StaticRaster,6912,1
72,12742,3793.8297806,1,VSM.FinalizePages,2048,1
72,12742,3793.8297806,1,VSM.DynamicRaster,14080,1
72,12742,3793.8297806,1,VSM.UnityCompatibilityRaster,0,0
72,12742,3793.8297806,1,VSM.Resolve,10297600,1
72,12742,3793.8297806,1,VSM.ResolveTrace,9907456,1
72,12742,3793.8297806,1,VSM.FilterHorizontal,65536,1
72,12742,3793.8297806,1,VSM.FilterVertical,0,0
72,12742,3793.8297806,1,VSM.FilterTemporalVertical,156416,1
73,12743,3793.8618450999998,1,VSM.LayoutRemap,0,1
73,12743,3793.8618450999998,1,VSM.ResetFeedback,0,1
73,12743,3793.8618450999998,1,VSM.MarkReceiverPages,627968,1
73,12743,3793.8618450999998,1,VSM.Allocate,225280,1
73,12743,3793.8618450999998,1,VSM.InvalidateStatic,0,0
73,12743,3793.8618450999998,1,VSM.ClearPhysicalPages,276224,1
