observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,12887,3797.7187759,1,VSM.MarkReceiverPages,839424,1
24,12887,3797.7187759,1,VSM.Allocate,1935872,1
24,12887,3797.7187759,1,VSM.InvalidateStatic,2048,1
24,12887,3797.7187759,1,VSM.ClearPhysicalPages,173568,1
24,12887,3797.7187759,1,VSM.StaticCasterCull,59136,1
24,12887,3797.7187759,1,VSM.DynamicCasterCull,0,1
24,12887,3797.7187759,1,VSM.PageCull,39680,1
24,12887,3797.7187759,1,VSM.StaticRaster,8558336,1
24,12887,3797.7187759,1,VSM.FinalizePages,8704,1
24,12887,3797.7187759,1,VSM.DynamicRaster,17664,1
24,12887,3797.7187759,1,VSM.UnityCompatibilityRaster,0,0
24,12887,3797.7187759,1,VSM.Resolve,14220288,1
24,12887,3797.7187759,1,VSM.ResolveTrace,14084096,1
24,12887,3797.7187759,1,VSM.FilterHorizontal,64512,1
24,12887,3797.7187759,1,VSM.FilterVertical,0,0
24,12887,3797.7187759,1,VSM.FilterTemporalVertical,70400,1
25,12888,3797.7499405,1,VSM.LayoutRemap,2304,1
25,12888,3797.7499405,1,VSM.ResetFeedback,2048,1
25,12888,3797.7499405,1,VSM.MarkReceiverPages,641536,1
25,12888,3797.7499405,1,VSM.Allocate,1933312,1
25,12888,3797.7499405,1,VSM.InvalidateStatic,2304,1
25,12888,3797.7499405,1,VSM.ClearPhysicalPages,174080,1
25,12888,3797.7499405,1,VSM.StaticCasterCull,57344,1
25,12888,3797.7499405,1,VSM.DynamicCasterCull,0,1
25,12888,3797.7499405,1,VSM.PageCull,38144,1
25,12888,3797.7499405,1,VSM.StaticRaster,8453888,1
25,12888,3797.7499405,1,VSM.FinalizePages,3584,1
25,12888,3797.7499405,1,VSM.DynamicRaster,16640,1
25,12888,3797.7499405,1,VSM.UnityCompatibilityRaster,0,0
25,12888,3797.7499405,1,VSM.Resolve,13148672,1
25,12888,3797.7499405,1,VSM.ResolveTrace,13007360,1
25,12888,3797.7499405,1,VSM.FilterHorizontal,67840,1
25,12888,3797.7499405,1,VSM.FilterVertical,0,0
25,12888,3797.7499405,1,VSM.FilterTemporalVertical,72704,1
26,12889,3797.7813447,1,VSM.LayoutRemap,2304,1
26,12889,3797.7813447,1,VSM.ResetFeedback,1536,1
26,12889,3797.7813447,1,VSM.MarkReceiverPages,956672,1
26,12889,3797.7813447,1,VSM.Allocate,1936128,1
26,12889,3797.7813447,1,VSM.InvalidateStatic,2048,1
26,12889,3797.7813447,1,VSM.ClearPhysicalPages,173568,1
26,12889,3797.7813447,1,VSM.StaticCasterCull,59136,1
26,12889,3797.7813447,1,VSM.DynamicCasterCull,0,1
26,12889,3797.7813447,1,VSM.PageCull,40704,1
26,12889,3797.7813447,1,VSM.StaticRaster,7974912,1
26,12889,3797.7813447,1,VSM.FinalizePages,8960,1
26,12889,3797.7813447,1,VSM.DynamicRaster,15104,1
26,12889,3797.7813447,1,VSM.UnityCompatibilityRaster,0,0
26,12889,3797.7813447,1,VSM.Resolve,12419584,1
26,12889,3797.7813447,1,VSM.ResolveTrace,12278272,1
26,12889,3797.7813447,1,VSM.FilterHorizontal,66560,1
26,12889,3797.7813447,1,VSM.FilterVertical,0,0
26,12889,3797.7813447,1,VSM.FilterTemporalVertical,73472,1
27,12890,3797.811319,1,VSM.LayoutRemap,2304,1
27,12890,3797.811319,1,VSM.ResetFeedback,1792,1
27,12890,3797.811319,1,VSM.MarkReceiverPages,680448,1
27,12890,3797.811319,1,VSM.Allocate,1935872,1
27,12890,3797.811319,1,VSM.InvalidateStatic,2304,1
27,12890,3797.811319,1,VSM.ClearPhysicalPages,173568,1
27,12890,3797.811319,1,VSM.StaticCasterCull,57344,1
27,12890,3797.811319,1,VSM.DynamicCasterCull,0,1
27,12890,3797.811319,1,VSM.PageCull,37632,1
27,12890,3797.811319,1,VSM.StaticRaster,8147456,1
27,12890,3797.811319,1,VSM.FinalizePages,7936,1
27,12890,3797.811319,1,VSM.DynamicRaster,15616,1
27,12890,3797.811319,1,VSM.UnityCompatibilityRaster,0,0
27,12890,3797.811319,1,VSM.Resolve,10424576,1
27,12890,3797.811319,1,VSM.ResolveTrace,10284288,1
27,12890,3797.811319,1,VSM.FilterHorizontal,65536,1
27,12890,3797.811319,1,VSM.FilterVertical,0,0
27,12890,3797.811319,1,VSM.FilterTemporalVertical,73472,1
28,12891,3797.8432239999997,1,VSM.LayoutRemap,2304,1
28,12891,3797.8432239999997,1,VSM.ResetFeedback,1536,1
28,12891,3797.8432239999997,1,VSM.MarkReceiverPages,669696,1
28,12891,3797.8432239999997,1,VSM.Allocate,1935872,1
28,12891,3797.8432239999997,1,VSM.InvalidateStatic,2304,1
28,12891,3797.8432239999997,1,VSM.ClearPhysicalPages,174080,1
28,12891,3797.8432239999997,1,VSM.StaticCasterCull,57856,1
28,12891,3797.8432239999997,1,VSM.DynamicCasterCull,0,1
28,12891,3797.8432239999997,1,VSM.PageCull,38656,1
28,12891,3797.8432239999997,1,VSM.StaticRaster,8083456,1
28,12891,3797.8432239999997,1,VSM.FinalizePages,8448,1
28,12891,3797.8432239999997,1,VSM.DynamicRaster,16128,1
28,12891,3797.8432239999997,1,VSM.UnityCompatibilityRaster,0,0
28,12891,3797.8432239999997,1,VSM.Resolve,9849600,1
28,12891,3797.8432239999997,1,VSM.ResolveTrace,9712128,1
28,12891,3797.8432239999997,1,VSM.FilterHorizontal,63744,1
28,12891,3797.8432239999997,1,VSM.FilterVertical,0,0
28,12891,3797.8432239999997,1,VSM.FilterTemporalVertical,72448,1
29,12892,3797.863667,1,VSM.LayoutRemap,2304,1
29,12892,3797.863667,1,VSM.ResetFeedback,1536,1
29,12892,3797.863667,1,VSM.MarkReceiverPages,651264,1
29,12892,3797.863667,1,VSM.Allocate,1932032,1
29,12892,3797.863667,1,VSM.InvalidateStatic,2048,1
29,12892,3797.863667,1,VSM.ClearPhysicalPages,173824,1
29,12892,3797.863667,1,VSM.StaticCasterCull,57856,1
29,12892,3797.863667,1,VSM.DynamicCasterCull,0,1
29,12892,3797.863667,1,VSM.PageCull,38656,1
29,12892,3797.863667,1,VSM.StaticRaster,8131072,1
29,12892,3797.863667,1,VSM.FinalizePages,4096,1
29,12892,3797.863667,1,VSM.DynamicRaster,14336,1
29,12892,3797.863667,1,VSM.UnityCompatibilityRaster,0,0
29,12892,3797.863667,1,VSM.Resolve,9994752,1
29,12892,3797.863667,1,VSM.ResolveTrace,9855744,1
29,12892,3797.863667,1,VSM.FilterHorizontal,65024,1
29,12892,3797.863667,1,VSM.FilterVertical,0,0
29,12892,3797.863667,1,VSM.FilterTemporalVertical,73216,1
30,12893,3797.8841229,1,VSM.LayoutRemap,2560,1
30,12893,3797.8841229,1,VSM.ResetFeedback,1792,1
30,12893,3797.8841229,1,VSM.MarkReceiverPages,640768,1
30,12893,3797.8841229,1,VSM.Allocate,1933312,1
30,12893,3797.8841229,1,VSM.InvalidateStatic,2048,1
30,12893,3797.8841229,1,VSM.ClearPhysicalPages,174080,1
30,12893,3797.8841229,1,VSM.StaticCasterCull,58112,1
30,12893,3797.8841229,1,VSM.DynamicCasterCull,0,1
30,12893,3797.8841229,1,VSM.PageCull,39168,1
30,12893,3797.8841229,1,VSM.StaticRaster,7995648,1
30,12893,3797.8841229,1,VSM.FinalizePages,9216,1
30,12893,3797.8841229,1,VSM.DynamicRaster,15872,1
30,12893,3797.8841229,1,VSM.UnityCompatibilityRaster,0,0
30,12893,3797.8841229,1,VSM.Resolve,11279360,1
30,12893,3797.8841229,1,VSM.ResolveTrace,11138560,1
30,12893,3797.8841229,1,VSM.FilterHorizontal,66560,1
30,12893,3797.8841229,1,VSM.FilterVertical,0,0
30,12893,3797.8841229,1,VSM.FilterTemporalVertical,72960,1
31,12894,3797.9047645,1,VSM.LayoutRemap,0,1
31,12894,3797.9047645,1,VSM.ResetFeedback,0,1
31,12894,3797.9047645,1,VSM.MarkReceiverPages,642816,1
31,12894,3797.9047645,1,VSM.Allocate,221184,1
31,12894,3797.9047645,1,VSM.InvalidateStatic,0,0
31,12894,3797.9047645,1,VSM.ClearPhysicalPages,89856,1
31,12894,3797.9047645,1,VSM.StaticCasterCull,67840,1
31,12894,3797.9047645,1,VSM.DynamicCasterCull,0,1
31,12894,3797.9047645,1,VSM.PageCull,48896,1
31,12894,3797.9047645,1,VSM.StaticRaster,6912,1
31,12894,3797.9047645,1,VSM.FinalizePages,2048,1
31,12894,3797.9047645,1,VSM.DynamicRaster,13568,1
31,12894,3797.9047645,1,VSM.UnityCompatibilityRaster,0,0
31,12894,3797.9047645,1,VSM.Resolve,11560448,1
31,12894,3797.9047645,1,VSM.ResolveTrace,11063552,1
31,12894,3797.9047645,1,VSM.FilterHorizontal,65792,1
31,12894,3797.9047645,1,VSM.FilterVertical,0,0
31,12894,3797.9047645,1,VSM.FilterTemporalVertical,158720,1
32,12895,3797.9235533,1,VSM.LayoutRemap,0,1
32,12895,3797.9235533,1,VSM.ResetFeedback,0,1
32,12895,3797.9235533,1,VSM.MarkReceiverPages,642304,1
32,12895,3797.9235533,1,VSM.Allocate,223232,1
32,12895,3797.9235533,1,VSM.InvalidateStatic,0,0
32,12895,3797.9235533,1,VSM.ClearPhysicalPages,464384,1
32,12895,3797.9235533,1,VSM.StaticCasterCull,73984,1
32,12895,3797.9235533,1,VSM.DynamicCasterCull,0,1
32,12895,3797.9235533,1,VSM.PageCull,50176,1
32,12895,3797.9235533,1,VSM.StaticRaster,3328,1
32,12895,3797.9235533,1,VSM.FinalizePages,2304,1
32,12895,3797.9235533,1,VSM.DynamicRaster,14336,1
32,12895,3797.9235533,1,VSM.UnityCompatibilityRaster,0,0
32,12895,3797.9235533,1,VSM.Resolve,11040256,1
32,12895,3797.9235533,1,VSM.ResolveTrace,10815488,1
32,12895,3797.9235533,1,VSM.FilterHorizontal,64768,1
32,12895,3797.9235533,1,VSM.FilterVertical,0,0
32,12895,3797.9235533,1,VSM.FilterTemporalVertical,158720,1
33,12896,3797.954056,1,VSM.LayoutRemap,0,1
33,12896,3797.954056,1,VSM.ResetFeedback,0,1
33,12896,3797.954056,1,VSM.MarkReceiverPages,643584,1
33,12896,3797.954056,1,VSM.Allocate,220928,1
33,12896,3797.954056,1,VSM.InvalidateStatic,0,0
33,12896,3797.954056,1,VSM.ClearPhysicalPages,90880,1
33,12896,3797.954056,1,VSM.StaticCasterCull,70144,1
33,12896,3797.954056,1,VSM.DynamicCasterCull,0,1
33,12896,3797.954056,1,VSM.PageCull,51968,1
33,12896,3797.954056,1,VSM.StaticRaster,10752,1
33,12896,3797.954056,1,VSM.FinalizePages,1792,1
33,12896,3797.954056,1,VSM.DynamicRaster,14848,1
33,12896,3797.954056,1,VSM.UnityCompatibilityRaster,0,0
33,12896,3797.954056,1,VSM.Resolve,11167744,1
33,12896,3797.954056,1,VSM.ResolveTrace,10939904,1
33,12896,3797.954056,1,VSM.FilterHorizontal,66304,1
33,12896,3797.954056,1,VSM.FilterVertical,0,0
33,12896,3797.954056,1,VSM.FilterTemporalVertical,160768,1
34,12897,3797.9758801999997,1,VSM.LayoutRemap,0,1
34,12897,3797.9758801999997,1,VSM.ResetFeedback,0,1
34,12897,3797.9758801999997,1,VSM.MarkReceiverPages,643840,1
34,12897,3797.9758801999997,1,VSM.Allocate,223744,1
34,12897,3797.9758801999997,1,VSM.InvalidateStatic,0,0
34,12897,3797.9758801999997,1,VSM.ClearPhysicalPages,90112,1
34,12897,3797.9758801999997,1,VSM.StaticCasterCull,68608,1
34,12897,3797.9758801999997,1,VSM.DynamicCasterCull,256,1
34,12897,3797.9758801999997,1,VSM.PageCull,50432,1
34,12897,3797.9758801999997,1,VSM.StaticRaster,6400,1
34,12897,3797.9758801999997,1,VSM.FinalizePages,2048,1
34,12897,3797.9758801999997,1,VSM.DynamicRaster,13824,1
34,12897,3797.9758801999997,1,VSM.UnityCompatibilityRaster,0,0
34,12897,3797.9758801999997,1,VSM.Resolve,9888768,1
34,12897,3797.9758801999997,1,VSM.ResolveTrace,9664000,1
34,12897,3797.9758801999997,1,VSM.FilterHorizontal,65024,1
34,12897,3797.9758801999997,1,VSM.FilterVertical,0,0
34,12897,3797.9758801999997,1,VSM.FilterTemporalVertical,158464,1
35,12898,3797.9965453,1,VSM.LayoutRemap,2560,1
35,12898,3797.9965453,1,VSM.ResetFeedback,2048,1
35,12898,3797.9965453,1,VSM.MarkReceiverPages,632320,1
35,12898,3797.9965453,1,VSM.Allocate,1935616,1
35,12898,3797.9965453,1,VSM.InvalidateStatic,2048,1
35,12898,3797.9965453,1,VSM.ClearPhysicalPages,173824,1
35,12898,3797.9965453,1,VSM.StaticCasterCull,56576,1
35,12898,3797.9965453,1,VSM.DynamicCasterCull,0,1
35,12898,3797.9965453,1,VSM.PageCull,37376,1
35,12898,3797.9965453,1,VSM.StaticRaster,8024576,1
35,12898,3797.9965453,1,VSM.FinalizePages,8704,1
35,12898,3797.9965453,1,VSM.DynamicRaster,14848,1
35,12898,3797.9965453,1,VSM.UnityCompatibilityRaster,0,0
35,12898,3797.9965453,1,VSM.Resolve,10861824,1
35,12898,3797.9965453,1,VSM.ResolveTrace,10723584,1
35,12898,3797.9965453,1,VSM.FilterHorizontal,64768,1
35,12898,3797.9965453,1,VSM.FilterVertical,0,0
35,12898,3797.9965453,1,VSM.FilterTemporalVertical,72448,1
36,12899,3798.0179746999997,1,VSM.LayoutRemap,0,1
36,12899,3798.0179746999997,1,VSM.ResetFeedback,0,1
36,12899,3798.0179746999997,1,VSM.MarkReceiverPages,627712,1
36,12899,3798.0179746999997,1,VSM.Allocate,222208,1
36,12899,3798.0179746999997,1,VSM.InvalidateStatic,0,0
36,12899,3798.0179746999997,1,VSM.ClearPhysicalPages,89856,1
36,12899,3798.0179746999997,1,VSM.StaticCasterCull,652544,1
36,12899,3798.0179746999997,1,VSM.DynamicCasterCull,0,1
36,12899,3798.0179746999997,1,VSM.PageCull,49920,1
36,12899,3798.0179746999997,1,VSM.StaticRaster,7168,1
36,12899,3798.0179746999997,1,VSM.FinalizePages,2304,1
36,12899,3798.0179746999997,1,VSM.DynamicRaster,10496,1
36,12899,3798.0179746999997,1,VSM.UnityCompatibilityRaster,0,0
36,12899,3798.0179746999997,1,VSM.Resolve,12514816,1
36,12899,3798.0179746999997,1,VSM.ResolveTrace,12289280,1
36,12899,3798.0179746999997,1,VSM.FilterHorizontal,65536,1
36,12899,3798.0179746999997,1,VSM.FilterVertical,0,0
36,12899,3798.0179746999997,1,VSM.FilterTemporalVertical,159232,1
37,12900,3798.0358639,1,VSM.LayoutRemap,0,1
37,12900,3798.0358639,1,VSM.ResetFeedback,0,1
37,12900,3798.0358639,1,VSM.MarkReceiverPages,628480,1
37,12900,3798.0358639,1,VSM.Allocate,224768,1
37,12900,3798.0358639,1,VSM.InvalidateStatic,0,0
37,12900,3798.0358639,1,VSM.ClearPhysicalPages,382208,1
37,12900,3798.0358639,1,VSM.StaticCasterCull,67840,1
37,12900,3798.0358639,1,VSM.DynamicCasterCull,256,1
37,12900,3798.0358639,1,VSM.PageCull,48896,1
37,12900,3798.0358639,1,VSM.StaticRaster,7168,1
37,12900,3798.0358639,1,VSM.FinalizePages,2048,1
37,12900,3798.0358639,1,VSM.DynamicRaster,11776,1
37,12900,3798.0358639,1,VSM.UnityCompatibilityRaster,0,0
37,12900,3798.0358639,1,VSM.Resolve,11640064,1
37,12900,3798.0358639,1,VSM.ResolveTrace,11412224,1
37,12900,3798.0358639,1,VSM.FilterHorizontal,67328,1
37,12900,3798.0358639,1,VSM.FilterVertical,0,0
37,12900,3798.0358639,1,VSM.FilterTemporalVertical,159488,1
38,12901,3798.0664853,1,VSM.LayoutRemap,256,1
38,12901,3798.0664853,1,VSM.ResetFeedback,0,1
38,12901,3798.0664853,1,VSM.MarkReceiverPages,628736,1
38,12901,3798.0664853,1,VSM.Allocate,225280,1
38,12901,3798.0664853,1,VSM.InvalidateStatic,0,0
38,12901,3798.0664853,1,VSM.ClearPhysicalPages,90880,1
38,12901,3798.0664853,1,VSM.StaticCasterCull,67328,1
38,12901,3798.0664853,1,VSM.DynamicCasterCull,0,1
38,12901,3798.0664853,1,VSM.PageCull,48384,1
38,12901,3798.0664853,1,VSM.StaticRaster,6912,1
38,12901,3798.0664853,1,VSM.FinalizePages,2560,1
38,12901,3798.0664853,1,VSM.DynamicRaster,12544,1
38,12901,3798.0664853,1,VSM.UnityCompatibilityRaster,0,0
38,12901,3798.0664853,1,VSM.Resolve,11681280,1
38,12901,3798.0664853,1,VSM.ResolveTrace,11456768,1
38,12901,3798.0664853,1,VSM.FilterHorizontal,65536,1
38,12901,3798.0664853,1,VSM.FilterVertical,0,0
38,12901,3798.0664853,1,VSM.FilterTemporalVertical,157696,1
39,12902,3798.0998915,1,VSM.LayoutRemap,0,1
39,12902,3798.0998915,1,VSM.ResetFeedback,0,1
39,12902,3798.0998915,1,VSM.MarkReceiverPages,627712,1
39,12902,3798.0998915,1,VSM.Allocate,226304,1
39,12902,3798.0998915,1,VSM.InvalidateStatic,0,0
39,12902,3798.0998915,1,VSM.ClearPhysicalPages,90368,1
39,12902,3798.0998915,1,VSM.StaticCasterCull,67328,1
39,12902,3798.0998915,1,VSM.DynamicCasterCull,0,1
39,12902,3798.0998915,1,VSM.PageCull,48128,1
39,12902,3798.0998915,1,VSM.StaticRaster,7936,1
39,12902,3798.0998915,1,VSM.FinalizePages,2048,1
39,12902,3798.0998915,1,VSM.DynamicRaster,14080,1
39,12902,3798.0998915,1,VSM.UnityCompatibilityRaster,0,0
39,12902,3798.0998915,1,VSM.Resolve,9795328,1
39,12902,3798.0998915,1,VSM.ResolveTrace,9571584,1
39,12902,3798.0998915,1,VSM.FilterHorizontal,65024,1
39,12902,3798.0998915,1,VSM.FilterVertical,0,0
39,12902,3798.0998915,1,VSM.FilterTemporalVertical,157696,1
40,12903,3798.131762,1,VSM.LayoutRemap,2304,1
40,12903,3798.131762,1,VSM.ResetFeedback,1792,1
40,12903,3798.131762,1,VSM.MarkReceiverPages,1005568,1
40,12903,3798.131762,1,VSM.Allocate,1945856,1
40,12903,3798.131762,1,VSM.InvalidateStatic,2304,1
40,12903,3798.131762,1,VSM.ClearPhysicalPages,174336,1
40,12903,3798.131762,1,VSM.StaticCasterCull,58880,1
40,12903,3798.131762,1,VSM.DynamicCasterCull,0,1
40,12903,3798.131762,1,VSM.PageCull,39424,1
40,12903,3798.131762,1,VSM.StaticRaster,8041216,1
40,12903,3798.131762,1,VSM.FinalizePages,3328,1
40,12903,3798.131762,1,VSM.DynamicRaster,17152,1
40,12903,3798.131762,1,VSM.UnityCompatibilityRaster,0,0
40,12903,3798.131762,1,VSM.Resolve,11367936,1
40,12903,3798.131762,1,VSM.ResolveTrace,10898688,1
40,12903,3798.131762,1,VSM.FilterHorizontal,68096,1
40,12903,3798.131762,1,VSM.FilterVertical,0,0
40,12903,3798.131762,1,VSM.FilterTemporalVertical,72960,1
41,12904,3798.1630802,1,VSM.LayoutRemap,2560,1
41,12904,3798.1630802,1,VSM.ResetFeedback,1792,1
41,12904,3798.1630802,1,VSM.MarkReceiverPages,636416,1
41,12904,3798.1630802,1,VSM.Allocate,1936384,1
41,12904,3798.1630802,1,VSM.InvalidateStatic,2048,1
41,12904,3798.1630802,1,VSM.ClearPhysicalPages,173824,1
41,12904,3798.1630802,1,VSM.StaticCasterCull,60160,1
41,12904,3798.1630802,1,VSM.DynamicCasterCull,0,1
41,12904,3798.1630802,1,VSM.PageCull,41216,1
41,12904,3798.1630802,1,VSM.StaticRaster,8496640,1
41,12904,3798.1630802,1,VSM.FinalizePages,8704,1
41,12904,3798.1630802,1,VSM.DynamicRaster,17408,1
41,12904,3798.1630802,1,VSM.UnityCompatibilityRaster,0,0
41,12904,3798.1630802,1,VSM.Resolve,12702720,1
41,12904,3798.1630802,1,VSM.ResolveTrace,12562944,1
41,12904,3798.1630802,1,VSM.FilterHorizontal,64512,1
41,12904,3798.1630802,1,VSM.FilterVertical,0,0
41,12904,3798.1630802,1,VSM.FilterTemporalVertical,73728,1
42,12905,3798.1992032,1,VSM.LayoutRemap,2304,1
42,12905,3798.1992032,1,VSM.ResetFeedback,1536,1
42,12905,3798.1992032,1,VSM.MarkReceiverPages,643584,1
42,12905,3798.1992032,1,VSM.Allocate,1936128,1
42,12905,3798.1992032,1,VSM.InvalidateStatic,2304,1
42,12905,3798.1992032,1,VSM.ClearPhysicalPages,174080,1
42,12905,3798.1992032,1,VSM.StaticCasterCull,56576,1
42,12905,3798.1992032,1,VSM.DynamicCasterCull,0,1
42,12905,3798.1992032,1,VSM.PageCull,37632,1
42,12905,3798.1992032,1,VSM.StaticRaster,8461824,1
42,12905,3798.1992032,1,VSM.FinalizePages,12544,1
42,12905,3798.1992032,1,VSM.DynamicRaster,15872,1
42,12905,3798.1992032,1,VSM.UnityCompatibilityRaster,0,0
42,12905,3798.1992032,1,VSM.Resolve,11200512,1
42,12905,3798.1992032,1,VSM.ResolveTrace,11063040,1
42,12905,3798.1992032,1,VSM.FilterHorizontal,64000,1
42,12905,3798.1992032,1,VSM.FilterVertical,0,0
42,12905,3798.1992032,1,VSM.FilterTemporalVertical,72448,1
43,12906,3798.2322122,1,VSM.LayoutRemap,2304,1
43,12906,3798.2322122,1,VSM.ResetFeedback,1792,1
43,12906,3798.2322122,1,VSM.MarkReceiverPages,651520,1
43,12906,3798.2322122,1,VSM.Allocate,1933312,1
43,12906,3798.2322122,1,VSM.InvalidateStatic,2048,1
43,12906,3798.2322122,1,VSM.ClearPhysicalPages,173568,1
43,12906,3798.2322122,1,VSM.StaticCasterCull,59136,1
43,12906,3798.2322122,1,VSM.DynamicCasterCull,256,1
43,12906,3798.2322122,1,VSM.PageCull,39680,1
43,12906,3798.2322122,1,VSM.StaticRaster,8361472,1
43,12906,3798.2322122,1,VSM.FinalizePages,4096,1
43,12906,3798.2322122,1,VSM.DynamicRaster,16384,1
43,12906,3798.2322122,1,VSM.UnityCompatibilityRaster,0,0
43,12906,3798.2322122,1,VSM.Resolve,11329280,1
43,12906,3798.2322122,1,VSM.ResolveTrace,11016960,1
43,12906,3798.2322122,1,VSM.FilterHorizontal,66304,1
43,12906,3798.2322122,1,VSM.FilterVertical,0,0
43,12906,3798.2322122,1,VSM.FilterTemporalVertical,245248,1
44,12907,3798.2623335,1,VSM.LayoutRemap,2304,1
44,12907,3798.2623335,1,VSM.ResetFeedback,1792,1
44,12907,3798.2623335,1,VSM.MarkReceiverPages,1011712,1
44,12907,3798.2623335,1,VSM.Allocate,1939200,1
44,12907,3798.2623335,1,VSM.InvalidateStatic,2304,1
44,12907,3798.2623335,1,VSM.ClearPhysicalPages,174080,1
44,12907,3798.2623335,1,VSM.StaticCasterCull,58880,1
44,12907,3798.2623335,1,VSM.DynamicCasterCull,256,1
44,12907,3798.2623335,1,VSM.PageCull,39168,1
44,12907,3798.2623335,1,VSM.StaticRaster,8335616,1
44,12907,3798.2623335,1,VSM.FinalizePages,3328,1
44,12907,3798.2623335,1,VSM.DynamicRaster,16384,1
44,12907,3798.2623335,1,VSM.UnityCompatibilityRaster,0,0
44,12907,3798.2623335,1,VSM.Resolve,13218816,1
44,12907,3798.2623335,1,VSM.ResolveTrace,13079808,1
44,12907,3798.2623335,1,VSM.FilterHorizontal,65280,1
44,12907,3798.2623335,1,VSM.FilterVertical,0,0
44,12907,3798.2623335,1,VSM.FilterTemporalVertical,72704,1
45,12908,3798.2938968999997,1,VSM.LayoutRemap,2304,1
45,12908,3798.2938968999997,1,VSM.ResetFeedback,1792,1
45,12908,3798.2938968999997,1,VSM.MarkReceiverPages,647936,1
45,12908,3798.2938968999997,1,VSM.Allocate,1932800,1
45,12908,3798.2938968999997,1,VSM.InvalidateStatic,2304,1
45,12908,3798.2938968999997,1,VSM.ClearPhysicalPages,173824,1
45,12908,3798.2938968999997,1,VSM.StaticCasterCull,58880,1
45,12908,3798.2938968999997,1,VSM.DynamicCasterCull,0,1
45,12908,3798.2938968999997,1,VSM.PageCull,39680,1
45,12908,3798.2938968999997,1,VSM.StaticRaster,8159744,1
45,12908,3798.2938968999997,1,VSM.FinalizePages,8448,1
45,12908,3798.2938968999997,1,VSM.DynamicRaster,18176,1
45,12908,3798.2938968999997,1,VSM.UnityCompatibilityRaster,0,0
45,12908,3798.2938968999997,1,VSM.Resolve,12886016,1
45,12908,3798.2938968999997,1,VSM.ResolveTrace,12392192,1
45,12908,3798.2938968999997,1,VSM.FilterHorizontal,65280,1
45,12908,3798.2938968999997,1,VSM.FilterVertical,0,0
45,12908,3798.2938968999997,1,VSM.FilterTemporalVertical,72704,1
46,12909,3798.3254099,1,VSM.LayoutRemap,2560,1
46,12909,3798.3254099,1,VSM.ResetFeedback,1792,1
46,12909,3798.3254099,1,VSM.MarkReceiverPages,640256,1
46,12909,3798.3254099,1,VSM.Allocate,1929728,1
46,12909,3798.3254099,1,VSM.InvalidateStatic,2304,1
46,12909,3798.3254099,1,VSM.ClearPhysicalPages,174080,1
46,12909,3798.3254099,1,VSM.StaticCasterCull,58880,1
46,12909,3798.3254099,1,VSM.DynamicCasterCull,0,1
46,12909,3798.3254099,1,VSM.PageCull,39680,1
46,12909,3798.3254099,1,VSM.StaticRaster,8285696,1
46,12909,3798.3254099,1,VSM.FinalizePages,8704,1
46,12909,3798.3254099,1,VSM.DynamicRaster,17664,1
46,12909,3798.3254099,1,VSM.UnityCompatibilityRaster,0,0
46,12909,3798.3254099,1,VSM.Resolve,10397440,1
46,12909,3798.3254099,1,VSM.ResolveTrace,10258944,1
46,12909,3798.3254099,1,VSM.FilterHorizontal,64768,1
46,12909,3798.3254099,1,VSM.FilterVertical,0,0
46,12909,3798.3254099,1,VSM.FilterTemporalVertical,72448,1
47,12910,3798.3576599,1,VSM.LayoutRemap,2560,1
47,12910,3798.3576599,1,VSM.ResetFeedback,2048,1
47,12910,3798.3576599,1,VSM.MarkReceiverPages,898816,1
47,12910,3798.3576599,1,VSM.Allocate,1933056,1
47,12910,3798.3576599,1,VSM.InvalidateStatic,2048,1
47,12910,3798.3576599,1,VSM.ClearPhysicalPages,173824,1
47,12910,3798.3576599,1,VSM.StaticCasterCull,61440,1
47,12910,3798.3576599,1,VSM.DynamicCasterCull,0,1
47,12910,3798.3576599,1,VSM.PageCull,42496,1
47,12910,3798.3576599,1,VSM.StaticRaster,8132352,1
47,12910,3798.3576599,1,VSM.FinalizePages,9472,1
47,12910,3798.3576599,1,VSM.DynamicRaster,16896,1
47,12910,3798.3576599,1,VSM.UnityCompatibilityRaster,0,0
47,12910,3798.3576599,1,VSM.Resolve,11976448,1
47,12910,3798.3576599,1,VSM.ResolveTrace,11836928,1
47,12910,3798.3576599,1,VSM.FilterHorizontal,65280,1
47,12910,3798.3576599,1,VSM.FilterVertical,0,0
47,12910,3798.3576599,1,VSM.FilterTemporalVertical,73216,1
48,12911,3798.3899114,1,VSM.LayoutRemap,2560,1
48,12911,3798.3899114,1,VSM.ResetFeedback,1792,1
48,12911,3798.3899114,1,VSM.MarkReceiverPages,635392,1
48,12911,3798.3899114,1,VSM.Allocate,1934080,1
48,12911,3798.3899114,1,VSM.InvalidateStatic,2560,1
48,12911,3798.3899114,1,VSM.ClearPhysicalPages,173824,1
48,12911,3798.3899114,1,VSM.StaticCasterCull,58112,1
48,12911,3798.3899114,1,VSM.DynamicCasterCull,256,1
48,12911,3798.3899114,1,VSM.PageCull,39168,1
48,12911,3798.3899114,1,VSM.StaticRaster,8200960,1
48,12911,3798.3899114,1,VSM.FinalizePages,8192,1
48,12911,3798.3899114,1,VSM.DynamicRaster,14592,1
48,12911,3798.3899114,1,VSM.UnityCompatibilityRaster,0,0
