observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2250,52.750356498015869,75717570353,1,6.8213008344173431,6.1841,6.506752,3.7531,18203,0.001024,0.410624,,0.091904,0.27699199999999996,0,0.25856,0.0076799999999999993,0.06784,,0.002048,,1.886976,2250,1109,0,
2251,52.756216595804986,75717632194,1,5.8600977063179016,7.6758,6.66752,2.6048,15815,0.001024,0.406784,,0.41625599999999996,0.31129599999999996,0,0.290304,0.007424,0.065279999999999991,,0.002816,,1.7704959999999998,2251,1110,0,
2252,52.762626197562355,75717708952,1,6.4096017740666866,5.6237,5.974016,2.4178,18203,0.001024,0.411392,,0.091904,0.283136,0,0.264704,0.007936,0.064767999999999992,,0.002048,,2.17984,2252,1111,0,
2253,52.768910395408163,75717765189,1,6.2841977924108505,6.758,6.395648,2.398,15763,0.001024,0.410624,,0.092159999999999992,0.503552,0,0.48563199999999995,0.012032,0.068352,,0.002048,,2.308864,2253,1112,0,
2254,52.77513529620181,75717832769,1,6.22490094974637,6.301,6.26688,2.0857,18203,0.001024,0.409344,,0.091648,0.285952,0.000256,0.268032,0.003328,0.06297599999999999,,0.002304,,1.915392,2254,1113,0,
2255,52.781782893990929,75717895779,1,6.647597998380661,6.008,6.198784,1.9689,15763,0.000768,0.407808,,0.101376,0.507136,0.000256,0.488448,0.011007999999999999,0.063744,,0.002304,,1.9330559999999999,2255,1114,0,
2256,52.787624000850336,75717955859,1,5.84110664203763,5.6511,6.63552,2.2503,18203,0.000768,0.410112,,0.09779199999999999,0.284672,0.000256,0.266496,0.011776,0.066816,,0.002048,,1.940224,2256,1115,0,
2257,52.795006094104309,75718012370,1,7.3820934630930424,6.0467,5.739264,1.9916,15965,0.001024,0.492288,,0.098304,0.284672,0.000256,0.26572799999999996,0.007424,0.066304,,0.0025599999999999998,,1.575424,2257,1116,0,
2258,52.801557695578232,75718072837,1,6.5516014583408833,6.4707,7.438592,2.2281,18203,0.001024,0.410624,,0.10060799999999999,0.27955199999999997,0,0.260608,0.0076799999999999993,0.064512,,0.0025599999999999998,,2.25664,2258,1117,0,
2259,52.807513399943311,75718137544,1,5.9557044878602028,6.2621,6.532864,1.9221,15763,0.001024,0.407296,,0.091648,0.282624,0,0.264704,0.0076799999999999993,0.069376,,0.002048,,1.829632,2259,1118,0,
2260,52.814352898242632,75718200165,1,6.8394984118640423,6.6636,5.942528,2.0201,18203,0.001024,0.407296,,0.091904,0.284928,0,0.26700799999999997,0.003072,0.06016,,0.002304,,1.556992,2260,1119,0,
2261,52.820585395408159,75718266801,1,6.2324972823262215,6.9963,6.822144,1.8396,15763,0.001024,0.407296,,0.354304,0.281088,0.000256,0.25728,0.007424,0.06272,,0.002048,,1.960448,2261,1120,0,
2262,52.826899496882085,75718336764,1,6.3141016289591789,5.5941,6.135296,2.2981,21295,0.001024,0.40575999999999995,,0.091904,0.284928,0,0.266752,0.007424,0.065279999999999991,,0.002304,,1.557504,2262,1121,0,
2263,52.833510700113379,75718392705,1,6.61120330914855,6.8144,6.376704,2.0553,15883,0.001024,0.41087999999999997,,0.097536,0.279296,0.000256,0.26111999999999996,0.007424,0.061952,,0.002304,,1.9327999999999999,2263,1122,0,
2264,52.839785196995464,75718460849,1,6.2744966708123684,6.326,6.58944,1.9717,18203,0.001024,0.41087999999999997,,0.092416,0.277248,0,0.259328,0.007936,0.064256,,0.002048,,2.307072,2264,1123,0,
2265,52.84621119614512,75718524109,1,6.4259991049766541,6.2307,6.248704,1.8608,15763,0.001024,0.408832,,0.091648,0.282112,0,0.26444799999999996,0.0076799999999999993,0.06297599999999999,,0.002048,,2.47424,2265,1124,0,
2266,52.85247119472789,75718586416,1,6.2599987722933292,6.6602,6.414848,1.9446,18203,0.001024,0.408832,,0.097279999999999991,0.279296,0,0.26111999999999996,0.007936,0.061952,,0.002304,,1.944064,2266,1125,0,
2267,52.858547696995466,75718653018,1,6.0765021480619907,6.1366,6.239488,2.0007,15763,0.001024,0.409344,,0.091392,0.872448,0.000256,0.854528,0.007424,0.066304,,0.0025599999999999998,,1.9425279999999998,2267,1126,0,
2268,52.8650375,75718714384,1,6.4898030832409859,6.545,6.057472,1.9226,18203,0.001024,0.412672,,0.091648,0.560896,0.000256,0.54272,0.003072,0.073728,,0.0025599999999999998,,1.555712,2268,1127,0,
2269,52.871580895691608,75718779834,1,6.5433955751359463,6.4341,6.469888,1.822,15763,0.001024,0.40448,,0.49203199999999997,0.31257599999999996,0,0.287744,0.0076799999999999993,0.063232,,0.002304,,1.932032,2269,1128,0,
2270,52.877476098356006,75718844175,1,5.89520251378417,5.8886,6.523392,1.8761,18203,0.001024,0.410112,,0.093183999999999989,0.278528,0.000256,0.260608,0.007424,0.063232,,0.002304,,1.926912,2270,1129,0,
2271,52.883759495464851,75718903061,1,6.2833973206579685,6.4529,5.8816,1.8563,15763,0.001024,0.410112,,0.091648,0.27955199999999997,0,0.261888,0.0076799999999999993,0.063744,,0.002304,,1.945344,2271,1130,0,
2272,52.89024609552154,75718967590,1,6.4866002649068832,6.6877,6.256384,1.8096,18574,0.000768,0.40703999999999996,,0.098304,0.284416,0.000256,0.265984,0.00896,0.065792,,0.0025599999999999998,,2.0423679999999997,2272,1131,0,
2273,52.896787195294785,75719034467,1,6.5410998649895191,5.7137,6.307072,1.8925,16110,0.001024,0.496384,,0.092159999999999992,0.281856,0,0.26367999999999997,0.007936,0.064,,0.002304,,1.937408,2273,1132,0,
2274,52.903428096655325,75719091604,1,6.6409013234078884,6.4022,6.521088,2.1425,18203,0.001024,0.407296,,0.091392,0.283136,0.000256,0.265472,0.0076799999999999993,0.062208,,0.002048,,1.944832,2274,1133,0,
2275,52.90980009920635,75719155626,1,6.3720024190843105,6.693,6.619648,2.1422,15763,0.001024,0.409344,,0.09548799999999999,0.284672,0,0.265216,0.012032,0.06272,,0.0025599999999999998,,1.561088,2275,1134,0,
2276,52.916132199546482,75719222556,1,6.3321003690361977,6.4578,6.36032,2.1849,18203,0.001024,0.410624,,0.099583999999999992,0.282368,0,0.263424,0.007424,0.064512,,0.002816,,1.7756159999999999,2276,1135,0,
2277,52.922049100056689,75719287134,1,5.9169004671275616,6.8865,6.304512,2.5705,15763,0.001024,0.41164799999999996,,0.091648,0.27494399999999997,0,0.256768,0.007424,0.063744,,0.002304,,1.5564799999999999,2277,1136,0,
2278,52.927985799319728,75719355999,1,5.936699453741312,6.2515,5.900032,2.4807,18203,0.001024,0.409856,,0.09548799999999999,0.282624,0.000256,0.263424,0.007424,0.061952,,0.002816,,1.77664,2278,1137,0,
2279,52.934406894841267,75719418514,1,6.4210956916213036,6.2982,5.921792,2.0976,15763,0.001024,0.410624,,0.091648,0.282112,0,0.26444799999999996,0.0076799999999999993,0.067583999999999991,,0.002048,,1.93664,2279,1138,0,
2280,52.940855598072559,75719481496,1,6.4487033523619175,5.5144,6.405888,1.9498,18203,0.001024,0.49612799999999996,,0.09548799999999999,0.27494399999999997,0,0.255488,0.0076799999999999993,0.062208,,0.0025599999999999998,,1.897216,2280,1139,0,
2281,52.94759979450113,75719536640,1,6.7441966384649277,5.9406,6.43072,1.9242,15763,0.001024,0.412672,,0.091904,0.283904,0.000256,0.265984,0.007936,0.064512,,0.002048,,1.939968,2281,1140,0,
2282,52.954093700396825,75719596046,1,6.4939060248434544,6.7251,6.73536,2.3533,18203,0.001024,0.40755199999999997,,0.09984,0.284416,0.000256,0.26572799999999996,0.008192,0.058623999999999996,,0.004352,,1.571072,2282,1141,0,
2283,52.960057695578229,75719663297,1,5.96399512141943,6.2092,6.467584,2.0576,15815,0.001024,0.41215999999999997,,0.091392,0.284672,0,0.266496,0.007424,0.066304,,0.002048,,1.775104,2283,1142,0,
2284,52.9659843962585,75719725389,1,5.92670077458024,7.0136,5.94432,2.1126,18203,0.000768,0.409344,,0.091392,0.285184,0.000256,0.266752,0.0076799999999999993,0.063744,,0.002048,,1.761536,2284,1143,0,
2285,52.972614795918368,75719795525,1,6.6303997300565243,6.3779,5.899776,2.1742,15763,0.001024,0.408576,,0.092159999999999992,0.280576,0,0.262656,0.0076799999999999993,0.062208,,0.002048,,1.947392,2285,1144,0,
2286,52.9788216978458,75719859304,1,6.2069017440080643,6.2245,6.616832,2.7281,18203,0.001024,0.41087999999999997,,0.09472,0.283904,0,0.26496,0.0076799999999999993,0.063488,,0.0025599999999999998,,2.305792,2286,1145,0,
2287,52.985030300453509,75719921549,1,6.2086028046905994,5.5963,6.19904,2.4328,15883,0.001024,0.407296,,0.091904,0.28159999999999996,0,0.263424,0.007424,0.066048,,0.002304,,1.7664,2287,1146,0,
2288,52.991216496598639,75719977512,1,6.1861961148679256,6.6377,6.182656,2.1898,18203,0.001024,0.41087999999999997,,0.091904,0.281856,0,0.264192,0.003072,0.062464,,0.002304,,1.787904,2288,1147,0,
2289,52.997898894557821,75720043889,1,6.682397797703743,6.4216,6.171648,2.4027,15965,0.001024,0.40627199999999997,,0.091904,0.79820799999999992,0.000256,0.24012799999999998,0.016384,0.063232,,0.002816,,1.9463679999999999,2289,1148,0,
2290,53.004363399943308,75720108105,1,6.4645055681467056,6.1052,6.6624,2.208,18203,0.001024,0.407296,,0.091648,0.28287999999999996,0,0.263936,0.007424,0.064512,,0.002304,,1.562112,2290,1149,0,
2291,53.010441099773239,75720169157,1,6.0776998288929462,6.8382,6.459136,1.8283,15763,0.001024,0.41087999999999997,,0.091648,0.604928,0,0.263424,0.00896,0.063744,,0.002816,,1.78304,2291,1150,0,
2292,53.016971499433104,75720237539,1,6.5303994342684746,6.2971,6.054144,2.3531,18203,0.001024,0.49663999999999997,,0.091904,0.274688,0,0.25651199999999996,0.011519999999999999,0.063488,,0.002304,,2.0157439999999998,2292,1151,0,
2293,53.023206498015874,75720300510,1,6.2349988147616386,6.3364,6.51904,1.9837,15763,0.001024,0.409344,,0.091904,0.27648,0.000256,0.25856,0.007424,0.062464,,0.002304,,2.2932479999999997,2293,1152,0,
2294,53.029623795351469,75720363874,1,6.4172972925007343,5.8167,6.207744,2.1213,18203,0.001024,0.40831999999999996,,0.091904,0.27827199999999996,0,0.260352,0.0076799999999999993,0.064,,0.002304,,1.958912,2294,1153,0,
2295,53.035714597505667,75720422041,1,6.0908021405339241,6.8661,6.403072,1.9804,15763,0.001024,0.41036799999999996,,0.09548799999999999,0.28543999999999997,0,0.26572799999999996,0.0076799999999999993,0.068352,,0.002304,,1.861888,2295,1154,0,
2296,53.042450099206349,75720490702,1,6.7355018109083176,6.0231,6.085376,1.9147,18203,0.000768,0.409344,,0.091904,0.72217599999999993,0,0.30668799999999996,0.004608,0.06297599999999999,,0.002816,,1.5595519999999998,2296,1155,0,
2297,53.04877410005669,75720550933,1,6.3240006566047668,6.4718,6.70848,2.1022,15763,0.001024,0.408576,,0.091904,0.280064,0,0.261376,0.009984,0.064,,0.002304,,1.78816,2297,1156,0,
2298,53.055282695578228,75720615651,1,6.508595310151577,6.5377,6.31808,1.941,45078,0.001024,0.41164799999999996,,0.091648,0.61337599999999992,0,0.247552,0.015359999999999999,0.064256,,0.003072,,1.7704959999999998,2298,1157,0,
2299,53.061099298469387,75720681028,1,5.8166030794382095,6.9462,6.481408,2.3607,15763,0.001024,0.40959999999999996,,0.092159999999999992,0.28159999999999996,0.000256,0.26367999999999997,0.007424,0.06297599999999999,,0.002048,,2.56128,2299,1158,0,
2300,53.067624900793646,75720750490,1,6.52560219168663,5.7359,5.798912,2.2624,18203,0.001024,0.41087999999999997,,0.091392,0.277248,0,0.258816,0.0076799999999999993,0.061439999999999995,,0.002048,,1.965568,2300,1159,0,
2301,53.074009197845804,75720807849,1,6.3842972740530968,6.639,6.504448,1.9716,15763,0.000768,0.408064,,0.104448,0.28032,0.000256,0.261632,0.003328,0.06297599999999999,,0.0025599999999999998,,1.916672,2301,1160,0,
2302,53.079969897959181,75720874239,1,5.96070010215044,5.3793,6.354432,2.3775,18203,0.001024,0.493056,,0.091392,0.64281599999999994,0,0.261888,0.004608,0.063488,,0.002816,,1.834752,2302,1161,0,
2303,53.086845393990927,75720928032,1,6.87549589201808,7.3344,5.959424,2.0121,15763,0.001024,0.407808,,0.091904,0.526848,0,0.24012799999999998,0.024832,0.061439999999999995,,0.0025599999999999998,,1.955328,2303,1162,0,
2304,53.093453500566895,75721001376,1,6.6081066615879536,5.8474,6.863872,2.5534,18348,0.001024,0.412416,,0.097536,0.276736,0,0.25779199999999997,0.007424,0.058367999999999996,,0.0025599999999999998,,1.9074559999999998,2304,1163,0,
2305,53.099997399376413,75721059850,1,6.5438989549875259,6.5906,6.591744,2.4527,15965,0.001024,0.41164799999999996,,0.091648,0.274688,0,0.25651199999999996,0.0038399999999999997,0.064256,,0.002304,,2.0544,2305,1164,0,
2306,53.106134800170068,75721125756,1,6.13740086555481,6.6403,6.532608,2.2655,18203,0.000768,0.408576,,0.091392,0.285952,0,0.267776,0.009472,0.063744,,0.002304,,2.3603199999999998,2306,1165,0,
2307,53.11239889455782,75721192159,1,6.2640942633152008,6.3101,6.117632,2.1489,15763,0.001024,0.411392,,0.091648,0.292864,0,0.27494399999999997,0.0076799999999999993,0.068608,,0.002048,,2.376448,2307,1166,0,
2308,53.11825749716553,75721255260,1,5.8586024679243565,7.0441,6.22208,1.9989,18203,0.000768,0.40959999999999996,,0.091904,0.442368,0,0.420352,0.05504,0.063488,,0.002048,,2.16192,2308,1167,0,
2309,53.124387797619043,75721325701,1,6.1303004622459412,5.3716,5.852416,2.2328,15763,0.001024,0.410112,,0.091136,0.276736,0,0.258816,0.0076799999999999993,0.06912,,0.002048,,1.943808,2309,1168,0,
2310,53.1311341978458,75721379417,1,6.7464001476764679,6.8203,6.122496,2.0785,18203,0.001024,0.41036799999999996,,0.102144,0.283904,0,0.26496,0.0076799999999999993,0.066048,,0.0025599999999999998,,1.9479039999999999,2310,1169,0,
2311,53.137535097789112,75721447620,1,6.4008999615907669,5.5928,6.225152,2.1942,15883,0.001024,0.409856,,0.091904,0.28672,0,0.268544,0.007424,0.068864,,0.002304,,1.940736,2311,1170,0,
2312,53.143633000283444,75721503548,1,6.0979025438427925,6.1308,6.38208,2.1587,23987,0.001024,0.41087999999999997,,0.091904,0.48512,0,0.46694399999999997,0.0076799999999999993,0.062464,,0.002048,,1.938176,2312,1171,0,
2313,53.1503795989229,75721564856,1,6.746598519384861,6.3877,6.070528,1.9026,15763,0.001024,0.408832,,0.091648,0.28543999999999997,0.000256,0.26752,0.0076799999999999993,0.065279999999999991,,0.002048,,2.157568,2313,1172,0,
2314,53.156832794784577,75721628733,1,6.4531960524618626,6.3795,6.698496,2.0506,18203,0.004096,0.411392,,0.091648,0.283136,0,0.26444799999999996,0.007936,0.065024,,0.002048,,2.447104,2314,1173,0,
2315,53.162577898242631,75721692528,1,5.74510358273983,6.8572,6.320128,1.8484,15815,0.001024,0.408576,,0.091648,0.44339199999999995,0.000256,0.208896,0.06656,0.063232,,0.002048,,1.9343359999999998,2315,1174,0,
2316,53.168683801020407,75721761100,1,6.1059026047587395,6.0882,5.882368,2.2039,18203,0.001024,0.40627199999999997,,0.091904,0.284672,0,0.266752,0.004096,0.06297599999999999,,0.002048,,1.916672,2316,1175,0,
2317,53.175493098072558,75721821982,1,6.8092970177531242,6.7844,6.095616,1.9026,15763,0.001024,0.40959999999999996,,0.099583999999999992,0.280576,0.000256,0.261376,0.007936,0.063744,,0.0025599999999999998,,2.172672,2317,1176,0,
2318,53.181761897675734,75721889826,1,6.2687997706234455,5.5637,6.773248,2.2509,24132,0.001024,0.408832,,0.092159999999999992,1.054208,0,0.261888,0.00896,0.082688,,0.0025599999999999998,,1.96224,2318,1177,0,
2319,53.188411394557818,75721945463,1,6.649496965110302,6.0823,6.24256,2.0927,15763,0.001024,0.406784,,0.094463999999999992,0.285952,0,0.267776,0.011007999999999999,0.064767999999999992,,0.002304,,1.948416,2319,1178,0,
2320,53.194569196428567,75722006286,1,6.1578019522130489,6.6287,6.642176,1.9288,18550,0.000768,0.40627199999999997,,0.100864,0.283136,0,0.264192,0.0076799999999999993,0.064512,,0.002816,,2.284032,2320,1179,0,
2321,53.20080549886621,75722072573,1,6.2363026663661,6.6071,6.139136,1.8819,15763,0.001024,0.41215999999999997,,0.091904,0.277248,0,0.258816,0.007424,0.063232,,0.0025599999999999998,,2.02752,2321,1180,0,
2322,53.207459800170064,75722138644,1,6.6543011926114559,6.3753,6.220544,1.8068,18203,0.001024,0.406528,,0.091648,0.277248,0.000256,0.259328,0.007424,0.067328,,0.002304,,1.5782399999999999,2322,1181,0,
2323,53.213403295068026,75722202397,1,5.9434948489069939,5.9497,6.555648,2.1061,15763,0.000768,0.408064,,0.09779199999999999,0.65433599999999992,0.000256,0.636416,0.008192,0.092928,,0.002048,,1.998848,2323,1182,0,
2324,53.2198343962585,75722261894,1,6.431101355701685,6.3183,6.006016,2.0457,18203,0.001024,0.41420799999999997,,0.091648,0.279808,0,0.261632,0.007936,0.064,,0.002304,,1.561088,2324,1183,0,
2325,53.226183999433104,75722325077,1,6.3496031798422337,6.8726,6.4192,1.9045,15763,0.001024,0.407296,,0.09267199999999999,0.273408,0,0.255232,0.0076799999999999993,0.06272,,0.002048,,1.9294719999999999,2325,1184,0,
2326,53.232418296485257,75722393803,1,6.2342970632016659,5.9541,6.314752,2.1025,30061,0.001024,0.406784,,0.091904,0.28415999999999997,0.000256,0.26624,0.0076799999999999993,0.06656,,0.002048,,2.226944,2326,1185,0,
2327,53.23885739795918,75722453344,1,6.4391014166176319,6.5897,6.230528,1.8473,15763,0.001024,0.405504,,0.091648,0.278528,0,0.261376,0.003328,0.068864,,0.002048,,2.149888,2327,1186,0,
2328,53.245119295634922,75722519241,1,6.26189773902297,6.0418,6.40384,1.8941,18203,0.001024,0.41215999999999997,,0.091392,0.279808,0,0.261888,0.007424,0.066304,,0.002304,,1.575936,2328,1187,0,
2329,53.251634899376413,75722579659,1,6.5156035125255585,6.5065,6.256384,1.8857,15763,0.000768,0.41292799999999996,,0.091648,0.286464,0,0.2688,0.0076799999999999993,0.068864,,0.002304,,1.5746559999999998,2329,1188,0,
2330,53.257799596088432,75722644724,1,6.1646965332329273,6.1968,6.498304,1.9052,24132,0.001024,0.409344,,0.097536,0.833792,0,0.81536,0.0051199999999999996,0.06297599999999999,,0.004096,,1.969152,2330,1189,0,
2331,53.264048497732425,75722706692,1,6.2489015981554985,6.2205,6.147072,1.9309,15763,0.001024,0.405504,,0.091648,0.28543999999999997,0,0.267264,0.011776,0.063232,,0.002304,,1.567488,2331,1190,0,
2332,53.270201700680268,75722768897,1,6.1532030813395977,6.4722,6.23616,1.8861,18203,0.001024,0.408576,,0.091648,0.275456,0,0.25728,0.0076799999999999993,0.062208,,0.002304,,1.943808,2332,1191,0,
2333,53.276737599206349,75722833619,1,6.5358984284102917,6.248,6.140416,1.9086,15763,0.001024,0.407296,,0.091904,0.28415999999999997,0.000256,0.26572799999999996,0.003072,0.062464,,0.002304,,1.5615999999999999,2333,1192,0,
2334,53.283118594104309,75722896099,1,6.38099480420351,6.1614,6.296832,1.8908,18203,0.001024,0.411392,,0.092159999999999992,0.286976,0.000256,0.2688,0.0076799999999999993,0.064512,,0.002048,,2.422528,2334,1193,0,
2335,53.289489200680272,75722957713,1,6.3706063665449619,6.0979,6.358272,1.9754,15883,0.001024,0.49945599999999996,,0.091904,0.27699199999999996,0.000256,0.25907199999999997,0.0076799999999999993,0.065279999999999991,,0.002048,,2.139392,2335,1194,0,
2336,53.295987896825395,75723018692,1,6.4986962825059891,6.5285,6.362624,2.1145,18550,0.001024,0.40627199999999997,,0.091648,0.27955199999999997,0.000256,0.261888,0.0076799999999999993,0.06297599999999999,,0.002048,,1.573632,2336,1195,0,
2337,53.302651594387754,75723083977,1,6.6636977717280388,6.5452,6.470912,1.9547,15763,0.001024,0.50432,,0.091648,0.783616,0,0.76569599999999993,0.070144,0.061439999999999995,,0.003328,,1.987328,2337,1196,0,
2338,53.308853195861673,75723149429,1,6.2016015872359276,6.475,6.640128,2.1871,18203,0.001024,0.407808,,0.091904,0.282624,0,0.265216,0.006656,0.065792,,0.002304,,1.9409919999999998,2338,1197,0,
2339,53.314703897392285,75723214179,1,5.850701592862606,6.6533,6.185728,1.9828,15763,0.000768,0.40575999999999995,,0.091648,0.45593599999999995,0,0.261888,0.0048639999999999994,0.064,,0.002048,,1.9898879999999999,2339,1198,0,
2340,53.321404896541949,75723280712,1,6.7009991034865379,6.2566,5.837056,2.4195,18203,0.001024,0.410624,,0.091648,0.281088,0,0.262656,0.0076799999999999993,0.065024,,0.002048,,1.9136,2340,1199,0,
2341,53.327663895975057,75723343278,1,6.2589994631707668,6.3256,6.683392,2.3269,18855,0.001024,0.409088,,0.097536,0.277504,0,0.25907199999999997,0.007424,0.06272,,0.002304,,2.765056,2341,1200,0,
2342,53.333792800453516,75723406534,1,6.1289044097065926,5.8697,6.24256,1.8348,18203,0.001024,0.411136,,0.091648,0.285696,0,0.267776,0.0076799999999999993,0.061952,,0.002304,,2.3167999999999997,2342,1201,0,
2343,53.340497895408163,75723465231,1,6.7050950601696968,6.67,6.110208,1.9303,15763,0.001024,0.407808,,0.094975999999999991,0.27955199999999997,0,0.260096,0.007424,0.06784,,0.0025599999999999998,,1.8593279999999999,2343,1202,0,
2344,53.346566900510204,75723531931,1,6.0690050013363361,6.1431,6.689792,1.8445,18203,0.001024,0.411392,,0.098816,0.28953599999999996,0,0.270848,0.008704,0.065024,,0.0025599999999999998,,1.829632,2344,1203,0,
2345,53.353091000566891,75723593362,1,6.5240999683737755,6.2154,6.04544,1.9897,15763,0.001024,0.410112,,0.091904,0.278016,0,0.260096,0.0076799999999999993,0.06912,,0.002048,,1.5582719999999999,2345,1204,0,
2346,53.358986394557824,75723655516,1,5.8953939005732536,6.9713,6.51776,2.3069,18203,0.001024,0.409088,,0.09472,0.28083199999999997,0.000256,0.261632,0.007424,0.064767999999999992,,0.0025599999999999998,,1.918464,2346,1205,0,
2347,53.365090299036282,75723725229,1,6.103904452174902,6.2681,5.871872,1.8659,15815,0.000768,0.405248,,0.091648,0.283648,0,0.26572799999999996,0.0063999999999999994,0.066304,,0.002304,,1.938944,2347,1206,0,
2348,53.371367899659859,75723787910,1,6.2776007689535618,5.9782,6.098688,2.0398,18203,0.001024,0.410624,,0.097536,0.280064,0,0.261376,0.0076799999999999993,0.064512,,0.002048,,2.2461439999999997,2348,1207,0,
2349,53.377439399092971,75723847692,1,6.0714995488524437,5.9572,6.259456,1.8621,15763,0.000768,0.40575999999999995,,0.091904,0.28032,0.000256,0.261632,0.0076799999999999993,0.064,,0.002048,,2.422784,2349,1208,0,
2350,53.383608297902491,75723907264,1,6.1688986606895924,6.1104,6.047744,2.151,18203,0.000768,0.408576,,0.09472,0.28415999999999997,0,0.265472,0.003584,0.065024,,0.0025599999999999998,,1.558784,2350,1209,0,
2351,53.390463300736961,75723968368,1,6.8550026044249535,6.5979,6.155008,2.0411,16134,0.001024,0.411392,,0.591872,0.295936,0,0.258048,0.013056,0.06272,,0.003328,,1.5733759999999999,2351,1210,0,
2352,53.396767694160992,75724034347,1,6.3043935224413872,5.7256,6.83776,1.8867,18550,0.001024,0.497664,,0.10112,0.28287999999999996,0,0.256,0.008192,0.06297599999999999,,0.0025599999999999998,,1.913856,2352,1211,0,
2353,53.403154896541949,75724091603,1,6.38720253482461,6.2273,6.281216,2.2152,15763,0.001024,0.411136,,0.092159999999999992,0.282368,0.000256,0.26444799999999996,0.007424,0.066816,,0.002304,,1.921536,2353,1212,0,
2354,53.408943098072562,75724153876,1,5.7882014662027359,7.0918,6.37056,1.7887,18203,0.001024,0.410112,,0.091648,0.27827199999999996,0,0.260608,0.003328,0.06656,,0.002304,,2.3767039999999997,2354,1213,0,
2355,53.41503259637188,75724224794,1,6.0894982889294624,5.9778,5.7664,2.4988,15763,0.001024,0.406016,,0.099328,0.283392,0.000256,0.26496,0.0076799999999999993,0.06297599999999999,,0.0025599999999999998,,1.920512,2355,1214,0,
2356,53.42130659722222,75724284572,1,6.2740007415413857,6.6351,6.029824,2.2108,18203,0.001024,0.410624,,0.097536,0.273152,0.000256,0.254976,0.0076799999999999993,0.063744,,0.002304,,2.1560319999999997,2356,1215,0,
2357,53.427441000566894,75724350923,1,6.13440340384841,5.6263,6.289664,2.0885,15763,0.001024,0.49945599999999996,,0.091904,0.27776,0,0.25984,0.0076799999999999993,0.065536,,0.002048,,1.7873919999999999,2357,1216,0,
2358,53.433863499149659,75724407186,1,6.4224987290799618,6.1031,6.111744,2.0634,18203,0.001024,0.40575999999999995,,0.59417599999999993,0.283136,0,0.26367999999999997,0.00896,0.065279999999999991,,0.002816,,1.558528,2358,1217,0,
2359,53.441246499433106,75724468217,1,7.3830001056194305,6.2971,6.41664,2.0333,16446,0.001024,0.40627199999999997,,0.101376,0.284416,0,0.262912,0.008192,0.060927999999999996,,0.002816,,1.818624,2359,1218,0,
2360,53.447254195011332,75724531188,1,6.0076955705881119,6.2976,7.356672,1.9034,52454,0.001024,0.493056,,0.102144,0.284928,0.000256,0.265984,0.012288,0.06297599999999999,,0.002816,,1.9545599999999999,2360,1219,0,
2361,53.45338920068027,75724594164,1,6.1350055038928986,6.4627,5.991424,2.4976,15763,0.001024,0.408576,,0.091904,0.273408,0.000256,0.255232,0.007936,0.064256,,0.002048,,2.265088,2361,1220,0,
2362,53.459465398242628,75724658791,1,6.0761976055800915,7.1059,6.108928,2.2073,18203,0.001024,0.410112,,0.091392,0.65152,0.000256,0.632832,0.0076799999999999993,0.065024,,0.002304,,1.9614719999999999,2362,1221,0,
2363,53.465602898242629,75724729850,1,6.1375000514090061,6.1437,5.99808,2.104,15763,0.001024,0.410112,,0.092159999999999992,0.285696,0.000256,0.26752,0.0076799999999999993,0.065536,,0.002048,,2.219264,2363,1222,0,
2364,53.472003096655328,75724791287,1,6.4001982100307941,6.0908,6.184192,1.9499,18203,0.001024,0.410624,,0.09779199999999999,0.284416,0,0.26624,0.0076799999999999993,0.066048,,0.002048,,2.246912,2364,1223,0,
2365,53.479160997732421,75724852195,1,7.1579013019800186,5.91,6.383616,2.5689,15763,0.001024,0.408576,,0.091648,0.281088,0,0.263168,0.0076799999999999993,0.066304,,0.002048,,1.850368,2365,1224,0,
2366,53.48541909722222,75724911295,1,6.258099339902401,6.3224,7.145984,2.1589,18203,0.000768,0.49663999999999997,,0.102144,0.277248,0,0.255488,0.0084479999999999989,0.063488,,0.003072,,1.78944,2366,1225,0,
2367,53.491858900226752,75724974519,1,6.4398031681776047,6.2362,6.240768,2.057,15763,0.001024,0.40959999999999996,,0.091904,0.283136,0,0.265216,0.003328,0.063232,,0.002304,,1.800192,2367,1226,0,
2368,53.498067495748295,75725036881,1,6.2085953541100025,7.5768,6.41792,2.3483,18405,0.001024,0.496896,,0.091648,0.28083199999999997,0.000256,0.262656,0.0076799999999999993,0.061952,,0.002048,,1.937152,2368,1227,0,
2369,53.504251998299317,75725112649,1,6.1845025047659874,6.2337,6.189056,2.0696,15763,0.001024,0.409856,,0.091392,0.279808,0,0.261888,0.003072,0.062464,,0.002048,,1.971712,2369,1228,0,
