observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,791,1297.5198432,1,VSM.DynamicRaster,14592,1
24,791,1297.5198432,1,VSM.UnityCompatibilityRaster,0,0
24,791,1297.5198432,1,VSM.Resolve,10867968,1
24,791,1297.5198432,1,VSM.ResolveTrace,10555904,1
24,791,1297.5198432,1,VSM.FilterHorizontal,64000,1
24,791,1297.5198432,1,VSM.FilterVertical,64768,1
24,791,1297.5198432,1,VSM.FilterTemporalVertical,0,0
25,792,1297.5390802,1,VSM.LayoutRemap,0,1
25,792,1297.5390802,1,VSM.ResetFeedback,0,1
25,792,1297.5390802,1,VSM.MarkReceiverPages,815872,1
25,792,1297.5390802,1,VSM.Allocate,221440,1
25,792,1297.5390802,1,VSM.InvalidateStatic,0,0
25,792,1297.5390802,1,VSM.ClearPhysicalPages,89600,1
25,792,1297.5390802,1,VSM.StaticCasterCull,67072,1
25,792,1297.5390802,1,VSM.DynamicCasterCull,0,1
25,792,1297.5390802,1,VSM.PageCull,48896,1
25,792,1297.5390802,1,VSM.StaticRaster,7168,1
25,792,1297.5390802,1,VSM.FinalizePages,2048,1
25,792,1297.5390802,1,VSM.DynamicRaster,16896,1
25,792,1297.5390802,1,VSM.UnityCompatibilityRaster,0,0
25,792,1297.5390802,1,VSM.Resolve,11124736,1
25,792,1297.5390802,1,VSM.ResolveTrace,10993920,1
25,792,1297.5390802,1,VSM.FilterHorizontal,64768,1
25,792,1297.5390802,1,VSM.FilterVertical,65024,1
25,792,1297.5390802,1,VSM.FilterTemporalVertical,0,0
26,793,1297.5594193,1,VSM.LayoutRemap,0,1
26,793,1297.5594193,1,VSM.ResetFeedback,0,1
26,793,1297.5594193,1,VSM.MarkReceiverPages,640512,1
26,793,1297.5594193,1,VSM.Allocate,223744,1
26,793,1297.5594193,1,VSM.InvalidateStatic,0,0
26,793,1297.5594193,1,VSM.ClearPhysicalPages,89088,1
26,793,1297.5594193,1,VSM.StaticCasterCull,67584,1
26,793,1297.5594193,1,VSM.DynamicCasterCull,0,1
26,793,1297.5594193,1,VSM.PageCull,49408,1
26,793,1297.5594193,1,VSM.StaticRaster,6912,1
26,793,1297.5594193,1,VSM.FinalizePages,2048,1
26,793,1297.5594193,1,VSM.DynamicRaster,13312,1
26,793,1297.5594193,1,VSM.UnityCompatibilityRaster,0,0
26,793,1297.5594193,1,VSM.Resolve,10380032,1
26,793,1297.5594193,1,VSM.ResolveTrace,10249984,1
26,793,1297.5594193,1,VSM.FilterHorizontal,64768,1
26,793,1297.5594193,1,VSM.FilterVertical,64256,1
26,793,1297.5594193,1,VSM.FilterTemporalVertical,0,0
27,794,1297.5780143,1,VSM.LayoutRemap,0,1
27,794,1297.5780143,1,VSM.ResetFeedback,0,1
27,794,1297.5780143,1,VSM.MarkReceiverPages,640000,1
27,794,1297.5780143,1,VSM.Allocate,220672,1
27,794,1297.5780143,1,VSM.InvalidateStatic,0,0
27,794,1297.5780143,1,VSM.ClearPhysicalPages,89344,1
27,794,1297.5780143,1,VSM.StaticCasterCull,68864,1
27,794,1297.5780143,1,VSM.DynamicCasterCull,0,1
27,794,1297.5780143,1,VSM.PageCull,50176,1
27,794,1297.5780143,1,VSM.StaticRaster,6912,1
27,794,1297.5780143,1,VSM.FinalizePages,2048,1
27,794,1297.5780143,1,VSM.DynamicRaster,14592,1
27,794,1297.5780143,1,VSM.UnityCompatibilityRaster,0,0
27,794,1297.5780143,1,VSM.Resolve,11125248,1
27,794,1297.5780143,1,VSM.ResolveTrace,10731520,1
27,794,1297.5780143,1,VSM.FilterHorizontal,63488,1
27,794,1297.5780143,1,VSM.FilterVertical,64000,1
27,794,1297.5780143,1,VSM.FilterTemporalVertical,0,0
28,795,1297.5964768,1,VSM.LayoutRemap,0,1
28,795,1297.5964768,1,VSM.ResetFeedback,0,1
28,795,1297.5964768,1,VSM.MarkReceiverPages,640768,1
28,795,1297.5964768,1,VSM.Allocate,222208,1
28,795,1297.5964768,1,VSM.InvalidateStatic,0,0
28,795,1297.5964768,1,VSM.ClearPhysicalPages,385024,1
28,795,1297.5964768,1,VSM.StaticCasterCull,68608,1
28,795,1297.5964768,1,VSM.DynamicCasterCull,0,1
28,795,1297.5964768,1,VSM.PageCull,44288,1
28,795,1297.5964768,1,VSM.StaticRaster,7424,1
28,795,1297.5964768,1,VSM.FinalizePages,2304,1
28,795,1297.5964768,1,VSM.DynamicRaster,12800,1
28,795,1297.5964768,1,VSM.UnityCompatibilityRaster,0,0
28,795,1297.5964768,1,VSM.Resolve,11404288,1
28,795,1297.5964768,1,VSM.ResolveTrace,11273472,1
28,795,1297.5964768,1,VSM.FilterHorizontal,65280,1
28,795,1297.5964768,1,VSM.FilterVertical,64768,1
28,795,1297.5964768,1,VSM.FilterTemporalVertical,0,0
29,796,1297.6155732,1,VSM.LayoutRemap,0,1
29,796,1297.6155732,1,VSM.ResetFeedback,0,1
29,796,1297.6155732,1,VSM.MarkReceiverPages,643840,1
29,796,1297.6155732,1,VSM.Allocate,224512,1
29,796,1297.6155732,1,VSM.InvalidateStatic,0,0
29,796,1297.6155732,1,VSM.ClearPhysicalPages,251648,1
29,796,1297.6155732,1,VSM.StaticCasterCull,67584,1
29,796,1297.6155732,1,VSM.DynamicCasterCull,0,1
29,796,1297.6155732,1,VSM.PageCull,48384,1
29,796,1297.6155732,1,VSM.StaticRaster,7168,1
29,796,1297.6155732,1,VSM.FinalizePages,2048,1
29,796,1297.6155732,1,VSM.DynamicRaster,13056,1
29,796,1297.6155732,1,VSM.UnityCompatibilityRaster,0,0
29,796,1297.6155732,1,VSM.Resolve,10464000,1
29,796,1297.6155732,1,VSM.ResolveTrace,10333696,1
29,796,1297.6155732,1,VSM.FilterHorizontal,64512,1
29,796,1297.6155732,1,VSM.FilterVertical,64512,1
29,796,1297.6155732,1,VSM.FilterTemporalVertical,0,0
30,797,1297.6357569999998,1,VSM.LayoutRemap,0,1
30,797,1297.6357569999998,1,VSM.ResetFeedback,0,1
30,797,1297.6357569999998,1,VSM.MarkReceiverPages,644864,1
30,797,1297.6357569999998,1,VSM.Allocate,221696,1
30,797,1297.6357569999998,1,VSM.InvalidateStatic,0,0
30,797,1297.6357569999998,1,VSM.ClearPhysicalPages,335616,1
30,797,1297.6357569999998,1,VSM.StaticCasterCull,70144,1
30,797,1297.6357569999998,1,VSM.DynamicCasterCull,0,1
30,797,1297.6357569999998,1,VSM.PageCull,50944,1
30,797,1297.6357569999998,1,VSM.StaticRaster,6912,1
30,797,1297.6357569999998,1,VSM.FinalizePages,2048,1
30,797,1297.6357569999998,1,VSM.DynamicRaster,14336,1
30,797,1297.6357569999998,1,VSM.UnityCompatibilityRaster,0,0
30,797,1297.6357569999998,1,VSM.Resolve,10463232,1
30,797,1297.6357569999998,1,VSM.ResolveTrace,10333696,1
30,797,1297.6357569999998,1,VSM.FilterHorizontal,64512,1
30,797,1297.6357569999998,1,VSM.FilterVertical,64000,1
30,797,1297.6357569999998,1,VSM.FilterTemporalVertical,0,0
31,798,1297.6552465,1,VSM.LayoutRemap,0,1
31,798,1297.6552465,1,VSM.ResetFeedback,0,1
31,798,1297.6552465,1,VSM.MarkReceiverPages,640000,1
31,798,1297.6552465,1,VSM.Allocate,224000,1
31,798,1297.6552465,1,VSM.InvalidateStatic,0,0
31,798,1297.6552465,1,VSM.ClearPhysicalPages,89088,1
31,798,1297.6552465,1,VSM.StaticCasterCull,68096,1
31,798,1297.6552465,1,VSM.DynamicCasterCull,0,1
31,798,1297.6552465,1,VSM.PageCull,49664,1
31,798,1297.6552465,1,VSM.StaticRaster,7168,1
31,798,1297.6552465,1,VSM.FinalizePages,1792,1
31,798,1297.6552465,1,VSM.DynamicRaster,14848,1
31,798,1297.6552465,1,VSM.UnityCompatibilityRaster,0,0
31,798,1297.6552465,1,VSM.Resolve,11234048,1
31,798,1297.6552465,1,VSM.ResolveTrace,11102720,1
31,798,1297.6552465,1,VSM.FilterHorizontal,65024,1
31,798,1297.6552465,1,VSM.FilterVertical,65024,1
31,798,1297.6552465,1,VSM.FilterTemporalVertical,0,0
32,799,1297.6741865,1,VSM.LayoutRemap,0,1
32,799,1297.6741865,1,VSM.ResetFeedback,0,1
32,799,1297.6741865,1,VSM.MarkReceiverPages,641280,1
32,799,1297.6741865,1,VSM.Allocate,221184,1
32,799,1297.6741865,1,VSM.InvalidateStatic,0,0
32,799,1297.6741865,1,VSM.ClearPhysicalPages,89600,1
32,799,1297.6741865,1,VSM.StaticCasterCull,601856,1
32,799,1297.6741865,1,VSM.DynamicCasterCull,0,1
32,799,1297.6741865,1,VSM.PageCull,49408,1
32,799,1297.6741865,1,VSM.StaticRaster,8960,1
32,799,1297.6741865,1,VSM.FinalizePages,2560,1
32,799,1297.6741865,1,VSM.DynamicRaster,11264,1
32,799,1297.6741865,1,VSM.UnityCompatibilityRaster,0,0
32,799,1297.6741865,1,VSM.Resolve,11792640,1
32,799,1297.6741865,1,VSM.ResolveTrace,11662592,1
32,799,1297.6741865,1,VSM.FilterHorizontal,64256,1
32,799,1297.6741865,1,VSM.FilterVertical,64768,1
32,799,1297.6741865,1,VSM.FilterTemporalVertical,0,0
33,800,1297.6933554999998,1,VSM.LayoutRemap,0,1
33,800,1297.6933554999998,1,VSM.ResetFeedback,0,1
33,800,1297.6933554999998,1,VSM.MarkReceiverPages,638720,1
33,800,1297.6933554999998,1,VSM.Allocate,224768,1
33,800,1297.6933554999998,1,VSM.InvalidateStatic,0,0
33,800,1297.6933554999998,1,VSM.ClearPhysicalPages,89856,1
33,800,1297.6933554999998,1,VSM.StaticCasterCull,66560,1
33,800,1297.6933554999998,1,VSM.DynamicCasterCull,256,1
33,800,1297.6933554999998,1,VSM.PageCull,47616,1
33,800,1297.6933554999998,1,VSM.StaticRaster,6912,1
33,800,1297.6933554999998,1,VSM.FinalizePages,2048,1
33,800,1297.6933554999998,1,VSM.DynamicRaster,12800,1
33,800,1297.6933554999998,1,VSM.UnityCompatibilityRaster,0,0
33,800,1297.6933554999998,1,VSM.Resolve,11028992,1
33,800,1297.6933554999998,1,VSM.ResolveTrace,10737664,1
33,800,1297.6933554999998,1,VSM.FilterHorizontal,64768,1
33,800,1297.6933554999998,1,VSM.FilterVertical,64256,1
33,800,1297.6933554999998,1,VSM.FilterTemporalVertical,0,0
34,801,1297.712012,1,VSM.LayoutRemap,0,1
34,801,1297.712012,1,VSM.ResetFeedback,0,1
34,801,1297.712012,1,VSM.MarkReceiverPages,638976,1
34,801,1297.712012,1,VSM.Allocate,225536,1
34,801,1297.712012,1,VSM.InvalidateStatic,0,0
34,801,1297.712012,1,VSM.ClearPhysicalPages,408064,1
34,801,1297.712012,1,VSM.StaticCasterCull,71936,1
34,801,1297.712012,1,VSM.DynamicCasterCull,0,1
34,801,1297.712012,1,VSM.PageCull,47616,1
34,801,1297.712012,1,VSM.StaticRaster,7168,1
34,801,1297.712012,1,VSM.FinalizePages,2304,1
34,801,1297.712012,1,VSM.DynamicRaster,11520,1
34,801,1297.712012,1,VSM.UnityCompatibilityRaster,0,0
34,801,1297.712012,1,VSM.Resolve,10264320,1
34,801,1297.712012,1,VSM.ResolveTrace,10133248,1
34,801,1297.712012,1,VSM.FilterHorizontal,65280,1
34,801,1297.712012,1,VSM.FilterVertical,64768,1
34,801,1297.712012,1,VSM.FilterTemporalVertical,0,0
35,802,1297.7299541,1,VSM.LayoutRemap,0,1
35,802,1297.7299541,1,VSM.ResetFeedback,0,1
35,802,1297.7299541,1,VSM.MarkReceiverPages,640512,1
35,802,1297.7299541,1,VSM.Allocate,225536,1
35,802,1297.7299541,1,VSM.InvalidateStatic,0,0
35,802,1297.7299541,1,VSM.ClearPhysicalPages,89600,1
35,802,1297.7299541,1,VSM.StaticCasterCull,66304,1
35,802,1297.7299541,1,VSM.DynamicCasterCull,0,1
35,802,1297.7299541,1,VSM.PageCull,47616,1
35,802,1297.7299541,1,VSM.StaticRaster,3072,1
35,802,1297.7299541,1,VSM.FinalizePages,2304,1
35,802,1297.7299541,1,VSM.DynamicRaster,13056,1
35,802,1297.7299541,1,VSM.UnityCompatibilityRaster,0,0
35,802,1297.7299541,1,VSM.Resolve,11073536,1
35,802,1297.7299541,1,VSM.ResolveTrace,10942720,1
35,802,1297.7299541,1,VSM.FilterHorizontal,64512,1
35,802,1297.7299541,1,VSM.FilterVertical,65024,1
35,802,1297.7299541,1,VSM.FilterTemporalVertical,0,0
36,803,1297.7484711,1,VSM.LayoutRemap,0,1
36,803,1297.7484711,1,VSM.ResetFeedback,0,1
36,803,1297.7484711,1,VSM.MarkReceiverPages,640512,1
36,803,1297.7484711,1,VSM.Allocate,225280,1
36,803,1297.7484711,1,VSM.InvalidateStatic,0,0
36,803,1297.7484711,1,VSM.ClearPhysicalPages,412928,1
36,803,1297.7484711,1,VSM.StaticCasterCull,73472,1
36,803,1297.7484711,1,VSM.DynamicCasterCull,0,1
36,803,1297.7484711,1,VSM.PageCull,48640,1
36,803,1297.7484711,1,VSM.StaticRaster,6912,1
36,803,1297.7484711,1,VSM.FinalizePages,2560,1
36,803,1297.7484711,1,VSM.DynamicRaster,12800,1
36,803,1297.7484711,1,VSM.UnityCompatibilityRaster,0,0
36,803,1297.7484711,1,VSM.Resolve,10364928,1
36,803,1297.7484711,1,VSM.ResolveTrace,10234368,1
36,803,1297.7484711,1,VSM.FilterHorizontal,64512,1
36,803,1297.7484711,1,VSM.FilterVertical,64768,1
36,803,1297.7484711,1,VSM.FilterTemporalVertical,0,0
37,804,1297.7694448999998,1,VSM.LayoutRemap,0,1
37,804,1297.7694448999998,1,VSM.ResetFeedback,0,1
37,804,1297.7694448999998,1,VSM.MarkReceiverPages,641024,1
37,804,1297.7694448999998,1,VSM.Allocate,224512,1
37,804,1297.7694448999998,1,VSM.InvalidateStatic,0,0
37,804,1297.7694448999998,1,VSM.ClearPhysicalPages,89344,1
37,804,1297.7694448999998,1,VSM.StaticCasterCull,68864,1
37,804,1297.7694448999998,1,VSM.DynamicCasterCull,256,1
37,804,1297.7694448999998,1,VSM.PageCull,50176,1
37,804,1297.7694448999998,1,VSM.StaticRaster,6912,1
37,804,1297.7694448999998,1,VSM.FinalizePages,2048,1
37,804,1297.7694448999998,1,VSM.DynamicRaster,13312,1
37,804,1297.7694448999998,1,VSM.UnityCompatibilityRaster,0,0
37,804,1297.7694448999998,1,VSM.Resolve,10434304,1
37,804,1297.7694448999998,1,VSM.ResolveTrace,10304768,1
37,804,1297.7694448999998,1,VSM.FilterHorizontal,64000,1
37,804,1297.7694448999998,1,VSM.FilterVertical,64512,1
37,804,1297.7694448999998,1,VSM.FilterTemporalVertical,0,0
38,805,1297.7893302,1,VSM.LayoutRemap,0,1
38,805,1297.7893302,1,VSM.ResetFeedback,0,1
38,805,1297.7893302,1,VSM.MarkReceiverPages,639232,1
38,805,1297.7893302,1,VSM.Allocate,222720,1
38,805,1297.7893302,1,VSM.InvalidateStatic,0,0
38,805,1297.7893302,1,VSM.ClearPhysicalPages,90112,1
38,805,1297.7893302,1,VSM.StaticCasterCull,69632,1
38,805,1297.7893302,1,VSM.DynamicCasterCull,256,1
38,805,1297.7893302,1,VSM.PageCull,51200,1
38,805,1297.7893302,1,VSM.StaticRaster,3072,1
38,805,1297.7893302,1,VSM.FinalizePages,2048,1
38,805,1297.7893302,1,VSM.DynamicRaster,12288,1
38,805,1297.7893302,1,VSM.UnityCompatibilityRaster,0,0
38,805,1297.7893302,1,VSM.Resolve,9815808,1
38,805,1297.7893302,1,VSM.ResolveTrace,9682688,1
38,805,1297.7893302,1,VSM.FilterHorizontal,67584,1
38,805,1297.7893302,1,VSM.FilterVertical,64512,1
38,805,1297.7893302,1,VSM.FilterTemporalVertical,0,0
39,806,1297.8085437,1,VSM.LayoutRemap,0,1
39,806,1297.8085437,1,VSM.ResetFeedback,0,1
39,806,1297.8085437,1,VSM.MarkReceiverPages,638208,1
39,806,1297.8085437,1,VSM.Allocate,222976,1
39,806,1297.8085437,1,VSM.InvalidateStatic,0,0
39,806,1297.8085437,1,VSM.ClearPhysicalPages,310528,1
39,806,1297.8085437,1,VSM.StaticCasterCull,73472,1
39,806,1297.8085437,1,VSM.DynamicCasterCull,0,1
39,806,1297.8085437,1,VSM.PageCull,49152,1
39,806,1297.8085437,1,VSM.StaticRaster,6912,1
39,806,1297.8085437,1,VSM.FinalizePages,2304,1
39,806,1297.8085437,1,VSM.DynamicRaster,12544,1
39,806,1297.8085437,1,VSM.UnityCompatibilityRaster,0,0
39,806,1297.8085437,1,VSM.Resolve,11925248,1
39,806,1297.8085437,1,VSM.ResolveTrace,11793408,1
39,806,1297.8085437,1,VSM.FilterHorizontal,65536,1
39,806,1297.8085437,1,VSM.FilterVertical,65280,1
39,806,1297.8085437,1,VSM.FilterTemporalVertical,0,0
40,807,1297.8267844999998,1,VSM.LayoutRemap,0,1
40,807,1297.8267844999998,1,VSM.ResetFeedback,0,1
40,807,1297.8267844999998,1,VSM.MarkReceiverPages,639744,1
40,807,1297.8267844999998,1,VSM.Allocate,224512,1
40,807,1297.8267844999998,1,VSM.InvalidateStatic,0,0
40,807,1297.8267844999998,1,VSM.ClearPhysicalPages,89600,1
40,807,1297.8267844999998,1,VSM.StaticCasterCull,66048,1
40,807,1297.8267844999998,1,VSM.DynamicCasterCull,0,1
40,807,1297.8267844999998,1,VSM.PageCull,47872,1
40,807,1297.8267844999998,1,VSM.StaticRaster,6912,1
40,807,1297.8267844999998,1,VSM.FinalizePages,2048,1
40,807,1297.8267844999998,1,VSM.DynamicRaster,13056,1
40,807,1297.8267844999998,1,VSM.UnityCompatibilityRaster,0,0
40,807,1297.8267844999998,1,VSM.Resolve,11026432,1
40,807,1297.8267844999998,1,VSM.ResolveTrace,10895872,1
40,807,1297.8267844999998,1,VSM.FilterHorizontal,64768,1
40,807,1297.8267844999998,1,VSM.FilterVertical,64512,1
40,807,1297.8267844999998,1,VSM.FilterTemporalVertical,0,0
41,808,1297.8467512999998,1,VSM.LayoutRemap,0,1
41,808,1297.8467512999998,1,VSM.ResetFeedback,0,1
41,808,1297.8467512999998,1,VSM.MarkReceiverPages,645632,1
41,808,1297.8467512999998,1,VSM.Allocate,222720,1
41,808,1297.8467512999998,1,VSM.InvalidateStatic,0,0
41,808,1297.8467512999998,1,VSM.ClearPhysicalPages,89856,1
41,808,1297.8467512999998,1,VSM.StaticCasterCull,66560,1
41,808,1297.8467512999998,1,VSM.DynamicCasterCull,0,1
41,808,1297.8467512999998,1,VSM.PageCull,48128,1
41,808,1297.8467512999998,1,VSM.StaticRaster,6912,1
41,808,1297.8467512999998,1,VSM.FinalizePages,2048,1
41,808,1297.8467512999998,1,VSM.DynamicRaster,12800,1
41,808,1297.8467512999998,1,VSM.UnityCompatibilityRaster,0,0
41,808,1297.8467512999998,1,VSM.Resolve,11303424,1
41,808,1297.8467512999998,1,VSM.ResolveTrace,11173120,1
41,808,1297.8467512999998,1,VSM.FilterHorizontal,64000,1
41,808,1297.8467512999998,1,VSM.FilterVertical,65024,1
41,808,1297.8467512999998,1,VSM.FilterTemporalVertical,0,0
42,809,1297.8656013,1,VSM.LayoutRemap,0,1
42,809,1297.8656013,1,VSM.ResetFeedback,0,1
42,809,1297.8656013,1,VSM.MarkReceiverPages,641280,1
42,809,1297.8656013,1,VSM.Allocate,226304,1
42,809,1297.8656013,1,VSM.InvalidateStatic,0,0
42,809,1297.8656013,1,VSM.ClearPhysicalPages,89856,1
42,809,1297.8656013,1,VSM.StaticCasterCull,64768,1
42,809,1297.8656013,1,VSM.DynamicCasterCull,0,1
42,809,1297.8656013,1,VSM.PageCull,46080,1
42,809,1297.8656013,1,VSM.StaticRaster,7168,1
42,809,1297.8656013,1,VSM.FinalizePages,2048,1
42,809,1297.8656013,1,VSM.DynamicRaster,13056,1
42,809,1297.8656013,1,VSM.UnityCompatibilityRaster,0,0
42,809,1297.8656013,1,VSM.Resolve,10588928,1
42,809,1297.8656013,1,VSM.ResolveTrace,10459392,1
42,809,1297.8656013,1,VSM.FilterHorizontal,64000,1
42,809,1297.8656013,1,VSM.FilterVertical,64768,1
42,809,1297.8656013,1,VSM.FilterTemporalVertical,0,0
43,810,1297.8860203999998,1,VSM.LayoutRemap,0,1
43,810,1297.8860203999998,1,VSM.ResetFeedback,0,1
43,810,1297.8860203999998,1,VSM.MarkReceiverPages,639488,1
43,810,1297.8860203999998,1,VSM.Allocate,225280,1
43,810,1297.8860203999998,1,VSM.InvalidateStatic,0,0
43,810,1297.8860203999998,1,VSM.ClearPhysicalPages,393216,1
43,810,1297.8860203999998,1,VSM.StaticCasterCull,69632,1
43,810,1297.8860203999998,1,VSM.DynamicCasterCull,0,1
43,810,1297.8860203999998,1,VSM.PageCull,45312,1
43,810,1297.8860203999998,1,VSM.StaticRaster,6912,1
43,810,1297.8860203999998,1,VSM.FinalizePages,2560,1
43,810,1297.8860203999998,1,VSM.DynamicRaster,11264,1
43,810,1297.8860203999998,1,VSM.UnityCompatibilityRaster,0,0
43,810,1297.8860203999998,1,VSM.Resolve,11226624,1
43,810,1297.8860203999998,1,VSM.ResolveTrace,11095552,1
43,810,1297.8860203999998,1,VSM.FilterHorizontal,65024,1
43,810,1297.8860203999998,1,VSM.FilterVertical,64768,1
43,810,1297.8860203999998,1,VSM.FilterTemporalVertical,0,0
44,811,1297.9047412,1,VSM.LayoutRemap,0,1
44,811,1297.9047412,1,VSM.ResetFeedback,0,1
44,811,1297.9047412,1,VSM.MarkReceiverPages,638976,1
44,811,1297.9047412,1,VSM.Allocate,224512,1
44,811,1297.9047412,1,VSM.InvalidateStatic,0,0
44,811,1297.9047412,1,VSM.ClearPhysicalPages,256512,1
44,811,1297.9047412,1,VSM.StaticCasterCull,71424,1
44,811,1297.9047412,1,VSM.DynamicCasterCull,0,1
44,811,1297.9047412,1,VSM.PageCull,47104,1
44,811,1297.9047412,1,VSM.StaticRaster,6912,1
44,811,1297.9047412,1,VSM.FinalizePages,2048,1
44,811,1297.9047412,1,VSM.DynamicRaster,13568,1
44,811,1297.9047412,1,VSM.UnityCompatibilityRaster,0,0
44,811,1297.9047412,1,VSM.Resolve,10535936,1
44,811,1297.9047412,1,VSM.ResolveTrace,10405376,1
44,811,1297.9047412,1,VSM.FilterHorizontal,64000,1
44,811,1297.9047412,1,VSM.FilterVertical,65536,1
44,811,1297.9047412,1,VSM.FilterTemporalVertical,0,0
45,812,1297.9248977999998,1,VSM.LayoutRemap,0,1
45,812,1297.9248977999998,1,VSM.ResetFeedback,0,1
45,812,1297.9248977999998,1,VSM.MarkReceiverPages,639488,1
45,812,1297.9248977999998,1,VSM.Allocate,222720,1
45,812,1297.9248977999998,1,VSM.InvalidateStatic,0,0
45,812,1297.9248977999998,1,VSM.ClearPhysicalPages,89856,1
45,812,1297.9248977999998,1,VSM.StaticCasterCull,500992,1
45,812,1297.9248977999998,1,VSM.DynamicCasterCull,0,1
45,812,1297.9248977999998,1,VSM.PageCull,482048,1
45,812,1297.9248977999998,1,VSM.StaticRaster,7168,1
45,812,1297.9248977999998,1,VSM.FinalizePages,2304,1
45,812,1297.9248977999998,1,VSM.DynamicRaster,13056,1
45,812,1297.9248977999998,1,VSM.UnityCompatibilityRaster,0,0
45,812,1297.9248977999998,1,VSM.Resolve,11601920,1
45,812,1297.9248977999998,1,VSM.ResolveTrace,11472128,1
45,812,1297.9248977999998,1,VSM.FilterHorizontal,64000,1
45,812,1297.9248977999998,1,VSM.FilterVertical,64768,1
45,812,1297.9248977999998,1,VSM.FilterTemporalVertical,0,0
46,813,1297.943294,1,VSM.LayoutRemap,0,1
46,813,1297.943294,1,VSM.ResetFeedback,0,1
46,813,1297.943294,1,VSM.MarkReceiverPages,641024,1
46,813,1297.943294,1,VSM.Allocate,224256,1
46,813,1297.943294,1,VSM.InvalidateStatic,0,0
46,813,1297.943294,1,VSM.ClearPhysicalPages,281600,1
46,813,1297.943294,1,VSM.StaticCasterCull,71168,1
46,813,1297.943294,1,VSM.DynamicCasterCull,0,1
46,813,1297.943294,1,VSM.PageCull,46848,1
46,813,1297.943294,1,VSM.StaticRaster,3328,1
46,813,1297.943294,1,VSM.FinalizePages,2048,1
46,813,1297.943294,1,VSM.DynamicRaster,14848,1
46,813,1297.943294,1,VSM.UnityCompatibilityRaster,0,0
46,813,1297.943294,1,VSM.Resolve,10752000,1
46,813,1297.943294,1,VSM.ResolveTrace,10459392,1
46,813,1297.943294,1,VSM.FilterHorizontal,64512,1
46,813,1297.943294,1,VSM.FilterVertical,64512,1
46,813,1297.943294,1,VSM.FilterTemporalVertical,0,0
47,814,1297.9620272999998,1,VSM.LayoutRemap,0,1
47,814,1297.9620272999998,1,VSM.ResetFeedback,0,1
47,814,1297.9620272999998,1,VSM.MarkReceiverPages,641792,1
47,814,1297.9620272999998,1,VSM.Allocate,224768,1
47,814,1297.9620272999998,1,VSM.InvalidateStatic,0,0
47,814,1297.9620272999998,1,VSM.ClearPhysicalPages,90112,1
47,814,1297.9620272999998,1,VSM.StaticCasterCull,375296,1
47,814,1297.9620272999998,1,VSM.DynamicCasterCull,256,1
47,814,1297.9620272999998,1,VSM.PageCull,49408,1
47,814,1297.9620272999998,1,VSM.StaticRaster,8960,1
47,814,1297.9620272999998,1,VSM.FinalizePages,2304,1
47,814,1297.9620272999998,1,VSM.DynamicRaster,13312,1
47,814,1297.9620272999998,1,VSM.UnityCompatibilityRaster,0,0
47,814,1297.9620272999998,1,VSM.Resolve,11706624,1
47,814,1297.9620272999998,1,VSM.ResolveTrace,11576576,1
47,814,1297.9620272999998,1,VSM.FilterHorizontal,64256,1
47,814,1297.9620272999998,1,VSM.FilterVertical,65024,1
47,814,1297.9620272999998,1,VSM.FilterTemporalVertical,0,0
48,815,1297.9823491,1,VSM.LayoutRemap,0,1
48,815,1297.9823491,1,VSM.ResetFeedback,0,1
48,815,1297.9823491,1,VSM.MarkReceiverPages,641536,1
48,815,1297.9823491,1,VSM.Allocate,224768,1
48,815,1297.9823491,1,VSM.InvalidateStatic,0,0
48,815,1297.9823491,1,VSM.ClearPhysicalPages,89600,1
48,815,1297.9823491,1,VSM.StaticCasterCull,68096,1
48,815,1297.9823491,1,VSM.DynamicCasterCull,256,1
48,815,1297.9823491,1,VSM.PageCull,49664,1
48,815,1297.9823491,1,VSM.StaticRaster,7168,1
48,815,1297.9823491,1,VSM.FinalizePages,2048,1
48,815,1297.9823491,1,VSM.DynamicRaster,11264,1
48,815,1297.9823491,1,VSM.UnityCompatibilityRaster,0,0
48,815,1297.9823491,1,VSM.Resolve,10850048,1
48,815,1297.9823491,1,VSM.ResolveTrace,10720512,1
48,815,1297.9823491,1,VSM.FilterHorizontal,63232,1
48,815,1297.9823491,1,VSM.FilterVertical,64768,1
48,815,1297.9823491,1,VSM.FilterTemporalVertical,0,0
49,816,1298.0014138,1,VSM.LayoutRemap,0,1
49,816,1298.0014138,1,VSM.ResetFeedback,0,1
49,816,1298.0014138,1,VSM.MarkReceiverPages,639744,1
49,816,1298.0014138,1,VSM.Allocate,221440,1
49,816,1298.0014138,1,VSM.InvalidateStatic,0,0
49,816,1298.0014138,1,VSM.ClearPhysicalPages,408832,1
49,816,1298.0014138,1,VSM.StaticCasterCull,72704,1
49,816,1298.0014138,1,VSM.DynamicCasterCull,0,1
49,816,1298.0014138,1,VSM.PageCull,48384,1
49,816,1298.0014138,1,VSM.StaticRaster,6912,1
49,816,1298.0014138,1,VSM.FinalizePages,2560,1
49,816,1298.0014138,1,VSM.DynamicRaster,11520,1
49,816,1298.0014138,1,VSM.UnityCompatibilityRaster,0,0
49,816,1298.0014138,1,VSM.Resolve,10789888,1
49,816,1298.0014138,1,VSM.ResolveTrace,10660864,1
