observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
46,4946,7626.9583082,1,VSM.PageOccupancy,55040,1
46,4946,7626.9583082,1,VSM.LayoutRemap,0,1
46,4946,7626.9583082,1,VSM.ResetFeedback,0,1
46,4946,7626.9583082,1,VSM.MarkReceiverPages,747520,1
46,4946,7626.9583082,1,VSM.Allocate,259584,1
46,4946,7626.9583082,1,VSM.InvalidateStatic,0,0
46,4946,7626.9583082,1,VSM.ClearPhysicalPages,90368,1
46,4946,7626.9583082,1,VSM.StaticCasterCull,63744,1
46,4946,7626.9583082,1,VSM.DynamicCasterCull,256,1
46,4946,7626.9583082,1,VSM.PageCull,45824,1
46,4946,7626.9583082,1,VSM.StaticRaster,24320,1
46,4946,7626.9583082,1,VSM.FinalizePages,2304,1
46,4946,7626.9583082,1,VSM.DynamicRaster,16128,1
46,4946,7626.9583082,1,VSM.UnityCompatibilityRaster,0,0
46,4946,7626.9583082,1,VSM.Resolve,13854208,1
46,4946,7626.9583082,1,VSM.ResolveTrace,13461760,1
46,4946,7626.9583082,1,VSM.FilterHorizontal,65792,1
46,4946,7626.9583082,1,VSM.FilterVertical,0,0
46,4946,7626.9583082,1,VSM.FilterTemporalVertical,325376,1
47,4947,7626.9820070999995,1,VSM.PageOccupancy,58624,1
47,4947,7626.9820070999995,1,VSM.LayoutRemap,0,1
47,4947,7626.9820070999995,1,VSM.ResetFeedback,0,1
47,4947,7626.9820070999995,1,VSM.MarkReceiverPages,737536,1
47,4947,7626.9820070999995,1,VSM.Allocate,258560,1
47,4947,7626.9820070999995,1,VSM.InvalidateStatic,0,0
47,4947,7626.9820070999995,1,VSM.ClearPhysicalPages,90368,1
47,4947,7626.9820070999995,1,VSM.StaticCasterCull,65536,1
47,4947,7626.9820070999995,1,VSM.DynamicCasterCull,0,1
47,4947,7626.9820070999995,1,VSM.PageCull,47104,1
47,4947,7626.9820070999995,1,VSM.StaticRaster,28416,1
47,4947,7626.9820070999995,1,VSM.FinalizePages,1792,1
47,4947,7626.9820070999995,1,VSM.DynamicRaster,16640,1
47,4947,7626.9820070999995,1,VSM.UnityCompatibilityRaster,0,0
47,4947,7626.9820070999995,1,VSM.Resolve,13344000,1
47,4947,7626.9820070999995,1,VSM.ResolveTrace,13117184,1
47,4947,7626.9820070999995,1,VSM.FilterHorizontal,64512,1
47,4947,7626.9820070999995,1,VSM.FilterVertical,0,0
47,4947,7626.9820070999995,1,VSM.FilterTemporalVertical,161280,1
48,4948,7627.0075222999994,1,VSM.PageOccupancy,57600,1
48,4948,7627.0075222999994,1,VSM.LayoutRemap,2560,1
48,4948,7627.0075222999994,1,VSM.ResetFeedback,2048,1
48,4948,7627.0075222999994,1,VSM.MarkReceiverPages,736256,1
48,4948,7627.0075222999994,1,VSM.Allocate,257280,1
48,4948,7627.0075222999994,1,VSM.InvalidateStatic,0,0
48,4948,7627.0075222999994,1,VSM.ClearPhysicalPages,89856,1
48,4948,7627.0075222999994,1,VSM.StaticCasterCull,64512,1
48,4948,7627.0075222999994,1,VSM.DynamicCasterCull,0,1
48,4948,7627.0075222999994,1,VSM.PageCull,45824,1
48,4948,7627.0075222999994,1,VSM.StaticRaster,26368,1
48,4948,7627.0075222999994,1,VSM.FinalizePages,2048,1
48,4948,7627.0075222999994,1,VSM.DynamicRaster,16896,1
48,4948,7627.0075222999994,1,VSM.UnityCompatibilityRaster,0,0
48,4948,7627.0075222999994,1,VSM.Resolve,13037824,1
48,4948,7627.0075222999994,1,VSM.ResolveTrace,12811776,1
48,4948,7627.0075222999994,1,VSM.FilterHorizontal,65792,1
48,4948,7627.0075222999994,1,VSM.FilterVertical,0,0
48,4948,7627.0075222999994,1,VSM.FilterTemporalVertical,159232,1
49,4949,7627.0347969999993,1,VSM.PageOccupancy,57344,1
49,4949,7627.0347969999993,1,VSM.LayoutRemap,256,1
49,4949,7627.0347969999993,1,VSM.ResetFeedback,0,1
49,4949,7627.0347969999993,1,VSM.MarkReceiverPages,738304,1
49,4949,7627.0347969999993,1,VSM.Allocate,332800,1
49,4949,7627.0347969999993,1,VSM.InvalidateStatic,0,0
49,4949,7627.0347969999993,1,VSM.ClearPhysicalPages,91136,1
49,4949,7627.0347969999993,1,VSM.StaticCasterCull,62976,1
49,4949,7627.0347969999993,1,VSM.DynamicCasterCull,0,1
49,4949,7627.0347969999993,1,VSM.PageCull,44544,1
49,4949,7627.0347969999993,1,VSM.StaticRaster,66816,1
49,4949,7627.0347969999993,1,VSM.FinalizePages,1792,1
49,4949,7627.0347969999993,1,VSM.DynamicRaster,12800,1
49,4949,7627.0347969999993,1,VSM.UnityCompatibilityRaster,0,0
49,4949,7627.0347969999993,1,VSM.Resolve,11787776,1
49,4949,7627.0347969999993,1,VSM.ResolveTrace,11567872,1
49,4949,7627.0347969999993,1,VSM.FilterHorizontal,65280,1
49,4949,7627.0347969999993,1,VSM.FilterVertical,0,0
49,4949,7627.0347969999993,1,VSM.FilterTemporalVertical,153344,1
50,4950,7627.0602966999995,1,VSM.PageOccupancy,61696,1
50,4950,7627.0602966999995,1,VSM.LayoutRemap,0,1
50,4950,7627.0602966999995,1,VSM.ResetFeedback,0,1
50,4950,7627.0602966999995,1,VSM.MarkReceiverPages,732928,1
50,4950,7627.0602966999995,1,VSM.Allocate,259072,1
50,4950,7627.0602966999995,1,VSM.InvalidateStatic,0,0
50,4950,7627.0602966999995,1,VSM.ClearPhysicalPages,89856,1
50,4950,7627.0602966999995,1,VSM.StaticCasterCull,65280,1
50,4950,7627.0602966999995,1,VSM.DynamicCasterCull,0,1
50,4950,7627.0602966999995,1,VSM.PageCull,46848,1
50,4950,7627.0602966999995,1,VSM.StaticRaster,31488,1
50,4950,7627.0602966999995,1,VSM.FinalizePages,1792,1
50,4950,7627.0602966999995,1,VSM.DynamicRaster,18944,1
50,4950,7627.0602966999995,1,VSM.UnityCompatibilityRaster,0,0
50,4950,7627.0602966999995,1,VSM.Resolve,12541696,1
50,4950,7627.0602966999995,1,VSM.ResolveTrace,12315136,1
50,4950,7627.0602966999995,1,VSM.FilterHorizontal,65024,1
50,4950,7627.0602966999995,1,VSM.FilterVertical,0,0
50,4950,7627.0602966999995,1,VSM.FilterTemporalVertical,160000,1
51,4951,7627.0852765,1,VSM.PageOccupancy,59648,1
51,4951,7627.0852765,1,VSM.LayoutRemap,0,1
51,4951,7627.0852765,1,VSM.ResetFeedback,0,1
51,4951,7627.0852765,1,VSM.MarkReceiverPages,731392,1
51,4951,7627.0852765,1,VSM.Allocate,259840,1
51,4951,7627.0852765,1,VSM.InvalidateStatic,0,0
51,4951,7627.0852765,1,VSM.ClearPhysicalPages,90624,1
51,4951,7627.0852765,1,VSM.StaticCasterCull,67840,1
51,4951,7627.0852765,1,VSM.DynamicCasterCull,0,1
51,4951,7627.0852765,1,VSM.PageCull,49664,1
51,4951,7627.0852765,1,VSM.StaticRaster,46848,1
51,4951,7627.0852765,1,VSM.FinalizePages,2048,1
51,4951,7627.0852765,1,VSM.DynamicRaster,16640,1
51,4951,7627.0852765,1,VSM.UnityCompatibilityRaster,0,0
51,4951,7627.0852765,1,VSM.Resolve,14718976,1
51,4951,7627.0852765,1,VSM.ResolveTrace,14491392,1
51,4951,7627.0852765,1,VSM.FilterHorizontal,65024,1
51,4951,7627.0852765,1,VSM.FilterVertical,0,0
51,4951,7627.0852765,1,VSM.FilterTemporalVertical,161536,1
52,4952,7627.1086553,1,VSM.PageOccupancy,57344,1
52,4952,7627.1086553,1,VSM.LayoutRemap,2560,1
52,4952,7627.1086553,1,VSM.ResetFeedback,1792,1
52,4952,7627.1086553,1,VSM.MarkReceiverPages,652032,1
52,4952,7627.1086553,1,VSM.Allocate,375296,1
52,4952,7627.1086553,1,VSM.InvalidateStatic,0,0
52,4952,7627.1086553,1,VSM.ClearPhysicalPages,92672,1
52,4952,7627.1086553,1,VSM.StaticCasterCull,59392,1
52,4952,7627.1086553,1,VSM.DynamicCasterCull,0,1
52,4952,7627.1086553,1,VSM.PageCull,41216,1
52,4952,7627.1086553,1,VSM.StaticRaster,77824,1
52,4952,7627.1086553,1,VSM.FinalizePages,2304,1
52,4952,7627.1086553,1,VSM.DynamicRaster,5120,1
52,4952,7627.1086553,1,VSM.UnityCompatibilityRaster,0,0
52,4952,7627.1086553,1,VSM.Resolve,12957184,1
52,4952,7627.1086553,1,VSM.ResolveTrace,12569600,1
52,4952,7627.1086553,1,VSM.FilterHorizontal,222976,1
52,4952,7627.1086553,1,VSM.FilterVertical,0,0
52,4952,7627.1086553,1,VSM.FilterTemporalVertical,163328,1
53,4953,7627.1318974,1,VSM.PageOccupancy,58880,1
53,4953,7627.1318974,1,VSM.LayoutRemap,0,1
53,4953,7627.1318974,1,VSM.ResetFeedback,0,1
53,4953,7627.1318974,1,VSM.MarkReceiverPages,650240,1
53,4953,7627.1318974,1,VSM.Allocate,227584,1
53,4953,7627.1318974,1,VSM.InvalidateStatic,0,0
53,4953,7627.1318974,1,VSM.ClearPhysicalPages,250112,1
53,4953,7627.1318974,1,VSM.StaticCasterCull,73472,1
53,4953,7627.1318974,1,VSM.DynamicCasterCull,0,1
53,4953,7627.1318974,1,VSM.PageCull,49408,1
53,4953,7627.1318974,1,VSM.StaticRaster,7168,1
53,4953,7627.1318974,1,VSM.FinalizePages,2560,1
53,4953,7627.1318974,1,VSM.DynamicRaster,12288,1
53,4953,7627.1318974,1,VSM.UnityCompatibilityRaster,0,0
53,4953,7627.1318974,1,VSM.Resolve,12981248,1
53,4953,7627.1318974,1,VSM.ResolveTrace,12749824,1
53,4953,7627.1318974,1,VSM.FilterHorizontal,65024,1
53,4953,7627.1318974,1,VSM.FilterVertical,0,0
53,4953,7627.1318974,1,VSM.FilterTemporalVertical,165120,1
54,4954,7627.1559862999993,1,VSM.PageOccupancy,59904,1
54,4954,7627.1559862999993,1,VSM.LayoutRemap,0,1
54,4954,7627.1559862999993,1,VSM.ResetFeedback,0,1
54,4954,7627.1559862999993,1,VSM.MarkReceiverPages,642304,1
54,4954,7627.1559862999993,1,VSM.Allocate,373504,1
54,4954,7627.1559862999993,1,VSM.InvalidateStatic,0,0
54,4954,7627.1559862999993,1,VSM.ClearPhysicalPages,289024,1
54,4954,7627.1559862999993,1,VSM.StaticCasterCull,69888,1
54,4954,7627.1559862999993,1,VSM.DynamicCasterCull,0,1
54,4954,7627.1559862999993,1,VSM.PageCull,45824,1
54,4954,7627.1559862999993,1,VSM.StaticRaster,67072,1
54,4954,7627.1559862999993,1,VSM.FinalizePages,2048,1
54,4954,7627.1559862999993,1,VSM.DynamicRaster,9728,1
54,4954,7627.1559862999993,1,VSM.UnityCompatibilityRaster,0,0
54,4954,7627.1559862999993,1,VSM.Resolve,10629888,1
54,4954,7627.1559862999993,1,VSM.ResolveTrace,10404352,1
54,4954,7627.1559862999993,1,VSM.FilterHorizontal,65280,1
54,4954,7627.1559862999993,1,VSM.FilterVertical,0,0
54,4954,7627.1559862999993,1,VSM.FilterTemporalVertical,159232,1
55,4955,7627.1814977999993,1,VSM.PageOccupancy,58880,1
55,4955,7627.1814977999993,1,VSM.LayoutRemap,0,1
55,4955,7627.1814977999993,1,VSM.ResetFeedback,0,1
55,4955,7627.1814977999993,1,VSM.MarkReceiverPages,642048,1
55,4955,7627.1814977999993,1,VSM.Allocate,337408,1
55,4955,7627.1814977999993,1,VSM.InvalidateStatic,0,0
55,4955,7627.1814977999993,1,VSM.ClearPhysicalPages,90624,1
55,4955,7627.1814977999993,1,VSM.StaticCasterCull,66304,1
55,4955,7627.1814977999993,1,VSM.DynamicCasterCull,0,1
55,4955,7627.1814977999993,1,VSM.PageCull,47872,1
55,4955,7627.1814977999993,1,VSM.StaticRaster,69888,1
55,4955,7627.1814977999993,1,VSM.FinalizePages,2048,1
55,4955,7627.1814977999993,1,VSM.DynamicRaster,11008,1
55,4955,7627.1814977999993,1,VSM.UnityCompatibilityRaster,0,0
55,4955,7627.1814977999993,1,VSM.Resolve,11076608,1
55,4955,7627.1814977999993,1,VSM.ResolveTrace,10854400,1
55,4955,7627.1814977999993,1,VSM.FilterHorizontal,65280,1
55,4955,7627.1814977999993,1,VSM.FilterVertical,0,0
55,4955,7627.1814977999993,1,VSM.FilterTemporalVertical,155648,1
56,4956,7627.2057657999994,1,VSM.PageOccupancy,61440,1
56,4956,7627.2057657999994,1,VSM.LayoutRemap,0,1
56,4956,7627.2057657999994,1,VSM.ResetFeedback,0,1
56,4956,7627.2057657999994,1,VSM.MarkReceiverPages,638976,1
56,4956,7627.2057657999994,1,VSM.Allocate,263168,1
56,4956,7627.2057657999994,1,VSM.InvalidateStatic,0,0
56,4956,7627.2057657999994,1,VSM.ClearPhysicalPages,89600,1
56,4956,7627.2057657999994,1,VSM.StaticCasterCull,68608,1
56,4956,7627.2057657999994,1,VSM.DynamicCasterCull,0,1
56,4956,7627.2057657999994,1,VSM.PageCull,50176,1
56,4956,7627.2057657999994,1,VSM.StaticRaster,47872,1
56,4956,7627.2057657999994,1,VSM.FinalizePages,1792,1
56,4956,7627.2057657999994,1,VSM.DynamicRaster,13056,1
56,4956,7627.2057657999994,1,VSM.UnityCompatibilityRaster,0,0
56,4956,7627.2057657999994,1,VSM.Resolve,12436992,1
56,4956,7627.2057657999994,1,VSM.ResolveTrace,12209920,1
56,4956,7627.2057657999994,1,VSM.FilterHorizontal,65024,1
56,4956,7627.2057657999994,1,VSM.FilterVertical,0,0
56,4956,7627.2057657999994,1,VSM.FilterTemporalVertical,160768,1
57,4957,7627.2323999,1,VSM.PageOccupancy,57856,1
57,4957,7627.2323999,1,VSM.LayoutRemap,2560,1
57,4957,7627.2323999,1,VSM.ResetFeedback,1792,1
57,4957,7627.2323999,1,VSM.MarkReceiverPages,635904,1
57,4957,7627.2323999,1,VSM.Allocate,295680,1
57,4957,7627.2323999,1,VSM.InvalidateStatic,0,0
57,4957,7627.2323999,1,VSM.ClearPhysicalPages,90112,1
57,4957,7627.2323999,1,VSM.StaticCasterCull,67072,1
57,4957,7627.2323999,1,VSM.DynamicCasterCull,0,1
57,4957,7627.2323999,1,VSM.PageCull,48640,1
57,4957,7627.2323999,1,VSM.StaticRaster,56320,1
57,4957,7627.2323999,1,VSM.FinalizePages,2048,1
57,4957,7627.2323999,1,VSM.DynamicRaster,7424,1
57,4957,7627.2323999,1,VSM.UnityCompatibilityRaster,0,0
57,4957,7627.2323999,1,VSM.Resolve,12585728,1
57,4957,7627.2323999,1,VSM.ResolveTrace,12357376,1
57,4957,7627.2323999,1,VSM.FilterHorizontal,66304,1
57,4957,7627.2323999,1,VSM.FilterVertical,0,0
57,4957,7627.2323999,1,VSM.FilterTemporalVertical,160512,1
58,4958,7627.2565993,1,VSM.PageOccupancy,58368,1
58,4958,7627.2565993,1,VSM.LayoutRemap,0,1
58,4958,7627.2565993,1,VSM.ResetFeedback,0,1
58,4958,7627.2565993,1,VSM.MarkReceiverPages,635904,1
58,4958,7627.2565993,1,VSM.Allocate,334336,1
58,4958,7627.2565993,1,VSM.InvalidateStatic,0,0
58,4958,7627.2565993,1,VSM.ClearPhysicalPages,90880,1
58,4958,7627.2565993,1,VSM.StaticCasterCull,67584,1
58,4958,7627.2565993,1,VSM.DynamicCasterCull,0,1
58,4958,7627.2565993,1,VSM.PageCull,49152,1
58,4958,7627.2565993,1,VSM.StaticRaster,71680,1
58,4958,7627.2565993,1,VSM.FinalizePages,1792,1
58,4958,7627.2565993,1,VSM.DynamicRaster,11008,1
58,4958,7627.2565993,1,VSM.UnityCompatibilityRaster,0,0
58,4958,7627.2565993,1,VSM.Resolve,12852736,1
58,4958,7627.2565993,1,VSM.ResolveTrace,12626432,1
58,4958,7627.2565993,1,VSM.FilterHorizontal,65024,1
58,4958,7627.2565993,1,VSM.FilterVertical,0,0
58,4958,7627.2565993,1,VSM.FilterTemporalVertical,160000,1
59,4959,7627.2799663999995,1,VSM.PageOccupancy,56320,1
59,4959,7627.2799663999995,1,VSM.LayoutRemap,0,1
59,4959,7627.2799663999995,1,VSM.ResetFeedback,0,1
59,4959,7627.2799663999995,1,VSM.MarkReceiverPages,835584,1
59,4959,7627.2799663999995,1,VSM.Allocate,335104,1
59,4959,7627.2799663999995,1,VSM.InvalidateStatic,0,0
59,4959,7627.2799663999995,1,VSM.ClearPhysicalPages,91136,1
59,4959,7627.2799663999995,1,VSM.StaticCasterCull,61184,1
59,4959,7627.2799663999995,1,VSM.DynamicCasterCull,0,1
59,4959,7627.2799663999995,1,VSM.PageCull,42752,1
59,4959,7627.2799663999995,1,VSM.StaticRaster,79104,1
59,4959,7627.2799663999995,1,VSM.FinalizePages,1792,1
59,4959,7627.2799663999995,1,VSM.DynamicRaster,8192,1
59,4959,7627.2799663999995,1,VSM.UnityCompatibilityRaster,0,0
59,4959,7627.2799663999995,1,VSM.Resolve,13331200,1
59,4959,7627.2799663999995,1,VSM.ResolveTrace,13104640,1
59,4959,7627.2799663999995,1,VSM.FilterHorizontal,65280,1
59,4959,7627.2799663999995,1,VSM.FilterVertical,0,0
59,4959,7627.2799663999995,1,VSM.FilterTemporalVertical,160512,1
60,4960,7627.3044811,1,VSM.PageOccupancy,60160,1
60,4960,7627.3044811,1,VSM.LayoutRemap,0,1
60,4960,7627.3044811,1,VSM.ResetFeedback,0,1
60,4960,7627.3044811,1,VSM.MarkReceiverPages,628992,1
60,4960,7627.3044811,1,VSM.Allocate,297472,1
60,4960,7627.3044811,1,VSM.InvalidateStatic,0,0
60,4960,7627.3044811,1,VSM.ClearPhysicalPages,90368,1
60,4960,7627.3044811,1,VSM.StaticCasterCull,68608,1
60,4960,7627.3044811,1,VSM.DynamicCasterCull,0,1
60,4960,7627.3044811,1,VSM.PageCull,50432,1
60,4960,7627.3044811,1,VSM.StaticRaster,69376,1
60,4960,7627.3044811,1,VSM.FinalizePages,2048,1
60,4960,7627.3044811,1,VSM.DynamicRaster,13056,1
60,4960,7627.3044811,1,VSM.UnityCompatibilityRaster,0,0
60,4960,7627.3044811,1,VSM.Resolve,12946944,1
60,4960,7627.3044811,1,VSM.ResolveTrace,12719360,1
60,4960,7627.3044811,1,VSM.FilterHorizontal,65024,1
60,4960,7627.3044811,1,VSM.FilterVertical,0,0
60,4960,7627.3044811,1,VSM.FilterTemporalVertical,161280,1
61,4961,7627.3272500999992,1,VSM.PageOccupancy,58112,1
61,4961,7627.3272500999992,1,VSM.LayoutRemap,2304,1
61,4961,7627.3272500999992,1,VSM.ResetFeedback,1792,1
61,4961,7627.3272500999992,1,VSM.MarkReceiverPages,602368,1
61,4961,7627.3272500999992,1,VSM.Allocate,311040,1
61,4961,7627.3272500999992,1,VSM.InvalidateStatic,0,0
61,4961,7627.3272500999992,1,VSM.ClearPhysicalPages,91904,1
61,4961,7627.3272500999992,1,VSM.StaticCasterCull,67584,1
61,4961,7627.3272500999992,1,VSM.DynamicCasterCull,0,1
61,4961,7627.3272500999992,1,VSM.PageCull,49152,1
61,4961,7627.3272500999992,1,VSM.StaticRaster,79360,1
61,4961,7627.3272500999992,1,VSM.FinalizePages,2048,1
61,4961,7627.3272500999992,1,VSM.DynamicRaster,11776,1
61,4961,7627.3272500999992,1,VSM.UnityCompatibilityRaster,0,0
61,4961,7627.3272500999992,1,VSM.Resolve,13268736,1
61,4961,7627.3272500999992,1,VSM.ResolveTrace,13044992,1
61,4961,7627.3272500999992,1,VSM.FilterHorizontal,65280,1
61,4961,7627.3272500999992,1,VSM.FilterVertical,0,0
61,4961,7627.3272500999992,1,VSM.FilterTemporalVertical,157440,1
62,4962,7627.3497721999993,1,VSM.PageOccupancy,59392,1
62,4962,7627.3497721999993,1,VSM.LayoutRemap,0,1
62,4962,7627.3497721999993,1,VSM.ResetFeedback,0,1
62,4962,7627.3497721999993,1,VSM.MarkReceiverPages,601344,1
62,4962,7627.3497721999993,1,VSM.Allocate,300544,1
62,4962,7627.3497721999993,1,VSM.InvalidateStatic,0,0
62,4962,7627.3497721999993,1,VSM.ClearPhysicalPages,501504,1
62,4962,7627.3497721999993,1,VSM.StaticCasterCull,72192,1
62,4962,7627.3497721999993,1,VSM.DynamicCasterCull,0,1
62,4962,7627.3497721999993,1,VSM.PageCull,48640,1
62,4962,7627.3497721999993,1,VSM.StaticRaster,42240,1
62,4962,7627.3497721999993,1,VSM.FinalizePages,1792,1
62,4962,7627.3497721999993,1,VSM.DynamicRaster,13824,1
62,4962,7627.3497721999993,1,VSM.UnityCompatibilityRaster,0,0
62,4962,7627.3497721999993,1,VSM.Resolve,13232896,1
62,4962,7627.3497721999993,1,VSM.ResolveTrace,13006592,1
62,4962,7627.3497721999993,1,VSM.FilterHorizontal,65024,1
62,4962,7627.3497721999993,1,VSM.FilterVertical,0,0
62,4962,7627.3497721999993,1,VSM.FilterTemporalVertical,160000,1
63,4963,7627.3727351,1,VSM.PageOccupancy,60672,1
63,4963,7627.3727351,1,VSM.LayoutRemap,0,1
63,4963,7627.3727351,1,VSM.ResetFeedback,0,1
63,4963,7627.3727351,1,VSM.MarkReceiverPages,600064,1
63,4963,7627.3727351,1,VSM.Allocate,227840,1
63,4963,7627.3727351,1,VSM.InvalidateStatic,0,0
63,4963,7627.3727351,1,VSM.ClearPhysicalPages,90112,1
63,4963,7627.3727351,1,VSM.StaticCasterCull,67584,1
63,4963,7627.3727351,1,VSM.DynamicCasterCull,0,1
63,4963,7627.3727351,1,VSM.PageCull,49152,1
63,4963,7627.3727351,1,VSM.StaticRaster,7168,1
63,4963,7627.3727351,1,VSM.FinalizePages,2048,1
63,4963,7627.3727351,1,VSM.DynamicRaster,12032,1
63,4963,7627.3727351,1,VSM.UnityCompatibilityRaster,0,0
63,4963,7627.3727351,1,VSM.Resolve,12378368,1
63,4963,7627.3727351,1,VSM.ResolveTrace,11979008,1
63,4963,7627.3727351,1,VSM.FilterHorizontal,64768,1
63,4963,7627.3727351,1,VSM.FilterVertical,0,0
63,4963,7627.3727351,1,VSM.FilterTemporalVertical,333312,1
64,4964,7627.3987521,1,VSM.PageOccupancy,57856,1
64,4964,7627.3987521,1,VSM.LayoutRemap,0,1
64,4964,7627.3987521,1,VSM.ResetFeedback,0,1
64,4964,7627.3987521,1,VSM.MarkReceiverPages,603136,1
64,4964,7627.3987521,1,VSM.Allocate,229376,1
64,4964,7627.3987521,1,VSM.InvalidateStatic,0,0
64,4964,7627.3987521,1,VSM.ClearPhysicalPages,89600,1
64,4964,7627.3987521,1,VSM.StaticCasterCull,69120,1
64,4964,7627.3987521,1,VSM.DynamicCasterCull,0,1
64,4964,7627.3987521,1,VSM.PageCull,51200,1
64,4964,7627.3987521,1,VSM.StaticRaster,7424,1
64,4964,7627.3987521,1,VSM.FinalizePages,1792,1
64,4964,7627.3987521,1,VSM.DynamicRaster,13056,1
64,4964,7627.3987521,1,VSM.UnityCompatibilityRaster,0,0
64,4964,7627.3987521,1,VSM.Resolve,12157696,1
64,4964,7627.3987521,1,VSM.ResolveTrace,11934720,1
64,4964,7627.3987521,1,VSM.FilterHorizontal,65280,1
64,4964,7627.3987521,1,VSM.FilterVertical,0,0
64,4964,7627.3987521,1,VSM.FilterTemporalVertical,156416,1
65,4965,7627.4197225,1,VSM.PageOccupancy,61184,1
65,4965,7627.4197225,1,VSM.LayoutRemap,0,1
65,4965,7627.4197225,1,VSM.ResetFeedback,0,1
65,4965,7627.4197225,1,VSM.MarkReceiverPages,603904,1
65,4965,7627.4197225,1,VSM.Allocate,226560,1
65,4965,7627.4197225,1,VSM.InvalidateStatic,0,0
65,4965,7627.4197225,1,VSM.ClearPhysicalPages,89600,1
65,4965,7627.4197225,1,VSM.StaticCasterCull,69888,1
65,4965,7627.4197225,1,VSM.DynamicCasterCull,0,1
65,4965,7627.4197225,1,VSM.PageCull,51712,1
65,4965,7627.4197225,1,VSM.StaticRaster,8960,1
65,4965,7627.4197225,1,VSM.FinalizePages,2048,1
65,4965,7627.4197225,1,VSM.DynamicRaster,13056,1
65,4965,7627.4197225,1,VSM.UnityCompatibilityRaster,0,0
65,4965,7627.4197225,1,VSM.Resolve,12236288,1
65,4965,7627.4197225,1,VSM.ResolveTrace,12012800,1
65,4965,7627.4197225,1,VSM.FilterHorizontal,64768,1
65,4965,7627.4197225,1,VSM.FilterVertical,0,0
65,4965,7627.4197225,1,VSM.FilterTemporalVertical,157184,1
66,4966,7627.441747,1,VSM.PageOccupancy,58368,1
66,4966,7627.441747,1,VSM.LayoutRemap,0,1
66,4966,7627.441747,1,VSM.ResetFeedback,0,1
66,4966,7627.441747,1,VSM.MarkReceiverPages,601600,1
66,4966,7627.441747,1,VSM.Allocate,229120,1
66,4966,7627.441747,1,VSM.InvalidateStatic,0,0
66,4966,7627.441747,1,VSM.ClearPhysicalPages,89600,1
66,4966,7627.441747,1,VSM.StaticCasterCull,68608,1
66,4966,7627.441747,1,VSM.DynamicCasterCull,0,1
66,4966,7627.441747,1,VSM.PageCull,50176,1
66,4966,7627.441747,1,VSM.StaticRaster,3840,1
66,4966,7627.441747,1,VSM.FinalizePages,1792,1
66,4966,7627.441747,1,VSM.DynamicRaster,13568,1
66,4966,7627.441747,1,VSM.UnityCompatibilityRaster,0,0
66,4966,7627.441747,1,VSM.Resolve,11274752,1
66,4966,7627.441747,1,VSM.ResolveTrace,11054080,1
66,4966,7627.441747,1,VSM.FilterHorizontal,64768,1
66,4966,7627.441747,1,VSM.FilterVertical,0,0
66,4966,7627.441747,1,VSM.FilterTemporalVertical,154880,1
67,4967,7627.4664703,1,VSM.PageOccupancy,57600,1
67,4967,7627.4664703,1,VSM.LayoutRemap,2560,1
67,4967,7627.4664703,1,VSM.ResetFeedback,2048,1
67,4967,7627.4664703,1,VSM.MarkReceiverPages,835584,1
67,4967,7627.4664703,1,VSM.Allocate,922624,1
67,4967,7627.4664703,1,VSM.InvalidateStatic,0,0
67,4967,7627.4664703,1,VSM.ClearPhysicalPages,100352,1
67,4967,7627.4664703,1,VSM.StaticCasterCull,54784,1
67,4967,7627.4664703,1,VSM.DynamicCasterCull,0,1
67,4967,7627.4664703,1,VSM.PageCull,36352,1
67,4967,7627.4664703,1,VSM.StaticRaster,470784,1
67,4967,7627.4664703,1,VSM.FinalizePages,2816,1
67,4967,7627.4664703,1,VSM.DynamicRaster,4096,1
67,4967,7627.4664703,1,VSM.UnityCompatibilityRaster,0,0
67,4967,7627.4664703,1,VSM.Resolve,9752064,1
67,4967,7627.4664703,1,VSM.ResolveTrace,9537536,1
67,4967,7627.4664703,1,VSM.FilterHorizontal,64512,1
67,4967,7627.4664703,1,VSM.FilterVertical,0,0
67,4967,7627.4664703,1,VSM.FilterTemporalVertical,148992,1
68,4968,7627.4876385,1,VSM.PageOccupancy,59904,1
68,4968,7627.4876385,1,VSM.LayoutRemap,0,1
68,4968,7627.4876385,1,VSM.ResetFeedback,0,1
68,4968,7627.4876385,1,VSM.MarkReceiverPages,678144,1
68,4968,7627.4876385,1,VSM.Allocate,224768,1
68,4968,7627.4876385,1,VSM.InvalidateStatic,0,0
68,4968,7627.4876385,1,VSM.ClearPhysicalPages,89856,1
68,4968,7627.4876385,1,VSM.StaticCasterCull,67584,1
68,4968,7627.4876385,1,VSM.DynamicCasterCull,0,1
68,4968,7627.4876385,1,VSM.PageCull,48896,1
68,4968,7627.4876385,1,VSM.StaticRaster,7424,1
68,4968,7627.4876385,1,VSM.FinalizePages,1792,1
68,4968,7627.4876385,1,VSM.DynamicRaster,13568,1
68,4968,7627.4876385,1,VSM.UnityCompatibilityRaster,0,0
68,4968,7627.4876385,1,VSM.Resolve,11066112,1
68,4968,7627.4876385,1,VSM.ResolveTrace,10843904,1
68,4968,7627.4876385,1,VSM.FilterHorizontal,64512,1
68,4968,7627.4876385,1,VSM.FilterVertical,0,0
