observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,10735,7802.4940564,1,VSM.DynamicCasterCull,37120,1
45,10735,7802.4940564,1,VSM.PageCull,68096,2
45,10735,7802.4940564,1,VSM.StaticRaster,22528,1
45,10735,7802.4940564,1,VSM.FinalizePages,1792,1
45,10735,7802.4940564,1,VSM.DynamicRaster,60928,1
45,10735,7802.4940564,1,VSM.UnityCompatibilityRaster,0,0
45,10735,7802.4940564,1,VSM.Resolve,8004864,1
45,10735,7802.4940564,1,VSM.ResolveTrace,7782400,1
45,10735,7802.4940564,1,VSM.FilterHorizontal,65280,1
45,10735,7802.4940564,1,VSM.FilterVertical,0,0
45,10735,7802.4940564,1,VSM.FilterTemporalVertical,155904,1
46,10736,7802.5168700999993,1,VSM.PageOccupancy,54272,1
46,10736,7802.5168700999993,1,VSM.LayoutRemap,0,1
46,10736,7802.5168700999993,1,VSM.ResetFeedback,0,1
46,10736,7802.5168700999993,1,VSM.MarkReceiverPages,706304,1
46,10736,7802.5168700999993,1,VSM.Allocate,228608,1
46,10736,7802.5168700999993,1,VSM.InvalidateStatic,0,0
46,10736,7802.5168700999993,1,VSM.ClearPhysicalPages,89856,1
46,10736,7802.5168700999993,1,VSM.StaticCasterCull,68096,1
46,10736,7802.5168700999993,1,VSM.DynamicCasterCull,37888,1
46,10736,7802.5168700999993,1,VSM.PageCull,72960,2
46,10736,7802.5168700999993,1,VSM.StaticRaster,7168,1
46,10736,7802.5168700999993,1,VSM.FinalizePages,1792,1
46,10736,7802.5168700999993,1,VSM.DynamicRaster,62464,1
46,10736,7802.5168700999993,1,VSM.UnityCompatibilityRaster,0,0
46,10736,7802.5168700999993,1,VSM.Resolve,6877696,1
46,10736,7802.5168700999993,1,VSM.ResolveTrace,6657024,1
46,10736,7802.5168700999993,1,VSM.FilterHorizontal,64512,1
46,10736,7802.5168700999993,1,VSM.FilterVertical,0,0
46,10736,7802.5168700999993,1,VSM.FilterTemporalVertical,155392,1
47,10737,7802.5383684,1,VSM.PageOccupancy,54016,1
47,10737,7802.5383684,1,VSM.LayoutRemap,0,1
47,10737,7802.5383684,1,VSM.ResetFeedback,0,1
47,10737,7802.5383684,1,VSM.MarkReceiverPages,706560,1
47,10737,7802.5383684,1,VSM.Allocate,230912,1
47,10737,7802.5383684,1,VSM.InvalidateStatic,0,0
47,10737,7802.5383684,1,VSM.ClearPhysicalPages,90112,1
47,10737,7802.5383684,1,VSM.StaticCasterCull,67584,1
47,10737,7802.5383684,1,VSM.DynamicCasterCull,35840,1
47,10737,7802.5383684,1,VSM.PageCull,69376,2
47,10737,7802.5383684,1,VSM.StaticRaster,3072,1
47,10737,7802.5383684,1,VSM.FinalizePages,1792,1
47,10737,7802.5383684,1,VSM.DynamicRaster,62464,1
47,10737,7802.5383684,1,VSM.UnityCompatibilityRaster,0,0
47,10737,7802.5383684,1,VSM.Resolve,7137792,1
47,10737,7802.5383684,1,VSM.ResolveTrace,6917888,1
47,10737,7802.5383684,1,VSM.FilterHorizontal,64256,1
47,10737,7802.5383684,1,VSM.FilterVertical,0,0
47,10737,7802.5383684,1,VSM.FilterTemporalVertical,154624,1
48,10738,7802.5642486,1,VSM.PageOccupancy,54528,1
48,10738,7802.5642486,1,VSM.LayoutRemap,0,1
48,10738,7802.5642486,1,VSM.ResetFeedback,0,1
48,10738,7802.5642486,1,VSM.MarkReceiverPages,708608,1
48,10738,7802.5642486,1,VSM.Allocate,231936,1
48,10738,7802.5642486,1,VSM.InvalidateStatic,0,0
48,10738,7802.5642486,1,VSM.ClearPhysicalPages,89856,1
48,10738,7802.5642486,1,VSM.StaticCasterCull,68608,1
48,10738,7802.5642486,1,VSM.DynamicCasterCull,35584,1
48,10738,7802.5642486,1,VSM.PageCull,70912,2
48,10738,7802.5642486,1,VSM.StaticRaster,7168,1
48,10738,7802.5642486,1,VSM.FinalizePages,2560,1
48,10738,7802.5642486,1,VSM.DynamicRaster,62208,1
48,10738,7802.5642486,1,VSM.UnityCompatibilityRaster,0,0
48,10738,7802.5642486,1,VSM.Resolve,7625728,1
48,10738,7802.5642486,1,VSM.ResolveTrace,7404032,1
48,10738,7802.5642486,1,VSM.FilterHorizontal,65024,1
48,10738,7802.5642486,1,VSM.FilterVertical,0,0
48,10738,7802.5642486,1,VSM.FilterTemporalVertical,155136,1
49,10739,7802.5861552999995,1,VSM.PageOccupancy,54272,1
49,10739,7802.5861552999995,1,VSM.LayoutRemap,0,1
49,10739,7802.5861552999995,1,VSM.ResetFeedback,0,1
49,10739,7802.5861552999995,1,VSM.MarkReceiverPages,707584,1
49,10739,7802.5861552999995,1,VSM.Allocate,227840,1
49,10739,7802.5861552999995,1,VSM.InvalidateStatic,0,0
49,10739,7802.5861552999995,1,VSM.ClearPhysicalPages,89600,1
49,10739,7802.5861552999995,1,VSM.StaticCasterCull,66816,1
49,10739,7802.5861552999995,1,VSM.DynamicCasterCull,35072,1
49,10739,7802.5861552999995,1,VSM.PageCull,67840,2
49,10739,7802.5861552999995,1,VSM.StaticRaster,7424,1
49,10739,7802.5861552999995,1,VSM.FinalizePages,2304,1
49,10739,7802.5861552999995,1,VSM.DynamicRaster,62208,1
49,10739,7802.5861552999995,1,VSM.UnityCompatibilityRaster,0,0
49,10739,7802.5861552999995,1,VSM.Resolve,7828224,1
49,10739,7802.5861552999995,1,VSM.ResolveTrace,7605504,1
49,10739,7802.5861552999995,1,VSM.FilterHorizontal,66816,1
49,10739,7802.5861552999995,1,VSM.FilterVertical,0,0
49,10739,7802.5861552999995,1,VSM.FilterTemporalVertical,154624,1
50,10740,7802.6082664999994,1,VSM.PageOccupancy,59904,1
50,10740,7802.6082664999994,1,VSM.LayoutRemap,0,1
50,10740,7802.6082664999994,1,VSM.ResetFeedback,0,1
50,10740,7802.6082664999994,1,VSM.MarkReceiverPages,707328,1
50,10740,7802.6082664999994,1,VSM.Allocate,229632,1
50,10740,7802.6082664999994,1,VSM.InvalidateStatic,0,0
50,10740,7802.6082664999994,1,VSM.ClearPhysicalPages,89856,1
50,10740,7802.6082664999994,1,VSM.StaticCasterCull,67840,1
50,10740,7802.6082664999994,1,VSM.DynamicCasterCull,36608,1
50,10740,7802.6082664999994,1,VSM.PageCull,71424,2
50,10740,7802.6082664999994,1,VSM.StaticRaster,6912,1
50,10740,7802.6082664999994,1,VSM.FinalizePages,2304,1
50,10740,7802.6082664999994,1,VSM.DynamicRaster,61952,1
50,10740,7802.6082664999994,1,VSM.UnityCompatibilityRaster,0,0
50,10740,7802.6082664999994,1,VSM.Resolve,7174144,1
50,10740,7802.6082664999994,1,VSM.ResolveTrace,6950912,1
50,10740,7802.6082664999994,1,VSM.FilterHorizontal,67072,1
50,10740,7802.6082664999994,1,VSM.FilterVertical,0,0
50,10740,7802.6082664999994,1,VSM.FilterTemporalVertical,155136,1
51,10741,7802.6357900999992,1,VSM.PageOccupancy,54272,1
51,10741,7802.6357900999992,1,VSM.LayoutRemap,0,1
51,10741,7802.6357900999992,1,VSM.ResetFeedback,0,1
51,10741,7802.6357900999992,1,VSM.MarkReceiverPages,707584,1
51,10741,7802.6357900999992,1,VSM.Allocate,231680,1
51,10741,7802.6357900999992,1,VSM.InvalidateStatic,0,0
51,10741,7802.6357900999992,1,VSM.ClearPhysicalPages,89856,1
51,10741,7802.6357900999992,1,VSM.StaticCasterCull,69376,1
51,10741,7802.6357900999992,1,VSM.DynamicCasterCull,38912,1
51,10741,7802.6357900999992,1,VSM.PageCull,75264,2
51,10741,7802.6357900999992,1,VSM.StaticRaster,5632,1
51,10741,7802.6357900999992,1,VSM.FinalizePages,1792,1
51,10741,7802.6357900999992,1,VSM.DynamicRaster,45568,1
51,10741,7802.6357900999992,1,VSM.UnityCompatibilityRaster,0,0
51,10741,7802.6357900999992,1,VSM.Resolve,7069952,1
51,10741,7802.6357900999992,1,VSM.ResolveTrace,6525184,1
51,10741,7802.6357900999992,1,VSM.FilterHorizontal,67072,1
51,10741,7802.6357900999992,1,VSM.FilterVertical,0,0
51,10741,7802.6357900999992,1,VSM.FilterTemporalVertical,157184,1
52,10742,7802.6598977999993,1,VSM.PageOccupancy,54784,1
52,10742,7802.6598977999993,1,VSM.LayoutRemap,0,1
52,10742,7802.6598977999993,1,VSM.ResetFeedback,0,1
52,10742,7802.6598977999993,1,VSM.MarkReceiverPages,706816,1
52,10742,7802.6598977999993,1,VSM.Allocate,231680,1
52,10742,7802.6598977999993,1,VSM.InvalidateStatic,0,0
52,10742,7802.6598977999993,1,VSM.ClearPhysicalPages,89856,1
52,10742,7802.6598977999993,1,VSM.StaticCasterCull,68864,1
52,10742,7802.6598977999993,1,VSM.DynamicCasterCull,37120,1
52,10742,7802.6598977999993,1,VSM.PageCull,72448,2
52,10742,7802.6598977999993,1,VSM.StaticRaster,8960,1
52,10742,7802.6598977999993,1,VSM.FinalizePages,1792,1
52,10742,7802.6598977999993,1,VSM.DynamicRaster,44544,1
52,10742,7802.6598977999993,1,VSM.UnityCompatibilityRaster,0,0
52,10742,7802.6598977999993,1,VSM.Resolve,7008768,1
52,10742,7802.6598977999993,1,VSM.ResolveTrace,6785280,1
52,10742,7802.6598977999993,1,VSM.FilterHorizontal,65280,1
52,10742,7802.6598977999993,1,VSM.FilterVertical,0,0
52,10742,7802.6598977999993,1,VSM.FilterTemporalVertical,156928,1
53,10743,7802.6871833999994,1,VSM.PageOccupancy,58368,1
53,10743,7802.6871833999994,1,VSM.LayoutRemap,0,1
53,10743,7802.6871833999994,1,VSM.ResetFeedback,0,1
53,10743,7802.6871833999994,1,VSM.MarkReceiverPages,905984,1
53,10743,7802.6871833999994,1,VSM.Allocate,234752,1
53,10743,7802.6871833999994,1,VSM.InvalidateStatic,0,0
53,10743,7802.6871833999994,1,VSM.ClearPhysicalPages,90112,1
53,10743,7802.6871833999994,1,VSM.StaticCasterCull,70400,1
53,10743,7802.6871833999994,1,VSM.DynamicCasterCull,38912,1
53,10743,7802.6871833999994,1,VSM.PageCull,76032,2
53,10743,7802.6871833999994,1,VSM.StaticRaster,8192,1
53,10743,7802.6871833999994,1,VSM.FinalizePages,2304,1
53,10743,7802.6871833999994,1,VSM.DynamicRaster,44288,1
53,10743,7802.6871833999994,1,VSM.UnityCompatibilityRaster,0,0
53,10743,7802.6871833999994,1,VSM.Resolve,6910720,1
53,10743,7802.6871833999994,1,VSM.ResolveTrace,6687232,1
53,10743,7802.6871833999994,1,VSM.FilterHorizontal,66304,1
53,10743,7802.6871833999994,1,VSM.FilterVertical,0,0
53,10743,7802.6871833999994,1,VSM.FilterTemporalVertical,156160,1
54,10744,7802.7103772,1,VSM.PageOccupancy,55296,1
54,10744,7802.7103772,1,VSM.LayoutRemap,0,1
54,10744,7802.7103772,1,VSM.ResetFeedback,0,1
54,10744,7802.7103772,1,VSM.MarkReceiverPages,710656,1
54,10744,7802.7103772,1,VSM.Allocate,230656,1
54,10744,7802.7103772,1,VSM.InvalidateStatic,0,0
54,10744,7802.7103772,1,VSM.ClearPhysicalPages,89344,1
54,10744,7802.7103772,1,VSM.StaticCasterCull,67328,1
54,10744,7802.7103772,1,VSM.DynamicCasterCull,36096,1
54,10744,7802.7103772,1,VSM.PageCull,70144,2
54,10744,7802.7103772,1,VSM.StaticRaster,3584,1
54,10744,7802.7103772,1,VSM.FinalizePages,1536,1
54,10744,7802.7103772,1,VSM.DynamicRaster,45312,1
54,10744,7802.7103772,1,VSM.UnityCompatibilityRaster,0,0
54,10744,7802.7103772,1,VSM.Resolve,7746304,1
54,10744,7802.7103772,1,VSM.ResolveTrace,7213824,1
54,10744,7802.7103772,1,VSM.FilterHorizontal,66560,1
54,10744,7802.7103772,1,VSM.FilterVertical,0,0
54,10744,7802.7103772,1,VSM.FilterTemporalVertical,156928,1
55,10745,7802.7323411,1,VSM.PageOccupancy,57088,1
55,10745,7802.7323411,1,VSM.LayoutRemap,0,1
55,10745,7802.7323411,1,VSM.ResetFeedback,0,1
55,10745,7802.7323411,1,VSM.MarkReceiverPages,707328,1
55,10745,7802.7323411,1,VSM.Allocate,231424,1
55,10745,7802.7323411,1,VSM.InvalidateStatic,0,0
55,10745,7802.7323411,1,VSM.ClearPhysicalPages,89856,1
55,10745,7802.7323411,1,VSM.StaticCasterCull,66560,1
55,10745,7802.7323411,1,VSM.DynamicCasterCull,34560,1
55,10745,7802.7323411,1,VSM.PageCull,67840,2
55,10745,7802.7323411,1,VSM.StaticRaster,8704,1
55,10745,7802.7323411,1,VSM.FinalizePages,2048,1
55,10745,7802.7323411,1,VSM.DynamicRaster,50944,1
55,10745,7802.7323411,1,VSM.UnityCompatibilityRaster,0,0
55,10745,7802.7323411,1,VSM.Resolve,6832128,1
55,10745,7802.7323411,1,VSM.ResolveTrace,6610688,1
55,10745,7802.7323411,1,VSM.FilterHorizontal,64768,1
55,10745,7802.7323411,1,VSM.FilterVertical,0,0
55,10745,7802.7323411,1,VSM.FilterTemporalVertical,155392,1
56,10746,7802.7585703999994,1,VSM.PageOccupancy,54272,1
56,10746,7802.7585703999994,1,VSM.LayoutRemap,0,1
56,10746,7802.7585703999994,1,VSM.ResetFeedback,0,1
56,10746,7802.7585703999994,1,VSM.MarkReceiverPages,708352,1
56,10746,7802.7585703999994,1,VSM.Allocate,231424,1
56,10746,7802.7585703999994,1,VSM.InvalidateStatic,0,0
56,10746,7802.7585703999994,1,VSM.ClearPhysicalPages,89856,1
56,10746,7802.7585703999994,1,VSM.StaticCasterCull,69376,1
56,10746,7802.7585703999994,1,VSM.DynamicCasterCull,38912,1
56,10746,7802.7585703999994,1,VSM.PageCull,74752,2
56,10746,7802.7585703999994,1,VSM.StaticRaster,7680,1
56,10746,7802.7585703999994,1,VSM.FinalizePages,2304,1
56,10746,7802.7585703999994,1,VSM.DynamicRaster,49920,1
56,10746,7802.7585703999994,1,VSM.UnityCompatibilityRaster,0,0
56,10746,7802.7585703999994,1,VSM.Resolve,7001344,1
56,10746,7802.7585703999994,1,VSM.ResolveTrace,6781440,1
56,10746,7802.7585703999994,1,VSM.FilterHorizontal,64256,1
56,10746,7802.7585703999994,1,VSM.FilterVertical,0,0
56,10746,7802.7585703999994,1,VSM.FilterTemporalVertical,154112,1
57,10747,7802.7811337999992,1,VSM.PageOccupancy,62208,1
57,10747,7802.7811337999992,1,VSM.LayoutRemap,0,1
57,10747,7802.7811337999992,1,VSM.ResetFeedback,0,1
57,10747,7802.7811337999992,1,VSM.MarkReceiverPages,705792,1
57,10747,7802.7811337999992,1,VSM.Allocate,232192,1
57,10747,7802.7811337999992,1,VSM.InvalidateStatic,0,0
57,10747,7802.7811337999992,1,VSM.ClearPhysicalPages,89856,1
57,10747,7802.7811337999992,1,VSM.StaticCasterCull,69120,1
57,10747,7802.7811337999992,1,VSM.DynamicCasterCull,39680,1
57,10747,7802.7811337999992,1,VSM.PageCull,75776,2
57,10747,7802.7811337999992,1,VSM.StaticRaster,7424,1
57,10747,7802.7811337999992,1,VSM.FinalizePages,2048,1
57,10747,7802.7811337999992,1,VSM.DynamicRaster,61440,1
57,10747,7802.7811337999992,1,VSM.UnityCompatibilityRaster,0,0
57,10747,7802.7811337999992,1,VSM.Resolve,6926080,1
57,10747,7802.7811337999992,1,VSM.ResolveTrace,6700800,1
57,10747,7802.7811337999992,1,VSM.FilterHorizontal,66304,1
57,10747,7802.7811337999992,1,VSM.FilterVertical,0,0
57,10747,7802.7811337999992,1,VSM.FilterTemporalVertical,157696,1
58,10748,7802.8078619,1,VSM.PageOccupancy,54528,1
58,10748,7802.8078619,1,VSM.LayoutRemap,0,1
58,10748,7802.8078619,1,VSM.ResetFeedback,0,1
58,10748,7802.8078619,1,VSM.MarkReceiverPages,706048,1
58,10748,7802.8078619,1,VSM.Allocate,233472,1
58,10748,7802.8078619,1,VSM.InvalidateStatic,0,0
58,10748,7802.8078619,1,VSM.ClearPhysicalPages,89856,1
58,10748,7802.8078619,1,VSM.StaticCasterCull,67072,1
58,10748,7802.8078619,1,VSM.DynamicCasterCull,35328,1
58,10748,7802.8078619,1,VSM.PageCull,68352,2
58,10748,7802.8078619,1,VSM.StaticRaster,6912,1
58,10748,7802.8078619,1,VSM.FinalizePages,2048,1
58,10748,7802.8078619,1,VSM.DynamicRaster,61952,1
58,10748,7802.8078619,1,VSM.UnityCompatibilityRaster,0,0
58,10748,7802.8078619,1,VSM.Resolve,7519232,1
58,10748,7802.8078619,1,VSM.ResolveTrace,7116544,1
58,10748,7802.8078619,1,VSM.FilterHorizontal,66048,1
58,10748,7802.8078619,1,VSM.FilterVertical,0,0
58,10748,7802.8078619,1,VSM.FilterTemporalVertical,157952,1
59,10749,7802.8297804999993,1,VSM.PageOccupancy,55808,1
59,10749,7802.8297804999993,1,VSM.LayoutRemap,256,1
59,10749,7802.8297804999993,1,VSM.ResetFeedback,0,1
59,10749,7802.8297804999993,1,VSM.MarkReceiverPages,700928,1
59,10749,7802.8297804999993,1,VSM.Allocate,230144,1
59,10749,7802.8297804999993,1,VSM.InvalidateStatic,0,0
59,10749,7802.8297804999993,1,VSM.ClearPhysicalPages,90112,1
59,10749,7802.8297804999993,1,VSM.StaticCasterCull,68608,1
59,10749,7802.8297804999993,1,VSM.DynamicCasterCull,37632,1
59,10749,7802.8297804999993,1,VSM.PageCull,72192,2
59,10749,7802.8297804999993,1,VSM.StaticRaster,3072,1
59,10749,7802.8297804999993,1,VSM.FinalizePages,1792,1
59,10749,7802.8297804999993,1,VSM.DynamicRaster,61952,1
59,10749,7802.8297804999993,1,VSM.UnityCompatibilityRaster,0,0
59,10749,7802.8297804999993,1,VSM.Resolve,7266048,1
59,10749,7802.8297804999993,1,VSM.ResolveTrace,7041792,1
59,10749,7802.8297804999993,1,VSM.FilterHorizontal,67072,1
59,10749,7802.8297804999993,1,VSM.FilterVertical,0,0
59,10749,7802.8297804999993,1,VSM.FilterTemporalVertical,155648,1
60,10750,7802.8523565999994,1,VSM.PageOccupancy,57600,1
60,10750,7802.8523565999994,1,VSM.LayoutRemap,0,1
60,10750,7802.8523565999994,1,VSM.ResetFeedback,0,1
60,10750,7802.8523565999994,1,VSM.MarkReceiverPages,697856,1
60,10750,7802.8523565999994,1,VSM.Allocate,231680,1
60,10750,7802.8523565999994,1,VSM.InvalidateStatic,0,0
60,10750,7802.8523565999994,1,VSM.ClearPhysicalPages,89600,1
60,10750,7802.8523565999994,1,VSM.StaticCasterCull,68096,1
60,10750,7802.8523565999994,1,VSM.DynamicCasterCull,35840,1
60,10750,7802.8523565999994,1,VSM.PageCull,70400,2
60,10750,7802.8523565999994,1,VSM.StaticRaster,3840,1
60,10750,7802.8523565999994,1,VSM.FinalizePages,2048,1
60,10750,7802.8523565999994,1,VSM.DynamicRaster,61952,1
60,10750,7802.8523565999994,1,VSM.UnityCompatibilityRaster,0,0
60,10750,7802.8523565999994,1,VSM.Resolve,6570240,1
60,10750,7802.8523565999994,1,VSM.ResolveTrace,6349568,1
60,10750,7802.8523565999994,1,VSM.FilterHorizontal,64000,1
60,10750,7802.8523565999994,1,VSM.FilterVertical,0,0
60,10750,7802.8523565999994,1,VSM.FilterTemporalVertical,155392,1
61,10751,7802.8803027999993,1,VSM.PageOccupancy,55040,1
61,10751,7802.8803027999993,1,VSM.LayoutRemap,0,1
61,10751,7802.8803027999993,1,VSM.ResetFeedback,0,1
61,10751,7802.8803027999993,1,VSM.MarkReceiverPages,695808,1
61,10751,7802.8803027999993,1,VSM.Allocate,230400,1
61,10751,7802.8803027999993,1,VSM.InvalidateStatic,0,0
61,10751,7802.8803027999993,1,VSM.ClearPhysicalPages,89856,1
61,10751,7802.8803027999993,1,VSM.StaticCasterCull,67328,1
61,10751,7802.8803027999993,1,VSM.DynamicCasterCull,34304,1
61,10751,7802.8803027999993,1,VSM.PageCull,67584,2
61,10751,7802.8803027999993,1,VSM.StaticRaster,7168,1
61,10751,7802.8803027999993,1,VSM.FinalizePages,1536,1
61,10751,7802.8803027999993,1,VSM.DynamicRaster,62976,1
61,10751,7802.8803027999993,1,VSM.UnityCompatibilityRaster,0,0
61,10751,7802.8803027999993,1,VSM.Resolve,6980352,1
61,10751,7802.8803027999993,1,VSM.ResolveTrace,6589440,1
61,10751,7802.8803027999993,1,VSM.FilterHorizontal,64000,1
61,10751,7802.8803027999993,1,VSM.FilterVertical,0,0
61,10751,7802.8803027999993,1,VSM.FilterTemporalVertical,326144,1
62,10752,7802.9087089999994,1,VSM.PageOccupancy,55552,1
62,10752,7802.9087089999994,1,VSM.LayoutRemap,0,1
62,10752,7802.9087089999994,1,VSM.ResetFeedback,0,1
62,10752,7802.9087089999994,1,VSM.MarkReceiverPages,699904,1
62,10752,7802.9087089999994,1,VSM.Allocate,230400,1
62,10752,7802.9087089999994,1,VSM.InvalidateStatic,0,0
62,10752,7802.9087089999994,1,VSM.ClearPhysicalPages,89856,1
62,10752,7802.9087089999994,1,VSM.StaticCasterCull,67328,1
62,10752,7802.9087089999994,1,VSM.DynamicCasterCull,36608,1
62,10752,7802.9087089999994,1,VSM.PageCull,70144,2
62,10752,7802.9087089999994,1,VSM.StaticRaster,7168,1
62,10752,7802.9087089999994,1,VSM.FinalizePages,1536,1
62,10752,7802.9087089999994,1,VSM.DynamicRaster,66048,1
62,10752,7802.9087089999994,1,VSM.UnityCompatibilityRaster,0,0
62,10752,7802.9087089999994,1,VSM.Resolve,7046912,1
62,10752,7802.9087089999994,1,VSM.ResolveTrace,6824192,1
62,10752,7802.9087089999994,1,VSM.FilterHorizontal,65280,1
62,10752,7802.9087089999994,1,VSM.FilterVertical,0,0
62,10752,7802.9087089999994,1,VSM.FilterTemporalVertical,156160,1
63,10753,7802.9379279999994,1,VSM.PageOccupancy,54784,1
63,10753,7802.9379279999994,1,VSM.LayoutRemap,0,1
63,10753,7802.9379279999994,1,VSM.ResetFeedback,0,1
63,10753,7802.9379279999994,1,VSM.MarkReceiverPages,696576,1
63,10753,7802.9379279999994,1,VSM.Allocate,228864,1
63,10753,7802.9379279999994,1,VSM.InvalidateStatic,0,0
63,10753,7802.9379279999994,1,VSM.ClearPhysicalPages,90112,1
63,10753,7802.9379279999994,1,VSM.StaticCasterCull,67840,1
63,10753,7802.9379279999994,1,VSM.DynamicCasterCull,36864,1
63,10753,7802.9379279999994,1,VSM.PageCull,70912,2
63,10753,7802.9379279999994,1,VSM.StaticRaster,9216,1
63,10753,7802.9379279999994,1,VSM.FinalizePages,1792,1
63,10753,7802.9379279999994,1,VSM.DynamicRaster,62208,1
63,10753,7802.9379279999994,1,VSM.UnityCompatibilityRaster,0,0
63,10753,7802.9379279999994,1,VSM.Resolve,7670272,1
63,10753,7802.9379279999994,1,VSM.ResolveTrace,7240192,1
63,10753,7802.9379279999994,1,VSM.FilterHorizontal,67072,1
63,10753,7802.9379279999994,1,VSM.FilterVertical,0,0
63,10753,7802.9379279999994,1,VSM.FilterTemporalVertical,158208,1
64,10754,7802.9668133999994,1,VSM.PageOccupancy,54528,1
64,10754,7802.9668133999994,1,VSM.LayoutRemap,0,1
64,10754,7802.9668133999994,1,VSM.ResetFeedback,0,1
64,10754,7802.9668133999994,1,VSM.MarkReceiverPages,698624,1
64,10754,7802.9668133999994,1,VSM.Allocate,230656,1
64,10754,7802.9668133999994,1,VSM.InvalidateStatic,0,0
64,10754,7802.9668133999994,1,VSM.ClearPhysicalPages,89600,1
64,10754,7802.9668133999994,1,VSM.StaticCasterCull,68352,1
64,10754,7802.9668133999994,1,VSM.DynamicCasterCull,37120,1
64,10754,7802.9668133999994,1,VSM.PageCull,72192,2
64,10754,7802.9668133999994,1,VSM.StaticRaster,7168,1
64,10754,7802.9668133999994,1,VSM.FinalizePages,1792,1
64,10754,7802.9668133999994,1,VSM.DynamicRaster,66304,1
64,10754,7802.9668133999994,1,VSM.UnityCompatibilityRaster,0,0
64,10754,7802.9668133999994,1,VSM.Resolve,7566592,1
64,10754,7802.9668133999994,1,VSM.ResolveTrace,7339520,1
64,10754,7802.9668133999994,1,VSM.FilterHorizontal,67328,1
64,10754,7802.9668133999994,1,VSM.FilterVertical,0,0
64,10754,7802.9668133999994,1,VSM.FilterTemporalVertical,158464,1
65,10755,7802.9922448,1,VSM.PageOccupancy,54784,1
65,10755,7802.9922448,1,VSM.LayoutRemap,0,1
65,10755,7802.9922448,1,VSM.ResetFeedback,0,1
65,10755,7802.9922448,1,VSM.MarkReceiverPages,698624,1
65,10755,7802.9922448,1,VSM.Allocate,229888,1
65,10755,7802.9922448,1,VSM.InvalidateStatic,0,0
65,10755,7802.9922448,1,VSM.ClearPhysicalPages,90368,1
65,10755,7802.9922448,1,VSM.StaticCasterCull,67328,1
65,10755,7802.9922448,1,VSM.DynamicCasterCull,35840,1
65,10755,7802.9922448,1,VSM.PageCull,69632,2
65,10755,7802.9922448,1,VSM.StaticRaster,7168,1
65,10755,7802.9922448,1,VSM.FinalizePages,1536,1
65,10755,7802.9922448,1,VSM.DynamicRaster,62720,1
65,10755,7802.9922448,1,VSM.UnityCompatibilityRaster,0,0
65,10755,7802.9922448,1,VSM.Resolve,6932480,1
65,10755,7802.9922448,1,VSM.ResolveTrace,6707968,1
65,10755,7802.9922448,1,VSM.FilterHorizontal,65024,1
65,10755,7802.9922448,1,VSM.FilterVertical,0,0
65,10755,7802.9922448,1,VSM.FilterTemporalVertical,157952,1
66,10756,7803.0187515,1,VSM.PageOccupancy,55552,1
66,10756,7803.0187515,1,VSM.LayoutRemap,0,1
66,10756,7803.0187515,1,VSM.ResetFeedback,0,1
66,10756,7803.0187515,1,VSM.MarkReceiverPages,697856,1
66,10756,7803.0187515,1,VSM.Allocate,229632,1
66,10756,7803.0187515,1,VSM.InvalidateStatic,0,0
66,10756,7803.0187515,1,VSM.ClearPhysicalPages,89600,1
66,10756,7803.0187515,1,VSM.StaticCasterCull,66304,1
66,10756,7803.0187515,1,VSM.DynamicCasterCull,35840,1
66,10756,7803.0187515,1,VSM.PageCull,68864,2
66,10756,7803.0187515,1,VSM.StaticRaster,7168,1
66,10756,7803.0187515,1,VSM.FinalizePages,1792,1
66,10756,7803.0187515,1,VSM.DynamicRaster,66560,1
66,10756,7803.0187515,1,VSM.UnityCompatibilityRaster,0,0
66,10756,7803.0187515,1,VSM.Resolve,7794432,1
66,10756,7803.0187515,1,VSM.ResolveTrace,7365376,1
66,10756,7803.0187515,1,VSM.FilterHorizontal,66816,1
66,10756,7803.0187515,1,VSM.FilterVertical,0,0
66,10756,7803.0187515,1,VSM.FilterTemporalVertical,158464,1
67,10757,7803.0470007999993,1,VSM.PageOccupancy,60160,1
67,10757,7803.0470007999993,1,VSM.LayoutRemap,0,1
67,10757,7803.0470007999993,1,VSM.ResetFeedback,0,1
67,10757,7803.0470007999993,1,VSM.MarkReceiverPages,698880,1
67,10757,7803.0470007999993,1,VSM.Allocate,230912,1
67,10757,7803.0470007999993,1,VSM.InvalidateStatic,0,0
67,10757,7803.0470007999993,1,VSM.ClearPhysicalPages,90112,1
67,10757,7803.0470007999993,1,VSM.StaticCasterCull,67072,1
67,10757,7803.0470007999993,1,VSM.DynamicCasterCull,35328,1
67,10757,7803.0470007999993,1,VSM.PageCull,69120,2
67,10757,7803.0470007999993,1,VSM.StaticRaster,7168,1
67,10757,7803.0470007999993,1,VSM.FinalizePages,1792,1
67,10757,7803.0470007999993,1,VSM.DynamicRaster,61952,1
67,10757,7803.0470007999993,1,VSM.UnityCompatibilityRaster,0,0
67,10757,7803.0470007999993,1,VSM.Resolve,6884864,1
67,10757,7803.0470007999993,1,VSM.ResolveTrace,6662400,1
67,10757,7803.0470007999993,1,VSM.FilterHorizontal,64768,1
67,10757,7803.0470007999993,1,VSM.FilterVertical,0,0
67,10757,7803.0470007999993,1,VSM.FilterTemporalVertical,156672,1
