observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,6080,7656.9099082999992,1,VSM.StaticRaster,7865344,1
22,6080,7656.9099082999992,1,VSM.FinalizePages,2560,1
22,6080,7656.9099082999992,1,VSM.DynamicRaster,16128,1
22,6080,7656.9099082999992,1,VSM.UnityCompatibilityRaster,0,0
22,6080,7656.9099082999992,1,VSM.Resolve,13715456,1
22,6080,7656.9099082999992,1,VSM.ResolveTrace,13579008,1
22,6080,7656.9099082999992,1,VSM.FilterHorizontal,64000,1
22,6080,7656.9099082999992,1,VSM.FilterVertical,0,0
22,6080,7656.9099082999992,1,VSM.FilterTemporalVertical,71680,1
23,6081,7656.9433977,1,VSM.PageOccupancy,63744,1
23,6081,7656.9433977,1,VSM.LayoutRemap,2304,1
23,6081,7656.9433977,1,VSM.ResetFeedback,2048,1
23,6081,7656.9433977,1,VSM.MarkReceiverPages,672256,1
23,6081,7656.9433977,1,VSM.Allocate,1935104,1
23,6081,7656.9433977,1,VSM.InvalidateStatic,1792,1
23,6081,7656.9433977,1,VSM.ClearPhysicalPages,173056,1
23,6081,7656.9433977,1,VSM.StaticCasterCull,57344,1
23,6081,7656.9433977,1,VSM.DynamicCasterCull,0,1
23,6081,7656.9433977,1,VSM.PageCull,38656,1
23,6081,7656.9433977,1,VSM.StaticRaster,7967232,1
23,6081,7656.9433977,1,VSM.FinalizePages,2048,1
23,6081,7656.9433977,1,VSM.DynamicRaster,17664,1
23,6081,7656.9433977,1,VSM.UnityCompatibilityRaster,0,0
23,6081,7656.9433977,1,VSM.Resolve,13226240,1
23,6081,7656.9433977,1,VSM.ResolveTrace,13088000,1
23,6081,7656.9433977,1,VSM.FilterHorizontal,64256,1
23,6081,7656.9433977,1,VSM.FilterVertical,0,0
23,6081,7656.9433977,1,VSM.FilterTemporalVertical,72960,1
24,6082,7656.9764421,1,VSM.PageOccupancy,56832,1
24,6082,7656.9764421,1,VSM.LayoutRemap,3072,1
24,6082,7656.9764421,1,VSM.ResetFeedback,2304,1
24,6082,7656.9764421,1,VSM.MarkReceiverPages,881664,1
24,6082,7656.9764421,1,VSM.Allocate,1935360,1
24,6082,7656.9764421,1,VSM.InvalidateStatic,1792,1
24,6082,7656.9764421,1,VSM.ClearPhysicalPages,173824,1
24,6082,7656.9764421,1,VSM.StaticCasterCull,59136,1
24,6082,7656.9764421,1,VSM.DynamicCasterCull,0,1
24,6082,7656.9764421,1,VSM.PageCull,39936,1
24,6082,7656.9764421,1,VSM.StaticRaster,8001536,1
24,6082,7656.9764421,1,VSM.FinalizePages,2304,1
24,6082,7656.9764421,1,VSM.DynamicRaster,4096,1
24,6082,7656.9764421,1,VSM.UnityCompatibilityRaster,0,0
24,6082,7656.9764421,1,VSM.Resolve,12817152,1
24,6082,7656.9764421,1,VSM.ResolveTrace,12681472,1
24,6082,7656.9764421,1,VSM.FilterHorizontal,62976,1
24,6082,7656.9764421,1,VSM.FilterVertical,0,0
24,6082,7656.9764421,1,VSM.FilterTemporalVertical,71936,1
25,6083,7657.0088329,1,VSM.PageOccupancy,55808,1
25,6083,7657.0088329,1,VSM.LayoutRemap,2304,1
25,6083,7657.0088329,1,VSM.ResetFeedback,2048,1
25,6083,7657.0088329,1,VSM.MarkReceiverPages,688384,1
25,6083,7657.0088329,1,VSM.Allocate,1954048,1
25,6083,7657.0088329,1,VSM.InvalidateStatic,1792,1
25,6083,7657.0088329,1,VSM.ClearPhysicalPages,175104,1
25,6083,7657.0088329,1,VSM.StaticCasterCull,57856,1
25,6083,7657.0088329,1,VSM.DynamicCasterCull,0,1
25,6083,7657.0088329,1,VSM.PageCull,38912,1
25,6083,7657.0088329,1,VSM.StaticRaster,8073216,1
25,6083,7657.0088329,1,VSM.FinalizePages,2048,1
25,6083,7657.0088329,1,VSM.DynamicRaster,15872,1
25,6083,7657.0088329,1,VSM.UnityCompatibilityRaster,0,0
25,6083,7657.0088329,1,VSM.Resolve,10941440,1
25,6083,7657.0088329,1,VSM.ResolveTrace,10804736,1
25,6083,7657.0088329,1,VSM.FilterHorizontal,63232,1
25,6083,7657.0088329,1,VSM.FilterVertical,0,0
25,6083,7657.0088329,1,VSM.FilterTemporalVertical,72448,1
26,6084,7657.0395486,1,VSM.PageOccupancy,56320,1
26,6084,7657.0395486,1,VSM.LayoutRemap,2304,1
26,6084,7657.0395486,1,VSM.ResetFeedback,1792,1
26,6084,7657.0395486,1,VSM.MarkReceiverPages,904960,1
26,6084,7657.0395486,1,VSM.Allocate,1938176,1
26,6084,7657.0395486,1,VSM.InvalidateStatic,2048,1
26,6084,7657.0395486,1,VSM.ClearPhysicalPages,175360,1
26,6084,7657.0395486,1,VSM.StaticCasterCull,58368,1
26,6084,7657.0395486,1,VSM.DynamicCasterCull,0,1
26,6084,7657.0395486,1,VSM.PageCull,39424,1
26,6084,7657.0395486,1,VSM.StaticRaster,7913472,1
26,6084,7657.0395486,1,VSM.FinalizePages,2304,1
26,6084,7657.0395486,1,VSM.DynamicRaster,16128,1
26,6084,7657.0395486,1,VSM.UnityCompatibilityRaster,0,0
26,6084,7657.0395486,1,VSM.Resolve,11130112,1
26,6084,7657.0395486,1,VSM.ResolveTrace,10994432,1
26,6084,7657.0395486,1,VSM.FilterHorizontal,64256,1
26,6084,7657.0395486,1,VSM.FilterVertical,0,0
26,6084,7657.0395486,1,VSM.FilterTemporalVertical,70400,1
27,6085,7657.0715716999994,1,VSM.PageOccupancy,56320,1
27,6085,7657.0715716999994,1,VSM.LayoutRemap,2304,1
27,6085,7657.0715716999994,1,VSM.ResetFeedback,1792,1
27,6085,7657.0715716999994,1,VSM.MarkReceiverPages,724480,1
27,6085,7657.0715716999994,1,VSM.Allocate,1936640,1
27,6085,7657.0715716999994,1,VSM.InvalidateStatic,1792,1
27,6085,7657.0715716999994,1,VSM.ClearPhysicalPages,173568,1
27,6085,7657.0715716999994,1,VSM.StaticCasterCull,56832,1
27,6085,7657.0715716999994,1,VSM.DynamicCasterCull,0,1
27,6085,7657.0715716999994,1,VSM.PageCull,38144,1
27,6085,7657.0715716999994,1,VSM.StaticRaster,7890944,1
27,6085,7657.0715716999994,1,VSM.FinalizePages,1792,1
27,6085,7657.0715716999994,1,VSM.DynamicRaster,4096,1
27,6085,7657.0715716999994,1,VSM.UnityCompatibilityRaster,0,0
27,6085,7657.0715716999994,1,VSM.Resolve,9891584,1
27,6085,7657.0715716999994,1,VSM.ResolveTrace,9560320,1
27,6085,7657.0715716999994,1,VSM.FilterHorizontal,64256,1
27,6085,7657.0715716999994,1,VSM.FilterVertical,0,0
27,6085,7657.0715716999994,1,VSM.FilterTemporalVertical,72704,1
28,6086,7657.1017292999995,1,VSM.PageOccupancy,54784,1
28,6086,7657.1017292999995,1,VSM.LayoutRemap,2304,1
28,6086,7657.1017292999995,1,VSM.ResetFeedback,1792,1
28,6086,7657.1017292999995,1,VSM.MarkReceiverPages,999424,1
28,6086,7657.1017292999995,1,VSM.Allocate,1950976,1
28,6086,7657.1017292999995,1,VSM.InvalidateStatic,2048,1
28,6086,7657.1017292999995,1,VSM.ClearPhysicalPages,174336,1
28,6086,7657.1017292999995,1,VSM.StaticCasterCull,58112,1
28,6086,7657.1017292999995,1,VSM.DynamicCasterCull,0,1
28,6086,7657.1017292999995,1,VSM.PageCull,39168,1
28,6086,7657.1017292999995,1,VSM.StaticRaster,8013312,1
28,6086,7657.1017292999995,1,VSM.FinalizePages,2048,1
28,6086,7657.1017292999995,1,VSM.DynamicRaster,4096,1
28,6086,7657.1017292999995,1,VSM.UnityCompatibilityRaster,0,0
28,6086,7657.1017292999995,1,VSM.Resolve,8589312,1
28,6086,7657.1017292999995,1,VSM.ResolveTrace,8453376,1
28,6086,7657.1017292999995,1,VSM.FilterHorizontal,62976,1
28,6086,7657.1017292999995,1,VSM.FilterVertical,0,0
28,6086,7657.1017292999995,1,VSM.FilterTemporalVertical,71936,1
29,6087,7657.1221184,1,VSM.PageOccupancy,57856,1
29,6087,7657.1221184,1,VSM.LayoutRemap,2304,1
29,6087,7657.1221184,1,VSM.ResetFeedback,1792,1
29,6087,7657.1221184,1,VSM.MarkReceiverPages,888832,1
29,6087,7657.1221184,1,VSM.Allocate,1932544,1
29,6087,7657.1221184,1,VSM.InvalidateStatic,1792,1
29,6087,7657.1221184,1,VSM.ClearPhysicalPages,452608,1
29,6087,7657.1221184,1,VSM.StaticCasterCull,58112,1
29,6087,7657.1221184,1,VSM.DynamicCasterCull,0,1
29,6087,7657.1221184,1,VSM.PageCull,39168,1
29,6087,7657.1221184,1,VSM.StaticRaster,8098048,1
29,6087,7657.1221184,1,VSM.FinalizePages,2304,1
29,6087,7657.1221184,1,VSM.DynamicRaster,6912,1
29,6087,7657.1221184,1,VSM.UnityCompatibilityRaster,0,0
29,6087,7657.1221184,1,VSM.Resolve,9355776,1
29,6087,7657.1221184,1,VSM.ResolveTrace,9218304,1
29,6087,7657.1221184,1,VSM.FilterHorizontal,64000,1
29,6087,7657.1221184,1,VSM.FilterVertical,0,0
29,6087,7657.1221184,1,VSM.FilterTemporalVertical,72704,1
30,6088,7657.1421284,1,VSM.PageOccupancy,55040,1
30,6088,7657.1421284,1,VSM.LayoutRemap,5888,1
30,6088,7657.1421284,1,VSM.ResetFeedback,2304,1
30,6088,7657.1421284,1,VSM.MarkReceiverPages,684544,1
30,6088,7657.1421284,1,VSM.Allocate,1933056,1
30,6088,7657.1421284,1,VSM.InvalidateStatic,1792,1
30,6088,7657.1421284,1,VSM.ClearPhysicalPages,361216,1
30,6088,7657.1421284,1,VSM.StaticCasterCull,68608,1
30,6088,7657.1421284,1,VSM.DynamicCasterCull,0,1
30,6088,7657.1421284,1,VSM.PageCull,40448,1
30,6088,7657.1421284,1,VSM.StaticRaster,7773952,1
30,6088,7657.1421284,1,VSM.FinalizePages,2560,1
30,6088,7657.1421284,1,VSM.DynamicRaster,17152,1
30,6088,7657.1421284,1,VSM.UnityCompatibilityRaster,0,0
30,6088,7657.1421284,1,VSM.Resolve,9381376,1
30,6088,7657.1421284,1,VSM.ResolveTrace,9245952,1
30,6088,7657.1421284,1,VSM.FilterHorizontal,63232,1
30,6088,7657.1421284,1,VSM.FilterVertical,0,0
30,6088,7657.1421284,1,VSM.FilterTemporalVertical,71424,1
31,6089,7657.1620054999994,1,VSM.PageOccupancy,62208,1
31,6089,7657.1620054999994,1,VSM.LayoutRemap,0,1
31,6089,7657.1620054999994,1,VSM.ResetFeedback,0,1
31,6089,7657.1620054999994,1,VSM.MarkReceiverPages,684288,1
31,6089,7657.1620054999994,1,VSM.Allocate,221696,1
31,6089,7657.1620054999994,1,VSM.InvalidateStatic,0,0
31,6089,7657.1620054999994,1,VSM.ClearPhysicalPages,90112,1
31,6089,7657.1620054999994,1,VSM.StaticCasterCull,66816,1
31,6089,7657.1620054999994,1,VSM.DynamicCasterCull,0,1
31,6089,7657.1620054999994,1,VSM.PageCull,48896,1
31,6089,7657.1620054999994,1,VSM.StaticRaster,3072,1
31,6089,7657.1620054999994,1,VSM.FinalizePages,1536,1
31,6089,7657.1620054999994,1,VSM.DynamicRaster,13056,1
31,6089,7657.1620054999994,1,VSM.UnityCompatibilityRaster,0,0
31,6089,7657.1620054999994,1,VSM.Resolve,10297344,1
31,6089,7657.1620054999994,1,VSM.ResolveTrace,9890048,1
31,6089,7657.1620054999994,1,VSM.FilterHorizontal,65792,1
31,6089,7657.1620054999994,1,VSM.FilterVertical,0,0
31,6089,7657.1620054999994,1,VSM.FilterTemporalVertical,159744,1
32,6090,7657.1830287999992,1,VSM.PageOccupancy,62720,1
32,6090,7657.1830287999992,1,VSM.LayoutRemap,256,1
32,6090,7657.1830287999992,1,VSM.ResetFeedback,0,1
32,6090,7657.1830287999992,1,VSM.MarkReceiverPages,686848,1
32,6090,7657.1830287999992,1,VSM.Allocate,224512,1
32,6090,7657.1830287999992,1,VSM.InvalidateStatic,0,0
32,6090,7657.1830287999992,1,VSM.ClearPhysicalPages,90624,1
32,6090,7657.1830287999992,1,VSM.StaticCasterCull,66560,1
32,6090,7657.1830287999992,1,VSM.DynamicCasterCull,0,1
32,6090,7657.1830287999992,1,VSM.PageCull,47872,1
32,6090,7657.1830287999992,1,VSM.StaticRaster,7424,1
32,6090,7657.1830287999992,1,VSM.FinalizePages,1792,1
32,6090,7657.1830287999992,1,VSM.DynamicRaster,13312,1
32,6090,7657.1830287999992,1,VSM.UnityCompatibilityRaster,0,0
32,6090,7657.1830287999992,1,VSM.Resolve,10404608,1
32,6090,7657.1830287999992,1,VSM.ResolveTrace,10180608,1
32,6090,7657.1830287999992,1,VSM.FilterHorizontal,65024,1
32,6090,7657.1830287999992,1,VSM.FilterVertical,0,0
32,6090,7657.1830287999992,1,VSM.FilterTemporalVertical,157440,1
33,6091,7657.2133959999992,1,VSM.PageOccupancy,61696,1
33,6091,7657.2133959999992,1,VSM.LayoutRemap,0,1
33,6091,7657.2133959999992,1,VSM.ResetFeedback,0,1
33,6091,7657.2133959999992,1,VSM.MarkReceiverPages,683264,1
33,6091,7657.2133959999992,1,VSM.Allocate,222976,1
33,6091,7657.2133959999992,1,VSM.InvalidateStatic,0,0
33,6091,7657.2133959999992,1,VSM.ClearPhysicalPages,90880,1
33,6091,7657.2133959999992,1,VSM.StaticCasterCull,69632,1
33,6091,7657.2133959999992,1,VSM.DynamicCasterCull,0,1
33,6091,7657.2133959999992,1,VSM.PageCull,50176,1
33,6091,7657.2133959999992,1,VSM.StaticRaster,7168,1
33,6091,7657.2133959999992,1,VSM.FinalizePages,1792,1
33,6091,7657.2133959999992,1,VSM.DynamicRaster,14080,1
33,6091,7657.2133959999992,1,VSM.UnityCompatibilityRaster,0,0
33,6091,7657.2133959999992,1,VSM.Resolve,10171648,1
33,6091,7657.2133959999992,1,VSM.ResolveTrace,9945600,1
33,6091,7657.2133959999992,1,VSM.FilterHorizontal,65792,1
33,6091,7657.2133959999992,1,VSM.FilterVertical,0,0
33,6091,7657.2133959999992,1,VSM.FilterTemporalVertical,158976,1
34,6092,7657.2331875,1,VSM.PageOccupancy,61696,1
34,6092,7657.2331875,1,VSM.LayoutRemap,0,1
34,6092,7657.2331875,1,VSM.ResetFeedback,0,1
34,6092,7657.2331875,1,VSM.MarkReceiverPages,686080,1
34,6092,7657.2331875,1,VSM.Allocate,224256,1
34,6092,7657.2331875,1,VSM.InvalidateStatic,0,0
34,6092,7657.2331875,1,VSM.ClearPhysicalPages,91136,1
34,6092,7657.2331875,1,VSM.StaticCasterCull,68352,1
34,6092,7657.2331875,1,VSM.DynamicCasterCull,0,1
34,6092,7657.2331875,1,VSM.PageCull,49408,1
34,6092,7657.2331875,1,VSM.StaticRaster,7680,1
34,6092,7657.2331875,1,VSM.FinalizePages,2048,1
34,6092,7657.2331875,1,VSM.DynamicRaster,13824,1
34,6092,7657.2331875,1,VSM.UnityCompatibilityRaster,0,0
34,6092,7657.2331875,1,VSM.Resolve,9387264,1
34,6092,7657.2331875,1,VSM.ResolveTrace,9161216,1
34,6092,7657.2331875,1,VSM.FilterHorizontal,65024,1
34,6092,7657.2331875,1,VSM.FilterVertical,0,0
34,6092,7657.2331875,1,VSM.FilterTemporalVertical,159488,1
35,6093,7657.2623614999993,1,VSM.PageOccupancy,56320,1
35,6093,7657.2623614999993,1,VSM.LayoutRemap,2560,1
35,6093,7657.2623614999993,1,VSM.ResetFeedback,1792,1
35,6093,7657.2623614999993,1,VSM.MarkReceiverPages,680960,1
35,6093,7657.2623614999993,1,VSM.Allocate,1954816,1
35,6093,7657.2623614999993,1,VSM.InvalidateStatic,1792,1
35,6093,7657.2623614999993,1,VSM.ClearPhysicalPages,175872,1
35,6093,7657.2623614999993,1,VSM.StaticCasterCull,57600,1
35,6093,7657.2623614999993,1,VSM.DynamicCasterCull,0,1
35,6093,7657.2623614999993,1,VSM.PageCull,38400,1
35,6093,7657.2623614999993,1,VSM.StaticRaster,7927296,1
35,6093,7657.2623614999993,1,VSM.FinalizePages,2560,1
35,6093,7657.2623614999993,1,VSM.DynamicRaster,4352,1
35,6093,7657.2623614999993,1,VSM.UnityCompatibilityRaster,0,0
35,6093,7657.2623614999993,1,VSM.Resolve,9505024,1
35,6093,7657.2623614999993,1,VSM.ResolveTrace,9368064,1
35,6093,7657.2623614999993,1,VSM.FilterHorizontal,63744,1
35,6093,7657.2623614999993,1,VSM.FilterVertical,0,0
35,6093,7657.2623614999993,1,VSM.FilterTemporalVertical,72192,1
36,6094,7657.2854539,1,VSM.PageOccupancy,58880,1
36,6094,7657.2854539,1,VSM.LayoutRemap,0,1
36,6094,7657.2854539,1,VSM.ResetFeedback,0,1
36,6094,7657.2854539,1,VSM.MarkReceiverPages,680960,1
36,6094,7657.2854539,1,VSM.Allocate,223232,1
36,6094,7657.2854539,1,VSM.InvalidateStatic,0,0
36,6094,7657.2854539,1,VSM.ClearPhysicalPages,89856,1
36,6094,7657.2854539,1,VSM.StaticCasterCull,66560,1
36,6094,7657.2854539,1,VSM.DynamicCasterCull,0,1
36,6094,7657.2854539,1,VSM.PageCull,48640,1
36,6094,7657.2854539,1,VSM.StaticRaster,7168,1
36,6094,7657.2854539,1,VSM.FinalizePages,2816,1
36,6094,7657.2854539,1,VSM.DynamicRaster,11776,1
36,6094,7657.2854539,1,VSM.UnityCompatibilityRaster,0,0
36,6094,7657.2854539,1,VSM.Resolve,9830912,1
36,6094,7657.2854539,1,VSM.ResolveTrace,9607680,1
36,6094,7657.2854539,1,VSM.FilterHorizontal,65280,1
36,6094,7657.2854539,1,VSM.FilterVertical,0,0
36,6094,7657.2854539,1,VSM.FilterTemporalVertical,156928,1
37,6095,7657.3085423999992,1,VSM.PageOccupancy,58112,1
37,6095,7657.3085423999992,1,VSM.LayoutRemap,0,1
37,6095,7657.3085423999992,1,VSM.ResetFeedback,0,1
37,6095,7657.3085423999992,1,VSM.MarkReceiverPages,680448,1
37,6095,7657.3085423999992,1,VSM.Allocate,228352,1
37,6095,7657.3085423999992,1,VSM.InvalidateStatic,0,0
37,6095,7657.3085423999992,1,VSM.ClearPhysicalPages,90624,1
37,6095,7657.3085423999992,1,VSM.StaticCasterCull,69632,1
37,6095,7657.3085423999992,1,VSM.DynamicCasterCull,0,1
37,6095,7657.3085423999992,1,VSM.PageCull,50432,1
37,6095,7657.3085423999992,1,VSM.StaticRaster,3072,1
37,6095,7657.3085423999992,1,VSM.FinalizePages,2304,1
37,6095,7657.3085423999992,1,VSM.DynamicRaster,16384,1
37,6095,7657.3085423999992,1,VSM.UnityCompatibilityRaster,0,0
37,6095,7657.3085423999992,1,VSM.Resolve,10946560,1
37,6095,7657.3085423999992,1,VSM.ResolveTrace,10706688,1
37,6095,7657.3085423999992,1,VSM.FilterHorizontal,65280,1
37,6095,7657.3085423999992,1,VSM.FilterVertical,0,0
37,6095,7657.3085423999992,1,VSM.FilterTemporalVertical,173312,1
38,6096,7657.3405985,1,VSM.PageOccupancy,62208,1
38,6096,7657.3405985,1,VSM.LayoutRemap,0,1
38,6096,7657.3405985,1,VSM.ResetFeedback,0,1
38,6096,7657.3405985,1,VSM.MarkReceiverPages,680704,1
38,6096,7657.3405985,1,VSM.Allocate,226304,1
38,6096,7657.3405985,1,VSM.InvalidateStatic,0,0
38,6096,7657.3405985,1,VSM.ClearPhysicalPages,90624,1
38,6096,7657.3405985,1,VSM.StaticCasterCull,63744,1
38,6096,7657.3405985,1,VSM.DynamicCasterCull,0,1
38,6096,7657.3405985,1,VSM.PageCull,44800,1
38,6096,7657.3405985,1,VSM.StaticRaster,3328,1
38,6096,7657.3405985,1,VSM.FinalizePages,1792,1
38,6096,7657.3405985,1,VSM.DynamicRaster,12032,1
38,6096,7657.3405985,1,VSM.UnityCompatibilityRaster,0,0
38,6096,7657.3405985,1,VSM.Resolve,10447872,1
38,6096,7657.3405985,1,VSM.ResolveTrace,10223360,1
38,6096,7657.3405985,1,VSM.FilterHorizontal,65536,1
38,6096,7657.3405985,1,VSM.FilterVertical,0,0
38,6096,7657.3405985,1,VSM.FilterTemporalVertical,157952,1
39,6097,7657.3746133999994,1,VSM.PageOccupancy,60160,1
39,6097,7657.3746133999994,1,VSM.LayoutRemap,0,1
39,6097,7657.3746133999994,1,VSM.ResetFeedback,0,1
39,6097,7657.3746133999994,1,VSM.MarkReceiverPages,681216,1
39,6097,7657.3746133999994,1,VSM.Allocate,225280,1
39,6097,7657.3746133999994,1,VSM.InvalidateStatic,0,0
39,6097,7657.3746133999994,1,VSM.ClearPhysicalPages,90880,1
39,6097,7657.3746133999994,1,VSM.StaticCasterCull,67328,1
39,6097,7657.3746133999994,1,VSM.DynamicCasterCull,0,1
39,6097,7657.3746133999994,1,VSM.PageCull,48640,1
39,6097,7657.3746133999994,1,VSM.StaticRaster,7424,1
39,6097,7657.3746133999994,1,VSM.FinalizePages,2048,1
39,6097,7657.3746133999994,1,VSM.DynamicRaster,11264,1
39,6097,7657.3746133999994,1,VSM.UnityCompatibilityRaster,0,0
39,6097,7657.3746133999994,1,VSM.Resolve,10124032,1
39,6097,7657.3746133999994,1,VSM.ResolveTrace,9619456,1
39,6097,7657.3746133999994,1,VSM.FilterHorizontal,64512,1
39,6097,7657.3746133999994,1,VSM.FilterVertical,0,0
39,6097,7657.3746133999994,1,VSM.FilterTemporalVertical,154624,1
40,6098,7657.4112067999995,1,VSM.PageOccupancy,56576,1
40,6098,7657.4112067999995,1,VSM.LayoutRemap,2304,1
40,6098,7657.4112067999995,1,VSM.ResetFeedback,1792,1
40,6098,7657.4112067999995,1,VSM.MarkReceiverPages,689408,1
40,6098,7657.4112067999995,1,VSM.Allocate,1933056,1
40,6098,7657.4112067999995,1,VSM.InvalidateStatic,2048,1
40,6098,7657.4112067999995,1,VSM.ClearPhysicalPages,174080,1
40,6098,7657.4112067999995,1,VSM.StaticCasterCull,55808,1
40,6098,7657.4112067999995,1,VSM.DynamicCasterCull,0,1
40,6098,7657.4112067999995,1,VSM.PageCull,36864,1
40,6098,7657.4112067999995,1,VSM.StaticRaster,8045824,1
40,6098,7657.4112067999995,1,VSM.FinalizePages,2304,1
40,6098,7657.4112067999995,1,VSM.DynamicRaster,15616,1
40,6098,7657.4112067999995,1,VSM.UnityCompatibilityRaster,0,0
40,6098,7657.4112067999995,1,VSM.Resolve,9878272,1
40,6098,7657.4112067999995,1,VSM.ResolveTrace,9568512,1
40,6098,7657.4112067999995,1,VSM.FilterHorizontal,63488,1
40,6098,7657.4112067999995,1,VSM.FilterVertical,0,0
40,6098,7657.4112067999995,1,VSM.FilterTemporalVertical,72448,1
41,6099,7657.4448174,1,VSM.PageOccupancy,55040,1
41,6099,7657.4448174,1,VSM.LayoutRemap,2560,1
41,6099,7657.4448174,1,VSM.ResetFeedback,2048,1
41,6099,7657.4448174,1,VSM.MarkReceiverPages,685312,1
41,6099,7657.4448174,1,VSM.Allocate,1935872,1
41,6099,7657.4448174,1,VSM.InvalidateStatic,2048,1
41,6099,7657.4448174,1,VSM.ClearPhysicalPages,173568,1
41,6099,7657.4448174,1,VSM.StaticCasterCull,56320,1
41,6099,7657.4448174,1,VSM.DynamicCasterCull,0,1
41,6099,7657.4448174,1,VSM.PageCull,36864,1
41,6099,7657.4448174,1,VSM.StaticRaster,8231168,1
41,6099,7657.4448174,1,VSM.FinalizePages,2048,1
41,6099,7657.4448174,1,VSM.DynamicRaster,4096,1
41,6099,7657.4448174,1,VSM.UnityCompatibilityRaster,0,0
41,6099,7657.4448174,1,VSM.Resolve,11200768,1
41,6099,7657.4448174,1,VSM.ResolveTrace,11060992,1
41,6099,7657.4448174,1,VSM.FilterHorizontal,65792,1
41,6099,7657.4448174,1,VSM.FilterVertical,0,0
41,6099,7657.4448174,1,VSM.FilterTemporalVertical,72448,1
42,6100,7657.4785673999995,1,VSM.PageOccupancy,56832,1
42,6100,7657.4785673999995,1,VSM.LayoutRemap,2304,1
42,6100,7657.4785673999995,1,VSM.ResetFeedback,2048,1
42,6100,7657.4785673999995,1,VSM.MarkReceiverPages,903424,1
42,6100,7657.4785673999995,1,VSM.Allocate,1936896,1
42,6100,7657.4785673999995,1,VSM.InvalidateStatic,2048,1
42,6100,7657.4785673999995,1,VSM.ClearPhysicalPages,173312,1
42,6100,7657.4785673999995,1,VSM.StaticCasterCull,56320,1
42,6100,7657.4785673999995,1,VSM.DynamicCasterCull,0,1
42,6100,7657.4785673999995,1,VSM.PageCull,37376,1
42,6100,7657.4785673999995,1,VSM.StaticRaster,8483840,1
42,6100,7657.4785673999995,1,VSM.FinalizePages,2048,1
42,6100,7657.4785673999995,1,VSM.DynamicRaster,4096,1
42,6100,7657.4785673999995,1,VSM.UnityCompatibilityRaster,0,0
42,6100,7657.4785673999995,1,VSM.Resolve,12838912,1
42,6100,7657.4785673999995,1,VSM.ResolveTrace,12701440,1
42,6100,7657.4785673999995,1,VSM.FilterHorizontal,64256,1
42,6100,7657.4785673999995,1,VSM.FilterVertical,0,0
42,6100,7657.4785673999995,1,VSM.FilterTemporalVertical,71680,1
43,6101,7657.5128173999992,1,VSM.PageOccupancy,55808,1
43,6101,7657.5128173999992,1,VSM.LayoutRemap,2304,1
43,6101,7657.5128173999992,1,VSM.ResetFeedback,1792,1
43,6101,7657.5128173999992,1,VSM.MarkReceiverPages,1007616,1
43,6101,7657.5128173999992,1,VSM.Allocate,1931776,1
43,6101,7657.5128173999992,1,VSM.InvalidateStatic,1792,1
43,6101,7657.5128173999992,1,VSM.ClearPhysicalPages,173824,1
43,6101,7657.5128173999992,1,VSM.StaticCasterCull,57344,1
43,6101,7657.5128173999992,1,VSM.DynamicCasterCull,0,1
43,6101,7657.5128173999992,1,VSM.PageCull,37888,1
43,6101,7657.5128173999992,1,VSM.StaticRaster,8188928,1
43,6101,7657.5128173999992,1,VSM.FinalizePages,2816,1
43,6101,7657.5128173999992,1,VSM.DynamicRaster,4352,1
43,6101,7657.5128173999992,1,VSM.UnityCompatibilityRaster,0,0
43,6101,7657.5128173999992,1,VSM.Resolve,11886080,1
43,6101,7657.5128173999992,1,VSM.ResolveTrace,11749632,1
43,6101,7657.5128173999992,1,VSM.FilterHorizontal,63744,1
43,6101,7657.5128173999992,1,VSM.FilterVertical,0,0
43,6101,7657.5128173999992,1,VSM.FilterTemporalVertical,71680,1
44,6102,7657.5499279,1,VSM.PageOccupancy,58112,1
44,6102,7657.5499279,1,VSM.LayoutRemap,2304,1
44,6102,7657.5499279,1,VSM.ResetFeedback,2048,1
44,6102,7657.5499279,1,VSM.MarkReceiverPages,701184,1
44,6102,7657.5499279,1,VSM.Allocate,1945856,1
44,6102,7657.5499279,1,VSM.InvalidateStatic,1536,1
44,6102,7657.5499279,1,VSM.ClearPhysicalPages,175104,1
44,6102,7657.5499279,1,VSM.StaticCasterCull,56576,1
44,6102,7657.5499279,1,VSM.DynamicCasterCull,0,1
44,6102,7657.5499279,1,VSM.PageCull,37632,1
44,6102,7657.5499279,1,VSM.StaticRaster,8197120,1
44,6102,7657.5499279,1,VSM.FinalizePages,2304,1
44,6102,7657.5499279,1,VSM.DynamicRaster,4352,1
44,6102,7657.5499279,1,VSM.UnityCompatibilityRaster,0,0
44,6102,7657.5499279,1,VSM.Resolve,12627712,1
44,6102,7657.5499279,1,VSM.ResolveTrace,12490496,1
44,6102,7657.5499279,1,VSM.FilterHorizontal,63744,1
44,6102,7657.5499279,1,VSM.FilterVertical,0,0
44,6102,7657.5499279,1,VSM.FilterTemporalVertical,72448,1
45,6103,7657.5847778,1,VSM.PageOccupancy,58880,1
45,6103,7657.5847778,1,VSM.LayoutRemap,2304,1
45,6103,7657.5847778,1,VSM.ResetFeedback,2048,1
45,6103,7657.5847778,1,VSM.MarkReceiverPages,698368,1
45,6103,7657.5847778,1,VSM.Allocate,1931008,1
