observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
44,8611,7757.0118864,1,VSM.FilterTemporalVertical,159488,1
45,8612,7757.0308276,1,VSM.PageOccupancy,61184,1
45,8612,7757.0308276,1,VSM.LayoutRemap,0,1
45,8612,7757.0308276,1,VSM.ResetFeedback,0,1
45,8612,7757.0308276,1,VSM.MarkReceiverPages,666368,1
45,8612,7757.0308276,1,VSM.Allocate,222976,1
45,8612,7757.0308276,1,VSM.InvalidateStatic,0,0
45,8612,7757.0308276,1,VSM.ClearPhysicalPages,90112,1
45,8612,7757.0308276,1,VSM.StaticCasterCull,67840,1
45,8612,7757.0308276,1,VSM.DynamicCasterCull,0,1
45,8612,7757.0308276,1,VSM.PageCull,49408,1
45,8612,7757.0308276,1,VSM.StaticRaster,7168,1
45,8612,7757.0308276,1,VSM.FinalizePages,1792,1
45,8612,7757.0308276,1,VSM.DynamicRaster,14080,1
45,8612,7757.0308276,1,VSM.UnityCompatibilityRaster,0,0
45,8612,7757.0308276,1,VSM.Resolve,6745088,1
45,8612,7757.0308276,1,VSM.ResolveTrace,6520576,1
45,8612,7757.0308276,1,VSM.FilterHorizontal,64000,1
45,8612,7757.0308276,1,VSM.FilterVertical,0,0
45,8612,7757.0308276,1,VSM.FilterTemporalVertical,159232,1
46,8613,7757.0504372999994,1,VSM.PageOccupancy,60928,1
46,8613,7757.0504372999994,1,VSM.LayoutRemap,0,1
46,8613,7757.0504372999994,1,VSM.ResetFeedback,0,1
46,8613,7757.0504372999994,1,VSM.MarkReceiverPages,675584,1
46,8613,7757.0504372999994,1,VSM.Allocate,225536,1
46,8613,7757.0504372999994,1,VSM.InvalidateStatic,0,0
46,8613,7757.0504372999994,1,VSM.ClearPhysicalPages,89600,1
46,8613,7757.0504372999994,1,VSM.StaticCasterCull,67328,1
46,8613,7757.0504372999994,1,VSM.DynamicCasterCull,0,1
46,8613,7757.0504372999994,1,VSM.PageCull,49152,1
46,8613,7757.0504372999994,1,VSM.StaticRaster,3328,1
46,8613,7757.0504372999994,1,VSM.FinalizePages,1792,1
46,8613,7757.0504372999994,1,VSM.DynamicRaster,12544,1
46,8613,7757.0504372999994,1,VSM.UnityCompatibilityRaster,0,0
46,8613,7757.0504372999994,1,VSM.Resolve,6856704,1
46,8613,7757.0504372999994,1,VSM.ResolveTrace,6630656,1
46,8613,7757.0504372999994,1,VSM.FilterHorizontal,64000,1
46,8613,7757.0504372999994,1,VSM.FilterVertical,0,0
46,8613,7757.0504372999994,1,VSM.FilterTemporalVertical,160512,1
47,8614,7757.0703368999993,1,VSM.PageOccupancy,62464,1
47,8614,7757.0703368999993,1,VSM.LayoutRemap,0,1
47,8614,7757.0703368999993,1,VSM.ResetFeedback,0,1
47,8614,7757.0703368999993,1,VSM.MarkReceiverPages,663808,1
47,8614,7757.0703368999993,1,VSM.Allocate,224000,1
47,8614,7757.0703368999993,1,VSM.InvalidateStatic,0,0
47,8614,7757.0703368999993,1,VSM.ClearPhysicalPages,382720,1
47,8614,7757.0703368999993,1,VSM.StaticCasterCull,72192,1
47,8614,7757.0703368999993,1,VSM.DynamicCasterCull,0,1
47,8614,7757.0703368999993,1,VSM.PageCull,48384,1
47,8614,7757.0703368999993,1,VSM.StaticRaster,7424,1
47,8614,7757.0703368999993,1,VSM.FinalizePages,2304,1
47,8614,7757.0703368999993,1,VSM.DynamicRaster,12288,1
47,8614,7757.0703368999993,1,VSM.UnityCompatibilityRaster,0,0
47,8614,7757.0703368999993,1,VSM.Resolve,6992896,1
47,8614,7757.0703368999993,1,VSM.ResolveTrace,6767360,1
47,8614,7757.0703368999993,1,VSM.FilterHorizontal,64000,1
47,8614,7757.0703368999993,1,VSM.FilterVertical,0,0
47,8614,7757.0703368999993,1,VSM.FilterTemporalVertical,160512,1
48,8615,7757.0890727,1,VSM.PageOccupancy,60672,1
48,8615,7757.0890727,1,VSM.LayoutRemap,0,1
48,8615,7757.0890727,1,VSM.ResetFeedback,0,1
48,8615,7757.0890727,1,VSM.MarkReceiverPages,661504,1
48,8615,7757.0890727,1,VSM.Allocate,223744,1
48,8615,7757.0890727,1,VSM.InvalidateStatic,0,0
48,8615,7757.0890727,1,VSM.ClearPhysicalPages,263168,1
48,8615,7757.0890727,1,VSM.StaticCasterCull,67840,1
48,8615,7757.0890727,1,VSM.DynamicCasterCull,0,1
48,8615,7757.0890727,1,VSM.PageCull,49152,1
48,8615,7757.0890727,1,VSM.StaticRaster,7424,1
48,8615,7757.0890727,1,VSM.FinalizePages,2048,1
48,8615,7757.0890727,1,VSM.DynamicRaster,13824,1
48,8615,7757.0890727,1,VSM.UnityCompatibilityRaster,0,0
48,8615,7757.0890727,1,VSM.Resolve,7584768,1
48,8615,7757.0890727,1,VSM.ResolveTrace,7065600,1
48,8615,7757.0890727,1,VSM.FilterHorizontal,67072,1
48,8615,7757.0890727,1,VSM.FilterVertical,0,0
48,8615,7757.0890727,1,VSM.FilterTemporalVertical,163584,1
49,8616,7757.1093721,1,VSM.PageOccupancy,59904,1
49,8616,7757.1093721,1,VSM.LayoutRemap,0,1
49,8616,7757.1093721,1,VSM.ResetFeedback,0,1
49,8616,7757.1093721,1,VSM.MarkReceiverPages,660736,1
49,8616,7757.1093721,1,VSM.Allocate,223232,1
49,8616,7757.1093721,1,VSM.InvalidateStatic,0,0
49,8616,7757.1093721,1,VSM.ClearPhysicalPages,382464,1
49,8616,7757.1093721,1,VSM.StaticCasterCull,68352,1
49,8616,7757.1093721,1,VSM.DynamicCasterCull,0,1
49,8616,7757.1093721,1,VSM.PageCull,49664,1
49,8616,7757.1093721,1,VSM.StaticRaster,7168,1
49,8616,7757.1093721,1,VSM.FinalizePages,1792,1
49,8616,7757.1093721,1,VSM.DynamicRaster,14336,1
49,8616,7757.1093721,1,VSM.UnityCompatibilityRaster,0,0
49,8616,7757.1093721,1,VSM.Resolve,7854336,1
49,8616,7757.1093721,1,VSM.ResolveTrace,7623680,1
49,8616,7757.1093721,1,VSM.FilterHorizontal,65536,1
49,8616,7757.1093721,1,VSM.FilterVertical,0,0
49,8616,7757.1093721,1,VSM.FilterTemporalVertical,163840,1
50,8617,7757.1355361,1,VSM.PageOccupancy,61184,1
50,8617,7757.1355361,1,VSM.LayoutRemap,0,1
50,8617,7757.1355361,1,VSM.ResetFeedback,0,1
50,8617,7757.1355361,1,VSM.MarkReceiverPages,659456,1
50,8617,7757.1355361,1,VSM.Allocate,222464,1
50,8617,7757.1355361,1,VSM.InvalidateStatic,0,0
50,8617,7757.1355361,1,VSM.ClearPhysicalPages,274688,1
50,8617,7757.1355361,1,VSM.StaticCasterCull,73216,1
50,8617,7757.1355361,1,VSM.DynamicCasterCull,0,1
50,8617,7757.1355361,1,VSM.PageCull,48896,1
50,8617,7757.1355361,1,VSM.StaticRaster,9216,1
50,8617,7757.1355361,1,VSM.FinalizePages,1792,1
50,8617,7757.1355361,1,VSM.DynamicRaster,14336,1
50,8617,7757.1355361,1,VSM.UnityCompatibilityRaster,0,0
50,8617,7757.1355361,1,VSM.Resolve,7677696,1
50,8617,7757.1355361,1,VSM.ResolveTrace,7112192,1
50,8617,7757.1355361,1,VSM.FilterHorizontal,66816,1
50,8617,7757.1355361,1,VSM.FilterVertical,0,0
50,8617,7757.1355361,1,VSM.FilterTemporalVertical,163584,1
51,8618,7757.1526261,1,VSM.PageOccupancy,63488,1
51,8618,7757.1526261,1,VSM.LayoutRemap,0,1
51,8618,7757.1526261,1,VSM.ResetFeedback,0,1
51,8618,7757.1526261,1,VSM.MarkReceiverPages,654080,1
51,8618,7757.1526261,1,VSM.Allocate,223744,1
51,8618,7757.1526261,1,VSM.InvalidateStatic,0,0
51,8618,7757.1526261,1,VSM.ClearPhysicalPages,389120,1
51,8618,7757.1526261,1,VSM.StaticCasterCull,74752,1
51,8618,7757.1526261,1,VSM.DynamicCasterCull,0,1
51,8618,7757.1526261,1,VSM.PageCull,51200,1
51,8618,7757.1526261,1,VSM.StaticRaster,7168,1
51,8618,7757.1526261,1,VSM.FinalizePages,1536,1
51,8618,7757.1526261,1,VSM.DynamicRaster,13056,1
51,8618,7757.1526261,1,VSM.UnityCompatibilityRaster,0,0
51,8618,7757.1526261,1,VSM.Resolve,7379968,1
51,8618,7757.1526261,1,VSM.ResolveTrace,7150080,1
51,8618,7757.1526261,1,VSM.FilterHorizontal,66560,1
51,8618,7757.1526261,1,VSM.FilterVertical,0,0
51,8618,7757.1526261,1,VSM.FilterTemporalVertical,161792,1
52,8619,7757.1712578,1,VSM.PageOccupancy,55552,1
52,8619,7757.1712578,1,VSM.LayoutRemap,0,1
52,8619,7757.1712578,1,VSM.ResetFeedback,0,1
52,8619,7757.1712578,1,VSM.MarkReceiverPages,653568,1
52,8619,7757.1712578,1,VSM.Allocate,222208,1
52,8619,7757.1712578,1,VSM.InvalidateStatic,37632,1
52,8619,7757.1712578,1,VSM.ClearPhysicalPages,173056,1
52,8619,7757.1712578,1,VSM.StaticCasterCull,57088,1
52,8619,7757.1712578,1,VSM.DynamicCasterCull,0,1
52,8619,7757.1712578,1,VSM.PageCull,38400,1
52,8619,7757.1712578,1,VSM.StaticRaster,8003328,1
52,8619,7757.1712578,1,VSM.FinalizePages,2048,1
52,8619,7757.1712578,1,VSM.DynamicRaster,4096,1
52,8619,7757.1712578,1,VSM.UnityCompatibilityRaster,0,0
52,8619,7757.1712578,1,VSM.Resolve,7554304,1
52,8619,7757.1712578,1,VSM.ResolveTrace,7328000,1
52,8619,7757.1712578,1,VSM.FilterHorizontal,64000,1
52,8619,7757.1712578,1,VSM.FilterVertical,0,0
52,8619,7757.1712578,1,VSM.FilterTemporalVertical,160768,1
53,8620,7757.191346,1,VSM.PageOccupancy,60416,1
53,8620,7757.191346,1,VSM.LayoutRemap,0,1
53,8620,7757.191346,1,VSM.ResetFeedback,0,1
53,8620,7757.191346,1,VSM.MarkReceiverPages,656384,1
53,8620,7757.191346,1,VSM.Allocate,223744,1
53,8620,7757.191346,1,VSM.InvalidateStatic,0,0
53,8620,7757.191346,1,VSM.ClearPhysicalPages,89600,1
53,8620,7757.191346,1,VSM.StaticCasterCull,67584,1
53,8620,7757.191346,1,VSM.DynamicCasterCull,0,1
53,8620,7757.191346,1,VSM.PageCull,49152,1
53,8620,7757.191346,1,VSM.StaticRaster,3072,1
53,8620,7757.191346,1,VSM.FinalizePages,1792,1
53,8620,7757.191346,1,VSM.DynamicRaster,13824,1
53,8620,7757.191346,1,VSM.UnityCompatibilityRaster,0,0
53,8620,7757.191346,1,VSM.Resolve,7371776,1
53,8620,7757.191346,1,VSM.ResolveTrace,7143424,1
53,8620,7757.191346,1,VSM.FilterHorizontal,65280,1
53,8620,7757.191346,1,VSM.FilterVertical,0,0
53,8620,7757.191346,1,VSM.FilterTemporalVertical,162048,1
54,8621,7757.2177761999992,1,VSM.PageOccupancy,58624,1
54,8621,7757.2177761999992,1,VSM.LayoutRemap,0,1
54,8621,7757.2177761999992,1,VSM.ResetFeedback,0,1
54,8621,7757.2177761999992,1,VSM.MarkReceiverPages,652032,1
54,8621,7757.2177761999992,1,VSM.Allocate,223488,1
54,8621,7757.2177761999992,1,VSM.InvalidateStatic,0,0
54,8621,7757.2177761999992,1,VSM.ClearPhysicalPages,89856,1
54,8621,7757.2177761999992,1,VSM.StaticCasterCull,71936,1
54,8621,7757.2177761999992,1,VSM.DynamicCasterCull,0,1
54,8621,7757.2177761999992,1,VSM.PageCull,53760,1
54,8621,7757.2177761999992,1,VSM.StaticRaster,8448,1
54,8621,7757.2177761999992,1,VSM.FinalizePages,2560,1
54,8621,7757.2177761999992,1,VSM.DynamicRaster,19968,1
54,8621,7757.2177761999992,1,VSM.UnityCompatibilityRaster,0,0
54,8621,7757.2177761999992,1,VSM.Resolve,7574528,1
54,8621,7757.2177761999992,1,VSM.ResolveTrace,7346432,1
54,8621,7757.2177761999992,1,VSM.FilterHorizontal,66304,1
54,8621,7757.2177761999992,1,VSM.FilterVertical,0,0
54,8621,7757.2177761999992,1,VSM.FilterTemporalVertical,160768,1
55,8622,7757.235189,1,VSM.PageOccupancy,55552,1
55,8622,7757.235189,1,VSM.LayoutRemap,0,1
55,8622,7757.235189,1,VSM.ResetFeedback,0,1
55,8622,7757.235189,1,VSM.MarkReceiverPages,655616,1
55,8622,7757.235189,1,VSM.Allocate,258048,1
55,8622,7757.235189,1,VSM.InvalidateStatic,0,0
55,8622,7757.235189,1,VSM.ClearPhysicalPages,90368,1
55,8622,7757.235189,1,VSM.StaticCasterCull,65280,1
55,8622,7757.235189,1,VSM.DynamicCasterCull,0,1
55,8622,7757.235189,1,VSM.PageCull,46848,1
55,8622,7757.235189,1,VSM.StaticRaster,34304,1
55,8622,7757.235189,1,VSM.FinalizePages,2304,1
55,8622,7757.235189,1,VSM.DynamicRaster,13568,1
55,8622,7757.235189,1,VSM.UnityCompatibilityRaster,0,0
55,8622,7757.235189,1,VSM.Resolve,7169280,1
55,8622,7757.235189,1,VSM.ResolveTrace,6752768,1
55,8622,7757.235189,1,VSM.FilterHorizontal,253440,1
55,8622,7757.235189,1,VSM.FilterVertical,0,0
55,8622,7757.235189,1,VSM.FilterTemporalVertical,162048,1
56,8623,7757.2534016,1,VSM.PageOccupancy,56832,1
56,8623,7757.2534016,1,VSM.LayoutRemap,0,1
56,8623,7757.2534016,1,VSM.ResetFeedback,0,1
56,8623,7757.2534016,1,VSM.MarkReceiverPages,649472,1
56,8623,7757.2534016,1,VSM.Allocate,258560,1
56,8623,7757.2534016,1,VSM.InvalidateStatic,37888,1
56,8623,7757.2534016,1,VSM.ClearPhysicalPages,173056,1
56,8623,7757.2534016,1,VSM.StaticCasterCull,58112,1
56,8623,7757.2534016,1,VSM.DynamicCasterCull,0,1
56,8623,7757.2534016,1,VSM.PageCull,39424,1
56,8623,7757.2534016,1,VSM.StaticRaster,8057600,1
56,8623,7757.2534016,1,VSM.FinalizePages,2560,1
56,8623,7757.2534016,1,VSM.DynamicRaster,4096,1
56,8623,7757.2534016,1,VSM.UnityCompatibilityRaster,0,0
56,8623,7757.2534016,1,VSM.Resolve,7524352,1
56,8623,7757.2534016,1,VSM.ResolveTrace,7297792,1
56,8623,7757.2534016,1,VSM.FilterHorizontal,64512,1
56,8623,7757.2534016,1,VSM.FilterVertical,0,0
56,8623,7757.2534016,1,VSM.FilterTemporalVertical,160768,1
57,8624,7757.2712556999995,1,VSM.PageOccupancy,61696,1
57,8624,7757.2712556999995,1,VSM.LayoutRemap,0,1
57,8624,7757.2712556999995,1,VSM.ResetFeedback,0,1
57,8624,7757.2712556999995,1,VSM.MarkReceiverPages,648704,1
57,8624,7757.2712556999995,1,VSM.Allocate,221952,1
57,8624,7757.2712556999995,1,VSM.InvalidateStatic,0,0
57,8624,7757.2712556999995,1,VSM.ClearPhysicalPages,392192,1
57,8624,7757.2712556999995,1,VSM.StaticCasterCull,72448,1
57,8624,7757.2712556999995,1,VSM.DynamicCasterCull,0,1
57,8624,7757.2712556999995,1,VSM.PageCull,48384,1
57,8624,7757.2712556999995,1,VSM.StaticRaster,7168,1
57,8624,7757.2712556999995,1,VSM.FinalizePages,2304,1
57,8624,7757.2712556999995,1,VSM.DynamicRaster,12032,1
57,8624,7757.2712556999995,1,VSM.UnityCompatibilityRaster,0,0
57,8624,7757.2712556999995,1,VSM.Resolve,7094528,1
57,8624,7757.2712556999995,1,VSM.ResolveTrace,6869504,1
57,8624,7757.2712556999995,1,VSM.FilterHorizontal,63744,1
57,8624,7757.2712556999995,1,VSM.FilterVertical,0,0
57,8624,7757.2712556999995,1,VSM.FilterTemporalVertical,159744,1
58,8625,7757.2885069999993,1,VSM.PageOccupancy,58880,1
58,8625,7757.2885069999993,1,VSM.LayoutRemap,0,1
58,8625,7757.2885069999993,1,VSM.ResetFeedback,0,1
58,8625,7757.2885069999993,1,VSM.MarkReceiverPages,651520,1
58,8625,7757.2885069999993,1,VSM.Allocate,224256,1
58,8625,7757.2885069999993,1,VSM.InvalidateStatic,0,0
58,8625,7757.2885069999993,1,VSM.ClearPhysicalPages,90368,1
58,8625,7757.2885069999993,1,VSM.StaticCasterCull,69632,1
58,8625,7757.2885069999993,1,VSM.DynamicCasterCull,0,1
58,8625,7757.2885069999993,1,VSM.PageCull,51456,1
58,8625,7757.2885069999993,1,VSM.StaticRaster,3328,1
58,8625,7757.2885069999993,1,VSM.FinalizePages,1792,1
58,8625,7757.2885069999993,1,VSM.DynamicRaster,13312,1
58,8625,7757.2885069999993,1,VSM.UnityCompatibilityRaster,0,0
58,8625,7757.2885069999993,1,VSM.Resolve,7099904,1
58,8625,7757.2885069999993,1,VSM.ResolveTrace,6871040,1
58,8625,7757.2885069999993,1,VSM.FilterHorizontal,65280,1
58,8625,7757.2885069999993,1,VSM.FilterVertical,0,0
58,8625,7757.2885069999993,1,VSM.FilterTemporalVertical,162304,1
59,8626,7757.3065690999993,1,VSM.PageOccupancy,60928,1
59,8626,7757.3065690999993,1,VSM.LayoutRemap,0,1
59,8626,7757.3065690999993,1,VSM.ResetFeedback,0,1
59,8626,7757.3065690999993,1,VSM.MarkReceiverPages,652288,1
59,8626,7757.3065690999993,1,VSM.Allocate,221952,1
59,8626,7757.3065690999993,1,VSM.InvalidateStatic,0,0
59,8626,7757.3065690999993,1,VSM.ClearPhysicalPages,89856,1
59,8626,7757.3065690999993,1,VSM.StaticCasterCull,69632,1
59,8626,7757.3065690999993,1,VSM.DynamicCasterCull,0,1
59,8626,7757.3065690999993,1,VSM.PageCull,50944,1
59,8626,7757.3065690999993,1,VSM.StaticRaster,7680,1
59,8626,7757.3065690999993,1,VSM.FinalizePages,2048,1
59,8626,7757.3065690999993,1,VSM.DynamicRaster,14592,1
59,8626,7757.3065690999993,1,VSM.UnityCompatibilityRaster,0,0
59,8626,7757.3065690999993,1,VSM.Resolve,7027200,1
59,8626,7757.3065690999993,1,VSM.ResolveTrace,6798592,1
59,8626,7757.3065690999993,1,VSM.FilterHorizontal,65280,1
59,8626,7757.3065690999993,1,VSM.FilterVertical,0,0
59,8626,7757.3065690999993,1,VSM.FilterTemporalVertical,162304,1
60,8627,7757.3241742,1,VSM.PageOccupancy,60160,1
60,8627,7757.3241742,1,VSM.LayoutRemap,0,1
60,8627,7757.3241742,1,VSM.ResetFeedback,0,1
60,8627,7757.3241742,1,VSM.MarkReceiverPages,882688,1
60,8627,7757.3241742,1,VSM.Allocate,257024,1
60,8627,7757.3241742,1,VSM.InvalidateStatic,0,0
60,8627,7757.3241742,1,VSM.ClearPhysicalPages,91392,1
60,8627,7757.3241742,1,VSM.StaticCasterCull,65792,1
60,8627,7757.3241742,1,VSM.DynamicCasterCull,0,1
60,8627,7757.3241742,1,VSM.PageCull,46848,1
60,8627,7757.3241742,1,VSM.StaticRaster,50432,1
60,8627,7757.3241742,1,VSM.FinalizePages,2048,1
60,8627,7757.3241742,1,VSM.DynamicRaster,13824,1
60,8627,7757.3241742,1,VSM.UnityCompatibilityRaster,0,0
60,8627,7757.3241742,1,VSM.Resolve,7066112,1
60,8627,7757.3241742,1,VSM.ResolveTrace,6834432,1
60,8627,7757.3241742,1,VSM.FilterHorizontal,66816,1
60,8627,7757.3241742,1,VSM.FilterVertical,0,0
60,8627,7757.3241742,1,VSM.FilterTemporalVertical,163328,1
61,8628,7757.3427432,1,VSM.PageOccupancy,57856,1
61,8628,7757.3427432,1,VSM.LayoutRemap,0,1
61,8628,7757.3427432,1,VSM.ResetFeedback,0,1
61,8628,7757.3427432,1,VSM.MarkReceiverPages,646144,1
61,8628,7757.3427432,1,VSM.Allocate,222464,1
61,8628,7757.3427432,1,VSM.InvalidateStatic,0,0
61,8628,7757.3427432,1,VSM.ClearPhysicalPages,386304,1
61,8628,7757.3427432,1,VSM.StaticCasterCull,73728,1
61,8628,7757.3427432,1,VSM.DynamicCasterCull,0,1
61,8628,7757.3427432,1,VSM.PageCull,49664,1
61,8628,7757.3427432,1,VSM.StaticRaster,7168,1
61,8628,7757.3427432,1,VSM.FinalizePages,1536,1
61,8628,7757.3427432,1,VSM.DynamicRaster,13824,1
61,8628,7757.3427432,1,VSM.UnityCompatibilityRaster,0,0
61,8628,7757.3427432,1,VSM.Resolve,8144128,1
61,8628,7757.3427432,1,VSM.ResolveTrace,7912704,1
61,8628,7757.3427432,1,VSM.FilterHorizontal,65792,1
61,8628,7757.3427432,1,VSM.FilterVertical,0,0
61,8628,7757.3427432,1,VSM.FilterTemporalVertical,164864,1
62,8629,7757.3610421999992,1,VSM.PageOccupancy,58880,1
62,8629,7757.3610421999992,1,VSM.LayoutRemap,0,1
62,8629,7757.3610421999992,1,VSM.ResetFeedback,0,1
62,8629,7757.3610421999992,1,VSM.MarkReceiverPages,646656,1
62,8629,7757.3610421999992,1,VSM.Allocate,259072,1
62,8629,7757.3610421999992,1,VSM.InvalidateStatic,0,0
62,8629,7757.3610421999992,1,VSM.ClearPhysicalPages,90112,1
62,8629,7757.3610421999992,1,VSM.StaticCasterCull,64256,1
62,8629,7757.3610421999992,1,VSM.DynamicCasterCull,0,1
62,8629,7757.3610421999992,1,VSM.PageCull,45824,1
62,8629,7757.3610421999992,1,VSM.StaticRaster,32512,1
62,8629,7757.3610421999992,1,VSM.FinalizePages,1792,1
62,8629,7757.3610421999992,1,VSM.DynamicRaster,15616,1
62,8629,7757.3610421999992,1,VSM.UnityCompatibilityRaster,0,0
62,8629,7757.3610421999992,1,VSM.Resolve,7594752,1
62,8629,7757.3610421999992,1,VSM.ResolveTrace,7183872,1
62,8629,7757.3610421999992,1,VSM.FilterHorizontal,249088,1
62,8629,7757.3610421999992,1,VSM.FilterVertical,0,0
62,8629,7757.3610421999992,1,VSM.FilterTemporalVertical,160512,1
63,8630,7757.3807313,1,VSM.PageOccupancy,63488,1
63,8630,7757.3807313,1,VSM.LayoutRemap,0,1
63,8630,7757.3807313,1,VSM.ResetFeedback,0,1
63,8630,7757.3807313,1,VSM.MarkReceiverPages,644352,1
63,8630,7757.3807313,1,VSM.Allocate,223488,1
63,8630,7757.3807313,1,VSM.InvalidateStatic,0,0
63,8630,7757.3807313,1,VSM.ClearPhysicalPages,89856,1
63,8630,7757.3807313,1,VSM.StaticCasterCull,66560,1
63,8630,7757.3807313,1,VSM.DynamicCasterCull,256,1
63,8630,7757.3807313,1,VSM.PageCull,48128,1
63,8630,7757.3807313,1,VSM.StaticRaster,10752,1
63,8630,7757.3807313,1,VSM.FinalizePages,2048,1
63,8630,7757.3807313,1,VSM.DynamicRaster,11776,1
63,8630,7757.3807313,1,VSM.UnityCompatibilityRaster,0,0
63,8630,7757.3807313,1,VSM.Resolve,7916288,1
63,8630,7757.3807313,1,VSM.ResolveTrace,7694592,1
63,8630,7757.3807313,1,VSM.FilterHorizontal,64512,1
63,8630,7757.3807313,1,VSM.FilterVertical,0,0
63,8630,7757.3807313,1,VSM.FilterTemporalVertical,155904,1
64,8631,7757.3986871,1,VSM.PageOccupancy,60672,1
64,8631,7757.3986871,1,VSM.LayoutRemap,0,1
64,8631,7757.3986871,1,VSM.ResetFeedback,0,1
64,8631,7757.3986871,1,VSM.MarkReceiverPages,649472,1
64,8631,7757.3986871,1,VSM.Allocate,221952,1
64,8631,7757.3986871,1,VSM.InvalidateStatic,0,0
64,8631,7757.3986871,1,VSM.ClearPhysicalPages,89600,1
64,8631,7757.3986871,1,VSM.StaticCasterCull,68608,1
64,8631,7757.3986871,1,VSM.DynamicCasterCull,0,1
64,8631,7757.3986871,1,VSM.PageCull,50176,1
64,8631,7757.3986871,1,VSM.StaticRaster,7168,1
64,8631,7757.3986871,1,VSM.FinalizePages,2048,1
64,8631,7757.3986871,1,VSM.DynamicRaster,15360,1
64,8631,7757.3986871,1,VSM.UnityCompatibilityRaster,0,0
64,8631,7757.3986871,1,VSM.Resolve,7166976,1
64,8631,7757.3986871,1,VSM.ResolveTrace,6944768,1
64,8631,7757.3986871,1,VSM.FilterHorizontal,64768,1
64,8631,7757.3986871,1,VSM.FilterVertical,0,0
64,8631,7757.3986871,1,VSM.FilterTemporalVertical,156416,1
65,8632,7757.4165268,1,VSM.PageOccupancy,58112,1
65,8632,7757.4165268,1,VSM.LayoutRemap,0,1
65,8632,7757.4165268,1,VSM.ResetFeedback,0,1
65,8632,7757.4165268,1,VSM.MarkReceiverPages,827648,1
65,8632,7757.4165268,1,VSM.Allocate,223488,1
65,8632,7757.4165268,1,VSM.InvalidateStatic,0,0
65,8632,7757.4165268,1,VSM.ClearPhysicalPages,90880,1
65,8632,7757.4165268,1,VSM.StaticCasterCull,68352,1
65,8632,7757.4165268,1,VSM.DynamicCasterCull,0,1
65,8632,7757.4165268,1,VSM.PageCull,49920,1
65,8632,7757.4165268,1,VSM.StaticRaster,7168,1
65,8632,7757.4165268,1,VSM.FinalizePages,2560,1
65,8632,7757.4165268,1,VSM.DynamicRaster,14336,1
65,8632,7757.4165268,1,VSM.UnityCompatibilityRaster,0,0
65,8632,7757.4165268,1,VSM.Resolve,7755008,1
65,8632,7757.4165268,1,VSM.ResolveTrace,7530240,1
65,8632,7757.4165268,1,VSM.FilterHorizontal,67072,1
65,8632,7757.4165268,1,VSM.FilterVertical,0,0
65,8632,7757.4165268,1,VSM.FilterTemporalVertical,156672,1
66,8633,7757.4344547,1,VSM.PageOccupancy,60160,1
66,8633,7757.4344547,1,VSM.LayoutRemap,0,1
66,8633,7757.4344547,1,VSM.ResetFeedback,0,1
66,8633,7757.4344547,1,VSM.MarkReceiverPages,648448,1
66,8633,7757.4344547,1,VSM.Allocate,223744,1
66,8633,7757.4344547,1,VSM.InvalidateStatic,0,0
66,8633,7757.4344547,1,VSM.ClearPhysicalPages,90624,1
66,8633,7757.4344547,1,VSM.StaticCasterCull,68608,1
66,8633,7757.4344547,1,VSM.DynamicCasterCull,0,1
66,8633,7757.4344547,1,VSM.PageCull,49920,1
66,8633,7757.4344547,1,VSM.StaticRaster,7168,1
66,8633,7757.4344547,1,VSM.FinalizePages,2048,1
66,8633,7757.4344547,1,VSM.DynamicRaster,15360,1
66,8633,7757.4344547,1,VSM.UnityCompatibilityRaster,0,0
66,8633,7757.4344547,1,VSM.Resolve,6995968,1
66,8633,7757.4344547,1,VSM.ResolveTrace,6775040,1
66,8633,7757.4344547,1,VSM.FilterHorizontal,64256,1
66,8633,7757.4344547,1,VSM.FilterVertical,0,0
66,8633,7757.4344547,1,VSM.FilterTemporalVertical,155136,1
67,8634,7757.4518214,1,VSM.PageOccupancy,55296,1
67,8634,7757.4518214,1,VSM.LayoutRemap,0,1
67,8634,7757.4518214,1,VSM.ResetFeedback,0,1
67,8634,7757.4518214,1,VSM.MarkReceiverPages,681728,1
67,8634,7757.4518214,1,VSM.Allocate,335616,1
67,8634,7757.4518214,1,VSM.InvalidateStatic,0,0
67,8634,7757.4518214,1,VSM.ClearPhysicalPages,91648,1
67,8634,7757.4518214,1,VSM.StaticCasterCull,62720,1
67,8634,7757.4518214,1,VSM.DynamicCasterCull,0,1
67,8634,7757.4518214,1,VSM.PageCull,44288,1
67,8634,7757.4518214,1,VSM.StaticRaster,54272,1
67,8634,7757.4518214,1,VSM.FinalizePages,2304,1
67,8634,7757.4518214,1,VSM.DynamicRaster,17152,1
67,8634,7757.4518214,1,VSM.UnityCompatibilityRaster,0,0
67,8634,7757.4518214,1,VSM.Resolve,7654400,1
67,8634,7757.4518214,1,VSM.ResolveTrace,7430656,1
67,8634,7757.4518214,1,VSM.FilterHorizontal,67840,1
67,8634,7757.4518214,1,VSM.FilterVertical,0,0
67,8634,7757.4518214,1,VSM.FilterTemporalVertical,154624,1
68,8635,7757.468817,1,VSM.PageOccupancy,62720,1
68,8635,7757.468817,1,VSM.LayoutRemap,0,1
68,8635,7757.468817,1,VSM.ResetFeedback,0,1
