observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7527,110.1310132936508,139332009859,1,9.8441960290074348,10.3632,9.876992,1.8269,18307,0,1.17376,0.535552,,0.132096,0.207872,0,0.18867199999999998,0.007424,0.089855999999999991,,0.0051199999999999996,0,2.583808,7527,474,0,
7528,110.14077949971654,139332113491,1,9.76620614528656,9.7306,9.891584,2.1987,15843,0,1.1852799999999999,0.536064,,0.132096,0.200704,0.000256,0.181248,0.007168,0.087296,,0.0051199999999999996,0,2.327552,7528,475,0,
7529,110.15078269557823,139332210797,1,10.003196075558662,9.7553,9.680896,2.1484,18526,0,0.963328,0.531712,,0.13183999999999998,0.20812799999999998,0.000256,0.188416,0.007936,0.090112,,0.004096,0,2.586112,7529,476,0,
7530,110.16078390022675,139332308350,1,10.001204907894135,9.9391,10.060032,1.9162,15843,0,0.955136,0.52864,,0.132352,0.1984,0,0.178944,0.008192,0.087551999999999991,,0.0038399999999999997,0,2.329856,7530,477,0,
7531,110.17064929846939,139332407741,1,9.86539851874113,10.1807,9.915392,2.2285,18307,0,0.96486399999999994,0.530176,,0.132096,0.199424,0,0.180224,0.008192,0.092416,,0.003072,0,2.627072,7531,478,0,
7532,110.18090419501134,139332509548,1,10.254896245896816,9.3194,9.912576,1.8194,18307,0,0.958464,0.52812799999999993,,0.13183999999999998,0.207872,0.000256,0.18816,0.0076799999999999993,0.091392,,0.0038399999999999997,0,2.3283199999999997,7532,479,0,
7533,110.19086960034014,139332602742,1,9.9654048681259155,10.1294,10.243328,2.005,15843,0,0.965888,0.539648,,0.132096,0.206848,0.000256,0.187136,0.007168,0.08806399999999999,,0.0048639999999999994,0,2.68032,7533,480,0,
7534,110.20080299744897,139332704036,1,9.93339717388153,10.1411,9.94816,1.8252,18307,0,0.97228799999999993,0.52864,,0.132096,0.20582399999999998,0.000256,0.186112,0.0076799999999999993,0.0896,,0.003584,0,2.61376,7534,481,0,
7535,110.21066569586168,139332805447,1,9.86269861459732,9.9816,9.913344,1.9832,15895,0,0.95462399999999992,0.52864,,0.13183999999999998,0.200448,0,0.18073599999999998,0.0076799999999999993,0.087808,,0.0051199999999999996,0,2.330368,7535,482,0,
7536,110.22044009353741,139332905263,1,9.7743980586528778,10.0396,9.845504,1.8608,18509,0,0.96307199999999993,0.53248,,0.13183999999999998,0.20019199999999998,0.000256,0.18048,0.0084479999999999989,0.092159999999999992,,0.003584,0,2.585088,7536,483,0,
7537,110.23079479875283,139333005659,1,10.354705154895782,9.7201,9.687808,1.7853,18307,0,0.96,0.53145599999999993,,0.132608,0.20940799999999998,0,0.18944,0.0076799999999999993,0.091136,,0.0038399999999999997,0,2.3234559999999997,7537,484,0,
7538,110.24118779761905,139333102860,1,10.392999276518822,9.9911,10.404864,1.9065,15843,0,0.96127999999999991,0.52889599999999992,,0.132352,0.20607999999999999,0,0.18688,0.007424,0.0896,,0.0048639999999999994,0,2.753024,7538,485,0,
7539,110.25096469671202,139333202771,1,9.77689865976572,10.1345,10.311424,1.7948,18307,0,0.94310399999999994,0.530944,,0.132096,0.20838399999999999,0.000256,0.18892799999999998,0.004096,0.09036799999999999,,0.004096,0,2.5756159999999997,7539,486,0,
7540,110.26084429563491,139333304116,1,9.8795993253588676,9.8528,9.826816,1.8029,15843,0,0.96051199999999992,0.52889599999999992,,0.132352,0.20479999999999998,0.000256,0.18534399999999998,0.0076799999999999993,0.08806399999999999,,0.003584,0,2.335744,7540,487,0,
7541,110.27071629818593,139333402644,1,9.87200252711773,10.701,9.798144,2.3434,18307,0,0.95539199999999991,0.532992,,0.13183999999999998,0.20838399999999999,0.000256,0.189184,0.0063999999999999994,0.307456,,0.004352,0,2.3232,7541,488,0,
7542,110.28059019982993,139333509654,1,9.87390149384737,9.7576,9.8496,1.77,15843,0,1.17248,0.52889599999999992,,0.13183999999999998,0.20864,0,0.18867199999999998,0.007424,0.090624,,0.004608,0,2.3283199999999997,7542,489,0,
