observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
46,5139,7631.5919048,1,VSM.MarkReceiverPages,672512,1
46,5139,7631.5919048,1,VSM.Allocate,224256,1
46,5139,7631.5919048,1,VSM.InvalidateStatic,0,0
46,5139,7631.5919048,1,VSM.ClearPhysicalPages,392448,1
46,5139,7631.5919048,1,VSM.StaticCasterCull,72704,1
46,5139,7631.5919048,1,VSM.DynamicCasterCull,0,1
46,5139,7631.5919048,1,VSM.PageCull,48640,1
46,5139,7631.5919048,1,VSM.StaticRaster,7168,1
46,5139,7631.5919048,1,VSM.FinalizePages,2048,1
46,5139,7631.5919048,1,VSM.DynamicRaster,12800,1
46,5139,7631.5919048,1,VSM.UnityCompatibilityRaster,0,0
46,5139,7631.5919048,1,VSM.Resolve,12943360,1
46,5139,7631.5919048,1,VSM.ResolveTrace,12713984,1
46,5139,7631.5919048,1,VSM.FilterHorizontal,65536,1
46,5139,7631.5919048,1,VSM.FilterVertical,0,0
46,5139,7631.5919048,1,VSM.FilterTemporalVertical,163072,1
47,5140,7631.6180231,1,VSM.PageOccupancy,64256,1
47,5140,7631.6180231,1,VSM.LayoutRemap,0,1
47,5140,7631.6180231,1,VSM.ResetFeedback,0,1
47,5140,7631.6180231,1,VSM.MarkReceiverPages,661504,1
47,5140,7631.6180231,1,VSM.Allocate,225536,1
47,5140,7631.6180231,1,VSM.InvalidateStatic,0,0
47,5140,7631.6180231,1,VSM.ClearPhysicalPages,89600,1
47,5140,7631.6180231,1,VSM.StaticCasterCull,66560,1
47,5140,7631.6180231,1,VSM.DynamicCasterCull,0,1
47,5140,7631.6180231,1,VSM.PageCull,48640,1
47,5140,7631.6180231,1,VSM.StaticRaster,7424,1
47,5140,7631.6180231,1,VSM.FinalizePages,1792,1
47,5140,7631.6180231,1,VSM.DynamicRaster,12288,1
47,5140,7631.6180231,1,VSM.UnityCompatibilityRaster,0,0
47,5140,7631.6180231,1,VSM.Resolve,13321728,1
47,5140,7631.6180231,1,VSM.ResolveTrace,13094144,1
47,5140,7631.6180231,1,VSM.FilterHorizontal,65024,1
47,5140,7631.6180231,1,VSM.FilterVertical,0,0
47,5140,7631.6180231,1,VSM.FilterTemporalVertical,161024,1
48,5141,7631.6443444999995,1,VSM.PageOccupancy,57856,1
48,5141,7631.6443444999995,1,VSM.LayoutRemap,0,1
48,5141,7631.6443444999995,1,VSM.ResetFeedback,0,1
48,5141,7631.6443444999995,1,VSM.MarkReceiverPages,664064,1
48,5141,7631.6443444999995,1,VSM.Allocate,224256,1
48,5141,7631.6443444999995,1,VSM.InvalidateStatic,0,0
48,5141,7631.6443444999995,1,VSM.ClearPhysicalPages,90112,1
48,5141,7631.6443444999995,1,VSM.StaticCasterCull,68864,1
48,5141,7631.6443444999995,1,VSM.DynamicCasterCull,0,1
48,5141,7631.6443444999995,1,VSM.PageCull,50176,1
48,5141,7631.6443444999995,1,VSM.StaticRaster,7168,1
48,5141,7631.6443444999995,1,VSM.FinalizePages,1792,1
48,5141,7631.6443444999995,1,VSM.DynamicRaster,14848,1
48,5141,7631.6443444999995,1,VSM.UnityCompatibilityRaster,0,0
48,5141,7631.6443444999995,1,VSM.Resolve,12783616,1
48,5141,7631.6443444999995,1,VSM.ResolveTrace,12555264,1
48,5141,7631.6443444999995,1,VSM.FilterHorizontal,65280,1
48,5141,7631.6443444999995,1,VSM.FilterVertical,0,0
48,5141,7631.6443444999995,1,VSM.FilterTemporalVertical,162048,1
49,5142,7631.6699635999994,1,VSM.PageOccupancy,59136,1
49,5142,7631.6699635999994,1,VSM.LayoutRemap,0,1
49,5142,7631.6699635999994,1,VSM.ResetFeedback,0,1
49,5142,7631.6699635999994,1,VSM.MarkReceiverPages,659456,1
49,5142,7631.6699635999994,1,VSM.Allocate,222208,1
49,5142,7631.6699635999994,1,VSM.InvalidateStatic,0,0
49,5142,7631.6699635999994,1,VSM.ClearPhysicalPages,474880,1
49,5142,7631.6699635999994,1,VSM.StaticCasterCull,72192,1
49,5142,7631.6699635999994,1,VSM.DynamicCasterCull,0,1
49,5142,7631.6699635999994,1,VSM.PageCull,48384,1
49,5142,7631.6699635999994,1,VSM.StaticRaster,7168,1
49,5142,7631.6699635999994,1,VSM.FinalizePages,2304,1
49,5142,7631.6699635999994,1,VSM.DynamicRaster,12800,1
49,5142,7631.6699635999994,1,VSM.UnityCompatibilityRaster,0,0
49,5142,7631.6699635999994,1,VSM.Resolve,13836288,1
49,5142,7631.6699635999994,1,VSM.ResolveTrace,13609984,1
49,5142,7631.6699635999994,1,VSM.FilterHorizontal,65280,1
49,5142,7631.6699635999994,1,VSM.FilterVertical,0,0
49,5142,7631.6699635999994,1,VSM.FilterTemporalVertical,159744,1
50,5143,7631.6945713,1,VSM.PageOccupancy,57856,1
50,5143,7631.6945713,1,VSM.LayoutRemap,0,1
50,5143,7631.6945713,1,VSM.ResetFeedback,0,1
50,5143,7631.6945713,1,VSM.MarkReceiverPages,657408,1
50,5143,7631.6945713,1,VSM.Allocate,224000,1
50,5143,7631.6945713,1,VSM.InvalidateStatic,0,0
50,5143,7631.6945713,1,VSM.ClearPhysicalPages,275456,1
50,5143,7631.6945713,1,VSM.StaticCasterCull,71680,1
50,5143,7631.6945713,1,VSM.DynamicCasterCull,0,1
50,5143,7631.6945713,1,VSM.PageCull,48128,1
50,5143,7631.6945713,1,VSM.StaticRaster,7168,1
50,5143,7631.6945713,1,VSM.FinalizePages,2048,1
50,5143,7631.6945713,1,VSM.DynamicRaster,12288,1
50,5143,7631.6945713,1,VSM.UnityCompatibilityRaster,0,0
50,5143,7631.6945713,1,VSM.Resolve,12804864,1
50,5143,7631.6945713,1,VSM.ResolveTrace,12576512,1
50,5143,7631.6945713,1,VSM.FilterHorizontal,65024,1
50,5143,7631.6945713,1,VSM.FilterVertical,0,0
50,5143,7631.6945713,1,VSM.FilterTemporalVertical,162560,1
51,5144,7631.7202578,1,VSM.PageOccupancy,61440,1
51,5144,7631.7202578,1,VSM.LayoutRemap,0,1
51,5144,7631.7202578,1,VSM.ResetFeedback,0,1
51,5144,7631.7202578,1,VSM.MarkReceiverPages,657408,1
51,5144,7631.7202578,1,VSM.Allocate,221440,1
51,5144,7631.7202578,1,VSM.InvalidateStatic,0,0
51,5144,7631.7202578,1,VSM.ClearPhysicalPages,89856,1
51,5144,7631.7202578,1,VSM.StaticCasterCull,67584,1
51,5144,7631.7202578,1,VSM.DynamicCasterCull,0,1
51,5144,7631.7202578,1,VSM.PageCull,48896,1
51,5144,7631.7202578,1,VSM.StaticRaster,7680,1
51,5144,7631.7202578,1,VSM.FinalizePages,1536,1
51,5144,7631.7202578,1,VSM.DynamicRaster,12032,1
51,5144,7631.7202578,1,VSM.UnityCompatibilityRaster,0,0
51,5144,7631.7202578,1,VSM.Resolve,13344000,1
51,5144,7631.7202578,1,VSM.ResolveTrace,13115392,1
51,5144,7631.7202578,1,VSM.FilterHorizontal,65024,1
51,5144,7631.7202578,1,VSM.FilterVertical,0,0
51,5144,7631.7202578,1,VSM.FilterTemporalVertical,162560,1
52,5145,7631.746599,1,VSM.PageOccupancy,58112,1
52,5145,7631.746599,1,VSM.LayoutRemap,0,1
52,5145,7631.746599,1,VSM.ResetFeedback,0,1
52,5145,7631.746599,1,VSM.MarkReceiverPages,653568,1
52,5145,7631.746599,1,VSM.Allocate,222208,1
52,5145,7631.746599,1,VSM.InvalidateStatic,0,0
52,5145,7631.746599,1,VSM.ClearPhysicalPages,89600,1
52,5145,7631.746599,1,VSM.StaticCasterCull,68352,1
52,5145,7631.746599,1,VSM.DynamicCasterCull,0,1
52,5145,7631.746599,1,VSM.PageCull,49920,1
52,5145,7631.746599,1,VSM.StaticRaster,7168,1
52,5145,7631.746599,1,VSM.FinalizePages,2048,1
52,5145,7631.746599,1,VSM.DynamicRaster,14592,1
52,5145,7631.746599,1,VSM.UnityCompatibilityRaster,0,0
52,5145,7631.746599,1,VSM.Resolve,13184512,1
52,5145,7631.746599,1,VSM.ResolveTrace,12956416,1
52,5145,7631.746599,1,VSM.FilterHorizontal,65024,1
52,5145,7631.746599,1,VSM.FilterVertical,0,0
52,5145,7631.746599,1,VSM.FilterTemporalVertical,161792,1
53,5146,7631.7724597,1,VSM.PageOccupancy,59904,1
53,5146,7631.7724597,1,VSM.LayoutRemap,0,1
53,5146,7631.7724597,1,VSM.ResetFeedback,0,1
53,5146,7631.7724597,1,VSM.MarkReceiverPages,656128,1
53,5146,7631.7724597,1,VSM.Allocate,222464,1
53,5146,7631.7724597,1,VSM.InvalidateStatic,0,0
53,5146,7631.7724597,1,VSM.ClearPhysicalPages,89856,1
53,5146,7631.7724597,1,VSM.StaticCasterCull,67072,1
53,5146,7631.7724597,1,VSM.DynamicCasterCull,0,1
53,5146,7631.7724597,1,VSM.PageCull,48640,1
53,5146,7631.7724597,1,VSM.StaticRaster,7168,1
53,5146,7631.7724597,1,VSM.FinalizePages,1792,1
53,5146,7631.7724597,1,VSM.DynamicRaster,11776,1
53,5146,7631.7724597,1,VSM.UnityCompatibilityRaster,0,0
53,5146,7631.7724597,1,VSM.Resolve,14082560,1
53,5146,7631.7724597,1,VSM.ResolveTrace,13852928,1
53,5146,7631.7724597,1,VSM.FilterHorizontal,66048,1
53,5146,7631.7724597,1,VSM.FilterVertical,0,0
53,5146,7631.7724597,1,VSM.FilterTemporalVertical,162816,1
54,5147,7631.7985911999995,1,VSM.PageOccupancy,60672,1
54,5147,7631.7985911999995,1,VSM.LayoutRemap,0,1
54,5147,7631.7985911999995,1,VSM.ResetFeedback,0,1
54,5147,7631.7985911999995,1,VSM.MarkReceiverPages,651520,1
54,5147,7631.7985911999995,1,VSM.Allocate,222720,1
54,5147,7631.7985911999995,1,VSM.InvalidateStatic,0,0
54,5147,7631.7985911999995,1,VSM.ClearPhysicalPages,388864,1
54,5147,7631.7985911999995,1,VSM.StaticCasterCull,73216,1
54,5147,7631.7985911999995,1,VSM.DynamicCasterCull,0,1
54,5147,7631.7985911999995,1,VSM.PageCull,49664,1
54,5147,7631.7985911999995,1,VSM.StaticRaster,3072,1
54,5147,7631.7985911999995,1,VSM.FinalizePages,2304,1
54,5147,7631.7985911999995,1,VSM.DynamicRaster,12800,1
54,5147,7631.7985911999995,1,VSM.UnityCompatibilityRaster,0,0
54,5147,7631.7985911999995,1,VSM.Resolve,13809408,1
54,5147,7631.7985911999995,1,VSM.ResolveTrace,13582592,1
54,5147,7631.7985911999995,1,VSM.FilterHorizontal,65280,1
54,5147,7631.7985911999995,1,VSM.FilterVertical,0,0
54,5147,7631.7985911999995,1,VSM.FilterTemporalVertical,160512,1
55,5148,7631.8241275,1,VSM.PageOccupancy,60672,1
55,5148,7631.8241275,1,VSM.LayoutRemap,0,1
55,5148,7631.8241275,1,VSM.ResetFeedback,0,1
55,5148,7631.8241275,1,VSM.MarkReceiverPages,653568,1
55,5148,7631.8241275,1,VSM.Allocate,258048,1
55,5148,7631.8241275,1,VSM.InvalidateStatic,0,0
55,5148,7631.8241275,1,VSM.ClearPhysicalPages,90368,1
55,5148,7631.8241275,1,VSM.StaticCasterCull,67584,1
55,5148,7631.8241275,1,VSM.DynamicCasterCull,0,1
55,5148,7631.8241275,1,VSM.PageCull,48896,1
55,5148,7631.8241275,1,VSM.StaticRaster,32256,1
55,5148,7631.8241275,1,VSM.FinalizePages,1792,1
55,5148,7631.8241275,1,VSM.DynamicRaster,15360,1
55,5148,7631.8241275,1,VSM.UnityCompatibilityRaster,0,0
55,5148,7631.8241275,1,VSM.Resolve,13795584,1
55,5148,7631.8241275,1,VSM.ResolveTrace,13382656,1
55,5148,7631.8241275,1,VSM.FilterHorizontal,65024,1
55,5148,7631.8241275,1,VSM.FilterVertical,0,0
55,5148,7631.8241275,1,VSM.FilterTemporalVertical,163840,1
56,5149,7631.8518109999995,1,VSM.PageOccupancy,57088,1
56,5149,7631.8518109999995,1,VSM.LayoutRemap,0,1
56,5149,7631.8518109999995,1,VSM.ResetFeedback,0,1
56,5149,7631.8518109999995,1,VSM.MarkReceiverPages,650240,1
56,5149,7631.8518109999995,1,VSM.Allocate,260096,1
56,5149,7631.8518109999995,1,VSM.InvalidateStatic,0,0
56,5149,7631.8518109999995,1,VSM.ClearPhysicalPages,342272,1
56,5149,7631.8518109999995,1,VSM.StaticCasterCull,74496,1
56,5149,7631.8518109999995,1,VSM.DynamicCasterCull,0,1
56,5149,7631.8518109999995,1,VSM.PageCull,50944,1
56,5149,7631.8518109999995,1,VSM.StaticRaster,32256,1
56,5149,7631.8518109999995,1,VSM.FinalizePages,1536,1
56,5149,7631.8518109999995,1,VSM.DynamicRaster,17920,1
56,5149,7631.8518109999995,1,VSM.UnityCompatibilityRaster,0,0
56,5149,7631.8518109999995,1,VSM.Resolve,14456064,1
56,5149,7631.8518109999995,1,VSM.ResolveTrace,14228480,1
56,5149,7631.8518109999995,1,VSM.FilterHorizontal,65024,1
56,5149,7631.8518109999995,1,VSM.FilterVertical,0,0
56,5149,7631.8518109999995,1,VSM.FilterTemporalVertical,161280,1
57,5150,7631.878422,1,VSM.PageOccupancy,57856,1
57,5150,7631.878422,1,VSM.LayoutRemap,0,1
57,5150,7631.878422,1,VSM.ResetFeedback,0,1
57,5150,7631.878422,1,VSM.MarkReceiverPages,651776,1
57,5150,7631.878422,1,VSM.Allocate,221696,1
57,5150,7631.878422,1,VSM.InvalidateStatic,0,0
57,5150,7631.878422,1,VSM.ClearPhysicalPages,89856,1
57,5150,7631.878422,1,VSM.StaticCasterCull,65536,1
57,5150,7631.878422,1,VSM.DynamicCasterCull,0,1
57,5150,7631.878422,1,VSM.PageCull,47360,1
57,5150,7631.878422,1,VSM.StaticRaster,7168,1
57,5150,7631.878422,1,VSM.FinalizePages,2560,1
57,5150,7631.878422,1,VSM.DynamicRaster,12544,1
57,5150,7631.878422,1,VSM.UnityCompatibilityRaster,0,0
57,5150,7631.878422,1,VSM.Resolve,14482176,1
57,5150,7631.878422,1,VSM.ResolveTrace,14253824,1
57,5150,7631.878422,1,VSM.FilterHorizontal,65024,1
57,5150,7631.878422,1,VSM.FilterVertical,0,0
57,5150,7631.878422,1,VSM.FilterTemporalVertical,162048,1
58,5151,7631.9049041,1,VSM.PageOccupancy,61696,1
58,5151,7631.9049041,1,VSM.LayoutRemap,0,1
58,5151,7631.9049041,1,VSM.ResetFeedback,0,1
58,5151,7631.9049041,1,VSM.MarkReceiverPages,653312,1
58,5151,7631.9049041,1,VSM.Allocate,222976,1
58,5151,7631.9049041,1,VSM.InvalidateStatic,0,0
58,5151,7631.9049041,1,VSM.ClearPhysicalPages,444160,1
58,5151,7631.9049041,1,VSM.StaticCasterCull,69376,1
58,5151,7631.9049041,1,VSM.DynamicCasterCull,0,1
58,5151,7631.9049041,1,VSM.PageCull,49664,1
58,5151,7631.9049041,1,VSM.StaticRaster,3072,1
58,5151,7631.9049041,1,VSM.FinalizePages,1792,1
58,5151,7631.9049041,1,VSM.DynamicRaster,13056,1
58,5151,7631.9049041,1,VSM.UnityCompatibilityRaster,0,0
58,5151,7631.9049041,1,VSM.Resolve,15222016,1
58,5151,7631.9049041,1,VSM.ResolveTrace,14991104,1
58,5151,7631.9049041,1,VSM.FilterHorizontal,65792,1
58,5151,7631.9049041,1,VSM.FilterVertical,0,0
58,5151,7631.9049041,1,VSM.FilterTemporalVertical,163840,1
59,5152,7631.9321983,1,VSM.PageOccupancy,60672,1
59,5152,7631.9321983,1,VSM.LayoutRemap,0,1
59,5152,7631.9321983,1,VSM.ResetFeedback,0,1
59,5152,7631.9321983,1,VSM.MarkReceiverPages,648448,1
59,5152,7631.9321983,1,VSM.Allocate,224512,1
59,5152,7631.9321983,1,VSM.InvalidateStatic,0,0
59,5152,7631.9321983,1,VSM.ClearPhysicalPages,340736,1
59,5152,7631.9321983,1,VSM.StaticCasterCull,71936,1
59,5152,7631.9321983,1,VSM.DynamicCasterCull,0,1
59,5152,7631.9321983,1,VSM.PageCull,48384,1
59,5152,7631.9321983,1,VSM.StaticRaster,7168,1
59,5152,7631.9321983,1,VSM.FinalizePages,2560,1
59,5152,7631.9321983,1,VSM.DynamicRaster,14080,1
59,5152,7631.9321983,1,VSM.UnityCompatibilityRaster,0,0
59,5152,7631.9321983,1,VSM.Resolve,14808832,1
59,5152,7631.9321983,1,VSM.ResolveTrace,14394880,1
59,5152,7631.9321983,1,VSM.FilterHorizontal,65280,1
59,5152,7631.9321983,1,VSM.FilterVertical,0,0
59,5152,7631.9321983,1,VSM.FilterTemporalVertical,347136,1
60,5153,7631.9594259999994,1,VSM.PageOccupancy,61440,1
60,5153,7631.9594259999994,1,VSM.LayoutRemap,0,1
60,5153,7631.9594259999994,1,VSM.ResetFeedback,0,1
60,5153,7631.9594259999994,1,VSM.MarkReceiverPages,645888,1
60,5153,7631.9594259999994,1,VSM.Allocate,259328,1
60,5153,7631.9594259999994,1,VSM.InvalidateStatic,0,0
60,5153,7631.9594259999994,1,VSM.ClearPhysicalPages,328704,1
60,5153,7631.9594259999994,1,VSM.StaticCasterCull,71680,1
60,5153,7631.9594259999994,1,VSM.DynamicCasterCull,0,1
60,5153,7631.9594259999994,1,VSM.PageCull,47616,1
60,5153,7631.9594259999994,1,VSM.StaticRaster,50432,1
60,5153,7631.9594259999994,1,VSM.FinalizePages,1792,1
60,5153,7631.9594259999994,1,VSM.DynamicRaster,10496,1
60,5153,7631.9594259999994,1,VSM.UnityCompatibilityRaster,0,0
60,5153,7631.9594259999994,1,VSM.Resolve,14646272,1
60,5153,7631.9594259999994,1,VSM.ResolveTrace,14417920,1
60,5153,7631.9594259999994,1,VSM.FilterHorizontal,65536,1
60,5153,7631.9594259999994,1,VSM.FilterVertical,0,0
60,5153,7631.9594259999994,1,VSM.FilterTemporalVertical,161536,1
61,5154,7631.9843183999992,1,VSM.PageOccupancy,57344,1
61,5154,7631.9843183999992,1,VSM.LayoutRemap,0,1
61,5154,7631.9843183999992,1,VSM.ResetFeedback,0,1
61,5154,7631.9843183999992,1,VSM.MarkReceiverPages,647936,1
61,5154,7631.9843183999992,1,VSM.Allocate,222464,1
61,5154,7631.9843183999992,1,VSM.InvalidateStatic,0,0
61,5154,7631.9843183999992,1,VSM.ClearPhysicalPages,269568,1
61,5154,7631.9843183999992,1,VSM.StaticCasterCull,72704,1
61,5154,7631.9843183999992,1,VSM.DynamicCasterCull,0,1
61,5154,7631.9843183999992,1,VSM.PageCull,48640,1
61,5154,7631.9843183999992,1,VSM.StaticRaster,7424,1
61,5154,7631.9843183999992,1,VSM.FinalizePages,2304,1
61,5154,7631.9843183999992,1,VSM.DynamicRaster,12544,1
61,5154,7631.9843183999992,1,VSM.UnityCompatibilityRaster,0,0
61,5154,7631.9843183999992,1,VSM.Resolve,15434496,1
61,5154,7631.9843183999992,1,VSM.ResolveTrace,15204608,1
61,5154,7631.9843183999992,1,VSM.FilterHorizontal,66560,1
61,5154,7631.9843183999992,1,VSM.FilterVertical,0,0
61,5154,7631.9843183999992,1,VSM.FilterTemporalVertical,162304,1
62,5155,7632.0104969999993,1,VSM.PageOccupancy,57600,1
62,5155,7632.0104969999993,1,VSM.LayoutRemap,0,1
62,5155,7632.0104969999993,1,VSM.ResetFeedback,0,1
62,5155,7632.0104969999993,1,VSM.MarkReceiverPages,645888,1
62,5155,7632.0104969999993,1,VSM.Allocate,259328,1
62,5155,7632.0104969999993,1,VSM.InvalidateStatic,0,0
62,5155,7632.0104969999993,1,VSM.ClearPhysicalPages,90368,1
62,5155,7632.0104969999993,1,VSM.StaticCasterCull,66048,1
62,5155,7632.0104969999993,1,VSM.DynamicCasterCull,0,1
62,5155,7632.0104969999993,1,VSM.PageCull,47872,1
62,5155,7632.0104969999993,1,VSM.StaticRaster,28928,1
62,5155,7632.0104969999993,1,VSM.FinalizePages,2304,1
62,5155,7632.0104969999993,1,VSM.DynamicRaster,15616,1
62,5155,7632.0104969999993,1,VSM.UnityCompatibilityRaster,0,0
62,5155,7632.0104969999993,1,VSM.Resolve,14970112,1
62,5155,7632.0104969999993,1,VSM.ResolveTrace,14743040,1
62,5155,7632.0104969999993,1,VSM.FilterHorizontal,65536,1
62,5155,7632.0104969999993,1,VSM.FilterVertical,0,0
62,5155,7632.0104969999993,1,VSM.FilterTemporalVertical,160512,1
63,5156,7632.0344663,1,VSM.PageOccupancy,61184,1
63,5156,7632.0344663,1,VSM.LayoutRemap,0,1
63,5156,7632.0344663,1,VSM.ResetFeedback,0,1
63,5156,7632.0344663,1,VSM.MarkReceiverPages,645376,1
63,5156,7632.0344663,1,VSM.Allocate,221696,1
63,5156,7632.0344663,1,VSM.InvalidateStatic,0,0
63,5156,7632.0344663,1,VSM.ClearPhysicalPages,89600,1
63,5156,7632.0344663,1,VSM.StaticCasterCull,65792,1
63,5156,7632.0344663,1,VSM.DynamicCasterCull,0,1
63,5156,7632.0344663,1,VSM.PageCull,47616,1
63,5156,7632.0344663,1,VSM.StaticRaster,7424,1
63,5156,7632.0344663,1,VSM.FinalizePages,1792,1
63,5156,7632.0344663,1,VSM.DynamicRaster,11520,1
63,5156,7632.0344663,1,VSM.UnityCompatibilityRaster,0,0
63,5156,7632.0344663,1,VSM.Resolve,13778176,1
63,5156,7632.0344663,1,VSM.ResolveTrace,13555968,1
63,5156,7632.0344663,1,VSM.FilterHorizontal,64768,1
63,5156,7632.0344663,1,VSM.FilterVertical,0,0
63,5156,7632.0344663,1,VSM.FilterTemporalVertical,155904,1
64,5157,7632.0589777999994,1,VSM.PageOccupancy,59904,1
64,5157,7632.0589777999994,1,VSM.LayoutRemap,0,1
64,5157,7632.0589777999994,1,VSM.ResetFeedback,0,1
64,5157,7632.0589777999994,1,VSM.MarkReceiverPages,651264,1
64,5157,7632.0589777999994,1,VSM.Allocate,223488,1
64,5157,7632.0589777999994,1,VSM.InvalidateStatic,0,0
64,5157,7632.0589777999994,1,VSM.ClearPhysicalPages,90368,1
64,5157,7632.0589777999994,1,VSM.StaticCasterCull,59904,1
64,5157,7632.0589777999994,1,VSM.DynamicCasterCull,0,1
64,5157,7632.0589777999994,1,VSM.PageCull,41472,1
64,5157,7632.0589777999994,1,VSM.StaticRaster,7424,1
64,5157,7632.0589777999994,1,VSM.FinalizePages,2048,1
64,5157,7632.0589777999994,1,VSM.DynamicRaster,11008,1
64,5157,7632.0589777999994,1,VSM.UnityCompatibilityRaster,0,0
64,5157,7632.0589777999994,1,VSM.Resolve,14118912,1
64,5157,7632.0589777999994,1,VSM.ResolveTrace,13893376,1
64,5157,7632.0589777999994,1,VSM.FilterHorizontal,67328,1
64,5157,7632.0589777999994,1,VSM.FilterVertical,0,0
64,5157,7632.0589777999994,1,VSM.FilterTemporalVertical,157184,1
65,5158,7632.0822236999993,1,VSM.PageOccupancy,60672,1
65,5158,7632.0822236999993,1,VSM.LayoutRemap,0,1
65,5158,7632.0822236999993,1,VSM.ResetFeedback,0,1
65,5158,7632.0822236999993,1,VSM.MarkReceiverPages,646144,1
65,5158,7632.0822236999993,1,VSM.Allocate,221184,1
65,5158,7632.0822236999993,1,VSM.InvalidateStatic,0,0
65,5158,7632.0822236999993,1,VSM.ClearPhysicalPages,261376,1
65,5158,7632.0822236999993,1,VSM.StaticCasterCull,73216,1
65,5158,7632.0822236999993,1,VSM.DynamicCasterCull,0,1
65,5158,7632.0822236999993,1,VSM.PageCull,49152,1
65,5158,7632.0822236999993,1,VSM.StaticRaster,8448,1
65,5158,7632.0822236999993,1,VSM.FinalizePages,2048,1
65,5158,7632.0822236999993,1,VSM.DynamicRaster,13312,1
65,5158,7632.0822236999993,1,VSM.UnityCompatibilityRaster,0,0
65,5158,7632.0822236999993,1,VSM.Resolve,12609024,1
65,5158,7632.0822236999993,1,VSM.ResolveTrace,12219904,1
65,5158,7632.0822236999993,1,VSM.FilterHorizontal,65280,1
65,5158,7632.0822236999993,1,VSM.FilterVertical,0,0
65,5158,7632.0822236999993,1,VSM.FilterTemporalVertical,156160,1
66,5159,7632.1047088999994,1,VSM.PageOccupancy,62464,1
66,5159,7632.1047088999994,1,VSM.LayoutRemap,0,1
66,5159,7632.1047088999994,1,VSM.ResetFeedback,0,1
66,5159,7632.1047088999994,1,VSM.MarkReceiverPages,645888,1
66,5159,7632.1047088999994,1,VSM.Allocate,221696,1
66,5159,7632.1047088999994,1,VSM.InvalidateStatic,0,0
66,5159,7632.1047088999994,1,VSM.ClearPhysicalPages,89600,1
66,5159,7632.1047088999994,1,VSM.StaticCasterCull,67584,1
66,5159,7632.1047088999994,1,VSM.DynamicCasterCull,0,1
66,5159,7632.1047088999994,1,VSM.PageCull,49152,1
66,5159,7632.1047088999994,1,VSM.StaticRaster,7424,1
66,5159,7632.1047088999994,1,VSM.FinalizePages,1792,1
66,5159,7632.1047088999994,1,VSM.DynamicRaster,11776,1
66,5159,7632.1047088999994,1,VSM.UnityCompatibilityRaster,0,0
66,5159,7632.1047088999994,1,VSM.Resolve,12946176,1
66,5159,7632.1047088999994,1,VSM.ResolveTrace,12723200,1
66,5159,7632.1047088999994,1,VSM.FilterHorizontal,65280,1
66,5159,7632.1047088999994,1,VSM.FilterVertical,0,0
66,5159,7632.1047088999994,1,VSM.FilterTemporalVertical,156416,1
67,5160,7632.1288114,1,VSM.PageOccupancy,53760,1
67,5160,7632.1288114,1,VSM.LayoutRemap,0,1
67,5160,7632.1288114,1,VSM.ResetFeedback,0,1
67,5160,7632.1288114,1,VSM.MarkReceiverPages,680448,1
67,5160,7632.1288114,1,VSM.Allocate,335104,1
67,5160,7632.1288114,1,VSM.InvalidateStatic,0,0
67,5160,7632.1288114,1,VSM.ClearPhysicalPages,90880,1
67,5160,7632.1288114,1,VSM.StaticCasterCull,61184,1
67,5160,7632.1288114,1,VSM.DynamicCasterCull,0,1
67,5160,7632.1288114,1,VSM.PageCull,43008,1
67,5160,7632.1288114,1,VSM.StaticRaster,50176,1
67,5160,7632.1288114,1,VSM.FinalizePages,1536,1
67,5160,7632.1288114,1,VSM.DynamicRaster,14592,1
67,5160,7632.1288114,1,VSM.UnityCompatibilityRaster,0,0
67,5160,7632.1288114,1,VSM.Resolve,12291840,1
67,5160,7632.1288114,1,VSM.ResolveTrace,12071936,1
67,5160,7632.1288114,1,VSM.FilterHorizontal,65024,1
67,5160,7632.1288114,1,VSM.FilterVertical,0,0
67,5160,7632.1288114,1,VSM.FilterTemporalVertical,153600,1
68,5161,7632.1544896999994,1,VSM.PageOccupancy,59392,1
68,5161,7632.1544896999994,1,VSM.LayoutRemap,0,1
68,5161,7632.1544896999994,1,VSM.ResetFeedback,0,1
68,5161,7632.1544896999994,1,VSM.MarkReceiverPages,680704,1
68,5161,7632.1544896999994,1,VSM.Allocate,223232,1
68,5161,7632.1544896999994,1,VSM.InvalidateStatic,0,0
68,5161,7632.1544896999994,1,VSM.ClearPhysicalPages,89856,1
68,5161,7632.1544896999994,1,VSM.StaticCasterCull,66816,1
68,5161,7632.1544896999994,1,VSM.DynamicCasterCull,0,1
68,5161,7632.1544896999994,1,VSM.PageCull,48128,1
68,5161,7632.1544896999994,1,VSM.StaticRaster,7168,1
68,5161,7632.1544896999994,1,VSM.FinalizePages,1536,1
68,5161,7632.1544896999994,1,VSM.DynamicRaster,12800,1
68,5161,7632.1544896999994,1,VSM.UnityCompatibilityRaster,0,0
68,5161,7632.1544896999994,1,VSM.Resolve,11683072,1
68,5161,7632.1544896999994,1,VSM.ResolveTrace,11459584,1
68,5161,7632.1544896999994,1,VSM.FilterHorizontal,65536,1
68,5161,7632.1544896999994,1,VSM.FilterVertical,0,0
68,5161,7632.1544896999994,1,VSM.FilterTemporalVertical,156672,1
69,5162,7632.1813702,1,VSM.PageOccupancy,58624,1
69,5162,7632.1813702,1,VSM.LayoutRemap,0,1
